# in Mpc/h Units 
# D1 = 0.903739 
# k P N P(z=0)
0.020944 23505.2 6 28779.2
0.0296192 19682.1 12 24098.2
0.036276 15466.1 8 18936.3
0.0418879 13304 6 16289.1
0.0468321 11320 24 13859.9
0.051302 11388.2 24 13943.4
0.0592384 10750.3 12 13162.4
0.0628319 11772.8 30 14414.3
0.0662306 11102 24 13593
0.0694632 9610.74 24 11767.1
0.072552 8346.85 8 10219.7
0.0755145 9334.48 24 11428.9
0.0783651 6611.76 48 8095.27
0.0837758 5950.47 6 7285.6
0.0863541 6717.6 48 8224.86
0.0888577 5203.81 36 6371.41
0.0912926 6664.46 24 8159.79
0.0936642 5629.65 24 6892.79
0.0959772 6148.75 48 7528.36
0.0982358 4649.26 24 5692.43
0.102604 3268.44 24 4001.79
0.10472 4464.99 30 5466.82
0.106794 4541.55 72 5560.55
0.108828 4689.84 32 5742.12
0.112787 4016.07 72 4917.17
0.114715 4593.27 48 5623.88
0.118477 1698.57 12 2079.68
0.120314 4463.82 48 5465.38
0.122123 3816.54 48 4672.88
0.123906 5293.09 48 6480.72
0.125664 4345.37 30 5320.36
0.127397 3484.77 24 4266.66
0.129107 3319.47 72 4064.28
0.132461 4461.11 24 5462.07
0.134107 3182.95 96 3897.12
0.135732 3203.78 48 3922.62
0.137339 2625.31 24 3214.36
0.138926 3771.26 24 4617.43
0.140496 2375.15 72 2908.07
0.142049 2634.15 48 3225.18
0.145104 5160.5 8 6318.38
0.146608 3572.07 54 4373.55
0.148096 2977.89 84 3646.05
0.14957 3575.43 48 4377.66
0.151029 2248.67 24 2753.21
0.152474 1989.14 72 2435.45
0.153906 3526.15 96 4317.32
0.15673 2892.03 48 3540.93
0.158123 2352.95 48 2880.89
0.159504 3054.06 24 3739.31
0.160874 2209.79 72 2705.61
0.163577 2616.06 72 3203.03
0.164913 2716.59 96 3326.12
0.167552 916.061 6 1121.6
0.168856 2812.91 96 3444.06
0.170149 2505.39 96 3067.53
0.171434 2278.08 24 2789.22
0.172708 2435.9 48 2982.45
0.173974 2650.09 96 3244.7
0.17523 2551.75 48 3124.29
0.177715 2972.53 36 3639.49
0.178945 2853.06 48 3493.21
0.180167 2358.61 120 2887.82
0.18138 2487.19 56 3045.25
0.182585 1982.71 24 2427.57
0.183782 2654.16 96 3249.68
0.184972 1543.92 48 1890.34
0.187328 1962.38 24 2402.68
0.188496 1628.46 102 1993.85
0.190347 2281.77 120 2793.74
0.191954 2285.94 48 2798.85
0.193094 2276.1 48 2786.8
0.194226 2217.31 120 2714.81
0.196472 1839.13 24 2251.78
0.197585 2145.63 144 2627.05
0.199006 2144.12 168 2625.2
0.201976 1831.66 48 2242.64
0.203059 2201.44 96 2695.39
0.205208 1436.57 24 1758.9
0.206274 1536.5 48 1881.25
0.207335 1551.07 108 1899.09
0.20839 2716.42 72 3325.92
0.210326 1880.88 198 2302.91
0.211524 1989.18 48 2435.5
0.213587 1766.92 72 2163.38
0.214612 1341.71 96 1642.75
0.215631 1581.58 72 1936.45
0.216957 2008 104 2458.54
0.218661 1619.44 72 1982.8
0.219662 1601.77 144 1961.17
0.223129 1681.98 192 2059.37
0.224599 1789.33 48 2190.81
0.22618 1613.04 192 1974.96
0.22751 1762.95 72 2158.5
0.229429 1282.63 48 1570.41
0.230383 2329.82 78 2852.57
0.231604 1838.08 168 2250.5
0.23416 1902.81 144 2329.75
0.235095 1581.22 144 1936.01
0.236954 1379.15 12 1688.59
0.238108 1711.45 192 2095.45
