# in Mpc/h Units 
# D1 = 0.441773 
# k P N P(z=0)
0.020944 5631.41 6 28854.9
0.0296192 4662.56 12 23890.6
0.036276 3770.33 8 19318.9
0.0418879 3251.45 6 16660.2
0.0468321 2844.86 24 14576.8
0.051302 2742.32 24 14051.4
0.0592384 2558.25 12 13108.3
0.0628319 2629.37 30 13472.7
0.0662306 2479.53 24 12704.9
0.0694632 2251.83 24 11538.2
0.072552 2089.43 8 10706.1
0.0755145 2118.02 24 10852.5
0.0783651 1757.72 48 9006.44
0.0837758 1551.3 6 7948.72
0.0863541 1599.64 48 8196.44
0.0888577 1370.98 36 7024.8
0.0912926 1552.68 24 7955.79
0.0936642 1369.66 24 7018.02
0.0959772 1374.92 48 7044.97
0.0982358 1133.92 24 5810.14
0.102604 924.062 24 4734.82
0.10472 1082.7 30 5547.67
0.106794 1055.37 72 5407.63
0.108828 1107.5 32 5674.74
0.112787 991.777 72 5081.78
0.114715 1024.34 48 5248.61
0.118477 591.252 12 3029.53
0.120314 1005.05 48 5149.78
0.122123 943.759 48 4835.75
0.123906 1126.37 48 5771.42
0.125664 1020.96 30 5231.31
0.127397 935.875 24 4795.35
0.129107 840.547 72 4306.89
0.132461 963.311 24 4935.93
0.134107 819.056 96 4196.78
0.135732 853.88 48 4375.22
0.137339 794.764 24 4072.31
0.138926 892.737 24 4574.31
0.140496 691.643 72 3543.92
0.142049 731.931 48 3750.36
0.145104 890.428 8 4562.48
0.146608 781.108 54 4002.34
0.148096 697.49 84 3573.88
0.14957 750.822 48 3847.15
0.151029 631.476 24 3235.63
0.152474 537.62 72 2754.72
0.153906 716.162 96 3669.56
0.15673 641.957 48 3289.34
0.158123 539.535 48 2764.54
0.159504 600.638 24 3077.62
0.160874 557.609 72 2857.14
0.163577 561.651 72 2877.86
0.164913 617.981 96 3166.49
0.167552 358.251 6 1835.65
0.168856 600.702 96 3077.95
0.170149 589.287 96 3019.46
0.171434 482.991 24 2474.81
0.172708 567.232 48 2906.45
0.173974 492.945 96 2525.81
0.17523 552.523 48 2831.08
0.177715 632.239 36 3239.54
0.178945 569.257 48 2916.83
0.180167 542.389 120 2779.16
0.18138 535.431 56 2743.5
0.182585 481.749 24 2468.44
0.183782 538.688 96 2760.19
0.184972 406.219 48 2081.43
0.187328 464.791 24 2381.55
0.188496 426.791 102 2186.84
0.190347 518.566 120 2657.09
