# in Mpc/h Units 
# D1 = 0.631328 
# k P N P(z=0)
0.020944 11493.4 6 28836.2
0.0296192 9562.98 12 23992.9
0.036276 7647.08 8 19186
0.0418879 6587.65 6 16528
0.0468321 5694.26 24 14286.5
0.051302 5582.1 24 14005.1
0.0592384 5245.13 12 13159.7
0.0628319 5536.93 30 13891.8
0.0662306 5211.62 24 13075.6
0.0694632 4635.05 24 11629
0.072552 4203.54 8 10546.4
0.0755145 4425.67 24 11103.7
0.0783651 3446.67 48 8647.48
0.0837758 3052.01 6 7657.31
0.0863541 3275.81 48 8218.79
0.0888577 2688.47 36 6745.21
0.0912926 3231.24 24 8106.98
0.0936642 2785.01 24 6987.41
0.0959772 2888.11 48 7246.08
0.0982358 2269.38 24 5693.74
0.102604 1733.62 24 4349.55
0.10472 2189.85 30 5494.2
0.106794 2158.13 72 5414.61
0.108828 2274.5 32 5706.58
0.112787 1989.42 72 4991.34
0.114715 2137.83 48 5363.68
0.118477 999.221 12 2506.98
0.120314 2096.56 48 5260.13
0.122123 1893.5 48 4750.68
0.123906 2429.76 48 6096.11
0.125664 2118.07 30 5314.09
0.127397 1852.01 24 4646.57
0.129107 1662.41 72 4170.87
0.132461 2056.54 24 5159.72
0.134107 1623.27 96 4072.69
0.135732 1695.33 48 4253.48
0.137339 1511.38 24 3791.96
0.138926 1860.96 24 4669.02
0.140496 1305.65 72 3275.78
0.142049 1416.22 48 3553.2
0.145104 2096.34 8 5259.58
0.146608 1657.51 54 4158.6
0.148096 1435.89 84 3602.55
0.14957 1616.15 48 4054.82
0.151029 1222.5 24 3067.18
0.152474 1019.61 72 2558.14
0.153906 1570.69 96 3940.77
0.15673 1353.71 48 3396.37
0.158123 1100.34 48 2760.68
0.159504 1303.67 24 3270.83
0.160874 1119.02 72 2807.55
0.163577 1196.38 72 3001.64
0.164913 1294.77 96 3248.51
0.167552 576.692 6 1446.88
0.168856 1288.2 96 3232.02
0.170149 1224.49 96 3072.16
0.171434 1000.55 24 2510.31
0.172708 1176.24 48 2951.12
0.173974 1090.27 96 2735.41
0.17523 1177.22 48 2953.57
0.177715 1375.45 36 3450.92
0.178945 1250.61 48 3137.71
0.180167 1129.57 120 2834.03
0.18138 1151.16 56 2888.19
0.182585 969.168 24 2431.58
0.183782 1182.26 96 2966.21
0.184972 789.901 48 1981.81
0.187328 966.851 24 2425.77
0.188496 831.229 102 2085.5
0.190347 1094.9 120 2747.04
0.191954 1100.26 48 2760.48
0.193094 1002.77 48 2515.9
0.194226 1048.15 120 2629.73
0.196472 916.596 24 2299.68
0.197585 1022.83 144 2566.22
0.199006 987.474 168 2477.51
0.201976 1029.82 48 2583.76
0.203059 1070.45 96 2685.68
0.205208 606.288 24 1521.14
0.206274 712.314 48 1787.15
0.207335 730.963 108 1833.94
0.20839 1209.89 72 3035.54
0.210326 845.915 198 2122.35
0.211524 799.435 48 2005.73
0.213587 800.605 72 2008.67
0.214612 581.179 96 1458.14
0.215631 663.658 72 1665.08
