# in Mpc/h Units 
# D1 = 0.334386 
# k P N P(z=0)
0.020944 3222.99 6 28824.5
0.0296192 2657.02 12 23762.8
0.036276 2158.66 8 19305.7
0.0418879 1867.05 6 16697.8
0.0468321 1643.66 24 14699.9
0.051302 1568.13 24 14024.4
0.0592384 1456.45 12 13025.6
0.0628319 1472.68 30 13170.7
0.0662306 1393.26 24 12460.5
0.0694632 1279.65 24 11444.4
0.072552 1198.99 8 10723.1
0.0755145 1193.12 24 10670.5
0.0783651 1023.51 48 9153.62
0.0837758 905.673 6 8099.79
0.0863541 911.167 48 8148.93
0.0888577 800.063 36 7155.29
0.0912926 871.846 24 7797.27
0.0936642 782.393 24 6997.25
0.0959772 771.916 48 6903.55
0.0982358 657.907 24 5883.92
0.102604 556.155 24 4973.91
0.10472 623.322 30 5574.62
0.106794 605.512 72 5415.34
0.108828 629.079 32 5626.11
0.112787 572.958 72 5124.19
0.114715 580.803 48 5194.35
0.118477 382.043 12 3416.76
0.120314 568.348 48 5082.97
0.122123 544.278 48 4867.7
0.123906 620.76 48 5551.7
0.125664 574.564 30 5138.55
0.127397 538.864 24 4819.28
0.129107 489.309 72 4376.08
0.132461 536.054 24 4794.14
0.134107 474.53 96 4243.91
0.135732 489.909 48 4381.45
0.137339 464.579 24 4154.91
0.138926 498.882 24 4461.7
0.140496 410.253 72 3669.06
0.142049 427.275 48 3821.29
0.145104 472.87 8 4229.06
0.146608 435.613 54 3895.86
0.148096 396.541 84 3546.43
0.14957 416.466 48 3724.62
0.151029 367.914 24 3290.4
0.152474 321.855 72 2878.48
0.153906 393.444 96 3518.72
0.15673 359.58 48 3215.87
0.158123 311.975 48 2790.12
0.159504 336.406 24 3008.61
0.160874 320.738 72 2868.49
0.163577 315.469 72 2821.37
0.164913 345.865 96 3093.21
0.167552 232.637 6 2080.57
0.168856 333.145 96 2979.45
0.170149 330.418 96 2955.06
0.171434 278.54 24 2491.1
0.172708 319.287 48 2855.51
0.173974 276.156 96 2469.77
0.17523 308.486 48 2758.91
