# in Mpc/h Units 
# D1 = 0.262943 
# k P N P(z=0)
0.020944 1992.57 6 28819.7
0.0296192 1639.34 12 23710.8
0.036276 1337.09 8 19339.1
0.0418879 1156.69 6 16729.9
0.0468321 1023.58 24 14804.6
0.051302 970.959 24 14043.6
0.0592384 897.891 12 12986.7
0.0628319 898.31 30 12992.8
0.0662306 851.499 24 12315.7
0.0694632 788.7 24 11407.4
0.072552 743.032 8 10746.9
0.0755145 730.509 24 10565.8
0.0783651 640.605 48 9265.45
0.0837758 567.227 6 8204.14
0.0863541 562.375 48 8133.97
0.0888577 501.88 36 7258.99
0.0912926 532.087 24 7695.89
0.0936642 483.06 24 6986.79
0.0959772 472.214 48 6829.91
0.0982358 412.344 24 5963.98
0.102604 356.898 24 5162.03
0.10472 387.605 30 5606.16
0.106794 376.576 72 5446.65
0.108828 387.682 32 5607.28
0.112787 357.223 72 5166.73
0.114715 358.603 48 5186.69
0.118477 257.265 12 3720.97
0.120314 349.908 48 5060.94
0.122123 338.739 48 4899.38
0.123906 374.351 48 5414.47
0.125664 351.247 30 5080.3
0.127397 333.678 24 4826.19
0.129107 306.84 72 4438.01
0.132461 325.99 24 4714.99
0.134107 296.05 96 4281.96
0.135732 302.885 48 4380.8
0.137339 290.065 24 4195.38
0.138926 303.278 24 4386.49
0.140496 259.512 72 3753.47
0.142049 267.007 48 3861.88
0.145104 280.091 8 4051.13
0.146608 265.108 54 3834.41
0.148096 244.662 84 3538.69
0.14957 252.822 48 3656.72
0.151029 229.627 24 3321.24
0.152474 205.464 72 2971.75
0.153906 237.69 96 3437.85
0.15673 220.073 48 3183.05
0.158123 195.504 48 2827.69
0.159504 206.524 24 2987.09
0.160874 199.276 72 2882.25
0.163577 193.987 72 2805.75
0.164913 210.648 96 3046.73
0.167552 155.487 6 2248.91
0.168856 202.068 96 2922.63
0.170149 201.416 96 2913.19
0.171434 174.478 24 2523.58
0.172708 195.114 48 2822.05
0.173974 170.748 96 2469.63
0.17523 188.268 48 2723.04
0.177715 206.198 36 2982.37
0.178945 189.381 48 2739.13
0.180167 186.164 120 2692.61
0.18138 180.523 56 2611.01
0.182585 172.703 24 2497.9
0.183782 179.648 96 2598.36
0.184972 152.084 48 2199.68
0.187328 162.213 24 2346.18
0.188496 157.951 102 2284.54
0.190347 175.257 120 2534.84
0.191954 177.644 48 2569.37
0.193094 159.272 48 2303.65
0.194226 166.656 120 2410.44
0.196472 157.051 24 2271.53
0.197585 164.592 144 2380.6
0.199006 152.349 168 2203.51
0.201976 171.407 48 2479.16
0.203059 159.969 96 2313.73
0.205208 121.158 24 1752.39
0.206274 131.061 48 1895.62
0.207335 131.605 108 1903.49
0.20839 161.513 72 2336.06
0.210326 135.272 198 1956.52
0.211524 119.736 48 1731.82
0.213587 131.184 72 1897.4
0.214612 109.448 96 1583.02
0.215631 109.806 72 1588.2
0.216957 133.455 104 1930.24
0.218661 110.991 72 1605.33
0.219662 113.787 144 1645.76
0.223129 114.573 192 1657.14
0.224599 121.979 48 1764.25
0.22618 119.8 192 1732.74
0.22751 111.043 72 1606.09
0.229429 104.771 48 1515.37
0.230383 123.062 78 1779.92
0.231604 117.056 168 1693.05
0.23416 106.421 144 1539.23
0.235095 107.14 144 1549.63
0.236954 118.845 12 1718.92
0.238108 105.727 192 1529.19
0.239975 110.02 168 1591.29
0.241537 115.794 48 1674.79
0.242444 104.633 168 1513.38
0.244844 103.747 144 1500.56
0.246417 91.5532 168 1324.19
0.248401 100.382 144 1451.88
0.249576 87.5347 48 1266.07
0.251327 135.361 30 1957.81
0.252777 102.692 288 1485.3
0.254191 92.8471 80 1342.9
0.25601 101.247 288 1464.4
0.258214 96.1564 72 1390.77
0.2594 96.7937 240 1399.99
0.26075 90.5277 96 1309.36
0.262904 88.0539 168 1273.58
0.265657 92.8127 216 1342.41
0.266722 97.1842 132 1405.63
0.268622 96.0123 192 1388.68
0.269844 85.102 120 1230.88
0.271964 84.8849 126 1227.74
0.273543 84.2595 288 1218.7
0.275842 88.2631 312 1276.6
0.277853 84.1044 24 1216.45
0.279641 83.1634 264 1202.84
0.28148 87.0132 192 1258.52
0.282936 76.8825 192 1112
0.285198 74.6982 336 1080.41
0.286404 81.6857 48 1181.47
0.288084 89.7614 240 1298.27
0.291553 77.2258 296 1116.96
0.292736 68.5929 150 992.1
0.294335 77.0844 240 1114.92
0.296659 74.1298 228 1072.18
0.298323 71.5144 216 1034.36
0.300394 75.5133 336 1092.19
0.302928 73.9269 360 1069.25
0.304588 59.9379 144 866.918
0.305974 57.9834 168 838.65
0.308578 70.801 312 1024.04
0.310884 60.1702 288 870.277
0.312408 60.377 192 873.268
0.314799 64.2462 366 929.232
0.317265 69.5742 408 1006.29
0.319597 66.5937 168 963.184
0.320771 64.6152 336 934.568
0.3227 61.093 240 883.626
0.32574 54.1752 380 783.568
0.32795 65.9811 384 954.324
0.330224 57.7978 240 835.965
0.331726 66.2334 360 957.973
0.333831 54.1873 198 783.744
0.336246 59.5955 384 861.966
0.338319 55.0509 384 796.235
0.341157 55.609 432 804.307
0.343593 53.2147 528 769.677
0.346262 56.7425 288 820.702
0.347842 52.6944 288 762.151
0.350326 51.3275 456 742.38
0.352828 49.5172 360 716.197
0.354442 51.5726 180 745.925
0.356776 52.4351 486 758.401
0.359142 50.1055 504 724.706
0.361681 51.3867 512 743.237
0.363857 51.1562 264 739.903
0.366441 52.4503 600 758.62
0.368657 54.0046 288 781.102
0.371486 48.7957 672 705.762
0.374587 51.089 408 738.931
0.376839 42.7826 462 618.791
0.379079 46.3298 600 670.095
0.38178 45.8995 504 663.872
0.384712 44.9111 324 649.576
0.386663 43.436 744 628.241
0.389313 46.3625 456 670.569
0.39167 44.2464 432 639.963
0.394428 42.3171 720 612.057
0.397811 44.1567 534 638.665
0.400019 41.3645 536 598.28
0.402781 38.4531 624 556.17
0.405015 41.7141 600 603.336
0.40766 36.3825 696 526.222
0.410865 39.0948 456 565.452
0.413244 39.9708 732 578.122
0.416084 38.4767 600 556.511
0.418986 39.7356 702 574.719
0.421544 36.6934 672 530.718
0.424534 39.0768 768 565.191
0.42751 36.6222 768 529.69
0.430034 37.3831 408 540.694
0.432751 36.144 1080 522.773
0.436344 36.1383 632 522.69
0.438896 33.8362 750 489.393
0.44171 35.612 696 515.078
0.444585 38.1156 876 551.289
0.447784 33.2409 864 480.783
0.45034 33.5618 768 485.425
0.453413 34.1351 888 493.716
0.456575 31.9972 816 462.796
0.459787 31.2212 654 451.571
0.462622 30.9197 1296 447.211
0.465862 32.1661 816 465.237
0.468802 30.9733 816 447.986
0.471915 28.7609 1088 415.986
0.475472 31.361 1020 453.593
0.478779 28.92 1032 418.288
0.481919 29.0897 942 420.741
0.484939 28.9139 1032 418.199
0.488502 29.6188 1128 428.395
0.491034 28.0262 888 405.36
0.494348 28.8786 1176 417.688
0.497688 28.9366 960 418.528
0.500527 26.8562 1110 388.437
0.504331 27.4304 1116 396.742
0.507364 27.5766 1352 398.857
0.510774 26.3867 1200 381.647
0.514275 27.4452 1224 396.956
0.517978 25.6108 1320 370.424
0.521294 24.0181 1128 347.388
0.524822 25.9505 1518 375.337
0.527973 26.0039 1080 376.111
0.531698 23.6975 1524 342.751
0.535226 24.6436 1416 356.435
0.539103 23.1951 1704 335.484
0.543 22.4499 1088 324.707
0.546011 22.3369 1446 323.071
0.549827 23.2403 1800 336.139
0.55369 22.7497 1512 329.043
0.557166 21.8498 1392 316.027
0.560475 23.0684 1392 333.652
0.564609 21.5418 1962 311.571
0.56859 21.9694 1776 317.756
0.572441 21.3974 1680 309.483
0.5763 20.7128 1776 299.582
0.580121 20.8569 1544 301.666
0.583625 20.3532 1896 294.381
0.587525 18.9499 1662 274.083
0.591428 20.3567 1908 294.431
0.595301 19.837 2184 286.914
0.599624 19.0793 1848 275.956
0.603294 19.6667 1848 284.451
0.60771 18.9055 2238 273.442
0.611568 18.7786 2088 271.607
0.615779 18.6397 2192 269.597
0.619303 18.1985 1536 263.216
0.623194 18.0495 2412 261.061
0.627636 18.02 2262 260.635
0.631826 17.0441 2448 246.52
0.635971 17.8045 2040 257.517
0.64039 17.197 2976 248.73
0.644956 16.9127 2184 244.618
0.649302 15.8902 2550 229.83
0.653461 15.802 2396 228.554
0.657644 15.4797 2760 223.893
0.662026 15.441 2424 223.333
0.666685 15.8204 2832 228.82
0.670916 15.4266 2574 223.125
0.675462 15.4266 3024 223.125
0.679703 15.3208 2484 221.594
0.684292 14.5558 3168 210.529
0.688927 15.0851 2894 218.185
0.693468 14.2631 2856 206.295
0.698026 14.9553 3384 216.307
0.702952 14.5135 3240 209.917
0.707372 14.4815 2856 209.455
0.712317 13.6218 3474 197.02
0.716936 13.8952 3432 200.974
0.721869 13.7596 3552 199.014
0.726964 13.9899 3560 202.344
0.73163 13.5457 3270 195.92
0.736224 12.8769 3552 186.246
0.74119 12.836 3780 185.655
0.746118 12.3653 3960 178.846
0.751313 12.846 3696 185.8
0.756133 12.3311 3726 178.352
0.761156 11.8924 4376 172.007
0.766095 11.9983 3648 173.538
0.771205 11.3685 4332 164.43
0.776456 11.4615 4254 165.775
0.781432 11.7128 4296 169.409
0.786733 11.4982 4320 166.305
0.791574 11.5569 4368 167.155
0.797255 11.2612 4826 162.878
0.802676 10.7972 5016 156.166
0.808005 11.1245 4608 160.901
0.813482 10.9296 4824 158.082
0.818759 10.9387 4950 158.213
0.824173 10.4969 5232 151.822
0.829708 10.4199 4980 150.71
0.834919 10.3944 4838 150.34
0.840568 10.0841 6024 145.852
0.846479 10.0991 5520 146.069
0.851948 9.82267 5400 142.071
0.857592 9.80663 5538 141.839
0.863369 9.31117 6456 134.673
0.869182 9.40692 5504 136.058
0.874831 9.3285 6168 134.924
0.880682 9.31674 5910 134.754
0.886294 9.29818 6372 134.485
0.892352 9.13074 6768 132.063
0.898399 9.1043 6294 131.681
0.904229 8.696 6656 125.776
0.910231 8.96754 7224 129.703
0.916513 8.56094 6708 123.822
0.922651 8.42374 7566 121.838
0.92895 8.45539 7416 122.295
0.935092 8.33948 6984 120.619
0.940995 8.35254 7310 120.808
0.947406 8.12135 8148 117.464
0.953652 7.92298 7632 114.595
0.960017 7.71766 8088 111.625
0.966595 7.43514 8478 107.539
0.972908 7.62642 8112 110.306
0.979222 7.64081 8108 110.514
0.985855 7.53465 9510 108.978
0.992666 7.41959 8472 107.314
0.998881 7.28887 8832 105.423
1.00551 7.08079 8898 102.414
1.01216 7.00121 10008 101.263
1.01908 6.95148 9392 100.544
1.02599 6.85313 10206 99.1209
1.03271 6.83189 9528 98.8138
1.03948 6.79402 10236 98.266
1.04641 6.57628 10398 95.1167
1.05346 6.79124 10784 98.2258
1.06036 6.53373 10584 94.5012
1.0676 6.43241 11346 93.0359
1.07471 6.30837 11400 91.2417
1.08175 6.29595 11016 91.0621
1.08895 6.10293 11870 88.2704
1.09637 6.15689 12516 89.0509
1.10369 6.03766 11880 87.3263
1.11092 5.98184 11886 86.519
1.1181 5.9616 13104 86.2262
1.12573 5.73447 12764 82.941
1.1332 5.82149 13446 84.1997
1.14081 5.77875 13464 83.5815
1.14829 5.56634 13398 80.5093
1.15605 5.57192 14628 80.5901
