# in Mpc/h Units 
# D1 = 0.593632 
# k P N P(z=0)
0.020944 10163.7 6 28841.4
0.0296192 8448.65 12 23974.6
0.036276 6771.46 8 19215.3
0.0418879 5834.63 6 16556.9
0.0468321 5055.1 24 14344.8
0.051302 4938.54 24 14014
0.0592384 4635.02 12 13152.7
0.0628319 4867.46 30 13812.3
0.0662306 4582.17 24 13002.8
0.0694632 4091.79 24 11611.2
0.072552 3729.65 8 10583.6
0.0755145 3895.93 24 11055.4
0.0783651 3073.52 48 8721.68
0.0837758 2718.5 6 7714.25
0.0863541 2895.15 48 8215.53
0.0888577 2396.49 36 6800.48
0.0912926 2849.02 24 8084.62
0.0936642 2465.54 24 6996.44
0.0959772 2539.57 48 7206.51
0.0982358 2012.26 24 5710.17
0.102604 1556.75 24 4417.57
0.10472 1939.18 30 5502.78
0.106794 1905.47 72 5407.14
0.108828 2009.08 32 5701.15
0.112787 1764.62 72 5007.44
0.114715 1880.29 48 5335.69
0.118477 914.29 12 2594.47
0.120314 1845.15 48 5235.96
0.122123 1679.69 48 4766.42
0.123906 2126.69 48 6034.88
0.125664 1868.8 30 5303.06
0.127397 1650.83 24 4684.55
0.129107 1478.36 72 4195.13
0.132461 1802.65 24 5115.35
0.134107 1444.19 96 4098.18
0.135732 1510.33 48 4285.86
0.137339 1359.34 24 3857.38
0.138926 1641.62 24 4658.42
0.140496 1173.51 72 3330.07
0.142049 1267.28 48 3596.14
0.145104 1801.75 8 5112.81
0.146608 1454.87 54 4128.48
0.148096 1267.45 84 3596.64
0.14957 1414 48 4012.49
0.151029 1094.48 24 3105.81
0.152474 913.152 72 2591.24
0.153906 1369.17 96 3885.28
0.15673 1189.49 48 3375.41
0.158123 970.956 48 2755.27
0.159504 1136.01 24 3223.66
0.160874 993.406 72 2818.98
0.163577 1048.13 72 2974.26
0.164913 1139.92 96 3234.74
0.167552 534.305 6 1516.19
0.168856 1128.45 96 3202.18
0.170149 1080.36 96 3065.71
0.171434 878.737 24 2493.58
0.172708 1037.75 48 2944.82
0.173974 945.088 96 2681.87
0.17523 1032.05 48 2928.63
0.177715 1203.16 36 3414.2
0.178945 1089.35 48 3091.23
0.180167 995.621 120 2825.26
0.18138 1007.94 56 2860.22
0.182585 858.889 24 2437.26
0.183782 1030.26 96 2923.54
0.184972 704.558 48 1999.32
0.187328 852.443 24 2418.97
0.188496 741.424 102 2103.93
0.190347 962.939 120 2732.52
0.191954 969.356 48 2750.73
0.193094 875.474 48 2484.32
0.194226 920.25 120 2611.38
0.196472 812.509 24 2305.65
0.197585 900.352 144 2554.92
0.199006 862.743 168 2448.2
0.201976 919.292 48 2608.66
0.203059 939.065 96 2664.77
0.205208 534.559 24 1516.91
0.206274 629.806 48 1787.19
0.207335 647.104 108 1836.28
0.20839 1047.73 72 2973.14
0.210326 740.184 198 2100.41
0.211524 689.004 48 1955.18
0.213587 702.299 72 1992.9
0.214612 510.945 96 1449.9
0.215631 576.763 72 1636.67
0.216957 770.632 104 2186.81
0.218661 605.269 72 1717.56
0.219662 621.686 144 1764.15
0.223129 646.675 192 1835.06
0.224599 692.179 48 1964.19
0.22618 666.693 192 1891.87
0.22751 618.881 72 1756.19
0.229429 518.545 48 1471.47
0.230383 792.214 78 2248.06
0.231604 687.352 168 1950.49
0.23416 659.804 144 1872.32
0.235095 594.589 144 1687.26
0.236954 519.229 12 1473.41
0.238108 612.245 192 1737.36
0.239975 660.444 168 1874.14
0.241537 595.461 48 1689.73
0.242444 557.656 168 1582.45
0.244844 572.946 144 1625.84
0.246417 458.797 168 1301.92
0.248401 567.283 144 1609.77
0.249576 480.573 48 1363.72
0.251327 815.054 30 2312.87
0.252777 551.294 288 1564.4
0.254191 427.821 80 1214.02
0.25601 552.718 288 1568.44
0.258214 477.688 72 1355.53
0.2594 536.087 240 1521.25
0.26075 488.68 96 1386.72
0.262904 466.391 168 1323.47
0.265657 516.94 216 1466.92
0.266722 553 132 1569.24
0.268622 566.882 192 1608.63
0.269844 472.342 120 1340.36
0.271964 483.929 126 1373.24
0.273543 485.851 288 1378.69
0.275842 509.201 312 1444.95
0.277853 385.473 24 1093.85
0.279641 505.921 264 1435.65
0.28148 550.914 192 1563.32
0.282936 423.282 192 1201.14
0.285198 466.405 336 1323.51
0.286404 568.886 48 1614.32
0.288084 488.686 240 1386.74
0.291553 436.462 296 1238.54
0.292736 373.917 150 1061.06
0.294335 475.044 240 1348.03
0.296659 378.21 228 1073.24
0.298323 410.209 216 1164.04
0.300394 418.416 336 1187.33
0.302928 480.874 360 1364.57
0.304588 369.48 144 1048.47
0.305974 417.289 168 1184.14
0.308578 437.387 312 1241.17
0.310884 370.765 288 1052.12
0.312408 370.5 192 1051.36
0.314799 366.573 366 1040.22
0.317265 430.477 408 1221.56
0.319597 385.546 168 1094.06
0.320771 406.461 336 1153.41
0.3227 368.083 240 1044.5
0.32574 346.588 380 983.508
0.32795 397.654 384 1128.42
0.330224 366.54 240 1040.13
0.331726 398.242 360 1130.09
0.333831 325.915 198 924.845
0.336246 368.517 384 1045.74
0.338319 373.63 384 1060.25
0.341157 388.063 432 1101.2
0.343593 350.773 528 995.384
0.346262 379.476 288 1076.83
0.347842 342.326 288 971.416
0.350326 312.322 456 886.273
0.352828 312.976 360 888.128
0.354442 330.253 180 937.154
0.356776 333.432 486 946.176
0.359142 343.352 504 974.326
0.361681 318.027 512 902.462
0.363857 312.471 264 886.697
0.366441 319.253 600 905.942
0.368657 337.946 288 958.986
