# in Mpc/h Units 
# D1 = 0.833167 
# k P N P(z=0)
0.020944 19989.8 6 28796.8
0.0296192 16711.9 12 24074.7
0.036276 13193.7 8 19006.6
0.0418879 11353.1 6 16355
0.0468321 9697.85 24 13970.5
0.051302 9689.63 24 13958.6
0.0592384 9141.63 12 13169.2
0.0628319 9917.49 30 14286.9
0.0662306 9343.51 24 13460
0.0694632 8141.32 24 11728.2
0.072552 7157.62 8 10311.1
0.0755145 7876.69 24 11347
0.0783651 5719.35 48 8239.14
0.0837758 5117.68 6 7372.4
0.0863541 5709.69 48 8225.23
0.0888577 4485.71 36 6462
0.0912926 5666.68 24 8163.27
0.0936642 4804.64 24 6921.44
0.0959772 5175.16 48 7455.2
0.0982358 3936.32 24 5670.57
0.102604 2822.66 24 4066.25
0.10472 3796.07 30 5468.52
0.106794 3822.63 72 5506.78
0.108828 3978.41 32 5731.19
0.112787 3420.37 72 4927.3
0.114715 3851.66 48 5548.6
0.118477 1498.54 12 2158.75
0.120314 3752.31 48 5405.47
0.122123 3251.93 48 4684.65
0.123906 4435.79 48 6390.08
0.125664 3700.85 30 5331.34
0.127397 3040.23 24 4379.68
0.129107 2830.67 72 4077.79
0.132461 3741.17 24 5389.44
0.134107 2733.57 96 3937.91
0.135732 2791.69 48 4021.64
0.137339 2344.16 24 3376.94
0.138926 3229.75 24 4652.69
0.140496 2079.29 72 2995.37
0.142049 2297.26 48 3309.37
0.145104 4201.73 8 6052.91
0.146608 2996.86 54 4317.2
0.148096 2523.02 84 3634.6
0.14957 2978.05 48 4290.11
0.151029 1968.67 24 2836.02
0.152474 1697.7 72 2445.66
0.153906 2934.39 96 4227.21
0.15673 2432.94 48 3504.83
0.158123 1969.32 48 2836.96
0.159504 2496.55 24 3596.47
0.160874 1897.28 72 2733.17
0.163577 2189.18 72 3153.68
0.164913 2295.77 96 3307.22
0.167552 812.913 6 1171.06
0.168856 2352.28 96 3388.63
0.170149 2135.34 96 3076.12
0.171434 1866.29 24 2688.53
0.172708 2063.71 48 2972.92
0.173974 2149.67 96 3096.76
0.17523 2139.72 48 3082.43
0.177715 2500.31 36 3601.88
0.178945 2360.83 48 3400.95
0.180167 1994.05 120 2872.57
0.18138 2092.55 56 3014.48
0.182585 1681.62 24 2422.5
0.183782 2209.41 96 3182.81
0.184972 1323.76 48 1906.97
0.187328 1681.97 24 2423.01
0.188496 1394.82 102 2009.35
0.190347 1936.4 120 2789.52
0.191954 1937.78 48 2791.52
0.193094 1882.05 48 2711.24
0.194226 1874.33 120 2700.11
0.196472 1568.64 24 2259.74
0.197585 1812.22 144 2610.63
0.199006 1805.06 168 2600.32
0.201976 1630.05 48 2348.21
0.203059 1883.68 96 2713.58
0.205208 1155.56 24 1664.67
0.206274 1278.12 48 1841.22
0.207335 1294.73 108 1865.16
0.20839 2275.49 72 3278.02
0.210326 1564.23 198 2253.39
0.211524 1609.32 48 2318.34
0.213587 1469.7 72 2117.21
0.214612 1094.41 96 1576.58
0.215631 1291.96 72 1861.16
0.216957 1667.44 104 2402.07
0.218661 1334.8 72 1922.87
0.219662 1333.22 144 1920.6
0.223129 1393.84 192 2007.93
0.224599 1486.04 48 2140.76
0.22618 1362.27 192 1962.45
0.22751 1425.08 72 2052.93
0.229429 1067.16 48 1537.33
0.230383 1877.88 78 2705.23
0.231604 1515.59 168 2183.32
0.23416 1546.93 144 2228.47
0.235095 1301.81 144 1875.35
0.236954 1081.03 12 1557.3
0.238108 1397.57 192 2013.3
0.239975 1455.92 168 2097.37
0.241537 1104.25 48 1590.76
0.242444 1189.09 168 1712.98
0.244844 1201.5 144 1730.86
0.246417 1015.12 168 1462.36
0.248401 1261.22 144 1816.88
0.249576 1135.79 48 1636.19
0.251327 1641.89 30 2365.27
0.252777 1129.64 288 1627.33
