# in Mpc/h Units 
# D1 = 0.83714 
# k P N P(z=0)
0.020944 20180.3 6 28795.9
0.0296192 16872.6 12 24076.1
0.036276 13317.2 8 19002.7
0.0418879 11459.1 6 16351.4
0.0468321 9786.19 24 13964.2
0.051302 9781.63 24 13957.7
0.0592384 9228.84 12 13168.9
0.0628319 10017.4 30 14294.2
0.0662306 9438.09 24 13467.5
0.0694632 8220.63 24 11730.3
0.072552 7222.49 8 10306
0.0755145 7955.24 24 11351.6
0.0783651 5768.33 48 8231.02
0.0837758 5163.03 6 7367.3
0.0863541 5764.26 48 8225.22
0.0888577 4524.91 36 6456.75
0.0912926 5720.91 24 8163.36
0.0936642 4849.49 24 6919.89
0.0959772 5227.51 48 7459.31
0.0982358 3974.51 24 5671.36
0.102604 2846.75 24 4062.13
0.10472 3832.24 30 5468.34
0.106794 3861.09 72 5509.51
0.108828 4016.82 32 5731.74
0.112787 3452.53 72 4926.54
0.114715 3891.36 48 5552.72
0.118477 1509.37 12 2153.76
0.120314 3790.44 48 5408.7
0.122123 3282.41 48 4683.77
0.123906 4481.87 48 6395.33
0.125664 3735.95 30 5330.96
0.127397 3065 24 4373.55
0.129107 2856.99 72 4076.73
0.132461 3779.89 24 5393.64
0.134107 2758 96 3935.48
0.135732 2814.61 48 4016.25
0.137339 2360.29 24 3367.97
0.138926 3259.48 24 4651.06
0.140496 2095.58 72 2990.25
0.142049 2315.83 48 3304.54
0.145104 4252.56 8 6068.11
0.146608 3027.72 54 4320.35
0.148096 2547.59 84 3635.24
0.14957 3009.92 48 4294.95
0.151029 1984.21 24 2831.34
0.152474 1713.24 72 2444.67
0.153906 2966.11 96 4232.44
0.15673 2457.63 48 3506.88
0.158123 1989.71 48 2839.19
0.159504 2525.81 24 3604.16
0.160874 1914.32 72 2731.61
0.163577 2212.12 72 3156.54
0.164913 2318.45 96 3308.28
0.167552 818.266 6 1167.61
0.168856 2376.92 96 3391.71
0.170149 2155.5 96 3075.75
0.171434 1887.75 24 2693.69
0.172708 2083.74 48 2973.35
0.173974 2175.9 96 3104.87
0.17523 2161.87 48 3084.84
0.177715 2525.8 36 3604.15
0.178945 2387.08 48 3406.21
0.180167 2013.67 120 2873.38
0.18138 2113.91 56 3016.4
0.182585 1697.84 24 2422.7
0.183782 2233.26 96 3186.71
0.184972 1335.66 48 1905.89
0.187328 1697.49 24 2422.21
0.188496 1407.43 102 2008.31
0.190347 1955.13 120 2789.83
0.191954 1956.61 48 2791.95
0.193094 1902.98 48 2715.43
0.194226 1892.91 120 2701.05
0.196472 1583.21 24 2259.13
0.197585 1830.12 144 2611.47
0.199006 1823.47 168 2601.97
0.201976 1641.57 48 2342.41
0.203059 1901.18 96 2712.85
0.205208 1169.95 24 1669.44
0.206274 1291.68 48 1843.15
0.207335 1308.19 108 1866.7
0.20839 2299.49 72 3281.21
0.210326 1581.09 198 2256.11
0.211524 1629.32 48 2324.93
0.213587 1485.49 72 2119.7
0.214612 1107.25 96 1579.98
0.215631 1307.28 72 1865.4
0.216957 1685.68 104 2405.36
0.218661 1349.98 72 1926.33
0.219662 1347.66 144 1923.02
0.223129 1409.17 192 2010.8
0.224599 1502.29 48 2143.67
0.22618 1375.85 192 1963.25
0.22751 1442.81 72 2058.79
0.229429 1078.54 48 1539
0.230383 1901.57 78 2713.41
0.231604 1532.78 168 2187.17
0.23416 1565.79 144 2234.27
0.235095 1316.67 144 1878.8
0.236954 1095.59 12 1563.34
0.238108 1414.23 192 2018.02
0.239975 1472.2 168 2100.72
0.241537 1113.72 48 1589.21
0.242444 1202.52 168 1715.91
0.244844 1214.11 144 1732.45
0.246417 1027.62 168 1466.34
0.248401 1275.73 144 1820.39
0.249576 1149.51 48 1640.28
0.251327 1658.19 30 2366.13
0.252777 1141.73 288 1629.17
0.254191 837.972 80 1195.73
0.25601 1172.66 288 1673.31
0.258214 919.633 72 1312.25
0.2594 1206.6 240 1721.73
0.26075 1037.99 96 1481.14
0.262904 1099.56 168 1569
0.265657 1103.37 216 1574.43
0.266722 1205.73 132 1720.5
0.268622 1196.29 192 1707.02
0.269844 1098.72 120 1567.8
0.271964 1084.99 126 1548.21
0.273543 1044.33 288 1490.18
0.275842 1042.44 312 1487.5
0.277853 743.425 24 1060.82
0.279641 1097.06 264 1565.44
0.28148 1242.45 192 1772.89
0.282936 883.13 192 1260.17
0.285198 1094.92 336 1562.37
0.286404 1244.52 48 1775.85
0.288084 893.031 240 1274.3
0.291553 913.118 296 1302.96
0.292736 924.592 150 1319.33
0.294335 1119.23 240 1597.07
0.296659 738.297 228 1053.5
0.298323 936.767 216 1336.7
0.300394 869.549 336 1240.79
0.302928 1046.32 360 1493.03
0.304588 914.554 144 1305.01
0.305974 1015.12 168 1448.51
0.308578 935.777 312 1335.29
0.310884 901.066 288 1285.76
0.312408 848.613 192 1210.91
0.314799 820.861 366 1171.31
0.317265 935.117 408 1334.35
0.319597 809.075 168 1154.5
0.320771 966.485 336 1379.11
0.3227 705.754 240 1007.06
0.32574 838.496 380 1196.48
0.32795 833.596 384 1189.49
0.330224 825.849 240 1178.43
0.331726 884.628 360 1262.3
0.333831 752.463 198 1073.71
0.336246 861.638 384 1229.5
0.338319 878.007 384 1252.86
0.341157 923.447 432 1317.7
0.343593 863.294 528 1231.86
0.346262 887.08 288 1265.8
0.347842 871.137 288 1243.05
0.350326 727.008 456 1037.39
