# in Mpc/h Units 
# D1 = 0.233048 
# k P N P(z=0)
0.020944 1565.04 6 28816
0.0296192 1286.48 12 23687.2
0.036276 1050.99 8 19351.1
0.0418879 909.245 6 16741.3
0.0468321 806.395 24 14847.6
0.051302 763.15 24 14051.4
0.0592384 704.345 12 12968.6
0.0628319 701.509 30 12916.4
0.0662306 665.573 24 12254.7
0.0694632 618.687 24 11391.5
0.072552 584.014 8 10753.1
0.0755145 571.401 24 10520.8
0.0783651 505.613 48 9309.52
0.0837758 447.873 6 8246.38
0.0863541 441.389 48 8127
0.0888577 396.567 36 7301.72
0.0912926 415.467 24 7649.71
0.0936642 379.101 24 6980.12
0.0959772 369.298 48 6799.63
0.0982358 325.868 24 5999.99
0.102604 284.784 24 5243.53
0.10472 305.256 30 5620.46
0.106794 296.67 72 5462.39
0.108828 304.065 32 5598.54
0.112787 281.609 72 5185.08
0.114715 281.712 48 5186.97
0.118477 209.562 12 3858.52
0.120314 274.489 48 5053.99
0.122123 266.772 48 4911.9
0.123906 290.911 48 5356.35
0.125664 274.5 30 5054.18
0.127397 262.059 24 4825.11
0.129107 242.458 72 4464.21
0.132461 254.357 24 4683.31
0.134107 233.362 96 4296.74
0.135732 237.717 48 4376.92
0.137339 228.457 24 4206.43
0.138926 236.42 24 4353.05
0.140496 205.654 72 3786.57
0.142049 210.456 48 3874.98
0.145104 216.546 8 3987.12
0.146608 206.868 54 3808.92
0.148096 192.052 84 3536.12
0.14957 197.132 48 3629.66
0.151029 180.942 24 3331.57
0.152474 163.53 72 3010.96
0.153906 185.035 96 3406.93
0.15673 172.204 48 3170.67
0.158123 154.607 48 2846.68
0.159504 161.963 24 2982.11
0.160874 156.87 72 2888.35
0.163577 152.251 72 2803.29
0.164913 164.346 96 3025.99
0.167552 125.908 6 2318.26
0.168856 157.495 96 2899.84
0.170149 157.183 96 2894.1
0.171434 137.949 24 2539.96
0.172708 152.436 48 2806.69
0.173974 134.514 96 2476.72
0.17523 147.158 48 2709.52
0.177715 159.59 36 2938.43
0.178945 147.48 48 2715.45
0.180167 145.47 120 2678.44
0.18138 140.946 56 2595.14
0.182585 135.978 24 2503.67
0.183782 140.1 96 2579.57
0.184972 120.865 48 2225.41
0.187328 127.485 24 2347.3
0.188496 125.045 102 2302.37
0.190347 136.615 120 2515.4
0.191954 138.268 48 2545.83
0.193094 124.876 48 2299.26
0.194226 130.036 120 2394.27
0.196472 123.001 24 2264.73
0.197585 128.234 144 2361.1
0.199006 119.027 168 2191.56
0.201976 132.686 48 2443.05
0.203059 123.747 96 2278.46
0.205208 97.1734 24 1789.19
0.206274 103.824 48 1911.65
0.207335 103.851 108 1912.13
0.20839 124.019 72 2283.49
0.210326 105.869 198 1949.29
