# in Mpc/h Units 
# D1 = 0.075231 
# k P N P(z=0)
0.020944 162.726 6 28751.7
0.0296192 133.139 12 23524.1
0.036276 109.676 8 19378.5
0.0418879 94.9093 6 16769.3
0.0468321 85.1987 24 15053.6
0.051302 79.686 24 14079.5
0.0592384 72.7111 12 12847.2
0.0628319 70.671 30 12486.7
0.0662306 67.4713 24 11921.4
0.0694632 63.9178 24 11293.5
0.072552 60.7806 8 10739.2
0.0755145 58.1022 24 10265.9
0.0783651 53.8059 48 9506.85
0.0837758 47.8003 6 8445.74
0.0863541 45.7227 48 8078.64
0.0888577 42.5299 36 7514.51
0.0912926 41.7023 24 7368.28
0.0936642 39.1572 24 6918.6
0.0959772 37.5998 48 6643.43
0.0982358 35.1305 24 6207.13
0.102604 32.2093 24 5690.98
0.10472 32.2931 30 5705.8
0.106794 31.5015 72 5565.93
0.108828 31.3674 32 5542.25
0.112787 29.9112 72 5284.95
0.114715 29.5442 48 5220.1
0.118477 26.4956 12 4681.45
0.120314 28.5199 48 5039.11
0.122123 28.1043 48 4965.68
0.123906 28.5617 48 5046.51
0.125664 27.7504 30 4903.16
0.127397 27.0701 24 4782.95
0.129107 26.042 72 4601.31
0.132461 25.6657 24 4534.82
0.134107 24.6902 96 4362.45
0.135732 24.4875 48 4326.65
0.137339 23.8338 24 4211.14
0.138926 23.6001 24 4169.86
0.140496 22.2815 72 3936.87
0.142049 22.0927 48 3903.52
0.145104 21.2796 8 3759.85
0.146608 20.8193 54 3678.52
0.148096 19.9845 84 3531.03
0.14957 19.8202 48 3501.99
0.151029 19.0434 24 3364.74
0.152474 18.1759 72 3211.45
0.153906 18.5376 96 3275.37
0.15673 17.6606 48 3120.41
0.158123 16.8506 48 2977.3
0.159504 16.9153 24 2988.73
0.160874 16.5823 72 2929.89
0.163577 16.0432 72 2834.63
0.164913 16.4479 96 2906.14
0.167552 15.0356 6 2656.6
0.168856 15.8116 96 2793.72
0.170149 15.7531 96 2783.38
0.171434 14.9818 24 2647.1
0.172708 15.3861 48 2718.53
0.173974 14.5993 96 2579.51
0.17523 15.0285 48 2655.35
0.177715 15.3068 36 2704.52
0.178945 14.7997 48 2614.93
0.180167 14.7267 120 2602.02
0.18138 14.4094 56 2545.97
0.182585 14.2939 24 2525.55
0.183782 14.2424 96 2516.45
0.184972 13.5293 48 2390.46
0.187328 13.5639 24 2396.57
0.188496 13.5281 102 2390.25
0.190347 13.7074 120 2421.92
0.191954 13.6602 48 2413.59
0.193094 13.0679 48 2308.94
0.194226 13.1583 120 2324.9
0.196472 12.6944 24 2242.94
0.197585 12.8053 144 2262.53
0.199006 12.2985 168 2172.99
0.201976 12.5777 48 2222.33
0.203059 12.043 96 2127.84
0.205208 11.1785 24 1975.11
0.206274 11.2537 48 1988.4
0.207335 11.1038 108 1961.91
0.20839 11.5928 72 2048.32
0.210326 10.8956 198 1925.12
0.211524 10.3307 48 1825.31
0.213587 10.5566 72 1865.22
0.214612 9.97897 96 1763.16
0.215631 9.8232 72 1735.64
0.216957 10.3305 104 1825.28
0.218661 9.60197 72 1696.55
0.219662 9.61124 144 1698.19
0.223129 9.38763 192 1658.68
0.224599 9.56026 48 1689.18
0.22618 9.39453 192 1659.9
0.22751 9.15815 72 1618.13
0.229429 8.94728 48 1580.87
0.230383 9.23769 78 1632.19
0.231604 9.1064 168 1608.99
0.23416 8.65495 144 1529.22
0.235095 8.73364 144 1543.13
0.236954 9.20649 12 1626.67
0.238108 8.59391 192 1518.44
0.239975 8.56737 168 1513.75
0.241537 8.79372 48 1553.74
0.242444 8.44637 168 1492.37
0.244844 8.30695 144 1467.74
0.246417 7.99603 168 1412.8
0.248401 8.11186 144 1433.27
0.249576 7.80893 48 1379.74
0.251327 8.88084 30 1569.14
0.252777 8.02239 288 1417.46
0.254191 7.79414 80 1377.13
0.25601 7.85187 288 1387.33
0.258214 7.68669 72 1358.14
0.2594 7.61441 240 1345.37
0.26075 7.36379 96 1301.09
0.262904 7.28493 168 1287.16
0.265657 7.22411 216 1276.41
0.266722 7.29847 132 1289.55
0.268622 7.1269 192 1259.24
0.269844 6.85441 120 1211.09
0.271964 6.73237 126 1189.53
0.273543 6.63914 288 1173.05
0.275842 6.66166 312 1177.03
0.277853 6.61464 24 1168.73
0.279641 6.36728 264 1125.02
0.28148 6.4015 192 1131.07
0.282936 6.15095 192 1086.8
0.285198 5.98781 336 1057.97
0.286404 5.94008 48 1049.54
0.288084 6.30758 240 1114.47
0.291553 5.944 296 1050.23
0.292736 5.70459 150 1007.93
0.294335 5.85116 240 1033.83
0.296659 5.75336 228 1016.55
0.298323 5.62765 216 994.337
0.300394 5.69287 336 1005.86
0.302928 5.53577 360 978.103
0.304588 5.19004 144 917.017
0.305974 4.99774 168 883.04
0.308578 5.3245 312 940.774
0.310884 5.09821 288 900.791
0.312408 5.06292 192 894.557
0.314799 5.10505 366 902
0.317265 5.16684 408 912.918
0.319597 4.99785 168 883.058
0.320771 4.97568 336 879.142
0.3227 4.75454 240 840.068
0.32574 4.56468 380 806.523
0.32795 4.81575 384 850.884
0.330224 4.55113 240 804.129
0.331726 4.77011 360 842.821
0.333831 4.45915 198 787.878
0.336246 4.50052 384 795.187
0.338319 4.27808 384 755.884
0.341157 4.27323 432 755.028
0.343593 4.23276 528 747.877
0.346262 4.25465 288 751.744
0.347842 4.12064 288 728.067
0.350326 4.07054 456 719.214
0.352828 3.95085 360 698.067
0.354442 3.94445 180 696.936
0.356776 3.95406 486 698.634
0.359142 3.82678 504 676.146
0.361681 3.87497 512 684.659
0.363857 3.84037 264 678.546
0.366441 3.84838 600 679.962
0.368657 3.82554 288 675.926
0.371486 3.67632 672 649.562
0.374587 3.65488 408 645.772
0.376839 3.4249 462 605.139
0.379079 3.50147 600 618.667
0.38178 3.44848 504 609.304
0.384712 3.40368 324 601.389
0.386663 3.36263 744 594.136
0.389313 3.36638 456 594.799
0.39167 3.30701 432 584.308
0.394428 3.21283 720 567.668
0.397811 3.19532 534 564.575
0.400019 3.1589 536 558.138
0.402781 2.99332 624 528.882
0.405015 3.08035 600 544.261
0.40766 2.92207 696 516.295
0.410865 2.97352 456 525.384
0.413244 2.93577 732 518.716
0.416084 2.90181 600 512.715
0.418986 2.90045 702 512.474
0.421544 2.79785 672 494.345
0.424534 2.7975 768 494.285
0.42751 2.70939 768 478.716
0.430034 2.76303 408 488.194
0.432751 2.65856 1080 469.735
0.436344 2.68937 632 475.178
0.438896 2.55474 750 451.391
0.44171 2.59091 696 457.782
0.444585 2.60244 876 459.819
0.447784 2.46567 864 435.653
0.45034 2.43553 768 430.328
0.453413 2.46576 888 435.67
0.456575 2.37003 816 418.755
0.459787 2.32939 654 411.575
0.462622 2.3323 1296 412.088
0.465862 2.27887 816 402.649
0.468802 2.24561 816 396.772
0.471915 2.17862 1088 384.935
0.475472 2.22463 1020 393.066
0.478779 2.15811 1032 381.312
0.481919 2.10558 942 372.03
0.484939 2.1033 1032 371.627
0.488502 2.08953 1128 369.195
0.491034 2.0617 888 364.278
0.494348 2.03881 1176 360.232
0.497688 2.05552 960 363.185
0.500527 1.9407 1110 342.898
0.504331 1.9483 1116 344.242
0.507364 1.91555 1352 338.454
0.510774 1.88449 1200 332.967
0.514275 1.9079 1224 337.103
0.517978 1.81788 1320 321.196
0.521294 1.75379 1128 309.873
0.524822 1.813 1518 320.335
0.527973 1.79376 1080 316.936
0.531698 1.71192 1524 302.475
0.535226 1.70688 1416 301.585
0.539103 1.65434 1704 292.302
0.543 1.64908 1088 291.372
0.546011 1.61049 1446 284.554
0.549827 1.62133 1800 286.47
0.55369 1.60051 1512 282.791
0.557166 1.56295 1392 276.154
0.560475 1.58364 1392 279.81
0.564609 1.52142 1962 268.816
0.56859 1.49915 1776 264.881
0.572441 1.47769 1680 261.09
0.5763 1.46362 1776 258.604
0.580121 1.4277 1544 252.257
0.583625 1.41263 1896 249.594
0.587525 1.37272 1662 242.542
0.591428 1.39434 1908 246.363
0.595301 1.36494 2184 241.169
0.599624 1.30581 1848 230.72
0.603294 1.32092 1848 233.391
0.60771 1.27735 2238 225.693
0.611568 1.27363 2088 225.034
0.615779 1.25466 2192 221.682
0.619303 1.25347 1536 221.473
0.623194 1.20411 2412 212.751
0.627636 1.22545 2262 216.522
0.631826 1.19724 2448 211.537
0.635971 1.17633 2040 207.843
0.64039 1.14563 2976 202.419
0.644956 1.13294 2184 200.176
0.649302 1.10048 2550 194.441
0.653461 1.0907 2396 192.713
0.657644 1.08552 2760 191.799
0.662026 1.05532 2424 186.461
0.666685 1.06977 2832 189.016
0.670916 1.03049 2574 182.075
0.675462 1.02857 3024 181.736
0.679703 1.01676 2484 179.648
0.684292 0.991877 3168 175.253
0.688927 0.989175 2894 174.775
0.693468 0.956476 2856 168.998
0.698026 0.971488 3384 171.65
0.702952 0.946386 3240 167.215
0.707372 0.931063 2856 164.508
0.712317 0.92592 3474 163.599
0.716936 0.911152 3432 160.989
0.721869 0.884825 3552 156.338
