# in Mpc/h Units 
# D1 = 0.80926 
# k P N P(z=0)
0.020944 18862.7 6 28802.4
0.0296192 15761 12 24066.2
0.036276 12462.6 8 19029.7
0.0418879 10725.2 6 16376.8
0.0468321 9173.92 24 14008.1
0.051302 9145.05 24 13964
0.0592384 8625.32 12 13170.4
0.0628319 9327.48 30 14242.6
0.0662306 8785.42 24 13414.9
0.0694632 7672.58 24 11715.6
0.072552 6772.53 8 10341.3
0.0755145 7412.84 24 11319
0.0783651 5427.83 48 8288.01
0.0837758 4848.6 6 7403.57
0.0863541 5386.73 48 8225.26
0.0888577 4252.88 36 6493.93
0.0912926 5345.24 24 8161.9
0.0936642 4538.85 24 6930.59
0.0959772 4866.24 48 7430.5
0.0982358 3711.24 24 5666.87
0.102604 2680.04 24 4092.28
0.10472 3582.2 30 5469.83
0.106794 3596.15 72 5491.14
0.108828 3751.3 32 5728.04
0.112787 3230.21 72 4932.37
0.114715 3617.78 48 5524.17
0.118477 1434.37 12 2190.21
0.120314 3527.54 48 5386.37
0.122123 3071.76 48 4690.42
0.123906 4163.94 48 6358.12
0.125664 3492.63 30 5333.06
0.127397 2892.02 24 4415.96
0.129107 2675.22 72 4084.92
0.132461 3512.72 24 5363.75
0.134107 2588.76 96 3952.9
0.135732 2654.63 48 4053.48
0.137339 2246.57 24 3430.4
0.138926 3052.76 24 4661.41
0.140496 1982.14 72 3026.63
0.142049 2186.46 48 3338.61
0.145104 3903.79 8 5960.88
0.146608 2814.96 54 4298.29
0.148096 2377.78 84 3630.75
0.14957 2790.61 48 4261.12
0.151029 1875.74 24 2864.16
0.152474 1606.24 72 2452.65
0.153906 2747.52 96 4195.32
0.15673 2287.17 48 3492.4
0.158123 1849.55 48 2824.17
0.159504 2325.68 24 3551.19
0.160874 1796.15 72 2742.62
0.163577 2053.91 72 3136.22
0.164913 2161.75 96 3300.88
0.167552 781.691 6 1193.6
0.168856 2207.12 96 3370.16
0.170149 2015.8 96 3078.02
0.171434 1741.32 24 2658.9
0.172708 1945.43 48 2970.56
0.173974 1996.53 96 3048.6
0.17523 2009.1 48 3067.79
0.177715 2349.63 36 3587.76
0.178945 2206.49 48 3369.19
0.180167 1878.13 120 2867.8
0.18138 1966.31 56 3002.46
0.182585 1585.88 24 2421.55
0.183782 2068.88 96 3159.08
0.184972 1253.3 48 1913.73
0.187328 1589.47 24 2427.04
0.188496 1320.3 102 2016.02
0.190347 1825.46 120 2787.38
0.191954 1826.48 48 2788.94
0.193094 1759.23 48 2686.26
0.194226 1764.39 120 2694.13
0.196472 1482.51 24 2263.72
0.197585 1706.51 144 2605.75
0.199006 1696.06 168 2589.8
0.201976 1560.32 48 2382.53
0.203059 1779.47 96 2717.16
0.205208 1072.38 24 1637.47
0.206274 1198.7 48 1830.35
0.207335 1216.04 108 1856.83
0.20839 2133.44 72 3257.66
0.210326 1465.12 198 2237.16
0.211524 1492.44 48 2278.88
0.213587 1376.88 72 2102.43
0.214612 1019.66 96 1556.97
0.215631 1202.26 72 1835.79
0.216957 1560.03 104 2382.09
0.218661 1245.53 72 1901.87
0.219662 1248.08 144 1905.75
0.223129 1303.75 192 1990.76
0.224599 1390.4 48 2123.07
0.22618 1281.92 192 1957.43
0.22751 1321.56 72 2017.96
0.229429 1000.41 48 1527.58
0.230383 1739.66 78 2656.37
0.231604 1414.56 168 2159.96
0.23416 1436.42 144 2193.33
0.235095 1214.56 144 1854.57
0.236954 998.18 12 1524.17
0.238108 1299.83 192 1984.78
0.239975 1360.18 168 2076.92
0.241537 1048.03 48 1600.29
0.242444 1110.58 168 1695.8
0.244844 1127.16 144 1721.12
0.246417 942.525 168 1439.19
0.248401 1175.95 144 1795.61
0.249576 1054.94 48 1610.84
0.251327 1545.78 30 2360.33
0.252777 1058.96 288 1616.98
0.254191 779.235 80 1189.85
0.25601 1085.41 288 1657.37
0.258214 859.442 72 1312.32
0.2594 1108.54 240 1692.69
0.26075 961.619 96 1468.34
0.262904 1002.37 168 1530.56
0.265657 1020.5 216 1558.26
0.266722 1112.27 132 1698.39
0.268622 1109.86 192 1694.7
0.269844 1004.58 120 1533.94
0.271964 998.084 126 1524.02
0.273543 966.974 288 1476.52
0.275842 971.829 312 1483.93
0.277853 688.555 24 1051.39
0.279641 1016.75 264 1552.53
0.28148 1146.48 192 1750.61
0.282936 819.55 192 1251.41
0.285198 1005.7 336 1535.65
0.286404 1154.24 48 1762.47
0.288084 841.691 240 1285.22
0.291553 848.133 296 1295.06
0.292736 837.064 150 1278.15
0.294335 1025.65 240 1566.12
0.296659 687.119 228 1049.19
0.298323 859.74 216 1312.78
0.300394 806.53 336 1231.53
0.302928 972.51 360 1484.97
0.304588 836.352 144 1277.07
0.305974 934.456 168 1426.87
0.308578 868.803 312 1326.62
0.310884 823.26 288 1257.07
0.312408 783.784 192 1196.8
0.314799 755.559 366 1153.7
0.317265 866.332 408 1322.84
0.319597 748.182 168 1142.43
0.320771 885.996 336 1352.87
0.3227 664.165 240 1014.15
0.32574 768.242 380 1173.07
0.32795 773.588 384 1181.23
0.330224 764.244 240 1166.96
0.331726 814.816 360 1244.18
0.333831 694.875 198 1061.04
0.336246 790.703 384 1207.36
0.338319 807.738 384 1233.37
0.341157 851.137 432 1299.64
0.343593 791.321 528 1208.31
0.346262 818.069 288 1249.15
0.347842 795.37 288 1214.49
0.350326 668.74 456 1021.13
0.352828 672.057 360 1026.2
