# in Mpc/h Units 
# D1 = 0.0647526 
# k P N P(z=0)
0.020944 120.492 6 28737.2
0.0296192 98.5541 12 23505
0.036276 81.2301 8 19373.3
0.0418879 70.2942 6 16765.1
0.0468321 63.1542 24 15062.2
0.051302 59.024 24 14077.1
0.0592384 53.8137 12 12834.5
0.0628319 52.2167 30 12453.6
0.0662306 49.8773 24 11895.7
0.0694632 47.3098 24 11283.3
0.072552 45.0017 8 10732.9
0.0755145 42.9582 24 10245.5
0.0783651 39.8974 48 9515.49
0.0837758 35.4529 6 8455.47
0.0863541 33.8485 48 8072.83
0.0888577 31.5558 36 7526.01
0.0912926 30.8003 24 7345.84
0.0936642 28.9784 24 6911.33
0.0959772 27.8065 48 6631.82
0.0982358 26.0811 24 6220.31
0.102604 23.9836 24 5720.07
0.10472 23.945 30 5710.85
0.106794 23.3653 72 5572.6
0.108828 23.2148 32 5536.71
0.112787 22.1829 72 5290.59
0.114715 21.8995 48 5223
0.118477 19.8769 12 4740.62
0.120314 21.1251 48 5038.32
0.122123 20.8274 48 4967.31
0.123906 21.0689 48 5024.91
0.125664 20.5098 30 4891.56
0.127397 20.0304 24 4777.23
0.129107 19.326 72 4609.24
0.132461 18.9739 24 4525.25
0.134107 18.3026 96 4365.14
0.135732 18.1173 48 4320.95
0.137339 17.6424 24 4207.69
0.138926 17.43 24 4157.03
0.140496 16.539 72 3944.54
0.142049 16.3613 48 3902.16
0.145104 15.7264 8 3750.73
0.146608 15.3858 54 3669.5
0.148096 14.8032 84 3530.55
0.14957 14.6487 48 3493.71
0.151029 14.1096 24 3365.13
0.152474 13.5153 72 3223.39
0.153906 13.702 96 3267.9
0.15673 13.0711 48 3117.44
0.158123 12.5244 48 2987.06
0.159504 12.5374 24 2990.16
0.160874 12.2974 72 2932.91
0.163577 11.9032 72 2838.9
0.164913 12.1471 96 2897.06
0.167552 11.2201 6 2675.98
0.168856 11.6863 96 2787.17
0.170149 11.6359 96 2775.15
0.171434 11.1309 24 2654.7
0.172708 11.371 48 2711.98
0.173974 10.857 96 2589.38
0.17523 11.1213 48 2652.41
0.177715 11.273 36 2688.59
0.178945 10.9399 48 2609.16
0.180167 10.887 120 2596.53
0.18138 10.6689 56 2544.51
0.182585 10.5909 24 2525.92
0.183782 10.5409 96 2513.98
0.184972 10.0751 48 2402.9
0.187328 10.0715 24 2402.04
0.188496 10.0418 102 2394.95
0.190347 10.1305 120 2416.12
0.191954 10.0814 48 2404.41
0.193094 9.6901 48 2311.08
0.194226 9.73173 120 2321.01
0.196472 9.40334 24 2242.68
0.197585 9.46075 144 2256.38
0.199006 9.11591 168 2174.13
0.201976 9.25224 48 2206.65
0.203059 8.89129 96 2120.56
0.205208 8.32469 24 1985.43
0.206274 8.35314 48 1992.21
0.207335 8.24011 108 1965.26
0.20839 8.53327 72 2035.17
0.210326 8.06724 198 1924.03
0.211524 7.69032 48 1834.13
0.213587 7.81033 72 1862.75
0.214612 7.43283 96 1772.72
0.215631 7.32057 72 1745.95
0.216957 7.62871 104 1819.44
0.218661 7.14533 72 1704.15
0.219662 7.14101 144 1703.12
0.223129 6.96597 192 1661.38
0.224599 7.06709 48 1685.49
0.22618 6.94729 192 1656.92
0.22751 6.78975 72 1619.35
0.229429 6.64442 48 1584.69
0.230383 6.81876 78 1626.27
0.231604 6.72971 168 1605.03
0.23416 6.42461 144 1532.26
0.235095 6.47312 144 1543.83
0.236954 6.76936 12 1614.48
0.238108 6.36849 192 1518.88
0.239975 6.33939 168 1511.94
0.241537 6.47945 48 1545.34
0.242444 6.25283 168 1491.29
0.244844 6.15063 144 1466.92
0.246417 5.94666 168 1418.27
0.248401 6.00852 144 1433.02
0.249576 5.81274 48 1386.33
0.251327 6.48358 30 1546.32
0.252777 5.92824 288 1413.88
0.254191 5.77675 80 1377.75
0.25601 5.79958 288 1383.19
0.258214 5.68322 72 1355.44
0.2594 5.62844 240 1342.38
0.26075 5.45849 96 1301.84
0.262904 5.39743 168 1287.28
0.265657 5.33881 216 1273.3
0.266722 5.37944 132 1282.99
0.268622 5.25595 192 1253.54
0.269844 5.07658 120 1210.76
0.271964 4.98563 126 1189.07
0.273543 4.91537 288 1172.31
0.275842 4.91694 312 1172.68
0.277853 4.88061 24 1164.02
0.279641 4.70855 264 1122.98
0.28148 4.72079 192 1125.9
0.282936 4.55633 192 1086.68
0.285198 4.44092 336 1059.15
0.286404 4.3993 48 1049.23
0.288084 4.63096 240 1104.48
0.291553 4.3896 296 1046.92
0.292736 4.23176 150 1009.27
0.294335 4.31978 240 1030.26
0.296659 4.24974 228 1013.56
0.298323 4.16342 216 992.971
0.300394 4.19849 336 1001.33
0.302928 4.08937 360 975.31
0.304588 3.86583 144 921.996
0.305974 3.73595 168 891.021
0.308578 3.93619 312 938.776
0.310884 3.78932 288 903.749
0.312408 3.76161 192 897.14
0.314799 3.77985 366 901.49
0.317265 3.81148 408 909.033
0.319597 3.69365 168 880.93
0.320771 3.67824 336 877.255
0.3227 3.52786 240 841.391
0.32574 3.39864 380 810.573
0.32795 3.55053 384 846.797
0.330224 3.37542 240 805.033
0.331726 3.51017 360 837.171
0.333831 3.30761 198 788.861
0.336246 3.32424 384 792.827
0.338319 3.17461 384 757.142
0.341157 3.16471 432 754.78
0.343593 3.1348 528 747.646
0.346262 3.14091 288 749.104
0.347842 3.05008 288 727.442
0.350326 3.01294 456 718.583
0.352828 2.93032 360 698.877
0.354442 2.92109 180 696.675
0.356776 2.92245 486 697
0.359142 2.83519 504 676.189
0.361681 2.86232 512 682.66
0.363857 2.83585 264 676.348
0.366441 2.83634 600 676.463
0.368657 2.81644 288 671.718
0.371486 2.71645 672 647.871
0.374587 2.69645 408 643.101
0.376839 2.54571 462 607.149
0.379079 2.58983 600 617.671
0.38178 2.55154 504 608.538
0.384712 2.51657 324 600.2
0.386663 2.48845 744 593.493
0.389313 2.48384 456 592.393
0.39167 2.44227 432 582.479
0.394428 2.37778 720 567.098
0.397811 2.35944 534 562.723
0.400019 2.33454 536 556.786
0.402781 2.22173 624 529.88
0.405015 2.27455 600 542.477
0.40766 2.17011 696 517.569
0.410865 2.19725 456 524.042
0.413244 2.16856 732 517.2
0.416084 2.14381 600 511.296
0.418986 2.13855 702 510.042
0.421544 2.06965 672 493.609
0.424534 2.0641 768 492.286
0.42751 2.00389 768 477.925
0.430034 2.03681 408 485.777
0.432751 1.96393 1080 468.395
0.436344 1.98247 632 472.817
0.438896 1.89202 750 451.244
0.44171 1.91195 696 455.999
0.444585 1.91462 876 456.635
0.447784 1.82377 864 434.967
0.45034 1.80139 768 429.629
0.453413 1.81832 888 433.667
0.456575 1.75289 816 418.061
0.459787 1.72369 654 411.098
0.462622 1.72334 1296 411.014
0.465862 1.68289 816 401.367
0.468802 1.65956 816 395.803
0.471915 1.61437 1088 385.026
0.475472 1.63853 1020 390.788
0.478779 1.59492 1032 380.387
0.481919 1.5575 942 371.462
0.484939 1.55326 1032 370.452
0.488502 1.54139 1128 367.62
0.491034 1.52146 888 362.867
0.494348 1.50375 1176 358.642
0.497688 1.51221 960 360.66
0.500527 1.43516 1110 342.284
0.504331 1.4375 1116 342.843
0.507364 1.41353 1352 337.125
0.510774 1.39206 1200 332.005
0.514275 1.40376 1224 334.794
0.517978 1.34316 1320 320.343
0.521294 1.29957 1128 309.946
0.524822 1.3354 1518 318.491
0.527973 1.32039 1080 314.91
0.531698 1.26536 1524 301.787
0.535226 1.25951 1416 300.393
0.539103 1.22299 1704 291.682
0.543 1.21805 1088 290.503
0.546011 1.19135 1446 284.134
0.549827 1.19591 1800 285.222
0.55369 1.18024 1512 281.485
0.557166 1.15405 1392 275.24
0.560475 1.16489 1392 277.825
0.564609 1.12313 1962 267.865
0.56859 1.1056 1776 263.685
0.572441 1.08983 1680 259.922
0.5763 1.07992 1776 257.559
0.580121 1.05335 1544 251.223
0.583625 1.04241 1896 248.613
0.587525 1.01601 1662 242.318
0.591428 1.02708 1908 244.957
0.595301 1.00653 2184 240.057
0.599624 0.965616 1848 230.298
0.603294 0.97341 1848 232.157
0.60771 0.943513 2238 225.027
0.611568 0.939815 2088 224.145
0.615779 0.925822 2192 220.808
0.619303 0.923926 1536 220.355
0.623194 0.889477 2412 212.139
0.627636 0.902528 2262 215.252
0.631826 0.883374 2448 210.684
0.635971 0.867115 2040 206.806
0.64039 0.84592 2976 201.751
0.644956 0.836234 2184 199.441
0.649302 0.813305 2550 193.972
0.653461 0.805992 2396 192.228
0.657644 0.801641 2760 191.191
0.662026 0.780346 2424 186.112
0.666685 0.787883 2832 187.909
0.670916 0.760637 2574 181.411
0.675462 0.757989 3024 180.78
0.679703 0.748953 2484 178.624
0.684292 0.732214 3168 174.632
0.688927 0.728922 2894 173.847
0.693468 0.706953 2856 168.607
0.698026 0.714583 3384 170.427
0.702952 0.696759 3240 166.176
0.707372 0.685701 2856 163.539
0.712317 0.682187 3474 162.701
0.716936 0.6704 3432 159.89
0.721869 0.652115 3552 155.529
0.726964 0.654324 3560 156.056
0.73163 0.628991 3270 150.014
0.736224 0.622642 3552 148.499
0.74119 0.608452 3780 145.115
0.746118 0.607819 3960 144.964
0.751313 0.599106 3696 142.886
0.756133 0.587898 3726 140.213
0.761156 0.584555 4376 139.416
0.766095 0.566371 3648 135.079
0.771205 0.558746 4332 133.26
0.776456 0.553299 4254 131.961
0.781432 0.551318 4296 131.489
0.786733 0.537026 4320 128.08
0.791574 0.532995 4368 127.119
0.797255 0.524179 4826 125.016
0.802676 0.512519 5016 122.235
0.808005 0.511873 4608 122.081
0.813482 0.502225 4824 119.78
0.818759 0.498145 4950 118.807
0.824173 0.479968 5232 114.472
0.829708 0.482915 4980 115.175
0.834919 0.474373 4838 113.137
0.840568 0.465961 6024 111.131
0.846479 0.453296 5520 108.11
0.851948 0.445378 5400 106.222
0.857592 0.442939 5538 105.64
0.863369 0.430779 6456 102.74
0.869182 0.433407 5504 103.367
0.874831 0.425857 6168 101.566
0.880682 0.420788 5910 100.357
0.886294 0.414075 6372 98.7563
0.892352 0.402108 6768 95.9022
0.898399 0.400417 6294 95.499
0.904229 0.391355 6656 93.3376
0.910231 0.385464 7224 91.9327
0.916513 0.385979 6708 92.0554
0.922651 0.378208 7566 90.2022
0.92895 0.366781 7416 87.4769
0.935092 0.360421 6984 85.96
0.940995 0.361473 7310 86.2108
0.947406 0.351825 8148 83.9099
0.953652 0.348473 7632 83.1104
0.960017 0.339635 8088 81.0025
0.966595 0.336166 8478 80.1753
0.972908 0.332039 8112 79.1909
0.979222 0.324061 8108 77.2882
0.985855 0.323355 9510 77.1199
0.992666 0.318624 8472 75.9914
0.998881 0.315802 8832 75.3183
1.00551 0.309874 8898 73.9047
1.01216 0.307341 10008 73.3005
1.01908 0.300942 9392 71.7742
1.02599 0.292604 10206 69.7858
1.03271 0.28745 9528 68.5565
1.03948 0.287748 10236 68.6275
1.04641 0.282025 10398 67.2625
1.05346 0.279944 10784 66.7664
1.06036 0.271469 10584 64.745
1.0676 0.269426 11346 64.2578
1.07471 0.26479 11400 63.1521
1.08175 0.258422 11016 61.6333
1.08895 0.254155 11870 60.6156
1.09637 0.252795 12516 60.2914
1.10369 0.250164 11880 59.6638
1.11092 0.247177 11886 58.9514
1.1181 0.241762 13104 57.66
1.12573 0.236589 12764 56.4262
1.1332 0.234923 13446 56.0289
1.14081 0.228342 13464 54.4592
1.14829 0.225719 13398 53.8337
1.15605 0.223718 14628 53.3564
1.16374 0.222008 14024 52.9487
1.1717 0.217198 15054 51.8014
1.17935 0.210289 14496 50.1536
1.18713 0.209704 15012 50.0141
1.195 0.207608 15422 49.5142
1.20281 0.201445 15624 48.0444
1.21088 0.19941 16146 47.559
1.21904 0.196801 17064 46.9368
1.22715 0.194041 16152 46.2785
1.23533 0.192668 17510 45.9512
1.24354 0.186644 17172 44.5143
1.25174 0.183115 17880 43.6726
1.26013 0.182441 18030 43.5118
1.26845 0.1765 18680 42.095
1.27706 0.176645 19170 42.1297
1.28545 0.174564 18720 41.6334
1.29387 0.171538 19536 40.9116
1.3027 0.168981 20954 40.3017
1.31143 0.166693 20328 39.7561
1.3202 0.163991 20718 39.1116
1.32891 0.160255 21348 38.2207
1.33775 0.159379 21534 38.0118
1.34663 0.156374 22256 37.2949
1.35548 0.152706 22104 36.4203
1.3645 0.152383 23178 36.3433
1.37362 0.148261 23880 35.3601
1.38289 0.145942 24230 34.8069
1.39214 0.143588 24468 34.2456
1.40146 0.141667 25230 33.7875
1.41076 0.140651 25328 33.545
1.42016 0.136944 25818 32.6609
1.42955 0.135308 26616 32.2709
1.43897 0.131271 26376 31.3079
1.44856 0.13082 28034 31.2004
1.45815 0.126606 27816 30.1953
1.46783 0.126801 28398 30.2418
1.47755 0.123321 29652 29.4119
1.48753 0.123401 30134 29.4309
1.4975 0.120852 30792 28.8231
1.50759 0.118715 31218 28.3134
1.51744 0.118257 30912 28.2041
1.52762 0.115097 33158 27.4506
1.53782 0.114377 32772 27.2789
1.54798 0.112247 33150 26.7707
1.55817 0.111057 34256 26.4871
1.56867 0.107573 35562 25.6561
1.579 0.105609 34992 25.1876
1.58955 0.104168 37158 24.8438
1.60018 0.1029 36956 24.5416
1.61084 0.101332 37950 24.1676
1.62148 0.100056 38496 23.8632
1.63242 0.0989873 40274 23.6083
1.64322 0.0965217 39264 23.0203
1.65411 0.0949983 41466 22.657
1.66512 0.0936457 41960 22.3344
1.67627 0.0918044 42702 21.8953
1.68736 0.0903609 43356 21.551
