# in Mpc/h Units 
# D1 = 0.533209 
# k P N P(z=0)
0.020944 8201.89 6 28848.2
0.0296192 6807.34 12 23943.2
0.036276 5475.61 8 19259.1
0.0418879 4719.71 6 16600.5
0.0468321 4104.79 24 14437.6
0.051302 3988.51 24 14028.6
0.0592384 3735.35 12 13138.2
0.0628319 3889.61 30 13680.8
0.0662306 3663.35 24 12885
0.0694632 3293.04 24 11582.5
0.072552 3024.4 8 10637.6
0.0755145 3120.7 24 10976.3
0.0783651 2512.76 48 8838.02
0.0837758 2219.67 6 7807.17
0.0863541 2333.95 48 8209.11
0.0888577 1958.76 36 6889.46
0.0912926 2286.07 24 8040.69
0.0936642 1992.49 24 7008.12
0.0959772 2030.71 48 7142.55
0.0982358 1632.99 24 5743.67
0.102604 1289.58 24 4535.78
0.10472 1569.07 30 5518.82
0.106794 1535.71 72 5401.49
0.108828 1618.15 32 5691.47
0.112787 1431.6 72 5035.33
0.114715 1505.69 48 5295.91
0.118477 782.238 12 2751.34
0.120314 1478.2 48 5199.21
0.122123 1362.76 48 4793.18
0.123906 1686.82 48 5932.99
0.125664 1501.1 30 5279.75
0.127397 1346.75 24 4736.86
0.129107 1204.72 72 4237.3
0.132461 1434.15 24 5044.29
0.134107 1176.55 96 4138.25
0.135732 1230.85 48 4329.22
0.137339 1123.75 24 3952.53
0.138926 1317.14 24 4632.72
0.140496 971.358 72 3416.52
0.142049 1041.02 48 3661.54
0.145104 1388.67 8 4884.33
0.146608 1159.73 54 4079.08
0.148096 1019.94 84 3587.4
0.14957 1121.75 48 3945.47
0.151029 899.199 24 3162.72
0.152474 753.739 72 2651.1
0.153906 1079.66 96 3797.44
0.15673 949.922 48 3341.12
0.158123 782.75 48 2753.14
0.159504 897.58 24 3157.02
0.160874 806.21 72 2835.65
0.163577 833.795 72 2932.68
0.164913 912.662 96 3210.07
0.167552 465.249 6 1636.4
0.168856 896.559 96 3153.43
0.170149 867.495 96 3051.21
0.171434 704.235 24 2476.98
0.172708 833.634 48 2932.11
