# in Mpc/h Units 
# D1 = 0.892152 
# k P N P(z=0)
0.020944 22908.7 6 28782.2
0.0296192 19177.7 12 24094.5
0.036276 15081.4 8 18948
0.0418879 12973.9 6 16300.1
0.0468321 11046 24 13878
0.051302 11100 24 13945.8
0.0592384 10477.6 12 13163.8
0.0628319 11456.5 30 14393.7
0.0662306 10801.8 24 13571.2
0.0694632 9360.61 24 11760.5
0.072552 8146.27 8 10234.8
0.0755145 9086.01 24 11415.5
0.0783651 6462.05 48 8118.82
0.0837758 5809.73 6 7299.26
0.0863541 6546.48 48 8224.9
0.0888577 5082.72 36 6385.86
0.0912926 6495.68 24 8161.08
0.0936642 5490.04 24 6897.61
0.0959772 5982.52 48 7516.35
0.0982358 4527.05 24 5687.71
0.102604 3192.59 24 4011.12
0.10472 4351.29 30 5466.89
0.106794 4418.2 72 5550.96
0.108828 4568.77 32 5740.13
0.112787 3914.7 72 4918.37
0.114715 4466.16 48 5611.21
0.118477 1664.57 12 2091.33
0.120314 4341.95 48 5455.17
0.122123 3720.37 48 4674.22
0.123906 5146.67 48 6466.2
0.125664 4236.56 30 5322.75
0.127397 3411.21 24 4285.79
0.129107 3236.03 72 4065.7
0.132461 4338.15 24 5450.39
0.134107 3106.89 96 3903.45
0.135732 3135.46 48 3939.35
0.137339 2579.99 24 3241.46
0.138926 3680.46 24 4624.08
0.140496 2325.59 72 2921.84
0.142049 2577.79 48 3238.7
0.145104 4994.98 8 6275.62
0.146608 3473.61 54 4364.19
0.148096 2900.51 84 3644.16
0.14957 3472.71 48 4363.06
0.151029 2202.08 24 2766.66
0.152474 1938.98 72 2436.11
0.153906 3424.83 96 4302.9
0.15673 2813.64 48 3535.01
0.158123 2286.83 48 2873.13
0.159504 2956.96 24 3715.08
0.160874 2157.06 72 2710.09
0.163577 2543.15 72 3195.18
0.164913 2644.88 96 3322.98
0.167552 897.806 6 1127.99
0.168856 2733.92 96 3434.85
0.170149 2442.94 96 3069.27
0.171434 2205.97 24 2771.55
0.172708 2372.35 48 2980.58
0.173974 2562.8 96 3219.87
0.17523 2481.41 48 3117.6
0.177715 2892.21 36 3633.73
0.178945 2768.46 48 3478.25
0.180167 2296.39 120 2885.15
0.18138 2420.21 56 3040.71
0.182585 1931.4 24 2426.58
0.183782 2578.1 96 3239.08
0.184972 1506.45 48 1892.69
0.187328 1915.76 24 2406.93
0.188496 1588.67 102 1995.99
0.190347 2223.21 120 2793.21
0.191954 2226.8 48 2797.72
0.193094 2208.17 48 2774.31
0.194226 2159.12 120 2712.69
0.196472 1792.92 24 2252.6
0.197585 2088.58 144 2624.06
0.199006 2086.76 168 2621.77
0.201976 1799 48 2260.24
0.203059 2148.27 96 2699.05
0.205208 1386.58 24 1742.08
0.206274 1491.44 48 1873.82
0.207335 1506.33 108 1892.53
0.20839 2642.07 72 3319.46
0.210326 1826.36 198 2294.61
0.211524 1923.26 48 2416.36
0.213587 1715.65 72 2155.52
0.214612 1298.23 96 1631.07
0.215631 1531.48 72 1924.13
0.216957 1949.64 104 2449.5
0.218661 1570.51 72 1973.17
0.219662 1555.98 144 1954.9
0.223129 1632.35 192 2050.86
0.224599 1737.43 48 2182.88
0.22618 1570.45 192 1973.09
0.22751 1704.14 72 2141.06
0.229429 1245.2 48 1564.45
0.230383 2250.98 78 2828.1
0.231604 1782.61 168 2239.65
0.23416 1841.37 144 2313.47
0.235095 1533.1 144 1926.16
0.236954 1324.07 12 1663.55
0.238108 1657.36 192 2082.28
0.239975 1708.23 168 2146.19
0.241537 1248.83 48 1569.02
0.242444 1400.01 168 1758.95
0.244844 1395.51 144 1753.3
0.246417 1213.43 168 1524.54
0.248401 1486.73 144 1867.91
0.249576 1347.25 48 1692.66
0.251327 1893.59 30 2379.08
0.252777 1320.21 288 1658.69
0.254191 966.585 80 1214.4
0.25601 1359.58 288 1708.15
0.258214 1050.52 72 1319.86
0.2594 1418.83 240 1782.59
0.26075 1199.78 96 1507.39
0.262904 1314.43 168 1651.43
0.265657 1281.88 216 1610.53
0.266722 1408.16 132 1769.19
0.268622 1380.8 192 1734.82
0.269844 1304.95 120 1639.52
0.271964 1272.18 126 1598.34
0.273543 1209.14 288 1519.14
0.275842 1190.15 312 1495.28
0.277853 867.617 24 1090.06
0.279641 1266.34 264 1591.01
0.28148 1444.67 192 1815.06
0.282936 1019.89 192 1281.37
0.285198 1284.22 336 1613.48
0.286404 1434.88 48 1802.76
0.288084 1001.75 240 1258.58
0.291553 1051.78 296 1321.44
0.292736 1120.75 150 1408.09
0.294335 1319.02 240 1657.2
0.296659 851.378 228 1069.66
0.298323 1104.36 216 1387.5
0.300394 1004.91 336 1262.55
0.302928 1198.1 360 1505.28
0.304588 1081.89 144 1359.27
0.305974 1181.78 168 1484.77
0.308578 1076.88 312 1352.97
0.310884 1070.75 288 1345.27
0.312408 984.394 192 1236.78
0.314799 962.478 366 1209.24
0.317265 1080.61 408 1357.66
0.319597 943.079 168 1184.87
0.320771 1138.67 336 1430.61
0.3227 793.033 240 996.354
0.32574 988.398 380 1241.81
0.32795 963.243 384 1210.2
0.330224 953.569 240 1198.05
0.331726 1036.17 360 1301.83
0.333831 872.237 198 1095.87
0.336246 1014.01 384 1273.98
0.338319 1026.22 384 1289.33
0.341157 1073.37 432 1348.57
0.343593 1014.13 528 1274.14
0.346262 1032.06 288 1296.67
0.347842 1029.21 288 1293.08
0.350326 851.572 456 1069.9
0.352828 852.894 360 1071.56
0.354442 909.874 180 1143.15
0.356776 970.302 486 1219.07
0.359142 987.964 504 1241.26
0.361681 904.319 512 1136.17
0.363857 820.139 264 1030.41
0.366441 820.94 600 1031.42
0.368657 898.532 288 1128.9
0.371486 826.156 672 1037.97
0.374587 1011.65 408 1271.02
0.376839 853.451 462 1072.26
0.379079 869.69 600 1092.67
0.38178 900.476 504 1131.34
0.384712 831.167 324 1044.27
0.386663 868.966 744 1091.76
0.389313 921.417 456 1157.65
0.39167 834.529 432 1048.49
0.394428 771.238 720 968.972
0.397811 818.521 534 1028.38
0.400019 720.224 536 904.878
0.402781 851.204 624 1069.44
0.405015 851.339 600 1069.61
0.40766 831.47 696 1044.65
0.410865 785.856 456 987.338
0.413244 789.424 732 991.82
0.416084 778.568 600 978.181
0.418986 722.669 702 907.95
0.421544 731.732 672 919.337
0.424534 796.602 768 1000.84
0.42751 774.567 768 973.155
0.430034 673.672 408 846.391
0.432751 717.909 1080 901.969
0.436344 814.016 632 1022.72
0.438896 744.295 750 935.121
0.44171 704.946 696 885.684
0.444585 693.905 876 871.811
0.447784 727.887 864 914.506
0.45034 648.057 768 814.208
0.453413 707.66 888 889.093
0.456575 665.501 816 836.126
0.459787 677.57 654 851.288
0.462622 650.773 1296 817.622
0.465862 726.127 816 912.294
0.468802 664.188 816 834.475
0.471915 706.127 1088 887.168
0.475472 662.821 1020 832.759
0.478779 665.529 1032 836.16
0.481919 633.431 942 795.833
0.484939 679.966 1032 854.299
0.488502 656.885 1128 825.3
0.491034 644.266 888 809.446
0.494348 652.034 1176 819.206
0.497688 631.877 960 793.881
0.500527 646.041 1110 811.676
0.504331 590.125 1116 741.424
0.507364 624.064 1352 784.065
0.510774 617.541 1200 775.87
0.514275 597.514 1224 750.707
0.517978 597.432 1320 750.605
0.521294 578.579 1128 726.918
0.524822 598.287 1518 751.679
0.527973 599.577 1080 753.299
0.531698 590.857 1524 742.344
0.535226 601.097 1416 755.21
0.539103 560.318 1704 703.975
0.543 598.02 1088 751.343
0.546011 576.583 1446 724.409
0.549827 539.747 1800 678.13
0.55369 569.403 1512 715.389
0.557166 573.898 1392 721.037
0.560475 533.822 1392 670.685
0.564609 553.945 1962 695.968
0.56859 551.495 1776 692.889
0.572441 523.424 1680 657.622
0.5763 570.957 1776 717.342
0.580121 550.437 1544 691.56
0.583625 503.899 1896 633.091
0.587525 554.69 1662 696.904
0.591428 531.622 1908 667.922
0.595301 521.594 2184 655.322
0.599624 524.258 1848 658.67
0.603294 541.074 1848 679.797
0.60771 522.323 2238 656.238
0.611568 482.676 2088 606.426
0.615779 526.089 2192 660.97
0.619303 513.95 1536 645.719
0.623194 473.512 2412 594.914
0.627636 470.596 2262 591.25
0.631826 497.12 2448 624.574
0.635971 459.176 2040 576.902
0.64039 479.815 2976 602.832
0.644956 496.735 2184 624.09
0.649302 500.76 2550 629.148
0.653461 476.559 2396 598.742
0.657644 477.573 2760 600.016
0.662026 463.368 2424 582.168
0.666685 445.081 2832 559.192
0.670916 460.667 2574 578.775
0.675462 454.598 3024 571.151
0.679703 452.21 2484 568.15
0.684292 445.301 3168 559.47
0.688927 448.975 2894 564.086
0.693468 438.386 2856 550.781
0.698026 450.237 3384 565.671
0.702952 440.295 3240 553.179
0.707372 425.692 2856 534.833
0.712317 444.371 3474 558.3
0.716936 431.672 3432 542.346
0.721869 455.614 3552 572.426
0.726964 442.89 3560 556.44
0.73163 411.937 3270 517.552
0.736224 420.993 3552 528.929
0.74119 413.24 3780 519.189
0.746118 430.938 3960 541.423
0.751313 422.175 3696 530.414
0.756133 415.98 3726 522.631
0.761156 420.484 4376 528.289
0.766095 408.515 3648 513.252
0.771205 401.382 4332 504.291
0.776456 406.552 4254 510.786
0.781432 393.424 4296 494.292
0.786733 395.345 4320 496.705
0.791574 393.56 4368 494.462
0.797255 398.926 4826 501.204
