# in Mpc/h Units 
# D1 = 0.558127 
# k P N P(z=0)
0.020944 8985.58 6 28845.6
0.0296192 7462.58 12 23956.5
0.036276 5993.84 8 19241.5
0.0418879 5165.65 6 16582.9
0.0468321 4485.49 24 14399.4
0.051302 4368.11 24 14022.6
0.0592384 4094.65 12 13144.7
0.0628319 4278.73 30 13735.6
0.0662306 4028.91 24 12933.7
0.0694632 3611.71 24 11594.4
0.072552 3307 8 10616.2
0.0755145 3429.42 24 11009.2
0.0783651 2738.28 48 8790.48
0.0837758 2419.99 6 7768.68
0.0863541 2558.06 48 8211.93
0.0888577 2134.66 36 6852.71
0.0912926 2510.73 24 8059.98
0.0936642 2181.7 24 7003.73
0.0959772 2233.19 48 7169
0.0982358 1784.56 24 5728.82
0.102604 1397.32 24 4485.69
0.10472 1716.98 30 5511.87
0.106794 1683.02 72 5402.87
0.108828 1774.21 32 5695.58
0.112787 1564.86 72 5023.53
0.114715 1654.57 48 5311.53
0.118477 836.121 12 2684.13
0.120314 1624.2 48 5214.02
0.122123 1489.61 48 4781.95
0.123906 1861.41 48 5975.52
0.125664 1647.93 30 5290.21
0.127397 1469.24 24 4716.58
0.129107 1314.39 72 4219.47
0.132461 1580.46 24 5073.61
0.134107 1283.98 96 4121.85
0.135732 1343.41 48 4312.63
0.137339 1219.46 24 3914.74
0.138926 1446.82 24 4644.6
0.140496 1053.2 72 3380.99
0.142049 1132.37 48 3635.15
0.145104 1550.49 8 4977.4
0.146608 1277.04 54 4099.58
0.148096 1118.67 84 3591.18
0.14957 1237.6 48 3972.96
0.151029 978.147 24 3140.06
0.152474 817.84 72 2625.44
0.153906 1194.13 96 3833.43
0.15673 1045.21 48 3355.34
0.158123 857.589 48 2753.04
0.159504 991.557 24 3183.11
0.160874 881.257 72 2829.02
0.163577 918.762 72 2949.42
0.164913 1003.25 96 3220.64
0.167552 493.902 6 1585.53
0.168856 988.614 96 3173.66
0.170149 952.53 96 3057.83
0.171434 773.263 24 2482.34
0.172708 915.132 48 2937.77
0.173974 821.27 96 2636.45
0.17523 904.975 48 2905.16
0.177715 1051.96 36 3377.03
0.178945 949.621 48 3048.49
0.180167 877.207 120 2816.02
0.18138 882.547 56 2833.16
0.182585 761.137 24 2443.41
0.183782 898.26 96 2883.61
0.184972 628.23 48 2016.75
0.187328 751.108 24 2411.22
0.188496 661.049 102 2122.11
0.190347 846.425 120 2717.2
0.191954 853.554 48 2740.09
0.193094 765.108 48 2456.16
0.194226 807.673 120 2592.8
0.196472 719.551 24 2309.91
0.197585 792.149 144 2542.97
0.199006 753.719 168 2419.6
0.201976 817.779 48 2625.24
0.203059 822.545 96 2640.54
0.205208 473.475 24 1519.96
0.206274 557.628 48 1790.11
0.207335 573.281 108 1840.35
0.20839 906.691 72 2910.67
0.210326 648.157 198 2080.72
0.211524 595.323 48 1911.11
0.213587 616.487 72 1979.05
0.214612 450.688 96 1446.8
0.215631 502.637 72 1613.57
0.216957 671.379 104 2155.27
0.218661 527.096 72 1692.09
0.219662 542.891 144 1742.8
0.223129 564.063 192 1810.76
0.224599 604.381 48 1940.19
0.22618 584.832 192 1877.44
0.22751 537.586 72 1725.77
0.229429 457.702 48 1469.32
0.230383 681.427 78 2187.53
0.231604 597.465 168 1917.99
0.23416 567.851 144 1822.92
0.235095 518.744 144 1665.28
0.236954 467.199 12 1499.81
0.238108 530.368 192 1702.6
0.239975 573.197 168 1840.09
0.241537 529.853 48 1700.94
0.242444 489.483 168 1571.35
0.244844 501.721 144 1610.63
0.246417 402.655 168 1292.61
0.248401 493.493 144 1584.22
0.249576 414.483 48 1330.58
0.251327 715.891 30 2298.16
0.252777 485.834 288 1559.63
0.254191 382.241 80 1227.08
0.25601 485.447 288 1558.39
0.258214 425.053 72 1364.51
0.2594 468.072 240 1502.61
0.26075 428.671 96 1376.13
0.262904 406.692 168 1305.57
0.265657 453.28 216 1455.13
0.266722 483.714 132 1552.83
0.268622 495.898 192 1591.94
0.269844 411.375 120 1320.6
0.271964 421.995 126 1354.69
0.273543 424.379 288 1362.35
0.275842 446.68 312 1433.94
0.277853 346.809 24 1113.33
0.279641 440.076 264 1412.74
0.28148 476.873 192 1530.86
0.282936 371.768 192 1193.46
0.285198 401.829 336 1289.96
0.286404 491.506 48 1577.84
0.288084 435.432 240 1397.83
0.291553 382.583 296 1228.17
0.292736 324.596 150 1042.02
0.294335 410.431 240 1317.57
0.296659 336.786 228 1081.16
0.298323 356.949 216 1145.88
0.300394 368.233 336 1182.11
0.302928 415.863 360 1335.01
0.304588 315.94 144 1014.23
0.305974 354.007 168 1136.44
0.308578 380.749 312 1222.29
0.310884 318.032 288 1020.95
0.312408 319.012 192 1024.1
0.314799 319.37 366 1025.24
0.317265 374.155 408 1201.12
0.319597 338.805 168 1087.64
0.320771 349.911 336 1123.29
0.3227 323.393 240 1038.16
0.32574 296.936 380 953.229
0.32795 347.847 384 1116.66
0.330224 316.384 240 1015.66
0.331726 346.89 360 1113.59
0.333831 280.493 198 900.442
0.336246 318.34 384 1021.94
0.338319 320.599 384 1029.19
0.341157 331.089 432 1062.87
0.343593 299.204 528 960.51
0.346262 325.312 288 1044.32
0.347842 291.652 288 936.266
0.350326 269.367 456 864.725
0.352828 269.408 360 864.857
0.354442 284.941 180 914.723
0.356776 286.812 486 920.727
0.359142 293.721 504 942.906
0.361681 275.069 512 883.029
0.363857 271.472 264 871.483
0.366441 277.83 600 891.895
0.368657 294.573 288 945.642
0.371486 262.303 672 842.047
0.374587 323.657 408 1039.01
0.376839 260.719 462 836.965
0.379079 256.65 600 823.9
0.38178 268.979 504 863.479
0.384712 242.664 324 779.002
0.386663 252.863 744 811.745
0.389313 275.143 456 883.267
0.39167 240.003 432 770.461
0.394428 237.87 720 763.613
0.397811 254.149 534 815.873
0.400019 226.879 536 728.33
0.402781 225.352 624 723.427
0.405015 236.359 600 758.762
0.40766 229.621 696 737.133
0.410865 219.49 456 704.61
0.413244 232.103 732 745.101
0.416084 217.303 600 697.589
