# in Mpc/h Units 
# D1 = 0.346288 
# k P N P(z=0)
0.020944 3456.52 6 28824.7
0.0296192 2850.49 12 23770.9
0.036276 2314.3 8 19299.5
0.0418879 2001.6 6 16691.8
0.0468321 1760.62 24 14682.2
0.051302 1681.34 24 14021.1
0.0592384 1562.66 12 13031.4
0.0628319 1582.84 30 13199.7
0.0662306 1497.06 24 12484.3
0.0694632 1373.07 24 11450.4
0.072552 1285.23 8 10717.9
0.0755145 1281.6 24 10687.6
0.0783651 1095.32 48 9134.1
0.0837758 969.152 6 8081.98
0.0863541 977.449 48 8151.18
0.0888577 855.93 36 7137.8
0.0912926 936.879 24 7812.85
0.0936642 839.195 24 6998.24
0.0959772 829.324 48 6915.92
0.0982358 704.074 24 5871.44
0.102604 592.808 24 4943.57
0.10472 667.889 30 5569.68
0.106794 648.859 72 5410.99
0.108828 674.993 32 5628.92
0.112787 613.639 72 5117.28
0.114715 623.167 48 5196.73
0.118477 404.044 12 3369.42
0.120314 610.047 48 5087.32
0.122123 583.051 48 4862.2
0.123906 668.435 48 5574.23
0.125664 617.274 30 5147.59
0.127397 577.597 24 4816.72
0.129107 523.535 72 4365.88
0.132461 576.516 24 4807.7
0.134107 508.103 96 4237.19
0.135732 525.259 48 4380.25
0.137339 497.188 24 4146.16
0.138926 536.423 24 4473.36
0.140496 438.205 72 3654.29
0.142049 457.271 48 3813.29
0.145104 511.068 8 4261.91
0.146608 468.4 54 3906.1
0.148096 425.442 84 3547.86
0.14957 448.039 48 3736.3
0.151029 393.839 24 3284.32
0.152474 343.329 72 2863.1
0.153906 423.666 96 3533.05
0.15673 386.332 48 3221.71
0.158123 333.956 48 2784.94
0.159504 361.374 24 3013.58
0.160874 343.701 72 2866.2
0.163577 338.782 72 2825.18
0.164913 371.795 96 3100.48
0.167552 246.119 6 2052.45
0.168856 358.442 96 2989.13
0.170149 355.121 96 2961.44
0.171434 298.19 24 2486.67
0.172708 343.025 48 2860.56
0.173974 296.449 96 2472.15
0.17523 331.603 48 2765.32
0.177715 371.912 36 3101.46
0.178945 337.243 48 2812.34
0.180167 327.376 120 2730.06
0.18138 319.386 56 2663.44
0.182585 297.411 24 2480.18
0.183782 319.098 96 2661.03
0.184972 256.049 48 2135.25
0.187328 282.276 24 2353.96
0.188496 267.922 102 2234.27
0.190347 310.492 120 2589.26
0.191954 315.218 48 2628.68
0.193094 278.985 48 2326.52
0.194226 294.809 120 2458.48
0.196472 274.505 24 2289.16
0.197585 291.712 144 2432.65
0.199006 269.634 168 2248.54
0.201976 307.263 48 2562.33
0.203059 289.619 96 2415.2
0.205208 198.576 24 1655.97
0.206274 222.125 48 1852.35
0.207335 225.462 108 1880.18
0.20839 298.826 72 2491.98
0.210326 237.563 198 1981.09
0.211524 208.729 48 1740.64
0.213587 229.331 72 1912.44
0.214612 181.81 96 1516.16
0.215631 187.009 72 1559.51
0.216957 237.849 104 1983.48
0.218661 191.862 72 1599.98
0.219662 197.952 144 1650.77
0.223129 201.965 192 1684.23
0.224599 216.564 48 1805.97
0.22618 212.587 192 1772.81
0.22751 193.807 72 1616.2
0.229429 178.803 48 1491.08
0.230383 224.625 78 1873.2
0.231604 209.062 168 1743.42
0.23416 190.418 144 1587.94
0.235095 187.981 144 1567.62
0.236954 201.902 12 1683.71
0.238108 186.393 192 1554.37
0.239975 197.768 168 1649.23
0.241537 204.323 48 1703.9
0.242444 182.748 168 1523.98
0.244844 182.931 144 1525.5
0.246417 155.501 168 1296.76
0.248401 176.649 144 1473.12
0.249576 149.03 48 1242.8
0.251327 251.313 30 2095.76
0.252777 181.353 288 1512.35
0.254191 157.56 80 1313.93
0.25601 179.179 288 1494.21
0.258214 166.995 72 1392.61
0.2594 170.665 240 1423.22
0.26075 158.621 96 1322.78
0.262904 152 168 1267.57
0.265657 164.852 216 1374.74
0.266722 173.982 132 1450.87
0.268622 174.235 192 1452.98
0.269844 149.407 120 1245.94
