# in Mpc/h Units 
# D1 = 0.548707 
# k P N P(z=0)
0.020944 14193.2 6 47141.1
0.0296192 6812.25 12 22626.1
0.036276 8696.16 8 28883.3
0.0418879 6900.25 6 22918.4
0.0468321 7815.76 24 25959.2
0.051302 3718.01 24 12349
0.0592384 3148.53 12 10457.5
0.0628319 4130.64 30 13719.5
0.0662306 3308.72 24 10989.5
0.0694632 4054.33 24 13466
0.072552 3976.87 8 13208.7
0.0755145 3623.54 24 12035.2
0.0783651 2870.21 48 9533.07
0.0837758 5930.48 6 19697.4
0.0863541 2135.38 48 7092.43
0.0888577 1658.57 36 5508.76
0.0912926 2232.6 24 7415.31
0.0936642 1397.4 24 4641.3
0.0959772 1876.87 48 6233.8
0.0982358 1284.7 24 4267
0.102604 1721.18 24 5716.7
0.10472 1752.45 30 5820.55
0.106794 2220.75 72 7375.96
0.108828 1743.7 32 5791.51
0.112787 1302.17 72 4325.01
0.114715 1437.74 48 4775.3
0.118477 411.514 12 1366.8
0.120314 1641 48 5450.38
0.122123 1445.02 48 4799.47
0.123906 1461.67 48 4854.77
0.125664 2314.02 30 7685.77
0.127397 1477.98 24 4908.95
0.129107 1796.3 72 5966.22
0.132461 1765.83 24 5865
0.134107 998.043 96 3314.89
0.135732 1560.6 48 5183.37
0.137339 1817.57 24 6036.86
0.138926 1816.35 24 6032.8
0.140496 835.851 72 2776.19
0.142049 986.403 48 3276.23
0.145104 2160.11 8 7174.55
0.146608 886.727 54 2945.16
0.148096 1090.22 84 3621.05
0.14957 1409.02 48 4679.9
0.151029 909.759 24 3021.66
0.152474 883.521 72 2934.52
0.153906 1044.89 96 3470.47
0.15673 761.403 48 2528.92
0.158123 824.121 48 2737.22
0.159504 1223.89 24 4065
0.160874 924.456 72 3070.48
0.163577 877.67 72 2915.08
0.164913 1052.91 96 3497.13
0.167552 138.173 6 458.927
0.168856 1013.42 96 3365.95
0.170149 835.364 96 2774.57
0.171434 675.777 24 2244.52
0.172708 942.96 48 3131.93
0.173974 817.353 96 2714.75
0.17523 694.624 48 2307.11
0.177715 869.88 36 2889.21
0.178945 854.402 48 2837.8
0.180167 856.218 120 2843.83
0.18138 869.351 56 2887.45
0.182585 715.558 24 2376.65
0.183782 730.588 96 2426.56
0.184972 771.143 48 2561.26
0.187328 689.357 24 2289.62
0.188496 512.108 102 1700.91
0.190347 932.212 120 3096.24
0.191954 906.116 48 3009.56
0.193094 752.628 48 2499.77
0.194226 851.141 120 2826.97
0.196472 673.741 24 2237.75
0.197585 782.485 144 2598.94
0.199006 664.561 168 2207.26
0.201976 738.556 48 2453.03
0.203059 755.233 96 2508.42
0.205208 685.913 24 2278.18
0.206274 447.059 48 1484.86
0.207335 657.402 108 2183.49
0.20839 739.533 72 2456.28
0.210326 628.297 198 2086.82
0.211524 661.295 48 2196.42
0.213587 661.991 72 2198.73
0.214612 409.748 96 1360.93
0.215631 582.854 72 1935.88
0.216957 652.022 104 2165.62
0.218661 633.43 72 2103.87
0.219662 540.378 144 1794.8
0.223129 533.699 192 1772.62
0.224599 529.581 48 1758.94
0.22618 533.407 192 1771.65
0.22751 536.773 72 1782.83
0.229429 393.176 48 1305.89
0.230383 715.044 78 2374.94
0.231604 588.71 168 1955.33
0.23416 488.072 144 1621.08
0.235095 548.407 144 1821.47
0.236954 441.111 12 1465.1
0.238108 578.729 192 1922.18
0.239975 543.125 168 1803.93
0.241537 534.898 48 1776.6
0.242444 472.823 168 1570.43
0.244844 548.353 144 1821.29
0.246417 402.228 168 1335.96
0.248401 508.327 144 1688.35
0.249576 455.587 48 1513.18
0.251327 605.428 30 2010.86
0.252777 533.952 288 1773.46
0.254191 341.667 80 1134.81
0.25601 444.662 288 1476.89
0.258214 439.197 72 1458.74
0.2594 478.382 240 1588.89
0.26075 401.579 96 1333.8
0.262904 389.575 168 1293.93
0.265657 489.417 216 1625.54
0.266722 446.142 132 1481.81
0.268622 435.383 192 1446.08
0.269844 398.089 120 1322.21
0.271964 432.812 126 1437.53
0.273543 447.358 288 1485.85
0.275842 385.178 312 1279.33
0.277853 303.523 24 1008.12
0.279641 369.039 264 1225.72
0.28148 491.323 192 1631.87
0.282936 316.879 192 1052.48
0.285198 395.679 336 1314.2
0.286404 413.891 48 1374.69
0.288084 438.312 240 1455.8
0.291553 384.868 296 1278.29
0.292736 314.448 150 1044.4
0.294335 416.148 240 1382.19
0.296659 324.558 228 1077.98
0.298323 377.87 216 1255.05
0.300394 351.918 336 1168.86
0.302928 423.609 360 1406.97
0.304588 358.663 144 1191.26
0.305974 411.359 168 1366.28
0.308578 372.582 312 1237.49
0.310884 300.206 288 997.101
0.312408 311.735 192 1035.39
0.314799 308.117 366 1023.38
0.317265 346.412 408 1150.57
0.319597 290.538 168 964.988
0.320771 286.044 336 950.061
0.3227 338.399 240 1123.95
0.32574 309.232 380 1027.08
0.32795 304.694 384 1012.01
0.330224 323.752 240 1075.31
0.331726 333.418 360 1107.41
0.333831 249.571 198 828.921
0.336246 309.771 384 1028.87
0.338319 301.193 384 1000.38
0.341157 294.731 432 978.916
0.343593 301.21 528 1000.44
0.346262 312.781 288 1038.87
0.347842 252.506 288 838.67
0.350326 281.084 456 933.59
0.352828 251.357 360 834.852
0.354442 275.101 180 913.718
0.356776 293.923 486 976.233
0.359142 254.816 504 846.342
0.361681 276.017 512 916.76
0.363857 287.182 264 953.842
0.366441 285.938 600 949.71
0.368657 259.886 288 863.181
0.371486 247.085 672 820.664
0.374587 268.025 408 890.214
0.376839 242.182 462 804.381
0.379079 236.133 600 784.289
0.38178 262.038 504 870.33
0.384712 217.451 324 722.238
0.386663 230.231 744 764.685
0.389313 238.797 456 793.137
0.39167 231.875 432 770.145
0.394428 251.546 720 835.482
0.397811 226.457 534 752.152
0.400019 224.53 536 745.752
0.402781 208.573 624 692.752
0.405015 222.535 600 739.124
0.40766 215.397 696 715.417
0.410865 230.667 456 766.133
0.413244 204.947 732 680.707
0.416084 196.263 600 651.864
0.418986 212.834 702 706.904
0.421544 213.118 672 707.849
0.424534 232.001 768 770.565
0.42751 220.652 768 732.87
0.430034 198.44 408 659.098
0.432751 209.492 1080 695.804
0.436344 190.876 632 633.973
0.438896 187.808 750 623.782
0.44171 208.963 696 694.046
0.444585 208.211 876 691.55
0.447784 196.455 864 652.503
0.45034 204.131 768 677.998
0.453413 185.204 888 615.133
0.456575 198.87 816 660.524
0.459787 181.857 654 604.017
0.462622 176.929 1296 587.651
0.465862 202.731 816 673.347
0.468802 180.475 816 599.427
0.471915 167.446 1088 556.154
0.475472 179.096 1020 594.848
0.478779 179.058 1032 594.72
0.481919 172.399 942 572.604
0.484939 170.653 1032 566.804
0.488502 180.098 1128 598.174
0.491034 171.319 888 569.016
0.494348 166.274 1176 552.259
0.497688 175.535 960 583.02
0.500527 158.438 1110 526.235
0.504331 163.12 1116 541.786
0.507364 166.311 1352 552.384
0.510774 159.666 1200 530.312
0.514275 153.272 1224 509.075
0.517978 157.094 1320 521.77
0.521294 167.129 1128 555.101
0.524822 160.857 1518 534.267
0.527973 151.802 1080 504.194
0.531698 149.057 1524 495.077
0.535226 141.794 1416 470.954
0.539103 150.339 1704 499.333
0.543 144.866 1088 481.157
