# in Mpc/h Units 
# D1 = 0.368093 
# k P N P(z=0)
0.020944 6377.31 6 47067.7
0.0296192 3039.78 12 22435.1
0.036276 3912.29 8 28874.6
0.0418879 3066.27 6 22630.6
0.0468321 3611.94 24 26657.9
0.051302 1681.96 24 12413.7
0.0592384 1393.19 12 10282.4
0.0628319 1881.32 30 13885.1
0.0662306 1472.49 24 10867.7
0.0694632 1823.42 24 13457.7
0.072552 1784.69 8 13171.9
0.0755145 1599.34 24 11803.9
0.0783651 1331.76 48 9829.08
0.0837758 2795.34 6 20631
0.0863541 954.755 48 7046.56
0.0888577 774.126 36 5713.43
0.0912926 959.889 24 7084.46
0.0936642 584.812 24 4316.2
0.0959772 820.548 48 6056.05
0.0982358 584.293 24 4312.37
0.102604 799.869 24 5903.43
0.10472 819.347 30 6047.19
0.106794 981.406 72 7243.26
0.108828 764.853 32 5644.99
0.112787 578.278 72 4267.98
0.114715 672.606 48 4964.16
0.118477 258.629 12 1908.81
0.120314 734.168 48 5418.52
0.122123 670.353 48 4947.53
0.123906 645.555 48 4764.51
0.125664 1026.55 30 7576.42
0.127397 682.124 24 5034.41
0.129107 840.727 72 6204.98
0.132461 763.624 24 5635.92
0.134107 428.861 96 3165.2
0.135732 740.8 48 5467.47
0.137339 840.523 24 6203.47
0.138926 765.911 24 5652.8
0.140496 404.181 72 2983.05
0.142049 451.717 48 3333.89
0.145104 923.574 8 6816.43
0.146608 363.765 54 2684.77
0.148096 464.1 84 3425.29
0.14957 570.412 48 4209.92
0.151029 426.364 24 3146.78
0.152474 395.159 72 2916.47
0.153906 436.849 96 3224.16
0.15673 332.583 48 2454.62
0.158123 364.862 48 2692.86
0.159504 524.623 24 3871.98
0.160874 411.813 72 3039.38
0.163577 372.38 72 2748.35
0.164913 463.698 96 3422.32
0.167552 57.5079 6 424.437
0.168856 450.766 96 3326.87
0.170149 359.255 96 2651.48
0.171434 285.068 24 2103.94
0.172708 409.124 48 3019.53
0.173974 342.204 96 2525.63
0.17523 289.644 48 2137.72
0.177715 395.274 36 2917.32
0.178945 373.674 48 2757.9
0.180167 377.038 120 2782.73
0.18138 369.927 56 2730.24
0.182585 348.657 24 2573.26
0.183782 306.07 96 2258.95
0.184972 403.998 48 2981.71
0.187328 304.047 24 2244.01
0.188496 232.402 102 1715.24
0.190347 395.28 120 2917.36
0.191954 408.565 48 3015.41
0.193094 313.309 48 2312.38
0.194226 368.031 120 2716.25
0.196472 281.38 24 2076.72
0.197585 336.601 144 2484.28
0.199006 284.19 168 2097.46
0.201976 300.792 48 2219.99
0.203059 332.309 96 2452.6
0.205208 307.101 24 2266.55
0.206274 212.127 48 1565.6
0.207335 275.466 108 2033.08
0.20839 275.559 72 2033.76
0.210326 260.328 198 1921.34
0.211524 280.652 48 2071.35
0.213587 288.494 72 2129.23
0.214612 183.27 96 1352.63
0.215631 251.67 72 1857.45
0.216957 280.735 104 2071.96
0.218661 267.404 72 1973.57
0.219662 227.253 144 1677.24
0.223129 236.479 192 1745.33
0.224599 241.682 48 1783.73
0.22618 226.819 192 1674.04
0.22751 220.417 72 1626.79
0.229429 189.209 48 1396.45
0.230383 291.357 78 2150.36
0.231604 245.195 168 1809.66
0.23416 205.063 144 1513.47
0.235095 240.189 144 1772.72
0.236954 228.355 12 1685.37
0.238108 231.654 192 1709.72
0.239975 228.731 168 1688.15
0.241537 225.486 48 1664.2
0.242444 207.622 168 1532.36
0.244844 221.545 144 1635.11
0.246417 183.373 168 1353.38
0.248401 218.525 144 1612.82
0.249576 197.713 48 1459.22
0.251327 271.728 30 2005.48
0.252777 224.305 288 1655.48
0.254191 158.39 80 1168.99
0.25601 198.654 288 1466.16
0.258214 187.421 72 1383.26
0.2594 202.586 240 1495.18
0.26075 176.58 96 1303.25
0.262904 169.049 168 1247.66
0.265657 208.985 216 1542.41
0.266722 220.856 132 1630.02
0.268622 176.553 192 1303.05
0.269844 162.495 120 1199.29
0.271964 172.028 126 1269.65
0.273543 183.468 288 1354.09
0.275842 170.935 312 1261.59
0.277853 147.732 24 1090.33
0.279641 156.863 264 1157.72
0.28148 187.444 192 1383.43
0.282936 134.809 192 994.957
0.285198 148.915 336 1099.07
0.286404 165.947 48 1224.77
0.288084 197.942 240 1460.91
0.291553 167.666 296 1237.46
0.292736 130.441 150 962.722
0.294335 158.899 240 1172.75
0.296659 131.731 228 972.238
0.298323 150.091 216 1107.74
0.300394 147.532 336 1088.86
0.302928 157.833 360 1164.88
0.304588 134.052 144 989.371
0.305974 146.692 168 1082.66
0.308578 146.004 312 1077.58
0.310884 124.087 288 915.822
0.312408 129.846 192 958.329
0.314799 126.297 366 932.136
0.317265 145.677 408 1075.17
0.319597 123.437 168 911.027
0.320771 126.371 336 932.681
0.3227 135.725 240 1001.71
0.32574 120.791 380 891.498
0.32795 138.024 384 1018.68
0.330224 123.693 240 912.912
0.331726 136.619 360 1008.32
0.333831 98.7781 198 729.031
0.336246 126.573 384 934.172
0.338319 122.483 384 903.986
0.341157 120.77 432 891.34
0.343593 112.097 528 827.327
0.346262 114.986 288 848.652
0.347842 93.8236 288 692.464
0.350326 110.455 456 815.209
0.352828 97.4725 360 719.395
0.354442 104.8 180 773.474
0.356776 111.188 486 820.625
0.359142 95.9182 504 707.924
0.361681 104.531 512 771.488
0.363857 112.595 264 831.006
0.366441 110.887 600 818.402
0.368657 104.692 288 772.676
0.371486 101.897 672 752.052
0.374587 101.678 408 750.437
0.376839 94.359 462 696.416
0.379079 96.9965 600 715.882
0.38178 100.496 504 741.708
0.384712 90.2005 324 665.724
0.386663 90.849 744 670.51
0.389313 90.613 456 668.768
0.39167 88.547 432 653.52
0.394428 94.8099 720 699.743
0.397811 89.137 534 657.874
0.400019 85.3771 536 630.125
0.402781 77.153 624 569.427
0.405015 85.8887 600 633.901
0.40766 76.9596 696 568
0.410865 84.5098 456 623.724
0.413244 82.0352 732 605.46
0.416084 75.2284 600 555.222
0.418986 80.2782 702 592.492
0.421544 80.7415 672 595.912
0.424534 84.6677 768 624.889
0.42751 82.4415 768 608.459
0.430034 75.5459 408 557.566
0.432751 77.9465 1080 575.283
0.436344 76.8613 632 567.274
0.438896 71.2796 750 526.078
0.44171 77.3662 696 571
0.444585 81.5371 876 601.784
0.447784 69.9616 864 516.351
0.45034 77.6859 768 573.36
0.453413 71.251 888 525.868
0.456575 69.7641 816 514.893
0.459787 65.5174 654 483.55
0.462622 66.0899 1296 487.776
0.465862 74.9601 816 553.242
0.468802 63.0528 816 465.361
0.471915 62.408 1088 460.601
0.475472 65.6742 1020 484.708
0.478779 63.8022 1032 470.892
0.481919 64.2042 942 473.859
0.484939 61.3566 1032 452.842
0.488502 65.3704 1128 482.465
0.491034 60.515 888 446.63
0.494348 58.9833 1176 435.326
0.497688 65.0264 960 479.927
0.500527 59.7235 1110 440.789
0.504331 57.7562 1116 426.269
0.507364 60.1718 1352 444.098
0.510774 58.4542 1200 431.421
0.514275 59.1403 1224 436.484
0.517978 55.3053 1320 408.18
0.521294 56.3346 1128 415.777
0.524822 58.8278 1518 434.178
0.527973 53.1719 1080 392.434
0.531698 52.6542 1524 388.614
0.535226 53.8027 1416 397.091
0.539103 53.9928 1704 398.494
0.543 51.4502 1088 379.728
0.546011 50.0971 1446 369.741
0.549827 48.8636 1800 360.638
0.55369 49.2447 1512 363.45
0.557166 49.2226 1392 363.287
0.560475 48.3706 1392 356.999
0.564609 47.207 1962 348.411
0.56859 48.8194 1776 360.311
0.572441 48.7525 1680 359.817
0.5763 46.2947 1776 341.678
0.580121 47.8356 1544 353.05
0.583625 44.7782 1896 330.485
0.587525 43.5034 1662 321.077
0.591428 45.7029 1908 337.31
0.595301 44.1063 2184 325.526
0.599624 44.3172 1848 327.083
0.603294 44.917 1848 331.51
0.60771 42.4428 2238 313.248
0.611568 43.056 2088 317.774
0.615779 42.6456 2192 314.746
0.619303 43.2737 1536 319.381
0.623194 38.8838 2412 286.982
0.627636 40.5724 2262 299.444
0.631826 39.1238 2448 288.753
0.635971 41.0463 2040 302.942
0.64039 38.5469 2976 284.495
0.644956 38.1853 2184 281.826
0.649302 37.0314 2550 273.31
0.653461 35.6173 2396 262.873
0.657644 36.7109 2760 270.944
0.662026 37.8784 2424 279.562
0.666685 37.3302 2832 275.515
0.670916 35.2388 2574 260.079
0.675462 36.6754 3024 270.683
0.679703 35.4725 2484 261.805
0.684292 35.6563 3168 263.161
0.688927 35.0732 2894 258.857
0.693468 35.6952 2856 263.448
0.698026 33.89 3384 250.125
0.702952 33.8384 3240 249.744
0.707372 32.7239 2856 241.519
0.712317 32.5586 3474 240.298
0.716936 31.4514 3432 232.127
0.721869 32.4906 3552 239.797
0.726964 30.5888 3560 225.761
0.73163 32.9241 3270 242.996
0.736224 31.2703 3552 230.79
0.74119 29.9351 3780 220.935
0.746118 29.1591 3960 215.209
0.751313 30.882 3696 227.925
0.756133 29.2315 3726 215.743
0.761156 28.9641 4376 213.769
0.766095 29.4368 3648 217.258
0.771205 28.2792 4332 208.714
0.776456 26.8874 4254 198.443
0.781432 28.3015 4296 208.879
0.786733 28.0206 4320 206.806
0.791574 26.5809 4368 196.18
0.797255 27.0242 4826 199.452
0.802676 26.6793 5016 196.907
0.808005 26.0981 4608 192.617
0.813482 27.0165 4824 199.395
0.818759 26.4113 4950 194.928
0.824173 25.4746 5232 188.015
0.829708 24.9313 4980 184.005
0.834919 25.6806 4838 189.536
0.840568 25.3605 6024 187.173
0.846479 24.4912 5520 180.757
0.851948 24.3927 5400 180.03
0.857592 24.0157 5538 177.248
0.863369 23.8107 6456 175.735
0.869182 23.7234 5504 175.09
0.874831 22.9509 6168 169.389
0.880682 22.9773 5910 169.583
0.886294 22.6271 6372 166.999
0.892352 22.9394 6768 169.304
0.898399 22.0585 6294 162.803
0.904229 22.1496 6656 163.475
0.910231 22.0274 7224 162.573
0.916513 22.1127 6708 163.202
0.922651 21.2724 7566 157.001
0.92895 20.7111 7416 152.858
0.935092 20.9526 6984 154.641
0.940995 20.6966 7310 152.751
0.947406 20.2944 8148 149.783
0.953652 20.1562 7632 148.762
0.960017 19.4 8088 143.181
0.966595 19.1806 8478 141.562
0.972908 20.0411 8112 147.913
0.979222 19.5517 8108 144.301
0.985855 19.1985 9510 141.694
0.992666 19.1837 8472 141.585
0.998881 18.6742 8832 137.825
1.00551 18.6753 8898 137.833
1.01216 18.6157 10008 137.393
1.01908 18.0979 9392 133.572
1.02599 17.9645 10206 132.587
1.03271 17.6151 9528 130.008
1.03948 17.6353 10236 130.157
1.04641 17.6026 10398 129.916
1.05346 17.5219 10784 129.32
1.06036 16.9113 10584 124.813
1.0676 17.3391 11346 127.971
1.07471 16.7595 11400 123.693
1.08175 16.3347 11016 120.558
1.08895 16.7859 11870 123.888
1.09637 16.3547 12516 120.706
1.10369 16.2494 11880 119.928
1.11092 15.7042 11886 115.905
1.1181 15.5725 13104 114.933
1.12573 15.3689 12764 113.43
1.1332 15.3296 13446 113.14
1.14081 15.2284 13464 112.393
1.14829 15.0388 13398 110.994
1.15605 14.8505 14628 109.604
1.16374 14.8798 14024 109.82
1.1717 14.646 15054 108.095
1.17935 14.5137 14496 107.118
1.18713 14.0713 15012 103.853
1.195 14.4904 15422 106.946
1.20281 14.0258 15624 103.517
1.21088 13.6898 16146 101.037
1.21904 13.9716 17064 103.117
1.22715 13.7045 16152 101.146
1.23533 13.7986 17510 101.84
1.24354 13.3903 17172 98.8272
1.25174 13.1262 17880 96.878
1.26013 13.1842 18030 97.3061
1.26845 12.9551 18680 95.6153
1.27706 12.9694 19170 95.7209
1.28545 12.859 18720 94.9059
1.29387 12.4821 19536 92.124
1.3027 12.338 20954 91.0606
1.31143 12.5013 20328 92.2661
1.3202 12.1012 20718 89.3127
1.32891 12.0938 21348 89.2583
1.33775 12.0279 21534 88.7718
1.34663 11.8341 22256 87.3416
1.35548 11.5906 22104 85.5446
1.3645 11.7041 23178 86.3819
1.37362 11.4544 23880 84.5393
1.38289 11.4479 24230 84.4914
1.39214 11.3933 24468 84.088
1.40146 11.2257 25230 82.8512
1.41076 11.2788 25328 83.2434
1.42016 11.0063 25818 81.2319
1.42955 10.8143 26616 79.8146
1.43897 10.8445 26376 80.0375
1.44856 10.8626 28034 80.1714
1.45815 10.5306 27816 77.7207
1.46783 10.6024 28398 78.2511
1.47755 10.4139 29652 76.8596
1.48753 10.287 30134 75.923
1.4975 10.1801 30792 75.1344
1.50759 10.3435 31218 76.3402
1.51744 10.0156 30912 73.9199
1.52762 9.99887 33158 73.7966
1.53782 9.87201 32772 72.8603
1.54798 9.64593 33150 71.1917
1.55817 9.72329 34256 71.7627
1.56867 9.53743 35562 70.3909
1.579 9.50078 34992 70.1204
1.58955 9.30417 37158 68.6694
1.60018 9.2327 36956 68.1419
1.61084 9.18985 37950 67.8256
1.62148 9.19268 38496 67.8465
1.63242 9.03347 40274 66.6714
1.64322 8.95235 39264 66.0727
1.65411 8.89068 41466 65.6176
1.66512 8.74239 41960 64.5231
1.67627 8.76394 42702 64.6822
