# in Mpc/h Units 
# D1 = 0.580561 
# k P N P(z=0)
0.020944 9721.58 6 28843
0.0296192 8078.46 12 23968.1
0.036276 6479.84 8 19225.1
0.0418879 5583.78 6 16566.6
0.0468321 4841.71 24 14364.9
0.051302 4724.5 24 14017.2
0.0592384 4432.2 12 13149.9
0.0628319 4646.01 30 13784.3
0.0662306 4374.04 24 12977.4
0.0694632 3911.49 24 11605
0.072552 3571.35 8 10595.9
0.0755145 3720.53 24 11038.5
0.0783651 2948.23 48 8747.14
0.0837758 2606.82 6 7734.21
0.0863541 2768.63 48 8214.26
0.0888577 2298.59 36 6819.69
0.0912926 2722.01 24 8075.95
0.0936642 2359.11 24 6999.27
0.0959772 2424.32 48 7192.73
0.0982358 1926.82 24 5716.69
0.102604 1497.25 24 4442.2
0.10472 1855.81 30 5506.01
0.106794 1821.85 72 5405.25
0.108828 1920.9 32 5699.15
0.112787 1689.73 72 5013.26
0.114715 1795.32 48 5326.55
0.118477 885.314 12 2626.65
0.120314 1762.03 48 5227.78
0.122123 1608.43 48 4772.07
0.123906 2026.76 48 6013.22
0.125664 1785.9 30 5298.61
0.127397 1583.05 24 4696.76
0.129107 1416.94 72 4203.93
0.132461 1718.95 24 5099.98
0.134107 1384.25 96 4106.93
0.135732 1448.02 48 4296.15
0.137339 1307.42 24 3878.98
0.138926 1568.56 24 4653.76
0.140496 1128.73 72 3348.85
0.142049 1216.98 48 3610.68
0.145104 1706.35 8 5062.59
0.146608 1387.94 54 4117.9
0.148096 1211.57 84 3594.61
0.14957 1347.49 48 3997.89
0.151029 1051.16 24 3118.68
0.152474 877.512 72 2603.5
0.153906 1303.08 96 3866.13
0.15673 1135.21 48 3368.05
0.158123 928.28 48 2754.12
0.159504 1081.36 24 3208.28
0.160874 951.414 72 2822.76
0.163577 999.356 72 2965
0.164913 1088.57 96 3229.69
0.167552 519.488 6 1541.27
0.168856 1075.77 96 3191.73
0.170149 1032.4 96 3063.02
0.171434 838.901 24 2488.94
0.172708 991.725 48 2942.36
0.173974 898.091 96 2664.55
0.17523 984.181 48 2919.98
0.177715 1146.25 36 3400.82
0.178945 1036.56 48 3075.37
0.180167 951.148 120 2821.97
0.18138 960.705 56 2850.32
0.182585 822.212 24 2439.43
0.183782 980.408 96 2908.78
0.184972 675.998 48 2005.63
0.187328 814.399 24 2416.25
0.188496 711.357 102 2110.53
0.190347 919.16 120 2727.06
0.191954 925.871 48 2746.98
0.193094 833.787 48 2473.77
0.194226 877.909 120 2604.67
0.196472 777.712 24 2307.4
0.197585 859.704 144 2550.66
0.199006 821.648 168 2437.76
0.201976 881.575 48 2615.55
0.203059 895.33 96 2656.36
0.205208 511.387 24 1517.24
0.206274 602.63 48 1787.95
0.207335 619.36 108 1837.58
0.20839 994.475 72 2950.52
0.210326 705.465 198 2093.05
0.211524 653.38 48 1938.52
0.213587 669.953 72 1987.69
0.214612 488.129 96 1448.23
0.215631 548.63 72 1627.74
0.216957 733.117 104 2175.09
0.218661 575.653 72 1707.91
0.219662 591.909 144 1756.14
0.223129 615.464 192 1826.02
0.224599 659.037 48 1955.3
0.22618 635.897 192 1886.65
0.22751 587.994 72 1744.53
0.229429 495.614 48 1470.44
0.230383 750.113 78 2225.52
0.231604 653.348 168 1938.42
