# in Mpc/h Units 
# D1 = 0.0277291 
# k P N P(z=0)
0.020944 21.9775 6 28582.9
0.0296192 17.9564 12 23353.3
0.036276 14.8282 8 19284.8
0.0418879 12.8329 6 16689.9
0.0468321 11.563 24 15038.2
0.051302 10.7789 24 14018.6
0.0592384 9.7985 12 12743.5
0.0628319 9.45095 30 12291.5
0.0662306 9.04516 24 11763.7
0.0694632 8.61773 24 11207.8
0.072552 8.20401 8 10669.7
0.0755145 7.79426 24 10136.8
0.0783651 7.3125 48 9510.28
0.0837758 6.50206 6 8456.26
0.0863541 6.16932 48 8023.52
0.0888577 5.79672 36 7538.94
0.0912926 5.56651 24 7239.54
0.0936642 5.27458 24 6859.86
0.0959772 5.05021 48 6568.06
0.0982358 4.80253 24 6245.95
0.102604 4.46223 24 5803.37
0.10472 4.38992 30 5709.32
0.106794 4.28908 72 5578.17
0.108828 4.22663 32 5496.96
0.112787 4.06939 72 5292.45
0.114715 4.0111 48 5216.64
0.118477 3.79599 12 4936.88
0.120314 3.85944 48 5019.4
0.122123 3.80986 48 4954.92
0.123906 3.79247 48 4932.31
0.125664 3.71748 30 4834.78
0.127397 3.64281 24 4737.67
0.129107 3.55286 72 4620.68
0.132461 3.44382 24 4478.87
0.134107 3.35198 96 4359.43
0.135732 3.29487 48 4285.16
0.137339 3.21252 24 4178.05
0.138926 3.15133 24 4098.46
0.140496 3.04203 72 3956.32
0.142049 2.98434 48 3881.29
0.145104 2.85579 8 3714.11
0.146608 2.78761 54 3625.43
0.148096 2.70507 84 3518.09
0.14957 2.65585 48 3454.07
0.151029 2.58098 24 3356.7
0.152474 2.50165 72 3253.53
0.153906 2.48484 96 3231.67
0.15673 2.38077 48 3096.32
0.158123 2.31689 48 3013.24
0.159504 2.29639 24 2986.57
0.160874 2.25665 72 2934.9
0.163577 2.18951 72 2847.57
0.164913 2.19557 96 2855.46
0.167552 2.10122 6 2732.74
0.168856 2.11862 96 2755.37
0.170149 2.10474 96 2737.33
0.171434 2.05377 24 2671.03
0.172708 2.06056 48 2679.86
0.173974 2.01347 96 2618.62
0.17523 2.02511 48 2633.76
0.177715 2.01711 36 2623.36
