# in Mpc/h Units 
# D1 = 0.381083 
# k P N P(z=0)
0.020944 6836.37 6 47074.5
0.0296192 3260.28 12 22450
0.036276 4193.67 8 28877.2
0.0418879 3289.64 6 22652.1
0.0468321 3864.22 24 26608.6
0.051302 1801.95 24 12408.1
0.0592384 1494.77 12 10292.8
0.0628319 2014.8 30 13873.7
0.0662306 1579.29 24 10874.9
0.0694632 1954.53 24 13458.7
0.072552 1913.68 8 13177.4
0.0755145 1716.99 24 11823
0.0783651 1424.6 48 9809.62
0.0837758 2987.34 6 20570.5
0.0863541 1023.76 48 7049.48
0.0888577 827.297 36 5696.68
0.0912926 1032.49 24 7109.63
0.0936642 629.797 24 4336.72
0.0959772 881.181 48 6067.72
0.0982358 625.292 24 4305.7
0.102604 855.236 24 5889.07
0.10472 875.38 30 6027.78
0.106794 1053.25 72 7252.54
0.108828 821.151 32 5654.36
0.112787 620.208 72 4270.69
0.114715 718.641 48 4948.49
0.118477 270.45 12 1862.29
0.120314 787.438 48 5422.22
0.122123 717.243 48 4938.86
0.123906 692.683 48 4769.75
0.125664 1102.44 30 7591.31
0.127397 730.387 24 5029.37
0.129107 898.488 72 6186.89
0.132461 821.539 24 5657.03
0.134107 461.094 96 3175.05
0.135732 791.487 48 5450.1
0.137339 900.4 24 6200.06
0.138926 825.202 24 5682.26
0.140496 430.902 72 2967.15
0.142049 483.903 48 3332.1
0.145104 993.852 8 6843.56
0.146608 392.464 54 2702.47
0.148096 499.514 84 3439.6
0.14957 616.049 48 4242.05
0.151029 455.884 24 3139.17
0.152474 423.314 72 2914.9
0.153906 470.278 96 3238.29
0.15673 357.112 48 2459.04
0.158123 391.06 48 2692.8
0.159504 564.153 24 3884.7
0.160874 441.69 72 3041.43
0.163577 400.239 72 2756
0.164913 498.109 96 3429.93
0.167552 61.8521 6 425.907
0.168856 483.628 96 3330.21
0.170149 386.483 96 2661.28
0.171434 307.149 24 2114.99
0.172708 439.411 48 3025.74
0.173974 368.342 96 2536.36
0.17523 311.978 48 2148.25
0.177715 424.27 36 2921.48
0.178945 401.628 48 2765.57
0.180167 405.125 120 2789.65
0.18138 398.088 56 2741.19
