# in Mpc/h Units 
# D1 = 0.950044 
# k P N P(z=0)
0.020944 25964.4 6 28766.8
0.0296192 21763.4 12 24112.3
0.036276 17048.8 8 18888.8
0.0418879 14661.8 6 16244.3
0.0468321 12444.7 24 13787.8
0.051302 12577.1 24 13934.6
0.0592384 11873.9 12 13155.4
0.0628319 13083.1 30 14495.1
0.0662306 12347.4 24 13680.1
0.0694632 10645.3 24 11794.2
0.072552 9168.98 8 10158.6
0.0755145 10363.5 24 11482
0.0783651 7222.13 48 8001.62
0.0837758 6528.67 6 7233.32
0.0863541 7423.74 48 8224.98
0.0888577 5700.21 36 6315.43
0.0912926 7357.65 24 8151.76
0.0936642 6203.57 24 6873.12
0.0959772 6838.37 48 7576.44
0.0982358 5159 24 5715.81
0.102604 3582.46 24 3969.11
0.10472 4934.65 30 5467.25
0.106794 5056.03 72 5601.73
0.108828 5190.92 32 5751.18
0.112787 4435.53 72 4914.26
0.114715 5122.55 48 5675.42
0.118477 1839.05 12 2037.54
0.120314 4970.95 48 5507.47
0.122123 4215.2 48 4670.15
0.123906 5900.83 48 6537.71
0.125664 4791.25 30 5308.37
0.127397 3780.54 24 4188.57
0.129107 3666.37 72 4062.08
0.132461 4971.41 24 5507.97
0.134107 3496.04 96 3873.36
0.135732 3478.43 48 3853.86
0.137339 2802.58 24 3105.06
0.138926 4140.73 24 4587.64
0.140496 2577.48 72 2855.67
0.142049 2863.7 48 3172.78
0.145104 5853.18 8 6484.91
0.146608 3981.62 54 4411.35
0.148096 3297.39 84 3653.27
0.14957 4004.76 48 4437
0.151029 2437.74 24 2700.85
0.152474 2199.4 72 2436.78
0.153906 3947.47 96 4373.52
0.15673 3217.13 48 3564.36
0.158123 2629.67 48 2913.49
0.159504 3464.07 24 3837.95
0.160874 2426.42 72 2688.3
0.163577 2918.28 72 3233.25
0.164913 3013.85 96 3339.14
0.167552 996.015 6 1103.52
0.168856 3142.01 96 3481.13
0.170149 2761.21 96 3059.23
0.171434 2584.06 24 2862.96
0.172708 2700.13 48 2991.56
0.173974 3019.51 96 3345.41
0.17523 2843.66 48 3150.58
0.177715 3304.32 36 3660.96
0.178945 3205.74 48 3551.74
0.180167 2616.57 120 2898.98
