# in Mpc/h Units 
# D1 = 0.770856 
# k P N P(z=0)
0.020944 17120 6 28810.9
0.0296192 14292.2 12 24052
0.036276 11329.3 8 19065.9
0.0418879 9751.81 6 16411.1
0.0468321 8359.8 24 14068.5
0.051302 8302.93 24 13972.8
0.0592384 7826.58 12 13171.2
0.0628319 8420.16 30 14170.1
0.0662306 7928.19 24 13342.2
0.0694632 6950.03 24 11696.1
0.072552 6173.24 8 10388.8
0.0755145 6699.16 24 11273.9
0.0783651 4971.43 48 8366.32
0.0837758 4430.18 6 7455.46
0.0863541 4887.51 48 8225.09
0.0888577 3889.92 36 6546.27
0.0912926 4846.9 24 8156.76
0.0936642 4126.59 24 6944.55
0.0959772 4391.83 48 7390.92
0.0982358 3366.14 24 5664.8
0.102604 2459.16 24 4138.48
0.10472 3252.08 30 5472.86
0.106794 3249.65 72 5468.77
0.108828 3400.94 32 5723.37
0.112787 2936.72 72 4942.14
0.114715 3259.95 48 5486.1
0.118477 1334.61 12 2245.99
0.120314 3183.14 48 5356.84
0.122123 2793.51 48 4701.14
0.123906 3746.8 48 6305.41
0.125664 3169.31 30 5333.56
0.127397 2657.32 24 4471.95
0.129107 2435.58 72 4098.78
0.132461 3161.91 24 5321.12
0.134107 2363.81 96 3978
0.135732 2437.76 48 4102.46
0.137339 2088.32 24 3514.38
0.138926 2775.86 24 4671.45
0.140496 1829.23 72 3078.37
0.142049 2011.85 48 3385.71
0.145104 3453.34 8 5811.56
0.146608 2536.12 54 4267.99
0.148096 2153.82 84 3624.63
0.14957 2504.78 48 4215.25
0.151029 1728.84 24 2909.44
0.152474 1466.28 72 2467.57
0.153906 2461.62 96 4142.61
0.15673 2063.19 48 3472.11
0.158123 1667.27 48 2805.81
0.159504 2069.17 24 3482.16
0.160874 1638.78 72 2757.87
0.163577 1846.51 72 3107.46
0.164913 1955.39 96 3290.69
0.167552 734.489 6 1236.06
0.168856 1985.05 96 3340.61
0.170149 1830.11 96 3079.86
0.171434 1554.68 24 2616.33
0.172708 1763.08 48 2967.05
0.173974 1767.14 96 2973.88
0.17523 1808.81 48 3044.01
0.177715 2117.37 36 3563.28
0.178945 1971.68 48 3318.1
0.180167 1699.71 120 2860.41
0.18138 1771.64 56 2981.45
0.182585 1438.69 24 2421.15
0.183782 1853.8 96 3119.73
0.184972 1144.37 48 1925.83
0.187328 1444.69 24 2431.24
0.188496 1205.23 102 2028.25
0.190347 1653.49 120 2782.62
0.191954 1654.59 48 2784.47
0.193094 1573.05 48 2647.26
0.194226 1594.52 120 2683.39
0.196472 1349.49 24 2271.02
0.197585 1543.83 144 2598.08
0.199006 1527.4 168 2570.43
0.201976 1446.88 48 2434.93
0.203059 1615.99 96 2719.52
0.205208 950.24 24 1599.14
0.206274 1078.7 48 1815.32
0.207335 1097.17 108 1846.4
0.20839 1913.75 72 3220.6
0.210326 1314.11 198 2211.49
0.211524 1316.92 48 2216.22
0.213587 1235.78 72 2079.67
0.214612 908.197 96 1528.39
0.215631 1066.96 72 1795.56
0.216957 1395.83 104 2349.02
0.218661 1109.72 72 1867.52
0.219662 1117.77 144 1881.08
0.223129 1166.64 192 1963.32
0.224599 1244.41 48 2094.19
0.22618 1157.84 192 1948.51
0.22751 1166.58 72 1963.22
0.229429 899.14 48 1513.14
0.230383 1532.56 78 2579.11
0.231604 1261 168 2122.1
0.23416 1269.43 144 2136.3
0.235095 1082.48 144 1821.69
0.236954 880.874 12 1482.4
0.238108 1152.08 192 1938.82
0.239975 1214.07 168 2043.13
0.241537 960.506 48 1616.42
0.242444 992.417 168 1670.12
0.244844 1013.11 144 1704.95
0.246417 834.791 168 1404.85
0.248401 1046.4 144 1760.96
0.249576 931.57 48 1567.72
0.251327 1398.11 30 2352.85
0.252777 952.426 288 1602.82
0.254191 704.489 80 1185.57
0.25601 972.932 288 1637.33
0.258214 782.122 72 1316.22
0.2594 983.413 240 1654.97
0.26075 862.616 96 1451.68
0.262904 880.469 168 1481.72
0.265657 913.975 216 1538.11
0.266722 992.495 132 1670.25
0.268622 997.836 192 1679.24
0.269844 885.626 120 1490.4
0.271964 886.787 126 1492.36
0.273543 866.696 288 1458.55
0.275842 878.941 312 1479.15
0.277853 620.618 24 1044.43
0.279641 911.674 264 1534.24
0.28148 1021.63 192 1719.28
0.282936 737.381 192 1240.92
0.285198 890.372 336 1498.39
0.286404 1035.71 48 1742.97
0.288084 774.125 240 1302.76
0.291553 763.65 296 1285.13
0.292736 728.591 150 1226.13
0.294335 905.504 240 1523.85
0.296659 622.069 228 1046.87
0.298323 761.589 216 1281.66
0.300394 725.29 336 1220.58
0.302928 874.311 360 1471.36
0.304588 735.462 144 1237.69
0.305974 827.591 168 1392.74
0.308578 780.913 312 1314.18
0.310884 724.174 288 1218.7
0.312408 698.562 192 1175.6
0.314799 671.93 366 1130.78
0.317265 776.647 408 1307
0.319597 670.987 168 1129.19
0.320771 782.329 336 1316.57
0.3227 608.87 240 1024.66
0.32574 677.549 380 1140.23
0.32795 696.161 384 1171.56
0.330224 682.839 240 1149.14
0.331726 725.633 360 1221.15
0.333831 618.886 198 1041.51
0.336246 699.564 384 1177.28
0.338319 716.217 384 1205.31
0.341157 755.782 432 1271.89
0.343593 697.534 528 1173.87
0.346262 727.417 288 1224.16
0.347842 696.826 288 1172.67
0.350326 593.254 456 998.375
0.352828 596.306 360 1003.51
0.354442 627.542 180 1056.08
0.356776 654.571 486 1101.56
0.359142 675.307 504 1136.46
0.361681 609.065 512 1024.98
0.363857 573.915 264 965.83
0.366441 579.715 600 975.59
0.368657 616.788 288 1037.98
0.371486 568.917 672 957.42
0.374587 724.365 408 1219.02
