# in Mpc/h Units 
# D1 = 0.243243 
# k P N P(z=0)
0.020944 1705.04 6 28817.4
0.0296192 1401.98 12 23695.4
0.036276 1144.71 8 19347.2
0.0418879 990.31 6 16737.6
0.0468321 877.625 24 14833
0.051302 831.221 24 14048.7
0.0592384 767.687 12 12974.9
0.0628319 765.774 30 12942.6
0.0662306 726.309 24 12275.6
0.0694632 674.324 24 11397
0.072552 636.117 8 10751.2
0.0755145 623.397 24 10536.2
0.0783651 549.938 48 9294.69
0.0837758 487.067 6 8232.09
0.0863541 480.993 48 8129.43
0.0888577 431.161 36 7287.2
0.0912926 453.556 24 7665.71
0.0936642 413.137 24 6982.56
0.0959772 402.922 48 6809.92
0.0982358 354.266 24 5987.56
0.102604 308.59 24 5215.58
0.10472 332.253 30 5615.51
0.106794 322.865 72 5456.85
0.108828 331.429 32 5601.58
0.112787 306.413 72 5178.79
0.114715 306.878 48 5186.64
0.118477 225.481 12 3810.93
0.120314 299.16 48 5056.21
0.122123 290.373 48 4907.69
0.123906 318.094 48 5376.21
0.125664 299.574 30 5063.19
0.127397 285.524 24 4825.74
0.129107 263.604 72 4455.27
0.132461 277.73 24 4694.01
0.134107 253.931 96 4291.78
0.135732 259.061 48 4378.47
0.137339 248.681 24 4203.04
0.138926 258.237 24 4364.55
0.140496 223.381 72 3775.44
0.142049 229.022 48 3870.77
0.145104 237.155 8 4008.23
0.146608 225.875 54 3817.59
0.148096 209.27 84 3536.94
0.14957 215.296 48 3638.79
0.151029 196.92 24 3328.2
0.152474 177.359 72 2997.6
0.153906 202.189 96 3417.27
0.15673 187.843 48 3174.8
0.158123 168.034 48 2839.99
0.159504 176.528 24 2983.56
0.160874 170.77 72 2886.23
0.163577 165.895 72 2803.84
0.164913 179.462 96 3033.15
0.167552 135.772 6 2294.72
0.168856 172.03 96 2907.54
0.170149 171.626 96 2900.7
0.171434 149.941 24 2534.2
0.172708 166.378 48 2812.01
0.173974 146.369 96 2473.84
0.17523 160.58 48 2714.02
0.177715 174.747 36 2953.46
0.178945 161.133 48 2723.37
0.180167 158.763 120 2683.3
0.18138 153.855 56 2600.35
0.182585 148.02 24 2501.74
0.183782 152.991 96 2585.75
0.184972 131.141 48 2216.46
0.187328 138.844 24 2346.66
