# in Mpc/h Units 
# D1 = 0.610217 
# k P N P(z=0)
0.020944 10738.7 6 28839.2
0.0296192 8930.34 12 23982.8
0.036276 7150.36 8 19202.6
0.0418879 6160.52 6 16544.3
0.0468321 5331.96 24 14319.2
0.051302 5216.86 24 14010.1
0.0592384 4898.83 12 13156
0.0628319 5156.33 30 13847.5
0.0662306 4853.73 24 13034.9
0.0694632 4326.53 24 11619.1
0.072552 3934.98 8 10567.6
0.0755145 4124.6 24 11076.8
0.0783651 3235.54 48 8689.17
0.0837758 2863.15 6 7689.1
0.0863541 3059.73 48 8217.04
0.0888577 2523.19 36 6776.12
0.0912926 3014.27 24 8094.95
0.0936642 2603.8 24 6992.62
0.0959772 2689.94 48 7223.95
0.0982358 2123.41 24 5702.51
0.102604 1633.59 24 4387.09
0.10472 2047.59 30 5498.88
0.106794 2014.51 72 5410.06
0.108828 2123.82 32 5703.61
0.112787 1861.9 72 5000.22
0.114715 1991.29 48 5347.7
0.118477 951.402 12 2555.03
0.120314 1953.61 48 5246.49
0.122123 1772.23 48 4759.39
0.123906 2257.29 48 6062.05
0.125664 1976.6 30 5308.23
0.127397 1738.33 24 4668.36
0.129107 1558.06 72 4184.24
0.132461 1912.03 24 5134.85
0.134107 1521.86 96 4087.01
0.135732 1590.78 48 4272.1
0.137339 1425.84 24 3829.17
0.138926 1736.55 24 4663.59
0.140496 1231.11 72 3306.19
0.142049 1332.1 48 3577.42
0.145104 1927.76 8 5177.08
0.146608 1542.26 54 4141.81
0.148096 1340.23 84 3599.23
0.14957 1501.03 48 4031.07
0.151029 1150.26 24 3089.06
0.152474 959.311 72 2576.27
0.153906 1455.82 96 3909.67
0.15673 1260.33 48 3384.68
0.158123 1026.71 48 2757.27
0.159504 1207.91 24 3243.9
0.160874 1047.85 72 2814.04
0.163577 1111.95 72 2986.19
0.164913 1206.81 96 3240.95
0.167552 553.018 6 1485.15
0.168856 1197.28 96 3215.35
0.170149 1142.71 96 3068.78
0.171434 931.032 24 2500.32
0.172708 1097.63 48 2947.73
