# in Mpc/h Units 
# D1 = 0.0831449 
# k P N P(z=0)
0.020944 198.821 6 28760.1
0.0296192 162.71 12 23536.5
0.036276 133.98 8 19380.7
0.0418879 115.94 6 16771
0.0468321 104.013 24 15045.8
0.051302 97.3375 24 14080.2
0.0592384 88.872 12 12855.6
0.0628319 86.4869 30 12510.6
0.0662306 82.5405 24 11939.7
0.0694632 78.119 24 11300.2
0.072552 74.2664 8 10742.9
0.0755145 71.0698 24 10280.5
0.0783651 65.6701 48 9499.4
0.0837758 58.3306 6 8437.71
0.0863541 55.874 48 8082.35
0.0888577 51.8838 36 7505.17
0.0912926 51.0498 24 7384.52
0.0936642 47.8623 24 6923.44
0.0959772 45.9841 48 6651.75
0.0982358 42.8388 24 6196.78
0.102604 39.1876 24 5668.62
0.10472 39.416 30 5701.65
0.106794 38.4406 72 5560.55
0.108828 38.3397 32 5545.97
0.112787 36.5032 72 5280.31
0.114715 36.0704 48 5217.71
0.118477 32.0549 12 4636.84
0.120314 34.8379 48 5039.42
0.122123 34.3166 48 4964.01
0.123906 34.9972 48 5062.46
0.125664 33.9541 30 4911.57
0.127397 33.0917 24 4786.83
0.129107 31.7653 72 4594.96
0.132461 31.3978 24 4541.79
0.134107 30.1413 96 4360.03
0.135732 29.9374 48 4330.55
0.137339 29.1263 24 4213.21
0.138926 28.8921 24 4179.34
0.140496 27.173 72 3930.66
0.142049 26.9891 48 3904.07
0.145104 26.0414 8 3766.98
0.146608 25.4757 54 3685.15
0.148096 24.4114 84 3531.2
0.14957 24.251 48 3507.98
0.151029 23.2559 24 3364.04
0.152474 22.1365 72 3202.12
0.153906 22.6811 96 3280.89
0.15673 21.5862 48 3122.52
0.158123 20.5309 48 2969.86
0.159504 20.6535 24 2987.59
0.160874 20.238 72 2927.5
0.163577 19.5741 72 2831.46
0.164913 20.136 96 2912.74
0.167552 18.26 6 2641.36
0.168856 19.3468 96 2798.58
0.170149 19.2829 96 2789.34
0.171434 18.259 24 2641.23
0.172708 18.8262 48 2723.27
0.173974 17.7815 96 2572.15
0.17523 18.3716 48 2657.51
0.177715 18.7789 36 2716.44
0.178945 18.1065 48 2619.16
0.180167 18.0155 120 2606.01
0.18138 17.608 56 2547.05
0.182585 17.4559 24 2525.06
0.183782 17.4093 96 2518.31
0.184972 16.4603 48 2381.04
0.187328 16.5397 24 2392.52
0.188496 16.4972 102 2386.38
0.190347 16.7729 120 2426.25
0.191954 16.732 48 2420.33
0.193094 15.9511 48 2307.38
0.194226 16.0922 120 2327.79
0.196472 15.5065 24 2243.07
0.197585 15.6729 144 2267.14
0.199006 15.0166 168 2172.2
0.201976 15.4441 48 2234.04
0.203059 14.7491 96 2133.5
0.205208 13.598 24 1967
0.206274 13.7243 48 1985.26
0.207335 13.5448 108 1959.3
0.20839 14.2294 72 2058.32
0.210326 13.3138 198 1925.89
0.211524 12.5736 48 1818.81
0.213587 12.9058 72 1866.87
0.214612 12.1376 96 1755.74
0.215631 11.9445 72 1727.81
0.216957 12.6478 104 1829.54
0.218661 11.689 72 1690.86
0.219662 11.7143 144 1694.51
0.223129 11.4532 192 1656.75
0.224599 11.6962 48 1691.89
0.22618 11.4905 192 1662.14
0.22751 11.1795 72 1617.15
0.229429 10.9082 48 1577.91
0.230383 11.3148 78 1636.73
0.231604 11.1432 168 1611.9
0.23416 10.5567 144 1527.06
0.235095 10.6643 144 1542.62
0.236954 11.3045 12 1635.23
0.238108 10.4943 192 1518.03
0.239975 10.4747 168 1515.2
0.241537 10.7838 48 1559.91
0.242444 10.3222 168 1493.14
0.244844 10.1509 144 1468.36
0.246417 9.73809 168 1408.65
0.248401 9.90984 144 1433.49
0.249576 9.50269 48 1374.6
0.251327 10.967 30 1586.41
0.252777 9.81761 288 1420.15
0.254191 9.51631 80 1376.57
0.25601 9.61222 288 1390.44
0.258214 9.40282 72 1360.15
0.2594 9.31612 240 1347.61
0.26075 8.99074 96 1300.54
0.262904 8.89656 168 1286.92
0.265657 8.84024 216 1278.77
0.266722 8.94892 132 1294.49
0.268622 8.73559 192 1263.63
0.269844 8.37402 120 1211.33
0.271964 8.22596 126 1189.91
0.273543 8.11386 288 1173.7
0.275842 8.15988 312 1180.35
0.277853 8.10354 24 1172.2
0.279641 7.78876 264 1126.67
0.28148 7.84696 192 1135.09
0.282936 7.51422 192 1086.96
0.285198 7.30816 336 1057.15
0.286404 7.26148 48 1050.4
0.288084 7.7568 240 1122.05
0.291553 7.27765 296 1052.74
0.292736 6.96105 150 1006.94
0.294335 7.16533 240 1036.49
0.296659 7.04317 228 1018.82
0.298323 6.88157 216 995.442
0.300394 6.97697 336 1009.24
0.302928 6.77687 360 980.296
0.304588 6.31384 144 913.317
0.305974 6.06527 168 877.362
0.308578 6.51539 312 942.473
0.310884 6.21139 288 898.498
0.312408 6.1703 192 892.554
0.314799 6.23828 366 902.388
0.317265 6.33186 408 915.924
0.319597 6.11731 168 884.889
0.320771 6.08749 336 880.575
0.3227 5.80246 240 839.345
0.32574 5.55488 380 803.532
0.32795 5.9044 384 854.091
0.330224 5.55532 240 803.596
0.331726 5.85657 360 847.172
0.333831 5.44137 198 787.112
0.336246 5.51027 384 797.079
0.338319 5.22041 384 755.15
0.341157 5.22183 432 755.355
0.343593 5.17118 528 748.028
0.346262 5.21084 288 753.765
0.347842 5.03695 288 728.612
0.350326 4.97524 456 719.684
0.352828 4.82226 360 697.556
0.354442 4.82043 180 697.29
0.356776 4.83928 486 700.018
0.359142 4.675 504 676.255
0.361681 4.74409 512 686.248
0.363857 4.70273 264 680.265
0.366441 4.71959 600 682.705
0.368657 4.69568 288 679.246
0.371486 4.49994 672 650.93
0.374587 4.47884 408 647.879
0.376839 4.17355 462 603.718
0.379079 4.28255 600 619.485
0.38178 4.21754 504 610.082
0.384712 4.16426 324 602.374
0.386663 4.11104 744 594.675
0.389313 4.12487 456 596.675
0.39167 4.04996 432 585.839
0.394428 3.92851 720 568.272
0.397811 3.91368 534 566.127
0.400019 3.86578 536 559.198
0.402781 3.65215 624 528.295
0.405015 3.77274 600 545.739
0.40766 3.56282 696 515.374
0.410865 3.63921 456 526.424
0.413244 3.59454 732 519.962
0.416084 3.55223 600 513.842
0.418986 3.556 702 514.387
0.421544 3.42169 672 494.959
0.424534 3.42847 768 495.939
0.42751 3.31463 768 479.472
0.430034 3.38762 408 490.03
0.432751 3.25521 1080 470.877
0.436344 3.29728 632 476.962
0.438896 3.12196 750 451.602
0.44171 3.17472 696 459.233
0.444585 3.19609 876 462.325
0.447784 3.01601 864 436.275
0.45034 2.97954 768 431.001
0.453413 3.02315 888 437.309
0.456575 2.89888 816 419.333
0.459787 2.8483 654 412.016
0.462622 2.85465 1296 412.934
0.465862 2.79106 816 403.736
0.468802 2.74857 816 397.59
0.471915 2.66139 1088 384.978
0.475472 2.73004 1020 394.909
0.478779 2.64129 1032 382.071
0.481919 2.57565 942 372.576
0.484939 2.57564 1032 372.575
0.488502 2.56123 1128 370.491
0.491034 2.52605 888 365.402
0.494348 2.49962 1176 361.578
0.497688 2.52421 960 365.135
0.500527 2.37437 1110 343.46
0.504331 2.3875 1116 345.359
0.507364 2.34774 1352 339.609
0.510774 2.30747 1200 333.783
0.514275 2.34305 1224 338.93
0.517978 2.22558 1320 321.937
0.521294 2.14296 1128 309.986
0.524822 2.22482 1518 321.827
0.527973 2.20224 1080 318.561
0.531698 2.0955 1524 303.121
0.535226 2.09205 1416 302.621
0.539103 2.02469 1704 292.878
0.543 2.01922 1088 292.086
0.546011 1.97004 1446 284.973
0.549827 1.98741 1800 287.485
0.55369 1.96232 1512 283.856
0.557166 1.91421 1392 276.896
0.560475 1.94545 1392 281.415
0.564609 1.86418 1962 269.659
0.56859 1.83841 1776 265.932
0.572441 1.81181 1680 262.084
0.5763 1.79379 1776 259.477
0.580121 1.75037 1544 253.196
0.583625 1.73126 1896 250.432
0.587525 1.67852 1662 242.803
0.591428 1.7113 1908 247.545
0.595301 1.6736 2184 242.092
0.599624 1.59824 1848 231.191
0.603294 1.62049 1848 234.409
0.60771 1.56483 2238 226.358
0.611568 1.56116 2088 225.827
0.615779 1.53798 2192 222.474
0.619303 1.53757 1536 222.414
0.623194 1.47495 2412 213.357
0.627636 1.50406 2262 217.567
0.631826 1.46714 2448 212.227
0.635971 1.44288 2040 208.717
0.64039 1.40357 2976 203.031
0.644956 1.38864 2184 200.871
0.649302 1.34757 2550 194.93
0.653461 1.33554 2396 193.191
0.657644 1.32939 2760 192.301
0.662026 1.29165 2424 186.842
0.666685 1.31296 2832 189.923
0.670916 1.26296 2574 182.692
0.675462 1.26193 3024 182.542
0.679703 1.24802 2484 180.53
0.684292 1.21532 3168 175.801
0.688927 1.2139 2894 175.595
0.693468 1.17091 2856 169.376
0.698026 1.19369 3384 172.671
0.702952 1.16184 3240 168.064
0.707372 1.14312 2856 165.356
0.712317 1.13598 3474 164.324
0.716936 1.11916 3432 161.89
0.721869 1.08566 3552 157.045
0.726964 1.09479 3560 158.365
0.73163 1.04719 3270 151.479
0.736224 1.036 3552 149.86
0.74119 1.01005 3780 146.107
0.746118 1.00988 3960 146.083
0.751313 0.998117 3696 144.381
0.756133 0.979667 3726 141.712
0.761156 0.974347 4376 140.942
0.766095 0.942108 3648 136.279
0.771205 0.927651 4332 134.188
0.776456 0.920108 4254 133.097
0.781432 0.919207 4296 132.966
0.786733 0.894874 4320 129.446
0.791574 0.888817 4368 128.57
0.797255 0.874533 4826 126.504
0.802676 0.851821 5016 123.219
0.808005 0.855676 4608 123.776
0.813482 0.837953 4824 121.213
0.818759 0.833212 4950 120.527
0.824173 0.797763 5232 115.399
