# in Mpc/h Units 
# D1 = 0.90688 
# k P N P(z=0)
0.020944 23668.2 6 28778.3
0.0296192 19819.9 12 24099.2
0.036276 15571.2 8 18933.1
0.0418879 13394.2 6 16286.1
0.0468321 11394.8 24 13855
0.051302 11467 24 13942.8
0.0592384 10824.8 12 13162
0.0628319 11859.3 30 14419.9
0.0662306 11184.2 24 13598.9
0.0694632 9679.14 24 11768.9
0.072552 8401.57 8 10215.5
0.0755145 9402.44 24 11432.5
0.0783651 6652.55 48 8088.89
0.0837758 5988.89 6 7281.94
0.0863541 6764.37 48 8224.85
0.0888577 5236.84 36 6367.52
0.0912926 6710.54 24 8159.4
0.0936642 5667.77 24 6891.48
0.0959772 6194.24 48 7531.62
0.0982358 4682.74 24 5693.79
0.102604 3289.19 24 3999.35
0.10472 4496.08 30 5466.82
0.106794 4575.34 72 5563.2
0.108828 4722.96 32 5742.68
0.112787 4043.8 72 4916.88
0.114715 4628.09 48 5627.33
0.118477 1707.86 12 2076.6
0.120314 4497.19 48 5468.17
0.122123 3842.86 48 4672.56
0.123906 5333.16 48 6484.63
0.125664 4375.06 30 5319.67
0.127397 3504.74 24 4261.44
0.129107 3342.32 72 4063.95
0.132461 4494.76 24 5465.21
0.134107 3203.72 96 3895.42
0.135732 3222.33 48 3918.06
0.137339 2637.53 24 3207
0.138926 3795.98 24 4615.57
0.140496 2388.65 72 2904.38
0.142049 2649.5 48 3221.55
0.145104 5205.91 8 6329.91
0.146608 3599.04 54 4376.1
0.148096 2999.04 84 3646.56
0.14957 3603.59 48 4381.64
0.151029 2261.35 24 2749.59
0.152474 2002.89 72 2435.33
0.153906 3553.89 96 4321.21
0.15673 2913.49 48 3542.53
0.158123 2371.08 48 2883.02
0.159504 3080.75 24 3745.91
0.160874 2224.19 72 2704.41
0.163577 2636 72 3205.14
0.164913 2736.21 96 3326.98
0.167552 921.117 6 1119.99
0.168856 2834.55 96 3446.56
0.170149 2522.42 96 3067.03
0.171434 2297.93 24 2794.07
0.172708 2453.3 48 2982.98
0.173974 2674.1 96 3251.46
0.17523 2571 48 3126.1
0.177715 2994.49 36 3641.02
0.178945 2876.24 48 3497.24
0.180167 2375.64 120 2888.55
0.18138 2505.49 56 3046.45
0.182585 1996.74 24 2427.85
0.183782 2674.97 96 3252.52
0.184972 1554.17 48 1889.73
0.187328 1975.04 24 2401.46
0.188496 1639.35 102 1993.3
0.190347 2297.77 120 2793.88
0.191954 2302.11 48 2799.15
0.193094 2294.74 48 2790.19
0.194226 2233.2 120 2715.37
0.196472 1851.79 24 2251.61
0.197585 2161.26 144 2627.89
0.199006 2159.78 168 2626.09
0.201976 1840.49 48 2237.86
0.203059 2215.92 96 2694.36
0.205208 1450.4 24 1763.55
0.206274 1548.9 48 1883.31
0.207335 1563.39 108 1900.93
0.20839 2736.69 72 3327.56
0.210326 1895.83 198 2305.16
0.211524 2007.28 48 2440.67
0.213587 1780.99 72 2165.52
0.214612 1353.7 96 1645.97
0.215631 1595.33 72 1939.78
0.216957 2023.98 104 2460.97
0.218661 1632.85 72 1985.39
0.219662 1614.29 144 1962.83
0.223129 1695.59 192 2061.68
0.224599 1803.53 48 2192.93
0.22618 1624.68 192 1975.46
0.22751 1779.11 72 2163.23
0.229429 1292.92 48 1572.07
0.230383 2351.51 78 2859.22
0.231604 1853.28 168 2253.42
0.23416 1919.66 144 2334.13
0.235095 1594.41 144 1938.66
0.236954 1394.52 12 1695.61
0.238108 1726.28 192 2099
0.239975 1774.75 168 2157.94
0.241537 1286.27 48 1563.99
0.242444 1456.75 168 1771.27
0.244844 1446.09 144 1758.31
0.246417 1267.36 168 1541
0.248401 1546.43 144 1880.31
0.249576 1402.39 48 1705.17
0.251327 1959.58 30 2382.67
0.252777 1371.76 288 1667.94
0.254191 1004.29 80 1221.13
0.25601 1413.12 288 1718.22
0.258214 1088.68 72 1323.73
0.2594 1480.09 240 1799.66
0.26075 1245.5 96 1514.41
0.262904 1377.4 168 1674.79
0.265657 1333.28 216 1621.14
0.266722 1466.65 132 1783.31
0.268622 1433.73 192 1743.28
0.269844 1364.91 120 1659.61
0.271964 1325.86 126 1612.12
0.273543 1256.17 288 1527.39
0.275842 1231.75 312 1497.7
0.277853 904.911 24 1100.29
0.279641 1314.31 264 1598.08
0.28148 1501.57 192 1825.77
0.282936 1059.4 192 1288.14
0.285198 1337.95 336 1626.82
0.286404 1489.22 48 1810.76
0.288084 1032.93 240 1255.94
0.291553 1091.52 296 1327.19
0.292736 1178.82 150 1433.34
0.294335 1375.84 240 1672.9
0.296659 884.718 228 1075.74
0.298323 1152.93 216 1401.85
0.300394 1043.88 336 1269.27
0.302928 1240.12 360 1507.87
0.304588 1129.81 144 1373.75
0.305974 1228.02 168 1493.15
