# in Mpc/h Units 
# D1 = 0.318499 
# k P N P(z=0)
0.020944 2923.95 6 28823.9
0.0296192 2409.42 12 23751.8
0.036276 1959.22 8 19313.8
0.0418879 1694.63 6 16705.5
0.0468321 1493.57 24 14723.5
0.051302 1423.1 24 14028.7
0.0592384 1320.52 12 13017.5
0.0628319 1332.11 30 13131.8
0.0662306 1260.76 24 12428.4
0.0694632 1160.12 24 11436.4
0.072552 1088.42 8 10729.5
0.0755145 1080.11 24 10647.6
0.0783651 931.161 48 9179.29
0.0837758 824.05 6 8123.39
0.0863541 826.326 48 8145.83
0.0888577 728.203 36 7178.55
0.0912926 788.797 24 7775.88
0.0936642 709.645 24 6995.61
0.0959772 698.636 48 6887.08
0.0982358 598.604 24 5900.98
0.102604 508.718 24 5014.89
0.10472 566.18 30 5581.34
0.106794 549.969 72 5421.54
0.108828 570.325 32 5622.2
0.112787 520.751 72 5133.51
0.114715 526.65 48 5191.66
0.118477 353.163 12 3481.44
0.120314 515.064 48 5077.45
0.122123 494.522 48 4874.95
0.123906 560.106 48 5521.46
0.125664 520.008 30 5126.18
0.127397 489.156 24 4822.05
0.129107 445.304 72 4389.76
0.132461 484.505 24 4776.2
0.134107 431.402 96 4252.72
0.135732 444.562 48 4382.45
0.137339 422.574 24 4165.69
0.138926 450.979 24 4445.71
0.140496 374.164 72 3688.47
0.142049 388.666 48 3831.43
0.145104 424.693 8 4186.58
0.146608 393.815 54 3882.18
0.148096 359.566 84 3544.56
0.14957 376.264 48 3709.17
0.151029 334.563 24 3298.08
0.152474 294.09 72 2899.11
0.153906 355.041 96 3499.96
0.15673 325.448 48 3208.23
0.158123 283.785 48 2797.53
0.159504 304.591 24 3002.62
0.160874 291.291 72 2871.52
0.163577 285.74 72 2816.8
0.164913 312.774 96 3083.29
0.167552 214.87 6 2118.16
0.168856 300.936 96 2966.6
0.170149 298.873 96 2946.26
0.171434 253.346 24 2497.46
0.172708 288.958 48 2848.52
0.173974 250.321 96 2467.64
0.17523 279.021 48 2750.55
0.177715 310.663 36 3062.48
0.178945 282.7 48 2786.83
0.180167 275.719 120 2718.01
0.18138 268.295 56 2644.82
0.182585 252.217 24 2486.33
0.183782 267.662 96 2638.58
0.184972 218.674 48 2155.67
0.187328 238.371 24 2349.84
0.188496 228.352 102 2251.07
0.190347 260.833 120 2571.26
0.191954 264.771 48 2610.09
0.193094 235.062 48 2317.21
0.194226 247.734 120 2442.14
0.196472 231.669 24 2283.77
0.197585 245.07 144 2415.87
0.199006 226.398 168 2231.81
0.201976 257.444 48 2537.86
0.203059 241.563 96 2381.3
0.205208 171.098 24 1686.67
0.206274 189.327 48 1866.36
0.207335 191.503 108 1887.82
0.20839 247.391 72 2438.75
0.210326 200.063 198 1972.2
0.211524 175.901 48 1734.01
0.213587 193.463 72 1907.14
0.214612 155.886 96 1536.71
0.215631 158.877 72 1566.19
0.216957 199.349 104 1965.16
0.218661 162.226 72 1599.2
0.219662 167.086 144 1647.12
0.223129 169.775 192 1673.63
0.224599 181.739 48 1791.57
0.22618 178.47 192 1759.34
0.22751 163.459 72 1611.36
0.229429 152.033 48 1498.72
0.230383 186.682 78 1840.29
0.231604 175.058 168 1725.71
0.23416 159.138 144 1568.77
0.235095 158.31 144 1560.61
0.236954 172.454 12 1700.04
0.238108 156.654 192 1544.28
0.239975 165.222 168 1628.74
0.241537 172.077 48 1696.31
0.242444 154.233 168 1520.41
0.244844 153.857 144 1516.7
0.246417 132.362 168 1304.81
0.248401 148.612 144 1465
0.249576 126.554 48 1247.55
0.251327 208.297 30 2053.37
0.252777 152.564 288 1503.96
0.254191 134.359 80 1324.5
0.25601 150.631 288 1484.9
0.258214 141.317 72 1393.09
0.2594 143.598 240 1415.57
0.26075 133.694 96 1317.94
0.262904 128.741 168 1269.12
0.265657 138.374 216 1364.07
0.266722 145.719 132 1436.48
0.268622 145.251 192 1431.87
0.269844 125.848 120 1240.6
0.271964 126.553 126 1247.54
0.273543 126.032 288 1242.41
0.275842 132.95 312 1310.6
0.277853 122.992 24 1212.45
0.279641 125.639 264 1238.54
0.28148 132.512 192 1306.29
0.282936 114.256 192 1126.32
0.285198 112.068 336 1104.75
0.286404 127.22 48 1254.12
0.288084 136.143 240 1342.08
0.291553 115.52 296 1138.79
0.292736 100.586 150 991.562
0.294335 116.227 240 1145.75
0.296659 110.005 228 1084.42
0.298323 106.566 216 1050.51
0.300394 113.165 336 1115.56
0.302928 112.793 360 1111.9
0.304588 88.4295 144 871.729
0.305974 87.8496 168 866.012
0.308578 107.625 312 1060.95
0.310884 89.0465 288 877.811
0.312408 89.6116 192 883.381
0.314799 95.6363 366 942.773
0.317265 105.659 408 1041.58
0.319597 100.768 168 993.357
0.320771 97.3684 336 959.847
0.3227 92.8116 240 914.927
0.32574 80.9383 380 797.881
0.32795 100.441 384 990.139
0.330224 87.3247 240 860.837
0.331726 100.552 360 991.229
0.333831 80.252 198 791.116
0.336246 90.0072 384 887.281
0.338319 84.1079 384 829.126
0.341157 84.937 432 837.3
0.343593 79.9733 528 788.368
0.346262 86.3927 288 851.65
0.347842 79.2472 288 781.211
0.350326 76.6519 456 755.627
0.352828 74.4542 360 733.962
0.354442 78.4297 180 773.152
0.356776 79.4874 486 783.579
0.359142 76.6521 504 755.628
0.361681 77.7666 512 766.615
0.363857 77.4374 264 763.369
0.366441 79.5785 600 784.476
0.368657 82.9742 288 817.951
0.371486 73.9566 672 729.056
0.374587 79.5646 408 784.34
0.376839 65.387 462 644.578
0.379079 70.4718 600 694.704
0.38178 70.3388 504 693.392
0.384712 67.8115 324 668.478
0.386663 65.9063 744 649.697
0.389313 71.2651 456 702.524
0.39167 66.9747 432 660.23
0.394428 64.4384 720 635.227
0.397811 68.1216 534 671.536
0.400019 62.584 536 616.946
0.402781 58.6369 624 578.036
0.405015 63.6272 600 627.23
0.40766 55.4347 696 546.469
0.410865 59.134 456 582.937
0.413244 61.3578 732 604.859
0.416084 58.3801 600 575.504
0.418986 60.6919 702 598.295
0.421544 55.7178 672 549.26
0.424534 60.5931 768 597.32
0.42751 56.2405 768 554.413
0.430034 56.4628 408 556.604
0.432751 55.065 1080 542.825
0.436344 54.8957 632 541.156
0.438896 52.2119 750 514.699
0.44171 54.7298 696 539.521
0.444585 59.516 876 586.702
