# in Mpc/h Units 
# D1 = 0.371268 
# k P N P(z=0)
0.020944 3965.94 6 28772
0.0296192 3274.76 12 23757.7
0.036276 2655.76 8 19267
0.0418879 2297.12 6 16665.1
0.0468321 2017.23 24 14634.6
0.051302 1930.52 24 14005.5
0.0592384 1796.95 12 13036.5
0.0628319 1826.9 30 13253.8
0.0662306 1727 24 12529
0.0694632 1579.4 24 11458.3
0.072552 1475.13 8 10701.8
0.0755145 1477.54 24 10719.2
0.0783651 1252.87 48 9089.34
0.0837758 1108.49 6 8041.86
0.0863541 1123.86 48 8153.35
0.0888577 978.523 36 7098.98
0.0912926 1080.98 24 7842.27
0.0936642 964.592 24 6997.91
0.0959772 956.651 48 6940.3
0.0982358 805.636 24 5844.72
0.102604 672.631 24 4879.8
0.10472 766.174 30 5558.43
0.106794 744.555 72 5401.59
0.108828 776.513 32 5633.44
0.112787 703.259 72 5102
0.114715 717.016 48 5201.8
0.118477 451.086 12 3272.53
0.120314 702.461 48 5096.21
0.122123 668.484 48 4849.71
0.123906 774.698 48 5620.27
0.125664 711.954 30 5165.08
0.127397 662.91 24 4809.27
0.129107 598.771 72 4343.96
0.132461 666.553 24 4835.7
0.134107 581.981 96 4222.15
0.135732 603.172 48 4375.89
0.137339 568.64 24 4125.37
0.138926 619.765 24 4496.26
0.140496 499.285 72 3622.21
0.142049 523.094 48 3794.93
0.145104 597.28 8 4333.14
0.146608 541.307 54 3927.07
0.148096 489.411 84 3550.57
0.14957 518.374 48 3760.7
0.151029 450.77 24 3270.24
0.152474 390.188 72 2830.73
0.153906 491.183 96 3563.43
0.15673 445.762 48 3233.91
0.158123 382.473 48 2774.76
0.159504 416.968 24 3025.01
0.160874 394.369 72 2861.07
0.163577 390.632 72 2833.95
0.164913 429.367 96 3114.97
0.167552 274.77 6 1993.4
0.168856 414.799 96 3009.28
0.170149 409.93 96 2973.96
0.171434 341.591 24 2478.17
0.172708 395.651 48 2870.37
0.173974 341.724 96 2479.13
0.17523 383.036 48 2778.85
0.177715 432.193 36 3135.47
0.178945 390.903 48 2835.92
0.180167 377.71 120 2740.2
0.18138 369.504 56 2680.68
0.182585 341.057 24 2474.3
0.183782 369.711 96 2682.18
0.184972 291.881 48 2117.54
0.187328 325.096 24 2358.51
0.188496 305.868 102 2219.01
0.190347 359.072 120 2604.99
0.191954 364.462 48 2644.09
0.193094 322.003 48 2336.07
0.194226 340.897 120 2473.14
0.196472 316.096 24 2293.21
0.197585 337.286 144 2446.94
0.199006 312.161 168 2264.67
0.201976 355.765 48 2581
0.203059 337.031 96 2445.09
0.205208 224.679 24 1630
