# in Mpc/h Units 
# D1 = 0.305726 
# k P N P(z=0)
0.020944 2694.07 6 28823.3
0.0296192 2219.2 12 23742.7
0.036276 1805.81 8 19320
0.0418879 1562 6 16711.5
0.0468321 1377.94 24 14742.3
0.051302 1311.57 24 14032.2
0.0592384 1216.1 12 13010.8
0.0628319 1224.45 30 13100.2
0.0662306 1159.26 24 12402.6
0.0694632 1068.33 24 11429.8
0.072552 1003.31 8 10734.2
0.0755145 993.477 24 10629
0.0783651 859.872 48 9199.59
0.0837758 761.04 6 8142.21
0.0863541 761.136 48 8143.24
0.0888577 672.708 36 7197.16
0.0912926 725.146 24 7758.19
0.0936642 653.718 24 6993.99
0.0959772 642.489 48 6873.86
0.0982358 552.866 24 5915
0.102604 471.847 24 5048.2
0.10472 522.195 30 5586.86
0.106794 507.238 72 5426.83
0.108828 525.194 32 5618.95
0.112787 480.526 72 5141.05
0.114715 485.093 48 5189.91
0.118477 330.38 12 3534.67
0.120314 474.19 48 5073.26
0.122123 456.191 48 4880.7
0.123906 513.798 48 5497.02
0.125664 478.183 30 5115.98
0.127397 450.867 24 4823.74
0.129107 411.336 72 4400.8
0.132461 445.087 24 4761.9
0.134107 398.143 96 4259.65
0.135732 409.65 48 4382.76
0.137339 390.101 24 4173.61
0.138926 414.3 24 4432.51
0.140496 346.19 72 3703.81
0.142049 358.837 48 3839.12
0.145104 388.231 8 4153.6
0.146608 361.833 54 3871.18
0.148096 331.169 84 3543.11
0.14957 345.542 48 3696.89
0.151029 308.81 24 3303.9
0.152474 272.53 72 2915.75
0.153906 325.755 96 3485.18
0.15673 299.306 48 3202.21
0.158123 262.074 48 2803.87
0.159504 280.247 24 2998.31
0.160874 268.624 72 2873.96
0.163577 262.979 72 2813.56
0.164913 287.428 96 3075.14
0.167552 200.803 6 2148.35
0.168856 276.325 96 2956.34
0.170149 274.701 96 2938.97
0.171434 233.945 24 2502.93
0.172708 265.702 48 2842.69
0.173974 230.568 96 2466.8
0.17523 256.476 48 2743.98
0.177715 284.546 36 3044.3
0.178945 259.418 48 2775.46
0.180167 253.515 120 2712.31
0.18138 246.44 56 2636.61
0.182585 232.651 24 2489.08
0.183782 245.706 96 2628.76
0.184972 202.395 48 2165.39
0.187328 219.502 24 2348.41
0.188496 211.125 102 2258.79
0.190347 239.551 120 2562.91
0.191954 243.123 48 2601.12
0.193094 216.238 48 2313.48
0.194226 227.568 120 2434.71
0.196472 213.209 24 2281.08
0.197585 225.066 144 2407.93
0.199006 207.936 168 2224.66
0.201976 236.05 48 2525.45
0.203059 221.115 96 2365.67
0.205208 159.022 24 1701.34
0.206274 175.064 48 1872.97
0.207335 176.784 108 1891.38
0.20839 225.694 72 2414.65
0.210326 183.977 198 1968.34
0.211524 161.906 48 1732.2
0.213587 178.041 72 1904.82
0.214612 144.576 96 1546.79
0.215631 146.768 72 1570.24
0.216957 182.911 104 1956.93
0.218661 149.522 72 1599.71
0.219662 153.859 144 1646.1
0.223129 156.023 192 1669.26
0.224599 166.851 48 1785.1
0.22618 163.866 192 1753.16
0.22751 150.452 72 1609.66
0.229429 140.427 48 1502.4
0.230383 170.651 78 1825.76
0.231604 160.566 168 1717.87
0.23416 145.897 144 1560.92
0.235095 145.597 144 1557.72
0.236954 159.467 12 1706.1
0.238108 143.963 192 1540.23
0.239975 151.389 168 1619.68
0.241537 158.158 48 1692.1
0.242444 141.959 168 1518.79
0.244844 141.4 144 1512.81
0.246417 122.341 168 1308.9
0.248401 136.616 144 1461.63
0.249576 116.91 48 1250.8
0.251327 189.986 30 2032.62
0.252777 140.19 288 1499.87
0.254191 124.226 80 1329.07
0.25601 138.371 288 1480.4
0.258214 130.195 72 1392.93
0.2594 131.981 240 1412.04
0.26075 122.989 96 1315.83
0.262904 118.707 168 1270.02
0.265657 127.034 216 1359.11
0.266722 133.625 132 1429.63
0.268622 132.914 192 1422.02
0.269844 115.738 120 1238.25
0.271964 116.162 126 1242.79
0.273543 115.593 288 1236.71
0.275842 121.773 312 1302.83
0.277853 113.494 24 1214.25
0.279641 114.968 264 1230.02
0.28148 121.049 192 1295.08
0.282936 104.955 192 1122.89
0.285198 102.673 336 1098.47
0.286404 115.593 48 1236.71
0.288084 124.583 240 1332.89
0.291553 105.972 296 1133.77
0.292736 92.6716 150 991.475
0.294335 106.407 240 1138.42
0.296659 101.131 228 1081.98
0.298323 97.831 216 1046.67
0.300394 103.793 336 1110.46
0.302928 102.961 360 1101.56
0.304588 81.2901 144 869.707
