# in Mpc/h Units 
# D1 = 0.680508 
# k P N P(z=0)
0.020944 13350.2 6 28828.4
0.0296192 11121.2 12 24015.2
0.036276 8866.27 8 19145.8
0.0418879 7635.66 6 16488.4
0.0468321 6580.55 24 14210
0.051302 6480.37 24 13993.7
0.0592384 6097.24 12 13166.4
0.0628319 6479.87 30 13992.6
0.0662306 6098.9 24 13170
0.0694632 5396.03 24 11652.2
0.072552 4859.76 8 10494.2
0.0755145 5170.5 24 11165.2
0.0783651 3959.1 48 8549.29
0.0837758 3512.21 6 7584.26
0.0863541 3807.6 48 8222.13
0.0888577 3090.6 36 6673.83
0.0912926 3765.04 24 8130.23
0.0936642 3229.55 24 6973.9
0.0959772 3379.37 48 7297.4
0.0982358 2629.25 24 5677.6
0.102604 1976.36 24 4267.74
0.10472 2539.92 30 5484.7
0.106794 2514.06 72 5428.86
0.108828 2645.62 32 5712.95
0.112787 2302.46 72 4971.94
0.114715 2502.41 48 5403.7
0.118477 1113.32 12 2404.1
0.120314 2451.02 48 5292.74
0.122123 2191.13 48 4731.53
0.123906 2858.72 48 6173.12
0.125664 2465.81 30 5324.67
0.127397 2125.98 24 4590.84
0.129107 1918.12 72 4141.99
0.132461 2416.12 24 5217.37
0.134107 1870.45 96 4039.06
0.135732 1947.57 48 4205.57
0.137339 1713.42 24 3699.97
0.138926 2165.75 24 4676.73
0.140496 1484.27 72 3205.14
0.142049 1618.64 48 3495.29
0.145104 2525.78 8 5454.17
0.146608 1943.69 54 4197.21
0.148096 1671.92 84 3610.34
0.14957 1903.6 48 4110.64
0.151029 1395.76 24 3014.01
0.152474 1167.02 72 2520.06
0.153906 1858.41 96 4013.05
0.15673 1585.36 48 3423.42
0.158123 1283.87 48 2772.39
0.159504 1546.08 24 3338.6
0.160874 1292.67 72 2791.39
0.163577 1407.09 72 3038.48
0.164913 1511.92 96 3264.83
0.167552 631.423 6 1363.5
0.168856 1514.58 96 3270.58
0.170149 1425.29 96 3077.76
0.171434 1176.16 24 2539.8
0.172708 1369.76 48 2957.85
0.173974 1302.58 96 2812.8
0.17523 1382.81 48 2986.04
0.177715 1618.43 36 3494.83
0.178945 1481.89 48 3199.99
0.180167 1317.01 120 2843.94
0.18138 1353.78 56 2923.35
0.182585 1123.35 24 2425.76
0.183782 1399.31 96 3021.67
0.184972 907.864 48 1960.44
0.187328 1126.02 24 2431.52
0.188496 955.404 102 2063.1
0.190347 1279.53 120 2763.03
0.191954 1283.1 48 2770.72
0.193094 1185.43 48 2559.82
0.194226 1227.83 120 2651.37
0.196472 1060.6 24 2290.27
0.197585 1194.28 144 2578.92
0.199006 1164 168 2513.53
0.201976 1176.42 48 2540.36
0.203059 1252.86 96 2705.42
0.205208 712.037 24 1537.57
0.206274 829.852 48 1791.98
0.207335 849.416 108 1834.23
0.20839 1440.05 72 3109.65
0.210326 996.829 198 2152.55
0.211524 961.477 48 2076.21
0.213587 940.665 72 2031.27
0.214612 683.63 96 1476.23
0.215631 790.535 72 1707.08
0.216957 1049.65 104 2266.61
0.218661 827.937 72 1787.85
0.219662 843.133 144 1820.66
0.223129 878.675 192 1897.41
0.224599 938.436 48 2026.46
0.22618 890.518 192 1922.99
0.22751 855.356 72 1847.06
0.229429 687.939 48 1485.54
0.230383 1113.64 78 2404.8
0.231604 941.632 168 2033.36
0.23416 926.161 144 1999.95
0.235095 809.74 144 1748.55
0.236954 667.528 12 1441.46
0.238108 848.374 192 1831.98
0.239975 906.946 168 1958.46
0.241537 766.783 48 1655.79
0.242444 749.6 168 1618.69
0.244844 770.871 144 1664.62
0.246417 620.594 168 1340.11
0.248401 778.087 144 1680.2
0.249576 676.281 48 1460.36
0.251327 1082.03 30 2336.54
0.252777 731.164 288 1578.88
0.254191 551.428 80 1190.75
0.25601 739.926 288 1597.8
0.258214 617.931 72 1334.36
0.2594 730.867 240 1578.24
0.26075 655.815 96 1416.17
0.262904 642.163 168 1386.69
0.265657 693.814 216 1498.22
0.266722 747.3 132 1613.72
0.268622 761.643 192 1644.69
0.269844 649.638 120 1402.83
0.271964 660.32 126 1425.9
0.273543 656.414 288 1417.46
0.275842 678.511 312 1465.18
0.277853 488.967 24 1055.88
0.279641 688.555 264 1486.87
0.28148 760.249 192 1641.68
0.282936 564.981 192 1220.02
0.285198 652.474 336 1408.95
0.286404 781.629 48 1687.85
0.288084 624.266 240 1348.04
0.291553 584.559 296 1262.3
0.292736 521.713 150 1126.59
0.294335 661.872 240 1429.25
0.296659 488.48 228 1054.82
0.298323 563.292 216 1216.37
0.300394 556.159 336 1200.97
0.302928 660.368 360 1426
0.304588 527.843 144 1139.82
0.305974 599.712 168 1295.02
0.308578 593.099 312 1280.74
0.310884 524.189 288 1131.93
0.312408 517.12 192 1116.67
0.314799 500.819 366 1081.47
0.317265 586.681 408 1266.88
0.319597 513.414 168 1108.67
0.320771 570.359 336 1231.63
0.3227 483.346 240 1043.74
0.32574 491.092 380 1060.46
0.32795 533.32 384 1151.65
0.330224 508.245 240 1097.5
0.331726 542.986 360 1172.52
0.333831 456.508 198 985.784
0.336246 513.127 384 1108.05
0.338319 525.027 384 1133.74
0.341157 551.803 432 1191.56
0.343593 502.31 528 1084.69
0.346262 534.647 288 1154.52
0.347842 494.544 288 1067.92
0.350326 435.92 456 941.327
0.352828 438.197 360 946.242
0.354442 460.444 180 994.283
0.356776 471.136 486 1017.37
0.359142 487.831 504 1053.42
0.361681 443.064 512 956.752
0.363857 428.192 264 924.639
0.366441 435.191 600 939.751
0.368657 459.862 288 993.026
0.371486 419.206 672 905.235
0.374587 535.704 408 1156.8
0.376839 435.062 462 939.472
0.379079 420.103 600 907.17
0.38178 445.712 504 962.471
0.384712 403.503 324 871.324
0.386663 425.338 744 918.475
0.389313 460.284 456 993.937
0.39167 396.181 432 855.513
0.394428 386.886 720 835.442
0.397811 409.038 534 883.276
0.400019 367.068 536 792.647
0.402781 384.645 624 830.602
0.405015 398.495 600 860.511
0.40766 398.586 696 860.708
0.410865 369.343 456 797.559
0.413244 383.213 732 827.511
0.416084 363.571 600 785.095
0.418986 355.565 702 767.808
0.421544 347.743 672 750.916
0.424534 386.225 768 834.014
0.42751 358.356 768 773.835
0.430034 322.287 408 695.946
0.432751 339.411 1080 732.925
0.436344 371.014 632 801.168
0.438896 364.741 750 787.623
0.44171 347.717 696 750.86
0.444585 359.313 876 775.9
0.447784 347.348 864 750.064
0.45034 329.126 768 710.715
0.453413 338.601 888 731.175
0.456575 328.799 816 710.008
0.459787 316.316 654 683.053
0.462622 300.903 1296 649.769
0.465862 332.896 816 718.856
0.468802 317.398 816 685.39
0.471915 325.669 1088 703.249
0.475472 318.525 1020 687.823
0.478779 313.7 1032 677.404
0.481919 305.66 942 660.043
0.484939 314.011 1032 678.076
0.488502 309.356 1128 668.023
0.491034 302.776 888 653.814
0.494348 315.35 1176 680.967
0.497688 293.549 960 633.89
0.500527 296.618 1110 640.516
0.504331 285.278 1116 616.029
0.507364 294.427 1352 635.785
0.510774 292.488 1200 631.598
0.514275 278.537 1224 601.472
0.517978 283.43 1320 612.039
0.521294 271.513 1128 586.306
0.524822 266.076 1518 574.565
0.527973 262.129 1080 566.042
0.531698 273.764 1524 591.166
0.535226 273.184 1416 589.913
0.539103 260.696 1704 562.947
0.543 261.81 1088 565.353
0.546011 256.9 1446 554.751
0.549827 264.713 1800 571.622
0.55369 260.378 1512 562.259
0.557166 246.362 1392 531.995
0.560475 249.884 1392 539.6
0.564609 253.131 1962 546.611
0.56859 253.398 1776 547.187
0.572441 246.142 1680 531.52
0.5763 247.561 1776 534.584
0.580121 238.619 1544 515.274
0.583625 225.063 1896 486.001
0.587525 244.626 1662 528.245
0.591428 227.387 1908 491.019
0.595301 233.779 2184 504.822
0.599624 238.133 1848 514.225
0.603294 240.511 1848 519.361
0.60771 223.598 2238 482.838
0.611568 225.918 2088 487.847
0.615779 231.568 2192 500.048
0.619303 242.152 1536 522.903
0.623194 211.39 2412 456.477
0.627636 211.257 2262 456.188
0.631826 222.518 2448 480.505
0.635971 209.146 2040 451.629
0.64039 218.237 2976 471.26
0.644956 217.316 2184 469.273
0.649302 215.807 2550 466.013
0.653461 210.19 2396 453.885
0.657644 196.487 2760 424.294
0.662026 200.632 2424 433.246
0.666685 197.574 2832 426.642
0.670916 212.182 2574 458.186
0.675462 205.78 3024 444.362
0.679703 199.612 2484 431.043
0.684292 201.591 3168 435.315
0.688927 201.033 2894 434.111
0.693468 199.319 2856 430.411
0.698026 190.955 3384 412.348
0.702952 193.422 3240 417.676
0.707372 187.715 2856 405.353
0.712317 193.01 3474 416.786
0.716936 187.623 3432 405.154
0.721869 193.925 3552 418.762
0.726964 191.421 3560 413.354
0.73163 184.511 3270 398.433
0.736224 186.28 3552 402.253
0.74119 179.276 3780 387.128
0.746118 182.102 3960 393.232
0.751313 181.779 3696 392.534
0.756133 178.117 3726 384.626
0.761156 182.741 4376 394.611
0.766095 179.05 3648 386.64
0.771205 167.321 4332 361.313
0.776456 167.853 4254 362.463
0.781432 168.807 4296 364.521
0.786733 170.834 4320 368.898
0.791574 168.404 4368 363.653
0.797255 169.502 4826 366.022
0.802676 170.823 5016 368.875
0.808005 165.682 4608 357.774
0.813482 169.526 4824 366.075
0.818759 161.781 4950 349.349
0.824173 158.531 5232 342.332
0.829708 159.288 4980 343.967
0.834919 160.452 4838 346.479
0.840568 159.333 6024 344.065
0.846479 158.374 5520 341.993
0.851948 153.299 5400 331.033
0.857592 157.039 5538 339.11
0.863369 153.853 6456 332.23
0.869182 150.103 5504 324.132
0.874831 150.873 6168 325.796
0.880682 147.151 5910 317.759
0.886294 149.996 6372 323.901
0.892352 149.305 6768 322.409
0.898399 149.057 6294 321.874
0.904229 146.158 6656 315.613
0.910231 145.753 7224 314.739
0.916513 143.682 6708 310.267
0.922651 140.061 7566 302.448
0.92895 142.925 7416 308.633
0.935092 138.15 6984 298.322
0.940995 141.485 7310 305.523
0.947406 140.482 8148 303.357
0.953652 138.293 7632 298.631
0.960017 135.432 8088 292.451
0.966595 133.925 8478 289.199
0.972908 134.716 8112 290.907
0.979222 134.528 8108 290.5
0.985855 131.308 9510 283.547
0.992666 134.08 8472 289.533
0.998881 131.059 8832 283.009
1.00551 128.485 8898 277.451
1.01216 131.08 10008 283.054
1.01908 128.545 9392 277.581
1.02599 128.048 10206 276.508
1.03271 129.678 9528 280.028
1.03948 124.632 10236 269.13
1.04641 126.707 10398 273.611
1.05346 124.169 10784 268.13
1.06036 121.099 10584 261.502
1.0676 119.618 11346 258.303
1.07471 122.902 11400 265.395
1.08175 122.237 11016 263.958
1.08895 120.196 11870 259.551
1.09637 117.773 12516 254.319
1.10369 119.207 11880 257.415
1.11092 113.284 11886 244.626
1.1181 118.305 13104 255.469
1.12573 114.819 12764 247.941
1.1332 115.735 13446 249.918
1.14081 113.946 13464 246.055
1.14829 110.777 13398 239.212
1.15605 110.363 14628 238.317
1.16374 110.039 14024 237.617
1.1717 110.315 15054 238.214
1.17935 110.706 14496 239.058
1.18713 106.987 15012 231.027
1.195 107.952 15422 233.112
1.20281 108.122 15624 233.478
1.21088 108.215 16146 233.68
1.21904 104.698 17064 226.085
1.22715 108.078 16152 233.384
1.23533 104.46 17510 225.57
1.24354 104.504 17172 225.666
1.25174 104.025 17880 224.632
1.26013 101.374 18030 218.906
1.26845 101.265 18680 218.671
1.27706 101.303 19170 218.754
1.28545 102.287 18720 220.879
1.29387 99.8474 19536 215.61
1.3027 97.787 20954 211.161
1.31143 97.0053 20328 209.473
1.3202 96.2912 20718 207.931
1.32891 97.2746 21348 210.055
1.33775 98.2141 21534 212.084
1.34663 95.3309 22256 205.858
1.35548 94.5276 22104 204.123
1.3645 94.2295 23178 203.479
1.37362 93.1272 23880 201.099
1.38289 92.6812 24230 200.136
1.39214 92.0407 24468 198.753
1.40146 89.6601 25230 193.612
1.41076 91.1983 25328 196.934
1.42016 90.5608 25818 195.557
1.42955 88.2503 26616 190.568
1.43897 87.9204 26376 189.855
1.44856 87.3566 28034 188.638
1.45815 87.4 27816 188.732
1.46783 86.2601 28398 186.27
1.47755 86.005 29652 185.719
1.48753 84.4199 30134 182.296
1.4975 83.697 30792 180.735
1.50759 84.1256 31218 181.661
1.51744 83.2034 30912 179.669
1.52762 83.0159 33158 179.265
1.53782 82.706 32772 178.595
1.54798 81.8216 33150 176.686
1.55817 81.4934 34256 175.977
1.56867 79.5255 35562 171.727
1.579 80.8432 34992 174.573
1.58955 78.7042 37158 169.954
1.60018 78.5673 36956 169.658
1.61084 78.8553 37950 170.28
1.62148 77.3757 38496 167.085
1.63242 76.4136 40274 165.007
1.64322 75.9507 39264 164.008
1.65411 75.2752 41466 162.549
1.66512 75.1473 41960 162.273
1.67627 74.1654 42702 160.153
1.68736 73.5563 43356 158.837
1.69863 72.8326 44886 157.275
1.70994 72.4316 45248 156.409
1.72135 73.1876 46362 158.041
1.73279 72.1675 46974 155.838
1.74428 71.5148 48236 154.429
1.75588 70.5139 48774 152.268
1.76756 69.6589 50616 150.421
1.77941 69.0111 51050 149.023
1.79124 69.2368 52272 149.51
1.80325 68.2 53658 147.271
1.81507 67.9327 52640 146.694
1.82722 67.1201 57366 144.939
1.83948 67.1408 55170 144.984
1.85166 66.2863 58544 143.139
1.86408 64.6931 58506 139.698
1.87633 65.493 58968 141.426
1.88886 63.9904 62366 138.181
1.90144 63.5228 61266 137.171
1.914 63.2352 63960 136.55
1.92679 62.3344 64730 134.605
1.93957 62.3539 66360 134.647
1.95256 61.3354 67778 132.448
1.96563 61.0539 69558 131.84
1.97869 60.5511 69660 130.754
1.99179 59.8469 71390 129.233
2.00509 60.0732 73974 129.722
2.01846 59.3801 74196 128.225
2.03193 58.5915 76622 126.523
2.04528 58.4268 75516 126.167
2.05892 57.6789 81510 124.552
2.07279 56.969 80138 123.019
2.0865 57.0395 82368 123.171
2.10039 56.1318 84098 121.211
2.11443 55.4973 86286 119.841
2.12845 55.5212 86700 119.893
2.14263 54.9116 90014 118.576
2.15695 54.3207 90930 117.3
2.17119 54.2256 91694 117.095
2.18567 52.9678 96228 114.379
2.20036 53.1644 97014 114.803
2.21494 52.2531 97370 112.835
2.22958 51.9649 100656 112.213
2.24445 51.6239 102530 111.477
2.25936 51.2358 104454 110.639
2.27439 50.5575 107196 109.174
2.28969 50.3498 110414 108.725
2.30493 49.5463 109578 106.99
2.32027 49.3478 114974 106.562
2.33573 48.4256 114396 104.57
2.35122 48.4556 118190 104.635
2.3669 48.0385 120498 103.734
2.38266 47.5837 122718 102.752
2.39847 47.0712 124604 101.646
2.41442 46.4319 127950 100.265
2.43055 46.4667 130826 100.34
2.44673 45.4999 132510 98.2524
2.4629 45.0451 134180 97.2705
2.47932 44.9229 140214 97.0066
2.4959 44.3086 140018 95.6801
2.51254 43.8588 145650 94.7086
2.52927 43.4282 145350 93.7788
2.54604 42.9836 150188 92.8188
2.56299 42.4209 152214 91.6036
2.58009 42.387 157226 91.5306
2.5973 41.7431 158118 90.14
2.61455 41.3653 162338 89.3243
2.63195 41.2417 165378 89.0575
2.64948 40.8953 169256 88.3094
2.66707 40.1787 170682 86.7618
2.68485 39.9311 177566 86.2272
2.70286 39.5028 179610 85.3023
2.72085 38.989 182690 84.193
2.73892 38.6156 185694 83.3866
2.75712 38.2073 190346 82.5048
2.77543 38.0279 192852 82.1174
2.79389 37.6566 198806 81.3157
2.81251 37.3122 201378 80.5719
2.83127 36.6269 207446 79.092
2.85007 36.4662 207258 78.7452
2.86897 36.0995 215762 77.9532
2.88818 35.588 219702 76.8487
2.90739 35.4725 221522 76.5993
2.92669 34.8647 227754 75.2869
2.94616 34.4921 231710 74.4823
2.96573 34.2144 235994 73.8827
2.98548 33.813 242346 73.0159
3.00539 33.4042 246704 72.1331
3.02539 33.0841 250410 71.4418
3.04557 32.7252 258410 70.6669
3.06592 32.4097 261414 69.9856
3.0863 32.1649 265874 69.4569
3.10684 31.7542 273450 68.5701
3.12756 31.5644 276974 68.1601
3.1484 31.0408 284402 67.0294
3.16935 30.8287 287754 66.5716
3.19042 30.4045 295010 65.6555
3.21172 30.1432 302142 65.0913
3.2331 29.7895 304946 64.3274
3.25451 29.5588 311642 63.8292
3.27615 28.9856 319326 62.5916
3.2979 28.8074 323618 62.2067
3.31984 28.4487 333744 61.4322
3.34198 28.058 337970 60.5885
3.3643 27.8283 348758 60.0925
3.38673 27.4437 350346 59.262
