# in Mpc/h Units 
# D1 = 0.931741 
# k P N P(z=0)
0.020944 24978 6 28771.8
0.0296192 20928.1 12 24106.8
0.036276 16414.5 8 18907.7
0.0418879 14117.8 6 16262.1
0.0468321 11994.5 24 13816.3
0.051302 12100.1 24 13938
0.0592384 11423.4 12 13158.4
0.0628319 12556.3 30 14463.5
0.0662306 11846.4 24 13645.7
0.0694632 10229.7 24 11783.4
0.072552 8840.1 8 10182.8
0.0755145 9949.82 24 11461.1
0.0783651 6978.59 48 8038.54
0.0837758 6297.1 6 7253.55
0.0863541 7140.35 48 8224.87
0.0888577 5501.59 36 6337.21
0.0912926 7080.13 24 8155.5
0.0936642 5973.69 24 6881.01
0.0959772 6560.89 48 7557.4
0.0982358 4953.36 24 5705.7
0.102604 3456.23 24 3981.18
0.10472 4746.09 30 5466.96
0.106794 4848.5 72 5584.92
0.108828 4989.54 32 5747.38
0.112787 4266.96 72 4915.06
0.114715 4909.27 48 5654.92
0.118477 1782.63 12 2053.39
0.120314 4766.61 48 5490.59
0.122123 4054.84 48 4670.72
0.123906 5656.25 48 6515.36
0.125664 4612.91 30 5313.55
0.127397 3663.3 24 4219.71
0.129107 3526.62 72 4062.27
0.132461 4766.04 24 5489.94
0.134107 3370.51 96 3882.45
0.135732 3369.61 48 3881.41
0.137339 2733.3 24 3148.46
0.138926 3993.47 24 4600.02
0.140496 2496.65 72 2875.85
0.142049 2772.15 48 3193.2
0.145104 5573.45 8 6419.98
0.146608 3816.63 54 4396.33
0.148096 3169.16 84 3650.51
0.14957 3831.42 48 4413.36
0.151029 2362.41 24 2721.23
0.152474 2114.32 72 2435.46
0.153906 3777.81 96 4351.61
0.15673 3086.36 48 3555.13
0.158123 2517.84 48 2900.27
0.159504 3297.79 24 3798.68
0.160874 2339.68 72 2695.04
0.163577 2796.73 72 3221.51
0.164913 2894.28 96 3333.88
0.167552 962.906 6 1109.16
0.168856 3009.35 96 3466.43
0.170149 2658.92 96 3062.78
0.171434 2459.67 24 2833.26
0.172708 2593.65 48 2987.59
0.173974 2869.53 96 3305.37
0.17523 2726.17 48 3140.24
0.177715 3171.13 36 3652.78
0.178945 3063.57 48 3528.89
0.180167 2512.84 120 2894.51
0.18138 2652.52 56 3055.4
0.182585 2109.65 24 2430.08
0.183782 2842.73 96 3274.5
0.184972 1636.68 48 1885.28
0.187328 2075.54 24 2390.79
0.188496 1727.11 102 1989.44
0.190347 2426.3 120 2794.82
0.191954 2432.11 48 2801.51
0.193094 2445.66 48 2817.12
0.194226 2360.86 120 2719.45
0.196472 1954.12 24 2250.92
0.197585 2287.46 144 2634.9
0.199006 2285.27 168 2632.37
0.201976 1909.89 48 2199.97
0.203059 2331.6 96 2685.74
0.205208 1564.06 24 1801.62
0.206274 1649.85 48 1900.44
0.207335 1663.85 108 1916.56
0.20839 2898.73 72 3339.01
0.210326 2016.66 198 2322.97
0.211524 2153.97 48 2481.13
0.213587 1894.97 72 2182.79
0.214612 1451.67 96 1672.16
0.215631 1706.74 72 1965.97
0.216957 2152.87 104 2479.86
0.218661 1741.14 72 2005.6
0.219662 1715.06 144 1975.56
0.223129 1805.76 192 2080.03
0.224599 1918.12 48 2209.46
