# in Mpc/h Units 
# D1 = 0.404777 
# k P N P(z=0)
0.020944 4727.96 6 28856.3
0.0296192 3910.59 12 23867.7
0.036276 3168.9 8 19340.9
0.0418879 2733.26 6 16682
0.0468321 2397.49 24 14632.7
0.051302 2303.82 24 14061
0.0592384 2145.29 12 13093.4
0.0628319 2193.18 30 13385.7
0.0662306 2069.59 24 12631.4
0.0694632 1887.52 24 11520.2
0.072552 1757.9 8 10729
0.0755145 1769.69 24 10801
0.0783651 1486.34 48 9071.66
0.0837758 1311.67 6 8005.59
0.0863541 1341.95 48 8190.36
0.0888577 1159.95 36 7079.57
0.0912926 1296.84 24 7915.08
0.0936642 1150.02 24 7018.94
0.0959772 1147.84 48 7005.65
0.0982358 957.226 24 5842.27
0.102604 790.024 24 4821.78
0.10472 911.121 30 5560.88
0.106794 887.215 72 5414.97
0.108828 928.522 32 5667.09
0.112787 835.911 72 5101.85
0.114715 857.621 48 5234.35
0.118477 517.26 12 3157.01
0.120314 840.885 48 5132.21
0.122123 795.158 48 4853.12
0.123906 934.508 48 5703.62
0.125664 853.252 30 5207.69
0.127397 788.422 24 4812.01
0.129107 710.563 72 4336.81
0.132461 801.538 24 4892.06
0.134107 691.34 96 4219.48
0.135732 718.816 48 4387.18
0.137339 673.674 24 4111.66
0.138926 744.598 24 4544.53
0.140496 588.763 72 3593.42
0.142049 619.683 48 3782.13
0.145104 728.042 8 4443.49
0.146608 650.588 54 3970.76
0.148096 584.708 84 3568.67
0.14957 624.047 48 3808.77
0.151029 534.19 24 3260.34
0.152474 458.771 72 2800.04
0.153906 593.178 96 3620.37
0.15673 535.615 48 3269.04
0.158123 454.531 48 2774.16
0.159504 500.193 24 3052.84
0.160874 469.409 72 2864.96
0.163577 468.505 72 2859.44
0.164913 515.566 96 3146.67
0.167552 314.648 6 1920.41
0.168856 499.269 96 3047.21
0.170149 492.087 96 3003.37
0.171434 406.488 24 2480.94
0.172708 474.145 48 2893.87
0.173974 410.21 96 2503.65
0.17523 460.246 48 2809.04
0.177715 522.914 36 3191.52
0.178945 471.581 48 2878.22
0.180167 453.074 120 2765.26
0.18138 444.952 56 2715.7
0.182585 405.827 24 2476.9
0.183782 446.392 96 2724.48
0.184972 344.855 48 2104.77
0.187328 388.669 24 2372.18
0.188496 361.871 102 2208.62
0.190347 431.748 120 2635.11
0.191954 438.243 48 2674.74
0.193094 386.411 48 2358.39
0.194226 410.229 120 2503.77
0.196472 378.03 24 2307.25
0.197585 405.524 144 2475.05
0.199006 376.46 168 2297.66
0.201976 428.175 48 2613.29
0.203059 408.371 96 2492.42
0.205208 263.044 24 1605.45
0.206274 300.19 48 1832.16
0.207335 306.649 108 1871.58
0.20839 428.585 72 2615.8
0.210326 329.225 198 2009.37
0.211524 290.571 48 1773.46
0.213587 316.513 72 1931.79
0.214612 243.549 96 1486.46
0.215631 256.068 72 1562.87
0.216957 333.012 104 2032.49
0.218661 264.873 72 1616.61
0.219662 273.983 144 1672.21
0.223129 281.558 192 1718.44
0.224599 302.293 48 1845
0.22618 296.243 192 1808.07
0.22751 268.622 72 1639.49
