# in Mpc/h Units 
# D1 = 0.0413092 
# k P N P(z=0)
0.020944 48.9326 6 28675.1
0.0296192 39.9959 12 23438.1
0.036276 33.0055 8 19341.6
0.0418879 28.5626 6 16738
0.0468321 25.7093 24 15065.9
0.051302 23.9883 24 14057.4
0.0592384 21.8308 12 12793.1
0.0628319 21.1035 30 12366.9
0.0662306 20.1811 24 11826.4
0.0694632 19.1959 24 11249
0.072552 18.2704 8 10706.6
0.0755145 17.3871 24 10189
0.0783651 16.2529 48 9524.42
0.0837758 14.4493 6 8467.46
0.0863541 13.7394 48 8051.47
0.0888577 12.8733 36 7543.91
0.0912926 12.4364 24 7287.87
0.0936642 11.7536 24 6887.74
0.0959772 11.2616 48 6599.45
0.0982358 10.6552 24 6244.05
0.102604 9.86299 24 5779.83
0.10472 9.75555 30 5716.87
0.106794 9.52631 72 5582.53
0.108828 9.4174 32 5518.71
0.112787 9.0407 72 5297.96
0.114715 8.91599 48 5224.87
0.118477 8.31129 12 4870.51
0.120314 8.58769 48 5032.49
0.122123 8.474 48 4965.86
0.123906 8.48473 48 4972.15
0.125664 8.29446 30 4860.65
0.127397 8.12035 24 4758.62
0.129107 7.88748 72 4622.16
0.132461 7.67923 24 4500.12
0.134107 7.45116 96 4366.47
0.135732 7.34439 48 4303.9
0.137339 7.15821 24 4194.8
0.138926 7.03904 24 4124.96
0.140496 6.75261 72 3957.11
0.142049 6.64526 48 3894.2
0.145104 6.3648 8 3729.85
0.146608 6.22091 54 3645.53
0.148096 6.01782 84 3526.51
0.14957 5.92603 48 3472.72
0.151029 5.7388 24 3363.01
0.152474 5.5396 72 3246.27
0.153906 5.54463 96 3249.22
0.15673 5.30456 48 3108.53
0.158123 5.13116 48 3006.92
0.159504 5.10398 24 2990.99
0.160874 5.01255 72 2937.41
0.163577 4.85858 72 2847.19
0.164913 4.90461 96 2874.16
0.167552 4.635 6 2716.17
0.168856 4.72746 96 2770.35
0.170149 4.70003 96 2754.27
0.171434 4.55473 24 2669.12
0.172708 4.5996 48 2695.42
0.173974 4.45476 96 2610.54
0.17523 4.51194 48 2644.05
0.177715 4.52343 36 2650.78
0.178945 4.42823 48 2595
0.180167 4.40629 120 2582.14
0.18138 4.33474 56 2540.21
0.182585 4.30661 24 2523.73
0.183782 4.27867 96 2507.35
0.184972 4.14588 48 2429.53
0.187328 4.11816 24 2413.29
0.188496 4.10027 102 2402.81
0.190347 4.09774 120 2401.32
0.191954 4.06501 48 2382.15
0.193094 3.9487 48 2313.98
0.194226 3.94316 120 2310.74
0.196472 3.8246 24 2241.26
0.197585 3.82429 144 2241.08
0.199006 3.71353 168 2176.17
0.201976 3.70357 48 2170.33
0.203059 3.59092 96 2104.32
0.205208 3.4226 24 2005.68
0.206274 3.40921 48 1997.84
0.207335 3.36337 108 1970.98
0.20839 3.42191 72 2005.28
0.210326 3.27641 198 1920.02
0.211524 3.16284 48 1853.46
0.213587 3.16567 72 1855.12
0.214612 3.05813 96 1792.1
0.215631 3.01706 72 1768.03
0.216957 3.07972 104 1804.75
0.218661 2.93554 72 1720.26
0.219662 2.92364 144 1713.29
0.223129 2.84444 192 1666.88
0.224599 2.86004 48 1676.02
0.22618 2.8148 192 1649.5
0.22751 2.76599 72 1620.9
0.229429 2.71663 48 1591.98
0.230383 2.75131 78 1612.3
0.231604 2.72186 168 1595.04
0.23416 2.62616 144 1538.96
0.235095 2.6356 144 1544.5
0.236954 2.70294 12 1583.95
0.238108 2.59205 192 1518.97
0.239975 2.57257 168 1507.56
0.241537 2.602 48 1524.8
0.242444 2.53927 168 1488.04
0.244844 2.49894 144 1464.41
