# in Mpc/h Units 
# D1 = 0.28945 
# k P N P(z=0)
0.020944 2414.76 6 28822.2
0.0296192 1988.2 12 23730.8
0.036276 1619.29 8 19327.6
0.0418879 1400.72 6 16718.8
0.0468321 1237.13 24 14766.1
0.051302 1176 24 14036.6
0.0592384 1089.32 12 13001.9
0.0628319 1094.15 30 13059.6
0.0662306 1036.35 24 12369.7
0.0694632 956.898 24 11421.4
0.072552 899.778 8 10739.6
0.0755145 888.512 24 10605.1
0.0783651 772.886 48 9225.04
0.0837758 684.156 6 8165.98
0.0863541 681.964 48 8139.82
0.0888577 604.967 36 7220.79
0.0912926 648.052 24 7735.04
0.0936642 585.764 24 6991.59
0.0959772 574.495 48 6857.08
0.0982358 497.097 24 5933.27
0.102604 426.539 24 5091.1
0.10472 468.677 30 5594.05
0.106794 455.268 72 5434
0.108828 470.402 32 5614.64
0.112787 431.536 72 5150.75
0.114715 434.674 48 5188.19
0.118477 301.956 12 3604.09
0.120314 424.626 48 5068.26
0.122123 409.515 48 4887.91
0.123906 457.926 48 5465.73
0.125664 427.509 30 5102.68
0.127397 404.265 24 4825.25
0.129107 369.887 72 4414.92
0.132461 397.447 24 4743.86
0.134107 357.604 96 4268.31
0.135732 367.176 48 4382.55
0.137339 350.436 24 4182.75
0.138926 369.921 24 4415.32
0.140496 311.92 72 3723.02
0.142049 322.418 48 3848.33
0.145104 344.605 8 4113.15
0.146608 323.159 54 3857.17
0.148096 296.698 84 3541.34
0.14957 308.435 48 3681.43
0.151029 277.389 24 3310.87
0.152474 246.067 72 2937.02
0.153906 290.451 96 3466.77
0.15673 267.66 48 3194.74
0.158123 235.632 48 2812.47
0.159504 250.796 24 2993.46
0.160874 241.045 72 2877.08
0.163577 235.427 72 2810.02
0.164913 256.75 96 3064.52
0.167552 183.208 6 2186.74
0.168856 246.601 96 2943.39
0.170149 245.429 96 2929.4
0.171434 210.323 24 2510.38
0.172708 237.524 48 2835.04
0.173974 206.676 96 2466.86
0.17523 229.21 48 2735.81
0.177715 253.096 36 3020.91
0.178945 231.347 48 2761.32
0.180167 226.621 120 2704.91
0.18138 220.052 56 2626.5
0.182585 208.826 24 2492.52
0.183782 219.233 96 2616.73
0.184972 182.485 48 2178.11
0.187328 196.641 24 2347.08
0.188496 190.067 102 2268.61
0.190347 213.829 120 2552.23
0.191954 216.939 48 2589.35
0.193094 193.473 48 2309.26
0.194226 203.199 120 2425.35
0.196472 190.814 24 2277.53
0.197585 200.879 144 2397.66
0.199006 185.667 168 2216.09
0.201976 210.179 48 2508.66
0.203059 196.533 96 2345.79
0.205208 144.142 24 1720.46
0.206274 157.635 48 1881.51
0.207335 158.846 108 1895.96
0.20839 199.763 72 2384.33
0.210326 164.516 198 1963.64
0.211524 145.027 48 1731.02
0.213587 159.347 72 1901.94
0.214612 130.712 96 1560.15
0.215631 132.063 72 1576.28
0.216957 163.09 104 1946.62
0.218661 134.145 72 1601.13
0.219662 137.855 144 1645.42
0.223129 139.427 192 1664.18
0.224599 148.882 48 1777.03
0.22618 146.227 192 1745.34
0.22751 134.714 72 1607.92
0.229429 126.277 48 1507.23
0.230383 151.461 78 1807.81
0.231604 143.113 168 1708.17
0.23416 130.015 144 1551.84
0.235095 130.226 144 1554.35
0.236954 143.466 12 1712.39
0.238108 128.653 192 1535.58
0.239975 134.763 168 1608.52
0.241537 141.262 48 1686.08
0.242444 127.073 168 1516.72
0.244844 126.342 144 1507.99
0.246417 110.125 168 1314.44
0.248401 122.123 144 1457.64
0.249576 105.216 48 1255.84
0.251327 167.988 30 2005.08
0.252777 125.209 288 1494.47
0.254191 111.814 80 1334.6
0.25601 123.534 288 1474.48
0.258214 116.657 72 1392.4
0.2594 117.921 240 1407.49
0.26075 110.026 96 1313.25
0.262904 106.511 168 1271.3
0.265657 113.336 216 1352.76
0.266722 119.027 132 1420.68
0.268622 118.078 192 1409.36
0.269844 103.501 120 1235.37
0.271964 103.628 126 1236.89
0.273543 103.021 288 1229.64
0.275842 108.317 312 1292.85
0.277853 101.86 24 1215.79
0.279641 102.164 264 1219.41
0.28148 107.322 192 1280.98
0.282936 93.7198 192 1118.62
0.285198 91.4103 336 1091.06
0.286404 101.8 48 1215.07
0.288084 110.623 240 1320.38
0.291553 94.4524 296 1127.37
0.292736 83.0741 150 991.559
0.294335 94.6134 240 1129.29
0.296659 90.3609 228 1078.53
0.298323 87.2908 216 1041.89
0.300394 92.4698 336 1103.71
0.302928 91.2234 360 1088.83
0.304588 72.7162 144 867.929
0.305974 71.1686 168 849.457
0.308578 87.2411 312 1041.3
0.310884 73.1121 288 872.654
0.312408 73.4714 192 876.943
0.314799 78.3745 366 935.466
0.317265 85.6956 408 1022.85
0.319597 81.9114 168 977.681
0.320771 79.2662 336 946.109
0.3227 75.2353 240 897.997
0.32574 66.1205 380 789.203
0.32795 81.39 384 971.458
0.330224 70.9728 240 847.12
0.331726 81.6136 360 974.127
