# in Mpc/h Units 
# D1 = 0.539365 
# k P N P(z=0)
0.020944 8392.17 6 28847.6
0.0296192 6966.38 12 23946.5
0.036276 5601.51 8 19254.8
0.0418879 4828.06 6 16596.2
0.0468321 4197.36 24 14428.2
0.051302 4080.69 24 14027.1
0.0592384 3822.57 12 13139.9
0.0628319 3983.89 30 13694.4
0.0662306 3751.92 24 12897
0.0694632 3370.36 24 11585.4
0.072552 3093.13 8 10632.4
0.0755145 3195.53 24 10984.5
0.0783651 2567.71 48 8826.34
0.0837758 2268.44 6 7797.64
0.0863541 2388.36 48 8209.83
0.0888577 2001.6 36 6880.37
0.0912926 2340.58 24 8045.61
0.0936642 2038.46 24 7007.09
0.0959772 2079.77 48 7149.1
0.0982358 1669.81 24 5739.86
0.102604 1315.87 24 4523.23
0.10472 1604.99 30 5517.07
0.106794 1571.43 72 5401.71
0.108828 1656.03 32 5692.5
0.112787 1463.99 72 5032.38
0.114715 1541.75 48 5299.66
0.118477 795.477 12 2734.41
0.120314 1513.57 48 5202.81
0.122123 1393.59 48 4790.39
0.123906 1729.06 48 5943.56
0.125664 1536.74 30 5282.45
0.127397 1376.61 24 4732.03
0.129107 1231.4 72 4232.85
0.132461 1469.56 24 5051.54
0.134107 1202.7 96 4134.22
0.135732 1258.29 48 4325.28
0.137339 1147.19 24 3943.38
0.138926 1348.62 24 4635.82
0.140496 991.366 72 3407.76
0.142049 1063.32 48 3655.1
0.145104 1427.56 8 4907.16
0.146608 1188.14 54 4084.16
0.148096 1043.9 84 3588.33
0.14957 1149.76 48 3952.24
0.151029 918.483 24 3157.23
0.152474 769.363 72 2644.64
0.153906 1107.3 96 3806.29
0.15673 973.003 48 3344.64
0.158123 800.883 48 2752.99
0.159504 920.245 24 3163.29
0.160874 824.465 72 2834.05
0.163577 854.344 72 2936.76
0.164913 934.629 96 3212.73
0.167552 472.351 6 1623.68
0.168856 918.837 96 3158.45
0.170149 888.14 96 3052.93
0.171434 720.917 24 2478.11
0.172708 853.415 48 2933.57
0.173974 760.619 96 2614.58
0.17523 841.572 48 2892.85
0.177715 976.427 36 3356.41
0.178945 880.409 48 3026.35
0.180167 817.692 120 2810.77
0.18138 820.007 56 2818.73
0.182585 711.874 24 2447.03
0.183782 832.832 96 2862.81
0.184972 589.5 48 2026.37
0.187328 700.166 24 2406.78
0.188496 620.246 102 2132.06
0.190347 787.942 120 2708.5
0.191954 795.319 48 2733.86
0.193094 710.396 48 2441.94
0.194226 751.301 120 2582.55
0.196472 672.446 24 2311.49
0.197585 737.8 144 2536.14
0.199006 699.44 168 2404.29
0.201976 765.46 48 2631.22
0.203059 763.941 96 2626
0.205208 443.45 24 1524.33
0.206274 521.529 48 1792.73
0.207335 536.196 108 1843.14
0.20839 836.79 72 2876.42
0.210326 602.414 198 2070.76
0.211524 549.675 48 1889.48
0.213587 573.727 72 1972.15
0.214612 420.968 96 1447.05
0.215631 466.309 72 1602.91
0.216957 622.269 104 2139.01
0.218661 488.632 72 1679.64
0.219662 503.893 144 1732.1
0.223129 523.137 192 1798.25
0.224599 560.811 48 1927.75
0.22618 543.873 192 1869.53
0.22751 497.852 72 1711.34
0.229429 427.353 48 1469
0.230383 627.349 78 2156.47
0.231604 553.097 168 1901.24
0.23416 522.985 144 1797.73
0.235095 481.314 144 1654.49
0.236954 440.949 12 1515.73
0.238108 490.301 192 1685.38
0.239975 530.129 168 1822.29
0.241537 496.306 48 1706.02
0.242444 455.617 168 1566.16
0.244844 466.281 144 1602.81
0.246417 375.014 168 1289.09
0.248401 457.214 144 1571.65
0.249576 382.55 48 1314.99
0.251327 665.855 30 2288.84
0.252777 452.993 288 1557.14
0.254191 359.135 80 1234.51
0.25601 451.888 288 1553.34
0.258214 398.321 72 1369.2
0.2594 434.557 240 1493.77
0.26075 398.815 96 1370.9
0.262904 377.569 168 1297.87
0.265657 421.514 216 1448.93
0.266722 449.322 132 1544.52
0.268622 460.38 192 1582.53
0.269844 381.497 120 1311.38
0.271964 391.416 126 1345.47
0.273543 393.766 288 1353.55
0.275842 415.251 312 1427.4
0.277853 326.99 24 1124.01
0.279641 407.331 264 1400.17
0.28148 440.347 192 1513.67
0.282936 345.986 192 1189.31
0.285198 370.235 336 1272.66
0.286404 452.988 48 1557.12
0.288084 407.89 240 1402.1
0.291553 355.638 296 1222.48
0.292736 300.691 150 1033.61
0.294335 378.812 240 1302.14
0.296659 315.642 228 1085
0.298323 330.764 216 1136.98
0.300394 343.045 336 1179.2
0.302928 383.6 360 1318.6
0.304588 290.099 144 997.198
0.305974 323.252 168 1111.16
0.308578 352.486 312 1211.65
0.310884 292.411 288 1005.15
0.312408 293.803 192 1009.93
0.314799 296.074 366 1017.74
0.317265 346.165 408 1189.92
0.319597 315.252 168 1083.66
0.320771 322.319 336 1107.95
0.3227 300.592 240 1033.27
0.32574 272.776 380 937.651
0.32795 322.867 384 1109.84
0.330224 291.683 240 1002.64
0.331726 321.465 360 1105.02
0.333831 258.368 198 888.124
0.336246 293.781 384 1009.85
0.338319 294.606 384 1012.69
0.341157 303.324 432 1042.66
0.343593 274.273 528 942.798
0.346262 298.836 288 1027.23
0.347842 267.368 288 919.06
0.350326 248.374 456 853.771
0.352828 248.084 360 852.773
0.354442 262.739 180 903.149
0.356776 264.179 486 908.101
0.359142 269.561 504 926.598
0.361681 254.041 512 873.253
0.363857 251.205 264 863.502
0.366441 257.26 600 884.317
0.368657 272.996 288 938.408
0.371486 242.315 672 832.943
0.374587 296.383 408 1018.8
0.376839 238.642 462 820.319
0.379079 236.42 600 812.681
0.38178 246.969 504 848.94
0.384712 223.263 324 767.454
0.386663 231.594 744 796.091
0.389313 252.207 456 866.948
0.39167 221.002 432 759.683
0.394428 219.052 720 752.977
0.397811 234.343 534 805.539
0.400019 209.115 536 718.82
0.402781 206.353 624 709.327
0.405015 216.987 600 745.881
0.40766 208.964 696 718.303
0.410865 201.352 456 692.136
0.413244 213.298 732 733.2
0.416084 199.497 600 685.758
0.418986 204.128 702 701.679
0.421544 190.781 672 655.797
0.424534 216.996 768 745.91
0.42751 195.98 768 673.671
0.430034 182.253 408 626.482
0.432751 186.452 1080 640.918
0.436344 194.145 632 667.361
0.438896 195.666 750 672.59
0.44171 191.495 696 658.254
0.444585 208.244 876 715.826
0.447784 186.836 864 642.236
0.45034 187.956 768 646.086
0.453413 184.188 888 633.136
0.456575 183.775 816 631.715
0.459787 174.994 654 601.532
0.462622 164.18 1296 564.36
0.465862 181.302 816 623.214
0.468802 173.374 816 595.964
0.471915 169.34 1088 582.097
0.475472 169.8 1020 583.676
0.478779 165.425 1032 568.64
0.481919 168.198 942 578.169
0.484939 164.723 1032 566.227
0.488502 167.815 1128 576.856
0.491034 159.225 888 547.328
0.494348 169.122 1176 581.347
0.497688 156.377 960 537.536
0.500527 157.739 1110 542.218
0.504331 157.773 1116 542.336
0.507364 159.504 1352 548.284
0.510774 158.48 1200 544.765
0.514275 150.406 1224 517.012
0.517978 149.21 1320 512.9
0.521294 144.411 1128 496.404
0.524822 142.244 1518 488.956
0.527973 139.618 1080 479.927
0.531698 144.18 1524 495.611
0.535226 145.034 1416 498.547
0.539103 137.834 1704 473.795
0.543 130.479 1088 448.515
0.546011 137.073 1446 471.181
0.549827 142.332 1800 489.26
0.55369 132.692 1512 456.121
0.557166 130.107 1392 447.234
0.560475 133.615 1392 459.294
0.564609 131.766 1962 452.938
0.56859 133.082 1776 457.461
0.572441 133.849 1680 460.097
0.5763 127.379 1776 437.859
0.580121 123.691 1544 425.18
0.583625 118.671 1896 407.924
0.587525 122.151 1662 419.886
0.591428 117.405 1908 403.572
0.595301 122.907 2184 422.486
0.599624 121.205 1848 416.637
0.603294 122.478 1848 421.009
0.60771 116.57 2238 400.701
0.611568 121.531 2088 417.756
0.615779 118.626 2192 407.771
0.619303 122.239 1536 420.188
0.623194 112.614 2412 387.103
0.627636 111.306 2262 382.607
0.631826 113.523 2448 390.229
0.635971 110.618 2040 380.242
0.64039 114.056 2976 392.061
0.644956 110.572 2184 380.084
0.649302 107.435 2550 369.301
0.653461 107.395 2396 369.163
0.657644 99.4589 2760 341.884
0.662026 106.542 2424 366.233
0.666685 101.245 2832 348.025
0.670916 106.824 2574 367.2
0.675462 104.85 3024 360.414
0.679703 100.744 2484 346.303
0.684292 99.9606 3168 343.609
0.688927 101.366 2894 348.439
0.693468 102.499 2856 352.333
0.698026 93.2779 3384 320.637
0.702952 97.4905 3240 335.118
0.707372 96.2603 2856 330.889
0.712317 94.6642 3474 325.402
0.716936 94.8228 3432 325.948
0.721869 95.9711 3552 329.895
0.726964 95.6323 3560 328.73
0.73163 95.1946 3270 327.226
0.736224 90.8521 3552 312.299
0.74119 88.4811 3780 304.148
0.746118 89.7432 3960 308.487
0.751313 92.2334 3696 317.047
0.756133 87.996 3726 302.481
0.761156 90.5133 4376 311.134
0.766095 86.9191 3648 298.779
0.771205 80.4914 4332 276.684
0.776456 82.9986 4254 285.303
0.781432 82.7538 4296 284.461
0.786733 83.1942 4320 285.975
0.791574 83.2385 4368 286.127
0.797255 85.4127 4826 293.601
0.802676 79.5929 5016 273.596
0.808005 80.5153 4608 276.767
0.813482 82.2705 4824 282.8
