# in Mpc/h Units 
# D1 = 0.665583 
# k P N P(z=0)
0.020944 12772.1 6 28830.9
0.0296192 10635.8 12 24008.6
0.036276 8487.12 8 19158.3
0.0418879 7309.8 6 16500.7
0.0468321 6305.36 24 14233.3
0.051302 6200.75 24 13997.2
0.0592384 5831.94 12 13164.6
0.0628319 6185.33 30 13962.4
0.0662306 5821.64 24 13141.4
0.0694632 5158.81 24 11645.2
0.072552 4656.13 8 10510.4
0.0755145 4938 24 11146.7
0.0783651 3800.6 48 8579.23
0.0837758 3369.56 6 7606.23
0.0863541 3642.01 48 8221.22
0.0888577 2966.06 36 6695.39
0.0912926 3598.87 24 8123.84
0.0936642 3091.34 24 6978.19
0.0959772 3225.87 48 7281.86
0.0982358 2517.07 24 5681.88
0.102604 1901.24 24 4291.73
0.10472 2430.9 30 5487.36
0.106794 2402.82 72 5423.98
0.108828 2530.01 32 5711.08
0.112787 2205.09 72 4977.63
0.114715 2388.29 48 5391.16
0.118477 1078.27 12 2434.02
0.120314 2340.24 48 5282.71
0.122123 2098.56 48 4737.16
0.123906 2724.5 48 6150.11
0.125664 2357.61 30 5321.91
0.127397 2041.55 24 4608.46
0.129107 1838.63 72 4150.4
0.132461 2303.58 24 5199.94
0.134107 1793.83 96 4049.27
0.135732 1869.8 48 4220.76
0.137339 1651.79 24 3728.65
0.138926 2071.09 24 4675.15
0.140496 1429.35 72 3226.51
0.142049 1556.28 48 3513.05
0.145104 2389.91 8 5394.84
0.146608 1854.2 54 4185.54
0.148096 1598.33 84 3607.98
0.14957 1813.48 48 4093.62
0.151029 1342.51 24 3030.48
0.152474 1121.22 72 2530.96
0.153906 1768.1 96 3991.18
0.15673 1512.95 48 3415.23
0.158123 1226.35 48 2768.29
0.159504 1469.56 24 3317.29
0.160874 1238.82 72 2796.44
0.163577 1341.05 72 3027.2
0.164913 1444.21 96 3260.07
0.167552 614.827 6 1387.87
0.168856 1443.69 96 3258.9
0.170149 1362.84 96 3076.39
0.171434 1120.77 24 2529.96
0.172708 1309.51 48 2956
0.173974 1235.29 96 2788.46
0.17523 1318.46 48 2976.2
0.177715 1542.53 36 3482.01
0.178945 1409.15 48 3180.92
0.180167 1258.6 120 2841.08
0.18138 1290.4 56 2912.87
0.182585 1075.3 24 2427.3
0.183782 1331.18 96 3004.92
0.184972 871.278 48 1966.77
0.187328 1076.58 24 2430.2
0.188496 916.866 102 2069.67
0.190347 1222.04 120 2758.55
0.191954 1226.17 48 2767.88
0.193094 1127.94 48 2546.14
0.194226 1171.77 120 2645.08
0.196472 1015.93 24 2293.29
0.197585 1140.85 144 2575.27
0.199006 1108.78 168 2502.89
0.201976 1131.75 48 2554.74
0.203059 1196.25 96 2700.33
0.205208 678.372 24 1531.31
0.206274 792.934 48 1789.92
0.207335 812.336 108 1833.71
0.20839 1368.04 72 3088.13
0.210326 949.434 198 2143.19
0.211524 910.083 48 2054.36
0.213587 896.69 72 2024.13
0.214612 651.171 96 1469.91
0.215631 750.361 72 1693.81
0.216957 997.977 104 2252.77
0.218661 786.405 72 1775.18
0.219662 802.129 144 1810.67
0.223129 835.714 192 1886.49
0.224599 892.844 48 2015.45
0.22618 849.723 192 1918.11
0.22751 810.666 72 1829.94
0.229429 656.603 48 1482.17
0.230383 1053.04 78 2377.07
0.231604 894.364 168 2018.88
0.23416 876.05 144 1977.54
0.235095 769.624 144 1737.3
0.236954 639.065 12 1442.58
0.238108 804.015 192 1814.93
0.239975 861.181 168 1943.97
0.241537 736.306 48 1662.09
0.242444 713.885 168 1611.48
0.244844 734.427 144 1657.85
0.246417 590.027 168 1331.89
0.248401 738.662 144 1667.41
0.249576 639.11 48 1442.69
0.251327 1033.7 30 2333.42
0.252777 698.148 288 1575.95
0.254191 528.776 80 1193.62
0.25601 705.344 288 1592.2
0.258214 592.698 72 1337.92
0.2594 694.3 240 1567.27
0.26075 624.978 96 1410.78
0.262904 608.583 168 1373.78
0.265657 661.159 216 1492.46
0.266722 711.248 132 1605.52
0.268622 725.994 192 1638.81
0.269844 616.009 120 1390.54
0.271964 627.311 126 1416.05
0.273543 624.992 288 1410.82
0.275842 647.783 312 1462.26
0.277853 469.991 24 1060.93
0.279641 654.969 264 1478.48
0.28148 721.372 192 1628.38
0.282936 539.02 192 1216.75
0.285198 617.58 336 1394.08
0.286404 742.863 48 1676.89
0.288084 600.441 240 1355.39
0.291553 557.449 296 1258.35
0.292736 493.174 150 1113.26
0.294335 626.659 240 1414.58
0.296659 468.482 228 1057.52
0.298323 534.534 216 1206.62
0.300394 530.873 336 1198.36
0.302928 627.571 360 1416.64
0.304588 497.744 144 1123.57
0.305974 565.685 168 1276.94
0.308578 564.632 312 1274.56
0.310884 495.263 288 1117.97
0.312408 489.915 192 1105.9
0.314799 475.747 366 1073.92
0.317265 558.003 408 1259.6
0.319597 489.959 168 1106
0.320771 539.491 336 1217.81
0.3227 463.09 240 1045.35
0.32574 463.87 380 1047.11
0.32795 508.623 384 1148.13
0.330224 481.971 240 1087.97
0.331726 516.094 360 1165
0.333831 432.168 198 975.547
0.336246 485.963 384 1096.98
0.338319 496.763 384 1121.36
0.341157 521.256 432 1176.65
0.343593 473.675 528 1069.24
0.346262 505.75 288 1141.65
0.347842 465.402 288 1050.57
0.350326 412.748 456 931.711
0.352828 414.793 360 936.326
0.354442 436.016 180 984.233
0.356776 444.884 486 1004.25
0.359142 460.57 504 1039.66
0.361681 419.345 512 946.602
0.363857 406.687 264 918.029
0.366441 413.726 600 933.918
0.368657 437.117 288 986.719
0.371486 397.395 672 897.053
