# in Mpc/h Units 
# D1 = 0.741315 
# k P N P(z=0)
0.020944 15836.4 6 28817.1
0.0296192 13211.5 12 24040.6
0.036276 10492.5 8 19093
0.0418879 9032.93 6 16437
0.0468321 7756.84 24 14114.9
0.051302 7682.53 24 13979.7
0.0592384 7237.94 12 13170.7
0.0628319 7755.9 30 14113.2
0.0662306 7301.34 24 13286.1
0.0694632 6419.53 24 11681.5
0.072552 5728.72 8 10424.4
0.0755145 6176.28 24 11238.8
0.0783651 4630.71 48 8426.39
0.0837758 4119.82 6 7496.74
0.0863541 4519.82 48 8224.6
0.0888577 3620.07 36 6587.35
0.0912926 4479.02 24 8150.37
0.0936642 3821.94 24 6954.69
0.0959772 4044.93 48 7360.47
0.0982358 3113.96 24 5666.39
0.102604 2295.82 24 4177.65
0.10472 3009.31 30 5475.97
0.106794 2997.13 72 5453.81
0.108828 3143.43 32 5720.02
0.112787 2720.76 72 4950.91
0.114715 2999.44 48 5458.01
0.118477 1260.36 12 2293.45
0.120314 2931.9 48 5335.1
0.122123 2588.59 48 4710.4
0.123906 3442.11 48 6263.52
0.125664 2930.25 30 5332.1
0.127397 2480.11 24 4513
0.129107 2259.4 72 4111.37
0.132461 2905.76 24 5287.54
0.134107 2196.98 96 3997.79
0.135732 2274.11 48 4138.14
0.137339 1965.79 24 3577.11
0.138926 2569.65 24 4675.94
0.140496 1714.16 72 3119.21
0.142049 1880.48 48 3421.87
0.145104 3130 8 5695.58
0.146608 2332.73 54 4244.81
0.148096 1989.37 84 3620.01
0.14957 2297.41 48 4180.54
0.151029 1617.97 24 2944.19
0.152474 1364.05 72 2482.13
0.153906 2253.69 96 4100.98
0.15673 1899.44 48 3456.36
0.158123 1535.14 48 2793.46
0.159504 1886.2 24 3432.28
0.160874 1521.89 72 2769.35
0.163577 1695.33 72 3084.95
0.164913 1803.99 96 3282.68
0.167552 699.833 6 1273.47
0.168856 1823.33 96 3317.87
0.170149 1692.79 96 3080.33
0.171434 1422.07 24 2587.71
0.172708 1629.02 48 2964.28
0.173974 1604.06 96 2918.86
0.17523 1662.64 48 3025.47
0.177715 1946.85 36 3542.64
0.178945 1801.98 48 3279.02
0.180167 1568.96 120 2855
0.18138 1628.7 56 2963.7
0.182585 1330.91 24 2421.82
0.183782 1697.27 96 3088.48
0.184972 1064.1 48 1936.31
0.187328 1336.95 24 2432.82
0.188496 1120.38 102 2038.73
0.190347 1526.41 120 2777.58
0.191954 1528.08 48 2780.62
0.193094 1438.75 48 2618.06
0.194226 1469.57 120 2674.13
0.196472 1251.45 24 2277.23
0.197585 1424.56 144 2592.24
0.199006 1403.26 168 2553.48
0.201976 1358.77 48 2472.53
0.203059 1493.72 96 2718.09
0.205208 865.2 24 1574.38
0.206274 992.365 48 1805.78
0.207335 1011.51 108 1840.62
0.20839 1751.99 72 3188.05
0.210326 1204.59 198 2191.96
0.211524 1192.05 48 2169.14
0.213587 1133.75 72 2063.06
0.214612 829.2 96 1508.88
0.215631 970.146 72 1765.35
0.216957 1276.39 104 2322.62
0.218661 1011.76 72 1841.08
0.219662 1023.02 144 1861.56
0.223129 1067.27 192 1942.08
0.224599 1138.64 48 2071.95
0.22618 1066.6 192 1940.87
0.22751 1056.77 72 1922.99
0.229429 825.997 48 1503.05
0.230383 1385.28 78 2520.75
0.231604 1150.15 168 2092.91
0.23416 1149.64 144 2091.97
0.235095 987.588 144 1797.09
0.236954 802.358 12 1460.03
0.238108 1046.07 192 1903.51
0.239975 1108.03 168 2016.25
0.241537 895.351 48 1629.25
0.242444 907.836 168 1651.97
0.244844 929.858 144 1692.04
0.246417 758.929 168 1381
0.248401 953.081 144 1734.3
0.249576 842.543 48 1533.15
0.251327 1290.08 30 2347.53
0.252777 875.801 288 1593.67
0.254191 651.199 80 1184.97
0.25601 892.12 288 1623.37
0.258214 726.168 72 1321.39
0.2594 894.664 240 1628
0.26075 791.13 96 1439.6
0.262904 795.512 168 1447.57
0.265657 837.515 216 1524.01
0.266722 906.952 132 1650.36
0.268622 916.678 192 1668.06
0.269844 801.995 120 1459.37
0.271964 807.502 126 1469.39
0.273543 794.103 288 1445.01
0.275842 810.701 312 1475.21
0.277853 573.766 24 1044.07
0.279641 835.031 264 1519.49
0.28148 931.224 192 1694.53
0.282936 678.012 192 1233.76
0.285198 807.528 336 1469.44
0.286404 948.886 48 1726.67
0.288084 723.972 240 1317.39
0.291553 702.229 296 1277.83
0.292736 654.022 150 1190.11
0.294335 819.925 240 1492
0.296659 575.709 228 1047.6
0.298323 691.975 216 1259.17
0.300394 666.777 336 1213.32
0.302928 801.609 360 1458.67
0.304588 662.936 144 1206.33
0.305974 749.21 168 1363.32
0.308578 716.593 312 1303.97
0.310884 653.907 288 1189.9
0.312408 636.212 192 1157.7
0.314799 612.2 366 1114
0.317265 711.396 408 1294.51
0.319597 616.197 168 1121.28
0.320771 708.178 336 1288.65
0.3227 567.338 240 1032.37
0.32574 612.459 380 1114.48
0.32795 640.222 384 1165
0.330224 623.01 240 1133.68
0.331726 661.989 360 1204.6
0.333831 563.167 198 1024.78
0.336246 634.358 384 1154.33
0.338319 649.982 384 1182.76
0.341157 685.808 432 1247.95
0.343593 629.732 528 1145.91
0.346262 661.203 288 1203.18
0.347842 626.006 288 1139.13
0.350326 538.719 456 980.293
0.352828 541.516 360 985.383
0.354442 569.169 180 1035.7
