# in Mpc/h Units 
# D1 = 0.509094 
# k P N P(z=0)
0.020944 7477.36 6 28850.4
0.0296192 6202.09 12 23929.9
0.036276 4995.81 8 19275.6
0.0418879 4306.74 6 16617
0.0468321 3751.46 24 14474.5
0.051302 3637.43 24 14034.6
0.0592384 3403.32 12 13131.3
0.0628319 3531.78 30 13626.9
0.0662306 3327.24 24 12837.7
0.0694632 2998.91 24 11570.9
0.072552 2762.11 8 10657.2
0.0755145 2836.48 24 10944.2
0.0783651 2302.37 48 8883.4
0.0837758 2033.12 6 7844.54
0.0863541 2126.84 48 8206.12
0.0888577 1794.83 36 6925.1
0.0912926 2078.72 24 8020.47
0.0936642 1817.28 24 7011.75
0.0959772 1844.53 48 7116.86
0.0982358 1492.7 24 5759.39
0.102604 1188.58 24 4586
0.10472 1432.19 30 5525.93
0.106794 1399.92 72 5401.42
0.108828 1474.02 32 5687.31
0.112787 1308.1 72 5047.12
0.114715 1368.94 48 5281.87
0.118477 730.825 12 2819.79
0.120314 1343.94 48 5185.41
0.122123 1245.15 48 4804.24
0.123906 1526.87 48 5891.23
0.125664 1365.47 30 5268.48
0.127397 1232.31 24 4754.7
0.129107 1102.81 72 4255.04
0.132461 1299.99 24 5015.83
0.134107 1076.61 96 4153.94
0.135732 1125.77 48 4343.62
0.137339 1033.36 24 3987.1
0.138926 1197.28 24 4619.54
0.140496 894.335 72 3450.67
0.142049 955.387 48 3686.23
0.145104 1243.03 8 4796.07
0.146608 1052.02 54 4059.07
0.148096 928.825 84 3583.75
0.14957 1015.75 48 3919.12
0.151029 825.104 24 3183.55
0.152474 693.841 72 2677.09
0.153906 975.289 96 3763.02
0.15673 862.368 48 3327.33
0.158123 713.895 48 2754.47
0.159504 812.155 24 3133.59
0.160874 736.509 72 2841.72
0.163577 756.051 72 2917.12
0.164913 829.191 96 3199.32
0.167552 437.279 6 1687.18
0.168856 812.181 96 3133.69
0.170149 788.925 96 3043.96
0.171434 641.145 24 2473.77
0.172708 758.367 48 2926.06
0.173974 669.323 96 2582.49
0.17523 744.668 48 2873.2
0.177715 860.946 36 3321.84
0.178945 775.277 48 2991.3
0.180167 726.146 120 2801.74
0.18138 724.485 56 2795.33
0.182585 635.848 24 2453.33
0.183782 733.432 96 2829.85
0.184972 529.381 48 2042.55
0.187328 621.833 24 2399.26
0.188496 556.854 102 2148.55
0.190347 698.127 120 2693.63
0.191954 705.713 48 2722.9
0.193094 627.249 48 2420.16
0.194226 664.918 120 2565.5
0.196472 599.456 24 2312.92
0.197585 654.233 144 2524.27
0.199006 616.716 168 2379.52
0.201976 683.341 48 2636.58
0.203059 673.903 96 2600.17
0.205208 397.914 24 1535.3
0.206274 466.115 48 1798.44
0.207335 479.059 108 1848.39
0.20839 730.774 72 2819.59
0.210326 532.715 198 2055.41
0.211524 481.345 48 1857.2
0.213587 508.417 72 1961.66
0.214612 375.873 96 1450.26
0.215631 411.615 72 1588.16
0.216957 547.77 104 2113.5
0.218661 430.55 72 1661.22
0.219662 444.709 144 1715.85
0.223129 460.985 192 1778.65
0.224599 494.521 48 1908.04
0.22618 481.137 192 1856.4
0.22751 438.122 72 1690.44
0.229429 380.927 48 1469.76
0.230383 546.306 78 2107.85
0.231604 485.932 168 1874.9
0.23416 455.807 144 1758.67
0.235095 424.613 144 1638.31
0.236954 400.036 12 1543.49
0.238108 430.076 192 1659.39
0.239975 464.955 168 1793.97
0.241537 443.915 48 1712.79
0.242444 403.951 168 1558.59
0.244844 412.225 144 1590.52
0.246417 333.137 168 1285.37
0.248401 402.434 144 1552.74
0.249576 335.109 48 1292.97
0.251327 588.658 30 2271.26
0.252777 402.475 288 1552.9
0.254191 323.224 80 1247.12
0.25601 400.526 288 1545.38
0.258214 356.726 72 1376.38
0.2594 383.784 240 1480.78
0.26075 353.239 96 1362.93
0.262904 333.785 168 1287.86
0.265657 372.923 216 1438.87
0.266722 396.902 132 1531.39
0.268622 405.978 192 1566.41
0.269844 336.457 120 1298.18
0.271964 345.027 126 1331.24
0.273543 347.078 288 1339.15
0.275842 366.937 312 1415.78
0.277853 295.769 24 1141.18
0.279641 357.494 264 1379.34
0.28148 385.081 192 1485.78
0.282936 306.426 192 1182.3
0.285198 322.802 336 1245.49
0.286404 394.34 48 1521.51
0.288084 364.516 240 1406.44
0.291553 314.361 296 1212.92
0.292736 264.969 150 1022.35
0.294335 331.265 240 1278.14
0.296659 282.611 228 1090.42
0.298323 291.18 216 1123.48
0.300394 304.287 336 1174.05
0.302928 334.656 360 1291.23
0.304588 251.816 144 971.598
0.305974 277.519 168 1070.77
0.308578 309.361 312 1193.63
0.310884 254.21 288 980.835
0.312408 255.988 192 987.694
0.314799 260.776 366 1006.17
0.317265 303.569 408 1171.28
0.319597 278.94 168 1076.25
0.320771 280.981 336 1084.13
0.3227 265.187 240 1023.19
0.32574 236.72 380 913.352
0.32795 284.537 384 1097.85
0.330224 254.436 240 981.706
0.331726 282.826 360 1091.25
0.333831 225.31 198 869.327
0.336246 256.873 384 991.109
0.338319 255.565 384 986.062
0.341157 261.885 432 1010.45
0.343593 237.266 528 915.459
0.346262 259.192 288 1000.06
0.347842 231.547 288 893.394
0.350326 216.893 456 836.853
0.352828 216.067 360 833.667
0.354442 229.32 180 884.802
0.356776 230.34 486 888.736
0.359142 233.434 504 900.674
0.361681 222.373 512 857.996
0.363857 220.446 264 850.561
0.366441 225.968 600 871.867
0.368657 240.044 288 926.179
0.371486 212.122 672 818.445
0.374587 255.428 408 985.536
0.376839 205.633 462 793.407
0.379079 206.106 600 795.234
0.38178 214.051 504 825.887
0.384712 194.454 324 750.275
0.386663 199.995 744 771.654
0.389313 218.061 456 841.359
0.39167 192.682 432 743.437
0.394428 190.746 720 735.968
0.397811 204.396 534 788.635
0.400019 182.368 536 703.643
0.402781 178.26 624 687.791
0.405015 188.293 600 726.502
0.40766 178.479 696 688.637
0.410865 174.477 456 673.195
