# in Mpc/h Units 
# D1 = 0.925572 
# k P N P(z=0)
0.020944 24649.7 6 28773.4
0.0296192 20650.3 12 24105
0.036276 16203.3 8 18914
0.0418879 13936.6 6 16268.1
0.0468321 11844.4 24 13825.9
0.051302 11941.4 24 13939.1
0.0592384 11273.4 12 13159.4
0.0628319 12381.4 30 14452.7
0.0662306 11680.1 24 13634.1
0.0694632 10091.5 24 11779.8
0.072552 8730.4 8 10190.9
0.0755145 9812.44 24 11454
0.0783651 6897.17 48 8051.01
0.0837758 6219.94 6 7260.49
0.0863541 7046.1 48 8224.85
0.0888577 5435.36 36 6344.65
0.0912926 6987.62 24 8156.6
0.0936642 5897.09 24 6883.63
0.0959772 6468.82 48 7551
0.0982358 4885.28 24 5702.55
0.102604 3414.31 24 3985.5
0.10472 4683.4 30 5466.9
0.106794 4779.78 72 5579.41
0.108828 4922.64 32 5746.16
0.112787 4210.97 72 4915.43
0.114715 4838.58 48 5648.04
0.118477 1763.88 12 2058.96
0.120314 4698.89 48 5484.98
0.122123 4001.62 48 4671.06
0.123906 5575.1 48 6507.78
0.125664 4553.42 30 5315.17
0.127397 3623.88 24 4230.13
0.129107 3480.31 72 4062.53
0.132461 4697.9 24 5483.83
0.134107 3328.73 96 3885.6
0.135732 3333 48 3890.59
0.137339 2709.71 24 3163.02
0.138926 3944.18 24 4604.02
0.140496 2469.66 72 2882.81
0.142049 2741.53 48 3200.16
0.145104 5480.92 8 6397.83
0.146608 3761.95 54 4391.29
0.148096 3126.51 84 3649.55
0.14957 3774.07 48 4405.45
0.151029 2337.2 24 2728.2
0.152474 2086.24 72 2435.25
0.153906 3721.54 96 4344.13
0.15673 3042.95 48 3552.02
0.158123 2480.88 48 2895.91
0.159504 3242.99 24 3785.52
0.160874 2310.76 72 2697.34
0.163577 2756.38 72 3217.5
0.164913 2854.59 96 3332.14
0.167552 952.225 6 1111.52
0.168856 2965.4 96 3461.49
0.170149 2624.79 96 3063.89
0.171434 2418.77 24 2823.41
0.172708 2558.38 48 2986.37
0.173974 2820.15 96 3291.94
0.17523 2687.2 48 3136.74
0.177715 3126.84 36 3649.93
0.178945 3016.46 48 3521.09
0.180167 2478.4 120 2893.02
0.18138 2615.68 56 3053.26
0.182585 2081.34 24 2429.53
0.183782 2800.61 96 3269.13
0.184972 1615.98 48 1886.32
0.187328 2050.57 24 2393.61
0.188496 1705.07 102 1990.31
0.190347 2394.09 120 2794.61
0.191954 2399.5 48 2800.92
0.193094 2407.64 48 2810.41
0.194226 2328.88 120 2718.49
0.196472 1928.36 24 2250.96
0.197585 2255.72 144 2633.09
0.199006 2253.87 168 2630.93
0.201976 1892.74 48 2209.38
0.203059 2302.71 96 2687.94
0.205208 1535.15 24 1791.97
0.206274 1624.33 48 1896.07
0.207335 1638.42 108 1912.52
0.20839 2858.27 72 3336.44
0.210326 1986.27 198 2318.56
