# in Mpc/h Units 
# D1 = 0.158448 
# k P N P(z=0)
0.020944 1173.58 6 46745.5
0.0296192 554.061 12 22069.1
0.036276 720.063 8 28681.2
0.0418879 558.047 6 22227.8
0.0468321 685.74 24 27314
0.051302 312.275 24 12438.4
0.0592384 254.139 12 10122.7
0.0628319 351.148 30 13986.7
0.0662306 269.606 24 10738.8
0.0694632 335.534 24 13364.8
0.072552 324.266 8 12916
0.0755145 286.316 24 11404.4
0.0783651 252 48 10037.5
0.0837758 537.407 6 21405.7
0.0863541 175.421 48 6987.28
0.0888577 150.342 36 5988.33
0.0912926 166.581 24 6635.16
0.0936642 101.308 24 4035.26
0.0959772 147.534 48 5876.51
0.0982358 112.143 24 4466.8
0.102604 153.621 24 6118.96
0.10472 160.657 30 6399.2
0.106794 177.381 72 7065.33
0.108828 138.252 32 5506.76
0.112787 106.442 72 4239.74
0.114715 131.421 48 5234.69
0.118477 70.2766 12 2799.22
0.120314 133.345 48 5311.33
0.122123 125.747 48 5008.7
0.123906 117.885 48 4695.55
0.125664 179.49 30 7149.36
0.127397 126.036 24 5020.21
0.129107 161.977 72 6451.77
0.132461 130.196 24 5185.89
0.134107 76.0377 96 3028.69
0.135732 141.753 48 5646.22
0.137339 152.58 24 6077.5
0.138926 129.509 24 5158.54
0.140496 81.3253 72 3239.3
0.142049 82.7241 48 3295.02
0.145104 159.703 8 6361.2
0.146608 60.7555 54 2419.98
0.148096 79.9973 84 3186.41
0.14957 94.5471 48 3765.95
0.151029 80.873 24 3221.29
0.152474 74.9803 72 2986.57
0.153906 77.2247 96 3075.97
0.15673 60.0564 48 2392.14
0.158123 68.9349 48 2745.78
0.159504 92.946 24 3702.18
0.160874 75.3758 72 3002.33
0.163577 68.4322 72 2725.76
0.164913 81.4257 96 3243.3
0.167552 10.1036 6 402.441
0.168856 81.6755 96 3253.26
0.170149 61.9349 96 2466.96
0.171434 47.6348 24 1897.36
0.172708 73.6258 48 2932.62
0.173974 60.8903 96 2425.35
0.17523 50.4168 48 2008.18
0.177715 67.7832 36 2699.91
0.178945 65.4872 48 2608.45
0.180167 65.7112 120 2617.37
0.18138 64.5361 56 2570.57
0.182585 72.7066 24 2896.01
0.183782 52.7714 96 2101.96
0.184972 85.0379 48 3387.19
0.187328 59.5607 24 2372.39
0.188496 46.1676 102 1838.92
0.190347 66.5126 120 2649.29
0.191954 72.7098 48 2896.14
0.193094 53.8859 48 2146.35
0.194226 64.5053 120 2569.34
0.196472 48.3184 24 1924.59
0.197585 57.6482 144 2296.21
0.199006 50.9872 168 2030.9
0.201976 48.0571 48 1914.19
0.203059 57.9923 96 2309.92
0.205208 55.9649 24 2229.16
0.206274 41.4717 48 1651.88
0.207335 46.7212 108 1860.98
0.20839 41.0472 72 1634.97
0.210326 44.7388 198 1782.01
0.211524 50.118 48 1996.27
0.213587 51.8398 72 2064.86
0.214612 37.5849 96 1497.06
0.215631 45.2603 72 1802.78
0.216957 49.2607 104 1962.13
0.218661 47.7829 72 1903.26
0.219662 42.1078 144 1677.22
0.223129 43.5194 192 1733.44
0.224599 43.0502 48 1714.75
0.22618 41.4605 192 1651.43
0.22751 36.7232 72 1462.74
0.229429 40.5117 48 1613.64
0.230383 52.4769 78 2090.23
0.231604 42.3696 168 1687.64
0.23416 37.7409 144 1503.28
0.235095 45.369 144 1807.11
0.236954 44.0846 12 1755.95
0.238108 38.8128 192 1545.97
0.239975 39.9387 168 1590.82
0.241537 35.9285 48 1431.08
0.242444 37.6015 168 1497.72
0.244844 37.4468 144 1491.56
0.246417 35.4242 168 1411
0.248401 38.7828 144 1544.77
0.249576 35.1598 48 1400.47
0.251327 44.2273 30 1761.64
0.252777 38.8737 288 1548.4
0.254191 29.9717 80 1193.82
0.25601 36.5251 288 1454.85
0.258214 34.9477 72 1392.02
0.2594 35.4871 240 1413.5
0.26075 33.9416 96 1351.94
0.262904 32.9494 168 1312.42
0.265657 36.704 216 1461.97
0.266722 42.3859 132 1688.29
0.268622 28.5655 192 1137.8
0.269844 27.0282 120 1076.57
0.271964 28.7778 126 1146.26
0.273543 30.3521 288 1208.97
0.275842 30.183 312 1202.23
0.277853 25.6599 24 1022.07
0.279641 27.7755 264 1106.34
0.28148 27.656 192 1101.58
0.282936 24.5429 192 977.578
0.285198 23.6515 336 942.076
0.286404 25.4926 48 1015.41
0.288084 33.3096 240 1326.77
0.291553 30.9932 296 1234.5
0.292736 24.1264 150 960.989
0.294335 23.8721 240 950.862
0.296659 21.7869 228 867.802
0.298323 25.2581 216 1006.07
0.300394 24.8212 336 988.666
0.302928 23.8859 360 951.409
0.304588 21.6714 144 863.202
0.305974 22.501 168 896.247
0.308578 22.9724 312 915.026
0.310884 21.0489 288 838.408
0.312408 23.2358 192 925.516
0.314799 21.3756 366 851.422
0.317265 24.1458 408 961.763
0.319597 22.0684 168 879.017
0.320771 22.5832 336 899.52
0.3227 21.3174 240 849.105
0.32574 21.8595 380 870.696
0.32795 24.2307 384 965.143
0.330224 19.9231 240 793.566
0.331726 21.4249 360 853.387
0.333831 17.6753 198 704.034
0.336246 20.4753 384 815.562
0.338319 20.5014 384 816.6
0.341157 20.3694 432 811.344
0.343593 18.4631 528 735.413
0.346262 17.8035 288 709.138
0.347842 15.4199 288 614.195
0.350326 18.5888 456 740.419
0.352828 16.8799 360 672.353
0.354442 16.1942 180 645.039
0.356776 17.9434 486 714.714
0.359142 16.1695 504 644.057
0.361681 16.7111 512 665.629
0.363857 19.0165 264 757.454
0.366441 16.169 600 644.036
0.368657 16.5757 288 660.235
0.371486 17.3123 672 689.575
0.374587 15.3361 408 610.86
0.376839 15.1002 462 601.461
0.379079 16.863 600 671.676
0.38178 15.2721 504 608.311
0.384712 15.3254 324 610.433
0.386663 15.3015 744 609.479
0.389313 14.0302 456 558.843
0.39167 14.3811 432 572.821
0.394428 14.5232 720 578.479
0.397811 14.223 534 566.521
0.400019 14.213 536 566.126
0.402781 12.6896 624 505.447
0.405015 13.6582 600 544.027
0.40766 12.3206 696 490.746
0.410865 12.6509 456 503.904
0.413244 12.7544 732 508.028
0.416084 12.3199 600 490.721
0.418986 12.911 702 514.266
0.421544 12.7264 672 506.91
0.424534 12.894 768 513.586
0.42751 12.3823 768 493.206
0.430034 12.1203 408 482.769
0.432751 11.9404 1080 475.605
0.436344 12.8737 632 512.778
0.438896 11.2343 750 447.48
0.44171 11.5094 696 458.435
0.444585 12.1339 876 483.313
0.447784 10.7193 864 426.966
0.45034 10.9546 768 436.336
0.453413 10.77 888 428.984
0.456575 9.9771 816 397.403
0.459787 10.0332 654 399.639
0.462622 10.7238 1296 427.144
0.465862 10.8871 816 433.65
0.468802 9.79302 816 390.07
0.471915 10.3018 1088 410.337
0.475472 9.99552 1020 398.136
0.478779 9.79764 1032 390.254
0.481919 9.2102 942 366.856
0.484939 9.68241 1032 385.665
0.488502 9.82599 1128 391.384
0.491034 9.43045 888 375.629
0.494348 8.66234 1176 345.034
0.497688 10.0868 960 401.774
0.500527 9.34036 1110 372.04
0.504331 8.89496 1116 354.299
0.507364 8.54834 1352 340.493
0.510774 8.5934 1200 342.288
0.514275 9.18256 1224 365.755
0.517978 8.21712 1320 327.3
0.521294 7.74372 1128 308.444
0.524822 8.55417 1518 340.725
0.527973 7.60397 1080 302.877
0.531698 7.88459 1524 314.055
0.535226 7.95566 1416 316.886
0.539103 8.02577 1704 319.678
0.543 8.16409 1088 325.188
0.546011 7.36084 1446 293.193
0.549827 7.20831 1800 287.117
0.55369 7.26339 1512 289.311
0.557166 7.66126 1392 305.159
0.560475 7.23467 1392 288.167
0.564609 7.01601 1962 279.458
0.56859 6.77391 1776 269.815
0.572441 7.01407 1680 279.38
0.5763 6.90884 1776 275.189
0.580121 6.75429 1544 269.033
0.583625 6.54011 1896 260.502
0.587525 6.28224 1662 250.231
0.591428 6.59625 1908 262.738
0.595301 6.4354 2184 256.331
0.599624 6.14553 1848 244.785
0.603294 6.29688 1848 250.814
0.60771 5.92904 2238 236.162
0.611568 6.05211 2088 241.065
0.615779 5.8092 2192 231.389
0.619303 6.06662 1536 241.642
0.623194 5.42018 2412 215.894
0.627636 5.59698 2262 222.936
0.631826 5.33747 2448 212.599
0.635971 5.37916 2040 214.26
0.64039 5.24038 2976 208.732
0.644956 5.26887 2184 209.867
0.649302 5.28779 2550 210.62
0.653461 5.14438 2396 204.908
0.657644 5.08768 2760 202.65
0.662026 5.1114 2424 203.595
0.666685 5.0634 2832 201.683
0.670916 4.81642 2574 191.845
0.675462 4.97699 3024 198.241
0.679703 4.70022 2484 187.216
0.684292 4.71365 3168 187.752
0.688927 4.59434 2894 182.999
0.693468 4.2901 2856 170.881
0.698026 4.61438 3384 183.798
0.702952 4.31301 3240 171.794
0.707372 4.30073 2856 171.304
0.712317 4.41058 3474 175.68
0.716936 4.23433 3432 168.66
0.721869 4.29352 3552 171.017
0.726964 4.1797 3560 166.484
0.73163 4.01938 3270 160.098
0.736224 3.91146 3552 155.799
0.74119 3.72706 3780 148.454
0.746118 3.78084 3960 150.597
0.751313 3.92348 3696 156.278
0.756133 3.70272 3726 147.485
0.761156 3.748 4376 149.288
0.766095 3.71693 3648 148.051
0.771205 3.61221 4332 143.88
0.776456 3.57103 4254 142.239
0.781432 3.47164 4296 138.28
0.786733 3.47797 4320 138.532
0.791574 3.41698 4368 136.103
0.797255 3.49837 4826 139.345
0.802676 3.3376 5016 132.941
0.808005 3.23568 4608 128.882
0.813482 3.20724 4824 127.749
0.818759 3.28583 4950 130.879
0.824173 3.1127 5232 123.983
0.829708 3.24963 4980 129.438
0.834919 3.20223 4838 127.549
0.840568 3.03887 6024 121.043
0.846479 2.92961 5520 116.691
0.851948 2.92809 5400 116.63
0.857592 2.84569 5538 113.348
0.863369 2.72885 6456 108.694
0.869182 2.78453 5504 110.912
0.874831 2.7588 6168 109.887
0.880682 2.77156 5910 110.395
0.886294 2.68111 6372 106.793
0.892352 2.65667 6768 105.819
0.898399 2.66025 6294 105.962
0.904229 2.55644 6656 101.827
0.910231 2.55049 7224 101.59
0.916513 2.52884 6708 100.727
0.922651 2.41867 7566 96.3392
0.92895 2.4039 7416 95.751
0.935092 2.34757 6984 93.507
0.940995 2.37196 7310 94.4785
0.947406 2.25824 8148 89.949
0.953652 2.34537 7632 93.4195
0.960017 2.20544 8088 87.8458
0.966595 2.18433 8478 87.0052
0.972908 2.18278 8112 86.9434
0.979222 2.18014 8108 86.8381
0.985855 2.08982 9510 83.2404
0.992666 2.14356 8472 85.381
0.998881 2.11306 8832 84.1661
1.00551 2.06937 8898 82.4261
1.01216 2.03703 10008 81.1379
1.01908 1.99355 9392 79.4059
1.02599 1.92246 10206 76.5743
1.03271 1.97591 9528 78.7034
1.03948 1.93503 10236 77.0752
1.04641 1.86993 10398 74.4819
1.05346 1.87319 10784 74.6118
