# in Mpc/h Units 
# D1 = 0.785286 
# k P N P(z=0)
0.020944 17765.1 6 28807.8
0.0296192 14835.6 12 24057.4
0.036276 11749.2 8 19052.5
0.0418879 10112.4 6 16398.3
0.0468321 8661.72 24 14045.8
0.051302 8614.64 24 13969.5
0.0592384 8122.28 12 13171.1
0.0628319 8755.27 30 14197.5
0.0662306 8244.66 24 13369.5
0.0694632 7217.16 24 11703.3
0.072552 6395.62 8 10371.1
0.0755145 6962.81 24 11290.9
0.0783651 5141.18 48 8336.93
0.0837758 4585.41 6 7435.71
0.0863541 5072.27 48 8225.2
0.0888577 4024.71 36 6526.47
0.0912926 5031.52 24 8159.11
0.0936642 4279.36 24 6939.42
0.0959772 4566.97 48 7405.79
0.0982358 3493.48 24 5665.03
0.102604 2541 24 4120.49
0.10472 3374.2 30 5471.6
0.106794 3377.39 72 5476.78
0.108828 3530.51 32 5725.07
0.112787 3045.29 72 4938.25
0.114715 3391.84 48 5500.22
0.118477 1371.65 12 2224.27
0.120314 3310.17 48 5367.78
0.122123 2896.48 48 4696.93
0.123906 3900.73 48 6325.43
0.125664 3289.17 30 5333.72
0.127397 2744.97 24 4451.25
0.129107 2524.2 72 4093.24
0.132461 3291.39 24 5337.32
0.134107 2447.24 96 3968.45
0.135732 2518.74 48 4084.39
0.137339 2147.95 24 3483.11
0.138926 2878.79 24 4668.25
0.140496 1886.24 72 3058.73
0.142049 2076.97 48 3368.01
0.145104 3618.56 8 5867.86
0.146608 2638.98 54 4279.37
0.148096 2236.63 84 3626.91
0.14957 2610.01 48 4232.4
0.151029 1783.68 24 2892.41
0.152474 1517.9 72 2461.43
0.153906 2566.98 96 4162.62
0.15673 2145.88 48 3479.75
0.158123 1734.33 48 2812.39
0.159504 2163.03 24 3507.56
0.160874 1697.19 72 2752.16
0.163577 1923.01 72 3118.35
0.164913 2031.66 96 3294.54
0.167552 751.888 6 1219.26
0.168856 2066.91 96 3351.7
0.170149 1898.95 96 3079.33
0.171434 1622.86 24 2631.63
0.172708 1830.52 48 2968.38
0.173974 1850.98 96 3001.54
0.17523 1882.7 48 3052.98
0.177715 2203.24 36 3572.77
0.178945 2058.02 48 3337.29
0.180167 1765.63 120 2863.14
0.18138 1843.62 56 2989.61
0.182585 1493.05 24 2421.12
0.183782 1933.09 96 3134.7
0.184972 1184.69 48 1921.09
0.187328 1498.5 24 2429.96
0.188496 1247.81 102 2023.46
0.190347 1717.21 120 2784.63
0.191954 1718.19 48 2786.21
0.193094 1641.43 48 2661.75
0.194226 1657.37 120 2687.58
0.196472 1398.72 24 2268.16
