# in Mpc/h Units 
# D1 = 0.112249 
# k P N P(z=0)
0.020944 362.631 6 28780.4
0.0296192 297.024 12 23573.4
0.036276 244.209 8 19381.7
0.0418879 211.317 6 16771.3
0.0468321 189.147 24 15011.8
0.051302 177.381 24 14077.9
0.0592384 162.314 12 12882.1
0.0628319 158.683 30 12593.9
0.0662306 151.245 24 12003.6
0.0694632 142.643 24 11320.9
0.072552 135.471 8 10751.7
0.0755145 130.162 24 10330.4
0.0783651 119.296 48 9467.97
0.0837758 105.898 6 8404.64
0.0863541 101.975 48 8093.29
0.0888577 94.0982 36 7468.14
0.0912926 93.7561 24 7440.99
0.0936642 87.422 24 6938.28
0.0959772 84.1754 48 6680.61
0.0982358 77.5834 24 6157.44
0.102604 70.3723 24 5585.13
0.10472 71.6337 30 5685.24
0.106794 69.8014 72 5539.82
0.108828 70.0286 32 5557.85
0.112787 66.3008 72 5261.99
0.114715 65.6273 48 5208.53
0.118477 56.3841 12 4474.95
0.120314 63.5044 48 5040.05
0.122123 62.4449 48 4955.97
0.123906 64.5108 48 5119.93
0.125664 62.2547 30 4940.87
0.127397 60.4637 24 4798.73
0.129107 57.5855 72 4570.3
0.132461 57.5449 24 4567.07
0.134107 54.8044 96 4349.57
0.135732 54.7211 48 4342.96
0.137339 53.1481 24 4218.12
0.138926 53.0872 24 4213.29
0.140496 49.2146 72 3905.94
0.142049 49.1844 48 3903.54
0.145104 47.8341 8 3796.37
0.146608 46.731 54 3708.82
0.148096 44.4942 84 3531.3
0.14957 44.4765 48 3529.89
0.151029 42.3372 24 3360.11
0.152474 39.8972 72 3166.46
0.153906 41.6008 96 3301.66
0.15673 39.4401 48 3130.18
0.158123 37.0764 48 2942.58
0.159504 37.5891 24 2983.27
0.160874 36.7735 72 2918.54
0.163577 35.5403 72 2820.67
0.164913 36.9931 96 2935.97
0.167552 32.5474 6 2583.14
0.168856 35.4872 96 2816.45
0.170149 35.4131 96 2810.58
0.171434 33.0086 24 2619.74
0.172708 34.5241 48 2740.02
0.173974 32.0846 96 2546.4
0.17523 33.586 48 2665.57
0.177715 34.7689 36 2759.45
0.178945 33.2011 48 2635.02
0.180167 33.0131 120 2620.1
0.18138 32.1552 56 2552.01
0.182585 31.7806 24 2522.28
0.183782 31.8269 96 2525.95
0.184972 29.5735 48 2347.11
0.187328 29.9686 24 2378.47
0.188496 29.8775 102 2371.24
0.190347 30.7708 120 2442.14
0.191954 30.8059 48 2444.92
0.193094 29.0079 48 2302.22
0.194226 29.4661 120 2338.59
0.196472 28.2811 24 2244.54
0.197585 28.7808 144 2284.2
0.199006 27.3478 168 2170.47
0.201976 28.6859 48 2276.67
0.203059 27.1653 96 2155.99
0.205208 24.3836 24 1935.21
0.206274 24.8562 48 1972.73
0.207335 24.5641 108 1949.54
0.20839 26.4166 72 2096.56
0.210326 24.3033 198 1928.84
0.211524 22.6321 48 1796.21
0.213587 23.5916 72 1872.36
0.214612 21.7686 96 1727.67
0.215631 21.4155 72 1699.65
0.216957 23.2464 104 1844.96
0.218661 21.0536 72 1670.93
0.219662 21.1882 144 1681.61
0.223129 20.8003 192 1650.83
0.224599 21.4439 48 1701.91
0.22618 21.0533 192 1670.91
0.22751 20.328 72 1613.34
0.229429 19.744 48 1566.99
0.230383 20.8459 78 1654.44
0.231604 20.4473 168 1622.81
0.23416 19.1601 144 1520.65
0.235095 19.4162 144 1540.98
0.236954 20.9576 12 1663.31
0.238108 19.1116 192 1516.8
0.239975 19.1765 168 1521.95
0.241537 19.9314 48 1581.86
0.242444 18.8478 168 1495.86
0.244844 18.535 144 1471.04
0.246417 17.5557 168 1393.32
0.248401 18.0721 144 1434.3
0.249576 17.0742 48 1355.1
0.251327 20.7841 30 1649.54
0.252777 18.0192 288 1430.1
0.254191 17.3067 80 1373.55
0.25601 17.6655 288 1402.03
0.258214 17.2223 72 1366.86
0.2594 17.0832 240 1355.81
0.26075 16.3694 96 1299.16
0.262904 16.1973 168 1285.51
0.265657 16.2248 216 1287.69
0.266722 16.5395 132 1312.67
0.268622 16.1344 192 1280.51
0.269844 15.2795 120 1212.66
0.271964 15.0228 126 1192.29
