# in Mpc/h Units 
# D1 = 0.69556 
# k P N P(z=0)
0.020944 13946 6 28825.7
0.0296192 11621.8 12 24021.7
0.036276 9256.66 8 19133.1
0.0418879 7971.13 6 16476
0.0468321 6863.5 24 14186.5
0.051302 6768.53 24 13990.2
0.0592384 6370.67 12 13167.9
0.0628319 6784.34 30 14022.9
0.0662306 6385.61 24 13198.8
0.0694632 5640.84 24 11659.3
0.072552 5069.01 8 10477.4
0.0755145 5410.68 24 11183.6
0.0783651 4121.52 48 8518.98
0.0837758 3658.67 6 7562.29
0.0863541 3978.29 48 8222.93
0.0888577 3218.36 36 6652.2
0.0912926 3936.27 24 8136.09
0.0936642 3371.83 24 6969.4
0.0959772 3538.08 48 7313.05
0.0982358 2745.04 24 5673.87
0.102604 2053.41 24 4244.3
0.10472 2652.33 30 5482.24
0.106794 2629.12 72 5434.27
0.108828 2764.83 32 5714.77
0.112787 2402.76 72 4966.39
0.114715 2620.61 48 5416.67
0.118477 1149.06 12 2375.06
0.120314 2565.6 48 5302.98
0.122123 2286.47 48 4726.03
0.123906 2997.65 48 6196
0.125664 2577.26 30 5327.07
0.127397 2212.17 24 4572.46
0.129107 1999.97 72 4133.84
0.132461 2532.66 24 5234.89
0.134107 1949.15 96 4028.79
0.135732 2026.99 48 4189.69
0.137339 1775.76 24 3670.41
0.138926 2263.05 24 4677.61
0.140496 1540.28 72 3183.68
0.142049 1682.32 48 3477.27
0.145104 2667.73 8 5514.08
0.146608 2036.32 54 4208.97
0.148096 1747.85 84 3612.73
0.14957 1997.07 48 4127.85
0.151029 1450 24 2997.08
0.152474 1214.2 72 2509.69
0.153906 1952.16 96 4035.02
0.15673 1660.24 48 3431.63
0.158123 1343.52 48 2777
0.159504 1625.94 24 3360.74
0.160874 1347.96 72 2786.16
0.163577 1475.57 72 3049.92
0.164913 1581.78 96 3269.46
0.167552 648.177 6 1339.75
0.168856 1588.01 96 3282.34
0.170149 1489.57 96 3078.86
0.171434 1233.92 24 2550.45
0.172708 1431.85 48 2959.57
0.173974 1373.06 96 2838.06
0.17523 1449.44 48 2995.93
0.177715 1696.85 36 3507.31
0.178945 1557.54 48 3219.36
0.180167 1377.27 120 2846.75
0.18138 1419.35 56 2933.72
0.182585 1172.95 24 2424.44
0.183782 1470.02 96 3038.46
0.184972 945.456 48 1954.21
0.187328 1176.82 24 2432.44
0.188496 995.041 102 2056.7
0.190347 1338.78 120 2767.19
0.191954 1341.78 48 2773.4
0.193094 1245.27 48 2573.91
0.194226 1285.69 120 2657.46
0.196472 1106.52 24 2287.12
0.197585 1249.4 144 2582.45
0.199006 1221.1 168 2523.96
0.201976 1221.55 48 2524.89
0.203059 1311 96 2709.78
0.205208 747.464 24 1544.97
0.206274 868.234 48 1794.6
0.207335 887.85 108 1835.14
0.20839 1514.53 72 3130.47
0.210326 1046.06 198 2162.15
0.211524 1015.33 48 2098.64
0.213587 986.355 72 2038.75
0.214612 717.626 96 1483.3
0.215631 832.578 72 1720.9
0.216957 1103.35 104 2280.57
0.218661 871.241 72 1800.81
0.219662 885.745 144 1830.79
0.223129 923.334 192 1908.49
0.224599 985.818 48 2037.64
0.22618 932.627 192 1927.7
0.22751 902.255 72 1864.92
0.229429 720.551 48 1489.34
0.230383 1177.11 78 2433.03
0.231604 990.838 168 2048.02
0.23416 978.58 144 2022.68
0.235095 851.592 144 1760.2
0.236954 697.908 12 1442.54
0.238108 894.752 192 1849.41
0.239975 954.537 168 1972.98
0.241537 797.924 48 1649.27
0.242444 786.843 168 1626.37
0.244844 808.661 144 1671.46
0.246417 652.718 168 1349.14
0.248401 819.253 144 1693.36
0.249576 715.234 48 1478.35
0.251327 1131.82 30 2339.42
0.252777 765.419 288 1582.08
0.254191 574.969 80 1188.43
0.25601 775.883 288 1603.71
0.258214 643.896 72 1330.9
0.2594 769.159 240 1589.81
0.26075 687.846 96 1421.75
0.262904 677.591 168 1400.55
0.265657 727.755 216 1504.24
0.266722 784.861 132 1622.27
0.268622 798.552 192 1650.57
0.269844 684.99 120 1415.84
0.271964 694.821 126 1436.16
0.273543 689.036 288 1424.2
0.275842 710.195 312 1467.94
0.277853 508.757 24 1051.58
0.279641 723.379 264 1495.19
0.28148 800.688 192 1654.98
0.282936 591.862 192 1223.35
0.285198 688.917 336 1423.96
0.286404 821.617 48 1698.24
0.288084 648.543 240 1340.51
0.291553 612.603 296 1266.22
0.292736 551.989 150 1140.93
0.294335 698.782 240 1444.35
0.296659 509.173 228 1052.44
0.298323 593.388 216 1226.5
0.300394 582.381 336 1203.75
0.302928 694.218 360 1434.92
0.304588 559.44 144 1156.34
0.305974 635.113 168 1312.75
0.308578 622.539 312 1286.76
0.310884 554.5 288 1146.12
0.312408 545.385 192 1127.29
0.314799 526.988 366 1089.26
0.317265 616.364 408 1274
0.319597 537.74 168 1111.48
0.320771 602.661 336 1245.67
0.3227 503.934 240 1041.61
0.32574 519.557 380 1073.9
0.32795 558.827 384 1155.07
0.330224 535.521 240 1106.9
0.331726 571.006 360 1180.24
0.333831 481.821 198 995.901
0.336246 541.534 384 1119.33
0.338319 554.501 384 1146.13
0.341157 583.589 432 1206.25
0.343593 532.268 528 1100.17
0.346262 564.687 288 1167.18
0.347842 525.208 288 1085.58
0.350326 460.124 456 951.055
0.352828 462.585 360 956.142
0.354442 485.973 180 1004.48
0.356776 498.772 486 1030.94
0.359142 516.388 504 1067.35
0.361681 468.011 512 967.357
0.363857 450.582 264 931.332
0.366441 457.512 600 945.656
0.368657 483.642 288 999.666
0.371486 442.02 672 913.634
0.374587 565.529 408 1168.92
0.376839 460.125 462 951.057
0.379079 444.524 600 918.809
0.38178 471.701 504 974.984
0.384712 427.85 324 884.347
0.386663 450.725 744 931.626
0.389313 487.433 456 1007.5
0.39167 419.783 432 867.671
0.394428 408.609 720 844.576
0.397811 431.637 534 892.174
0.400019 387.386 536 800.708
0.402781 409.19 624 845.777
0.405015 423.333 600 875.009
0.40766 423.539 696 875.435
0.410865 391.932 456 810.104
0.413244 405.541 732 838.234
0.416084 385.592 600 797.001
0.418986 375.315 702 775.758
0.421544 368.756 672 762.201
0.424534 408.177 768 843.682
0.42751 380.456 768 786.386
0.430034 341.139 408 705.117
0.432751 359.983 1080 744.067
0.436344 395.422 632 817.318
0.438896 386.625 750 799.135
0.44171 368.336 696 761.333
0.444585 378.285 876 781.896
0.447784 368.553 864 761.782
0.45034 346.936 768 717.101
0.453413 359.053 888 742.146
0.456575 347.137 816 717.517
0.459787 335.077 654 692.589
0.462622 319.426 1296 660.238
0.465862 353.641 816 730.959
0.468802 336.541 816 695.614
0.471915 346.773 1088 716.762
0.475472 338.305 1020 699.261
0.478779 333.394 1032 689.11
0.481919 323.654 942 668.977
0.484939 334.278 1032 690.936
0.488502 328.434 1128 678.859
0.491034 321.961 888 665.478
0.494348 334.397 1176 691.183
0.497688 312.215 960 645.334
0.500527 315.116 1110 651.33
0.504331 301.848 1116 623.905
0.507364 312.396 1352 645.707
0.510774 310.206 1200 641.181
0.514275 295.876 1224 611.562
0.517978 301.566 1320 623.323
0.521294 288.484 1128 596.283
0.524822 283.473 1518 585.926
0.527973 279.693 1080 578.111
0.531698 290.815 1524 601.101
0.535226 290.741 1416 600.947
0.539103 277.07 1704 572.691
0.543 279.901 1088 578.542
0.546011 273.158 1446 564.606
0.549827 280.768 1800 580.333
0.55369 278.128 1512 574.877
0.557166 262.896 1392 543.394
0.560475 265.463 1392 548.7
0.564609 269.416 1962 556.871
0.56859 269.489 1776 557.021
0.572441 260.509 1680 538.46
0.5763 264.455 1776 546.617
0.580121 254.637 1544 526.322
0.583625 239.956 1896 495.978
0.587525 261.593 1662 540.7
0.591428 242.959 1908 502.185
0.595301 248.953 2184 514.575
0.599624 254.011 1848 525.029
0.603294 256.737 1848 530.664
0.60771 238.392 2238 492.746
0.611568 239.711 2088 495.472
0.615779 247.162 2192 510.872
0.619303 257.638 1536 532.525
0.623194 224.705 2412 464.455
0.627636 224.95 2262 464.962
0.631826 237.259 2448 490.403
0.635971 222.277 2040 459.436
0.64039 232.199 2976 479.945
0.644956 232.199 2184 479.945
0.649302 230.834 2550 477.123
0.653461 224.102 2396 463.208
0.657644 210.476 2760 435.044
0.662026 213.389 2424 441.065
0.666685 210.697 2832 435.5
0.670916 226.154 2574 467.45
0.675462 219.391 3024 453.47
0.679703 212.795 2484 439.836
0.684292 215.291 3168 444.995
0.688927 214.625 2894 443.619
0.693468 212.165 2856 438.535
0.698026 204.908 3384 423.534
0.702952 206.743 3240 427.327
0.707372 200.07 2856 413.535
0.712317 206.573 3474 426.976
0.716936 200.609 3432 414.649
0.721869 207.569 3552 429.035
0.726964 204.71 3560 423.125
0.73163 196.36 3270 405.866
0.736224 199.314 3552 411.973
0.74119 192.003 3780 396.862
0.746118 195.051 3960 403.162
0.751313 194.351 3696 401.715
0.756133 190.525 3726 393.806
0.761156 195.283 4376 403.64
0.766095 191.435 3648 395.687
0.771205 179.81 4332 371.659
0.776456 179.819 4254 371.676
0.781432 180.939 4296 373.991
0.786733 183.044 4320 378.344
0.791574 179.99 4368 372.032
0.797255 180.951 4826 374.017
0.802676 183.415 5016 379.109
0.808005 177.467 4608 366.816
0.813482 181.243 4824 374.621
0.818759 173.343 4950 358.291
0.824173 170.317 5232 352.038
0.829708 170.277 4980 351.954
0.834919 172.42 4838 356.384
0.840568 170.682 6024 352.792
0.846479 170.087 5520 351.561
0.851948 164.127 5400 339.243
0.857592 168.696 5538 348.687
0.863369 165.403 6456 341.881
0.869182 160.866 5504 332.502
0.874831 161.744 6168 334.318
0.880682 157.487 5910 325.518
0.886294 160.889 6372 332.55
0.892352 160.346 6768 331.428
0.898399 159.88 6294 330.463
0.904229 156.631 6656 323.75
0.910231 156.168 7224 322.792
0.916513 154.442 6708 319.223
0.922651 150.807 7566 311.712
0.92895 154.159 7416 318.64
0.935092 148.287 6984 306.502
0.940995 151.807 7310 313.779
0.947406 151.067 8148 312.249
0.953652 148.73 7632 307.418
0.960017 145.463 8088 300.665
0.966595 143.772 8478 297.171
0.972908 144.65 8112 298.985
0.979222 144.522 8108 298.721
0.985855 141.25 9510 291.957
0.992666 144.318 8472 298.298
0.998881 140.75 8832 290.923
1.00551 138.276 8898 285.81
1.01216 140.29 10008 289.973
1.01908 138.324 9392 285.91
1.02599 138.086 10206 285.417
1.03271 139.208 9528 287.736
1.03948 134.366 10236 277.728
1.04641 136.199 10398 281.516
1.05346 133.893 10784 276.751
1.06036 130.78 10584 270.316
1.0676 128.728 11346 266.074
1.07471 132.172 11400 273.194
1.08175 131.381 11016 271.559
1.08895 129.358 11870 267.378
1.09637 126.849 12516 262.191
1.10369 127.953 11880 264.473
1.11092 122.22 11886 252.624
1.1181 127.512 13104 263.561
1.12573 123.343 12764 254.945
1.1332 124.768 13446 257.889
1.14081 122.541 13464 253.286
1.14829 119.419 13398 246.834
1.15605 118.822 14628 245.6
1.16374 118.666 14024 245.277
1.1717 118.539 15054 245.014
1.17935 119.425 14496 246.846
1.18713 115.227 15012 238.169
1.195 116.239 15422 240.261
1.20281 116.557 15624 240.917
1.21088 116.366 16146 240.522
1.21904 112.714 17064 232.974
1.22715 116.453 16152 240.703
1.23533 112.303 17510 232.126
1.24354 112.631 17172 232.803
1.25174 112.18 17880 231.87
1.26013 109.462 18030 226.252
1.26845 109.596 18680 226.53
1.27706 109.564 19170 226.463
1.28545 110.265 18720 227.913
1.29387 107.525 19536 222.249
1.3027 105.675 20954 218.425
1.31143 104.838 20328 216.695
1.3202 103.904 20718 214.766
1.32891 104.565 21348 216.132
1.33775 105.638 21534 218.349
1.34663 102.914 22256 212.718
1.35548 102.064 22104 210.961
1.3645 101.869 23178 210.558
1.37362 100.406 23880 207.535
1.38289 100.244 24230 207.199
1.39214 99.2703 24468 205.187
1.40146 96.778 25230 200.036
1.41076 98.5278 25328 203.652
1.42016 97.6338 25818 201.804
1.42955 95.5611 26616 197.52
1.43897 94.9634 26376 196.285
1.44856 94.2158 28034 194.74
1.45815 94.1788 27816 194.663
1.46783 93.1312 28398 192.498
1.47755 92.7161 29652 191.64
1.48753 91.1727 30134 188.45
1.4975 90.2806 30792 186.606
1.50759 90.782 31218 187.642
1.51744 89.5513 30912 185.098
1.52762 89.4068 33158 184.8
1.53782 89.1353 32772 184.238
1.54798 88.3758 33150 182.669
1.55817 87.7112 34256 181.295
1.56867 85.8496 35562 177.447
1.579 87.2645 34992 180.372
1.58955 84.8822 37158 175.447
1.60018 84.5811 36956 174.825
1.61084 84.8991 37950 175.482
1.62148 83.3903 38496 172.364
1.63242 82.3505 40274 170.215
1.64322 81.8177 39264 169.113
1.65411 81.2476 41466 167.935
1.66512 81.2147 41960 167.867
1.67627 79.9626 42702 165.279
1.68736 79.1432 43356 163.585
1.69863 78.5932 44886 162.449
1.70994 78.0818 45248 161.391
1.72135 78.9313 46362 163.147
1.73279 77.9078 46974 161.032
1.74428 77.0416 48236 159.241
1.75588 76.2785 48774 157.664
1.76756 75.272 50616 155.584
1.77941 74.2565 51050 153.485
1.79124 74.6624 52272 154.324
1.80325 73.3697 53658 151.652
1.81507 73.1202 52640 151.136
1.82722 72.3487 57366 149.541
1.83948 72.3894 55170 149.625
1.85166 71.5864 58544 147.966
1.86408 69.821 58506 144.317
1.87633 70.5268 58968 145.775
1.88886 68.9672 62366 142.552
1.90144 68.5258 61266 141.64
1.914 68.05 63960 140.656
1.92679 67.1489 64730 138.794
1.93957 67.0618 66360 138.614
1.95256 66.0705 67778 136.565
1.96563 65.6789 69558 135.755
1.97869 65.1484 69660 134.659
1.99179 64.2078 71390 132.715
2.00509 64.69 73974 133.711
2.01846 63.7299 74196 131.727
2.03193 62.9467 76622 130.108
2.04528 62.9039 75516 130.019
2.05892 61.9389 81510 128.025
2.07279 61.3101 80138 126.725
2.0865 61.2002 82368 126.498
2.10039 60.2857 84098 124.608
2.11443 59.7525 86286 123.506
2.12845 59.6836 86700 123.363
2.14263 59.0548 90014 122.063
2.15695 58.2773 90930 120.456
2.17119 58.421 91694 120.754
2.18567 56.8142 96228 117.432
2.20036 56.8551 97014 117.517
2.21494 56.1196 97370 115.997
2.22958 55.7187 100656 115.168
2.24445 55.4037 102530 114.517
2.25936 55.098 104454 113.885
2.27439 54.3711 107196 112.382
2.28969 54.1165 110414 111.856
2.30493 53.2447 109578 110.054
2.32027 52.7698 114974 109.073
2.33573 51.9864 114396 107.453
2.35122 51.8864 118190 107.247
2.3669 51.5653 120498 106.583
2.38266 51.1058 122718 105.633
2.39847 50.4656 124604 104.31
2.41442 49.8787 127950 103.097
2.43055 49.7458 130826 102.822
2.44673 49.0114 132510 101.304
2.4629 48.3457 134180 99.9283
2.47932 48.1944 140214 99.6156
2.4959 47.5497 140018 98.283
2.51254 47.0569 145650 97.2644
2.52927 46.5399 145350 96.1957
2.54604 46.0807 150188 95.2467
2.56299 45.4498 152214 93.9426
2.58009 45.462 157226 93.9678
2.5973 44.6541 158118 92.2979
2.61455 44.264 162338 91.4916
2.63195 44.105 165378 91.1629
2.64948 43.8235 169256 90.5811
2.66707 43.0271 170682 88.935
2.68485 42.8026 177566 88.4709
2.70286 42.2774 179610 87.3854
2.72085 41.7743 182690 86.3456
2.73892 41.4038 185694 85.5797
2.75712 40.9131 190346 84.5654
2.77543 40.6361 192852 83.993
2.79389 40.238 198806 83.17
2.81251 39.9508 201378 82.5765
2.83127 39.1779 207446 80.9788
2.85007 39.0093 207258 80.6303
2.86897 38.5562 215762 79.6938
2.88818 37.9966 219702 78.5372
2.90739 37.9467 221522 78.434
2.92669 37.3545 227754 77.21
2.94616 36.9122 231710 76.2959
2.96573 36.5959 235994 75.6419
2.98548 36.0985 242346 74.6139
3.00539 35.6947 246704 73.7793
3.02539 35.3406 250410 73.0472
3.04557 34.919 258410 72.176
3.06592 34.569 261414 71.4524
3.0863 34.3607 265874 71.022
3.10684 33.9279 273450 70.1273
3.12756 33.7227 276974 69.7032
3.1484 33.1855 284402 68.5928
3.16935 32.9552 287754 68.1169
3.19042 32.4113 295010 66.9925
3.21172 32.2465 302142 66.6519
3.2331 31.7889 304946 65.7061
3.25451 31.5808 311642 65.276
3.27615 30.9815 319326 64.0374
3.2979 30.7632 323618 63.5862
3.31984 30.3769 333744 62.7877
3.34198 29.9063 337970 61.8148
3.3643 29.7018 348758 61.3921
3.38673 29.3083 350346 60.5788
3.40918 28.9297 358778 59.7962
3.43196 28.7569 370578 59.4392
3.45493 28.4113 374258 58.7249
3.47788 28.0254 380558 57.9271
3.50098 27.802 388434 57.4653
3.52428 27.4299 398522 56.6964
3.54776 27.2389 404042 56.3016
3.5713 26.8355 412164 55.4678
3.59506 26.5202 422258 54.8159
3.61902 26.1544 430754 54.0599
3.64313 25.9331 438906 53.6024
3.66736 25.5352 446738 52.78
3.69182 25.3079 459098 52.3103
3.71639 25.0463 463380 51.7696
3.7411 24.6464 476138 50.943
3.76602 24.495 484322 50.63
3.7911 24.1923 495738 50.0043
3.81637 23.9485 504266 49.5003
3.8418 23.6713 515696 48.9275
3.8673 23.3416 520974 48.2459
3.89298 23.181 536882 47.914
3.91895 22.8359 546818 47.2007
3.94503 22.5828 556178 46.6776
3.97125 22.3554 567672 46.2076
3.99772 22.0583 582314 45.5936
4.02443 21.7563 593138 44.9692
4.05121 21.6117 600920 44.6704
4.07809 21.313 614274 44.0531
4.10526 21.0851 630050 43.5819
4.13259 20.8204 638678 43.0347
4.16008 20.5165 653984 42.4066
4.18785 20.3455 669618 42.0531
4.21573 20.107 676922 41.5603
4.24371 19.8771 692552 41.0849
4.27197 19.6882 709178 40.6946
4.30044 19.4009 721416 40.1008
4.32905 19.1305 735698 39.5419
4.35788 18.9056 752546 39.077
4.38688 18.6657 763760 38.5812
4.41605 18.4712 782498 38.1791
4.44546 18.221 797178 37.6619
4.47509 18.0008 814976 37.2068
4.50493 17.7742 831266 36.7384
4.53494 17.5608 845696 36.2973
4.56506 17.346 860234 35.8534
4.59545 17.1066 883928 35.3586
4.62609 16.9545 898338 35.0441
4.65691 16.7329 917576 34.5862
4.68789 16.4823 933194 34.0681
4.71906 16.303 952736 33.6975
4.75048 16.1147 974522 33.3084
4.78209 15.9423 990032 32.9519
4.8139 15.7243 1013438 32.5013
4.84595 15.5085 1031168 32.0552
4.87821 15.3947 1055610 31.8201
4.91071 15.1568 1074440 31.3285
4.94338 14.9807 1095146 30.9645
4.97629 14.7723 1119584 30.5337
5.00945 14.6034 1141922 30.1846
5.04276 14.4225 1160216 29.8106
5.07626 14.2237 1185992 29.3997
5.1101 14.0758 1215422 29.0941
5.14418 13.8779 1235072 28.685
5.1784 13.7385 1259024 28.3968
5.21287 13.5544 1286210 28.0163
5.24757 13.3478 1310960 27.5892
5.2825 13.194 1338056 27.2714
5.31768 13.0251 1364966 26.9223
5.35308 12.8864 1391768 26.6355
5.38871 12.7316 1420448 26.3157
5.42459 12.5615 1448858 25.964
5.46071 12.4058 1477952 25.6422
5.49705 12.2734 1506308 25.3685
5.53363 12.0907 1538144 24.9909
5.57046 11.9184 1567562 24.6347
5.60749 11.7858 1596704 24.3606
5.64482 11.6316 1635572 24.0419
5.68244 11.4883 1666520 23.7457
5.72029 11.3488 1699304 23.4574
5.7584 11.1918 1734278 23.133
5.79671 11.0566 1764392 22.8534
5.83528 10.916 1804904 22.5629
5.87416 10.7838 1841024 22.2895
5.91325 10.6389 1873820 21.9902
5.95258 10.5254 1913600 21.7555
5.99221 10.3634 1952864 21.4207
6.03213 10.2419 1994966 21.1695
6.07232 10.1071 2032160 20.8909
6.11272 9.98467 2070124 20.6378
6.15341 9.85336 2117456 20.3664
6.1944 9.73485 2156600 20.1215
6.23563 9.60723 2200316 19.8577
6.27716 9.47957 2247272 19.5938
6.31895 9.35211 2287460 19.3304
6.36099 9.24598 2335424 19.111
6.40334 9.13467 2383216 18.8809
6.44597 9.01403 2430548 18.6316
6.48883 8.89549 2474288 18.3866
6.53202 8.7885 2533724 18.1654
6.57553 8.66275 2578544 17.9055
6.61931 8.55288 2634154 17.6784
6.66339 8.43611 2685200 17.437
6.70776 8.33684 2740268 17.2318
6.7524 8.22622 2791568 17.0032
6.79737 8.12016 2854940 16.784
6.84263 8.02593 2904208 16.5892
6.88816 7.91233 2965964 16.3544
6.93399 7.81845 3022550 16.1604
6.98015 7.70585 3089068 15.9276
7.02663 7.61556 3148604 15.741
7.0734 7.51935 3210680 15.5421
7.12047 7.42557 3275210 15.3483
7.16789 7.32658 3346312 15.1437
7.21564 7.24078 3408932 14.9664
7.26365 7.14833 3475196 14.7753
7.312 7.05238 3550342 14.5769
7.36069 6.96981 3618788 14.4063
7.40968 6.87867 3690872 14.2179
7.459 6.77482 3765538 14.0032
7.50862 6.701 3838964 13.8507
7.5586 6.623 3920362 13.6894
7.60894 6.53373 4000832 13.5049
7.65961 6.45401 4077428 13.3401
7.7106 6.37576 4160626 13.1784
7.76192 6.29638 4243208 13.0143
7.81363 6.21882 4335538 12.854
7.86566 6.13452 4413500 12.6798
7.91801 6.06192 4505450 12.5297
7.97072 5.98799 4596040 12.3769
8.02376 5.91661 4684418 12.2293
8.07717 5.83732 4784836 12.0655
8.13095 5.76999 4877354 11.9263
8.18507 5.70497 4975786 11.7919
8.23956 5.62932 5078756 11.6355
8.29442 5.56551 5177662 11.5036
8.34962 5.49759 5280932 11.3633
8.40521 5.43209 5391274 11.2279
8.46119 5.36467 5500906 11.0885
8.51752 5.30363 5604530 10.9624
8.57417 5.25272 5715700 10.8571
8.63126 5.17989 5842058 10.7066
8.68876 5.11611 5955226 10.5748
8.74657 5.0641 6063770 10.4672
8.80479 5.00943 6202156 10.3542
8.86345 4.95363 6320530 10.2389
8.92244 4.90489 6442874 10.1382
8.98183 4.84682 6578986 10.0182
9.04164 4.79909 6707818 9.9195
9.10181 4.74406 6838082 9.80575
