# in Mpc/h Units 
# D1 = 0.982716 
# k P N P(z=0)
0.020944 27772.2 6 28757.7
0.0296192 23295 12 24121.6
0.036276 18208.7 8 18854.9
0.0418879 15656.6 6 16212.1
0.0468321 13266.5 24 13737.3
0.051302 13451.5 24 13928.9
0.0592384 12698.8 12 13149.4
0.0628319 14052.2 30 14550.8
0.0662306 13270.5 24 13741.4
0.0694632 11409.1 24 11814
0.072552 9768.59 8 10115.2
0.0755145 11124.3 24 11519.1
0.0783651 7663.98 48 7935.95
0.0837758 6951.87 6 7198.56
0.0863541 7943.51 48 8225.39
0.0888577 6062.7 36 6277.84
0.0912926 7864.29 24 8143.36
0.0936642 6623.65 24 6858.7
0.0959772 7349.69 48 7610.5
0.0982358 5540.04 24 5736.64
0.102604 3815.12 24 3950.5
0.10472 5280.8 30 5468.19
0.106794 5440.44 72 5633.5
0.108828 5561.44 32 5758.79
0.112787 4745.83 72 4914.24
0.114715 5516.62 48 5712.39
0.118477 1943.03 12 2011.98
0.120314 5348.75 48 5538.55
0.122123 4510.78 48 4670.84
0.123906 6351.63 48 6577.02
0.125664 5116.25 30 5297.81
0.127397 3990.63 24 4132.24
0.129107 3924.71 72 4063.98
0.132461 5349.96 24 5539.8
0.134107 3726.02 96 3858.24
0.135732 3673.15 48 3803.49
0.137339 2923.4 24 3027.14
0.138926 4407.14 24 4563.53
0.140496 2724.82 72 2821.51
0.142049 3029.96 48 3137.48
0.145104 6372.01 8 6598.12
0.146608 4286.56 54 4438.67
0.148096 3532.61 84 3657.97
0.14957 4326.15 48 4479.67
0.151029 2574.45 24 2665.8
0.152474 2358.12 72 2441.8
0.153906 4260.3 96 4411.48
0.15673 3458.16 48 3580.88
0.158123 2837.62 48 2938.32
0.159504 3775.37 24 3909.34
0.160874 2584.7 72 2676.42
0.163577 3142.01 72 3253.5
0.164913 3234.46 96 3349.24
0.167552 1061 6 1098.65
0.168856 3387.43 96 3507.63
0.170149 2947.67 96 3052.27
0.171434 2818.19 24 2918.19
0.172708 2897.37 48 3000.18
0.173974 3300.36 96 3417.47
0.17523 3060.19 48 3168.78
0.177715 3548.44 36 3674.36
0.178945 3468.54 48 3591.62
0.180167 2807.47 120 2907.09
0.18138 2965.09 56 3070.31
0.182585 2350.32 24 2433.72
0.183782 3202.9 96 3316.56
0.184972 1814.22 48 1878.6
0.187328 2282.45 24 2363.44
0.188496 1916.25 102 1984.25
0.190347 2700.43 120 2796.25
0.191954 2710.16 48 2806.33
0.193094 2774.43 48 2872.88
0.194226 2632.68 120 2726.1
0.196472 2176.61 24 2253.85
0.197585 2561.02 144 2651.9
0.199006 2550.79 168 2641.31
0.201976 2049.81 48 2122.55
0.203059 2575.12 96 2666.5
0.205208 1821.12 24 1885.74
0.206274 1872.93 48 1939.4
0.207335 1886.64 108 1953.59
0.20839 3238.43 72 3353.35
0.210326 2278.29 198 2359.14
0.211524 2473.72 48 2561.5
0.213587 2143.62 72 2219.69
0.214612 1670.06 96 1729.32
0.215631 1948.47 72 2017.62
0.216957 2428.91 104 2515.11
0.218661 1974.34 72 2044.4
0.219662 1930.83 144 1999.35
0.223129 2044.54 192 2117.09
0.224599 2165.02 48 2241.85
0.22618 1918.96 192 1987.05
0.22751 2198.7 72 2276.72
0.229429 1560.52 48 1615.89
0.230383 2915.13 78 3018.57
0.231604 2242.31 168 2321.88
0.23416 2351.86 144 2435.32
0.235095 1930.85 144 1999.37
0.236954 1828.24 12 1893.12
0.238108 2106.34 192 2181.08
0.239975 2138.15 168 2214.03
0.241537 1488.12 48 1540.93
0.242444 1775.79 168 1838.81
0.244844 1717.75 144 1778.71
0.246417 1575.07 168 1630.96
0.248401 1874.23 144 1940.74
0.249576 1698.34 48 1758.61
0.251327 2316.81 30 2399.02
0.252777 1665.5 288 1724.6
0.254191 1225.3 80 1268.78
0.25601 1714.27 288 1775.1
0.258214 1311.21 72 1357.73
0.2594 1824.99 240 1889.75
0.26075 1497.29 96 1550.42
0.262904 1738.41 168 1800.1
0.265657 1623.46 216 1681.07
0.266722 1797.13 132 1860.9
0.268622 1732.59 192 1794.08
0.269844 1707.66 120 1768.26
0.271964 1624.56 126 1682.21
0.273543 1518.73 288 1572.62
0.275842 1461.4 312 1513.25
0.277853 1126.15 24 1166.11
0.279641 1579.41 264 1635.46
0.28148 1811.37 192 1875.65
0.282936 1284.51 192 1330.09
0.285198 1635.67 336 1693.71
0.286404 1795.53 48 1859.24
0.288084 1210.16 240 1253.1
0.291553 1316.35 296 1363.06
0.292736 1515.19 150 1568.96
0.294335 1690.26 240 1750.24
0.296659 1079.75 228 1118.07
0.298323 1426.11 216 1476.72
0.300394 1263.66 336 1308.5
0.302928 1466.02 360 1518.04
0.304588 1399.13 144 1448.78
0.305974 1473.51 168 1525.8
0.308578 1342.16 312 1389.79
0.310884 1406.52 288 1456.43
0.312408 1231.46 192 1275.16
0.314799 1236.33 366 1280.2
0.317265 1352.15 408 1400.14
0.319597 1213.51 168 1256.57
0.320771 1462.02 336 1513.9
0.3227 960.338 240 994.417
0.32574 1267.39 380 1312.37
0.32795 1218.73 384 1261.98
0.330224 1181.44 240 1223.37
0.331726 1328.05 360 1375.18
0.333831 1093.78 198 1132.6
0.336246 1304.12 384 1350.4
0.338319 1298.92 384 1345.01
0.341157 1339.5 432 1387.04
0.343593 1284.49 528 1330.07
0.346262 1301.18 288 1347.36
0.347842 1310.03 288 1356.52
0.350326 1088.74 456 1127.38
0.352828 1080.4 360 1118.74
0.354442 1167.55 180 1208.98
0.356776 1259.25 486 1303.94
0.359142 1260.92 504 1305.67
0.361681 1192.99 512 1235.32
0.363857 1052.61 264 1089.96
0.366441 1047.58 600 1084.76
0.368657 1179.53 288 1221.38
0.371486 1072.18 672 1110.23
0.374587 1254.65 408 1299.18
0.376839 1079.25 462 1117.55
0.379079 1140.22 600 1180.68
0.38178 1161.67 504 1202.89
0.384712 1060.43 324 1098.06
0.386663 1118.75 744 1158.45
0.389313 1164.93 456 1206.27
0.39167 1097.01 432 1135.94
0.394428 1000.89 720 1036.41
0.397811 1065.54 534 1103.35
0.400019 923.706 536 956.484
0.402781 1137.35 624 1177.71
0.405015 1100.42 600 1139.47
0.40766 1079.31 696 1117.61
0.410865 1033.66 456 1070.35
0.413244 1036.2 732 1072.97
0.416084 1042.19 600 1079.17
0.418986 947.677 702 981.306
0.421544 961.004 672 995.106
