# in Mpc/h Units 
# D1 = 0.213898 
# k P N P(z=0)
0.020944 1318.25 6 28812.8
0.0296192 1083.01 12 23671.2
0.036276 885.671 8 19358
0.0418879 766.255 6 16747.9
0.0468321 680.553 24 14874.7
0.051302 643.102 24 14056.2
0.0592384 592.784 12 12956.4
0.0628319 588.686 30 12866.8
0.0662306 558.885 24 12215.4
0.0694632 520.706 24 11381
0.072552 492.097 8 10755.7
0.0755145 480.014 24 10491.6
0.0783651 427.179 48 9336.79
0.0837758 378.503 6 8272.87
0.0863541 371.612 48 8122.26
0.0888577 335.31 36 7328.81
0.0912926 348.584 24 7618.94
0.0936642 319.126 24 6975.09
0.0959772 310.218 48 6780.39
0.0982358 275.599 24 6023.73
0.102604 242.326 24 5296.47
0.10472 257.584 30 5629.97
0.106794 250.412 72 5473.22
0.108828 255.877 32 5592.65
0.112787 237.774 72 5196.98
0.114715 237.372 48 5188.19
0.118477 180.712 12 3949.8
0.120314 231.06 48 5050.24
0.122123 225.083 48 4919.61
0.123906 243.355 48 5318.96
0.125664 230.453 30 5036.97
0.127397 220.673 24 4823.22
0.129107 205.017 72 4481.03
0.132461 213.368 24 4663.55
0.134107 197.002 96 4305.85
0.135732 200.093 48 4373.39
0.137339 192.695 24 4211.71
0.138926 198.162 24 4331.19
0.140496 174.181 72 3807.04
0.142049 177.616 48 3882.11
0.145104 180.699 8 3949.51
0.146608 173.525 54 3792.7
0.148096 161.721 84 3534.72
0.14957 165.292 48 3612.77
0.151029 152.694 24 3337.41
0.152474 138.904 72 3036.01
0.153906 155.012 96 3388.08
0.15673 144.723 48 3163.19
0.158123 130.844 48 2859.83
0.159504 136.346 24 2980.08
0.160874 132.336 72 2892.44
0.163577 128.245 72 2803.04
0.164913 137.821 96 3012.34
0.167552 108.071 6 2362.09
0.168856 132.023 96 2885.61
0.170149 131.833 96 2881.45
0.171434 116.724 24 2551.21
0.172708 127.947 48 2796.53
0.173974 113.623 96 2483.43
0.17523 123.593 48 2701.36
0.177715 133.143 36 2910.09
0.178945 123.578 48 2701.03
0.180167 122.124 120 2669.24
0.18138 118.313 56 2585.95
0.182585 114.707 24 2507.13
0.183782 117.521 96 2568.64
0.184972 102.61 48 2242.72
0.187328 107.486 24 2349.3
0.188496 105.856 102 2313.67
0.190347 114.523 120 2503.1
0.191954 115.766 48 2530.28
0.193094 105.117 48 2297.51
0.194226 109.088 120 2384.33
0.196472 103.423 24 2260.51
0.197585 107.451 144 2348.54
0.199006 99.9783 168 2185.21
0.201976 110.654 48 2418.54
0.203059 103.244 96 2256.58
0.205208 82.9453 24 1812.92
0.206274 87.9289 48 1921.85
0.207335 87.7414 108 1917.75
0.20839 102.987 72 2250.98
0.210326 88.9923 198 1945.09
0.211524 79.699 48 1741.97
0.213587 86.4402 72 1889.31
0.214612 74.4946 96 1628.22
0.215631 73.9721 72 1616.8
0.216957 86.9817 104 1901.14
0.218661 74.0782 72 1619.11
0.219662 75.5464 144 1651.2
0.223129 75.423 192 1648.51
0.224599 79.6998 48 1741.98
0.22618 78.2507 192 1710.31
0.22751 73.4562 72 1605.52
0.229429 70.0556 48 1531.19
0.230383 79.2811 78 1732.83
0.231604 76.2833 168 1667.31
0.23416 69.6935 144 1523.28
0.235095 70.6151 144 1543.42
0.236954 78.6128 12 1718.23
0.238108 69.5909 192 1521.04
0.239975 71.5084 168 1562.95
0.241537 75.4634 48 1649.39
0.242444 68.9609 168 1507.27
0.244844 68.0946 144 1488.33
0.246417 61.5078 168 1344.37
0.248401 66.0415 144 1443.46
0.249576 59.0443 48 1290.52
0.251327 85.2567 30 1863.44
0.252777 67.1382 288 1467.43
0.254191 62.0352 80 1355.89
0.25601 66.0933 288 1444.59
0.258214 63.3861 72 1385.42
0.2594 63.4004 240 1385.73
0.26075 59.6366 96 1303.47
0.262904 58.4702 168 1277.97
0.265657 60.5529 216 1323.49
0.266722 62.9732 132 1376.4
0.268622 61.8062 192 1350.89
0.269844 55.9717 120 1223.36
0.271964 55.4817 126 1212.65
0.273543 54.9399 288 1200.81
0.275842 57.0604 312 1247.16
0.277853 55.4547 24 1212.06
0.279641 53.7647 264 1175.13
0.28148 55.7824 192 1219.23
0.282936 50.3835 192 1101.22
0.285198 48.7501 336 1065.52
0.286404 51.5476 48 1126.67
0.288084 57.3201 240 1252.84
0.291553 50.2382 296 1098.05
0.292736 45.4914 150 994.298
0.294335 49.8737 240 1090.08
0.296659 48.4321 228 1058.57
0.298323 46.7296 216 1021.36
0.300394 48.9394 336 1069.66
0.302928 47.4531 360 1037.17
0.304588 39.8469 144 870.927
0.305974 37.9746 168 830.004
0.308578 45.5098 312 994.701
0.310884 39.8629 288 871.277
0.312408 39.8811 192 871.675
0.314799 42.0439 366 918.946
0.317265 44.7234 408 977.512
0.319597 42.8686 168 936.971
0.320771 41.8929 336 915.646
0.3227 39.3977 240 861.109
0.32574 35.6444 380 779.073
0.32795 42.2388 384 923.205
0.330224 37.4804 240 819.203
0.331726 42.4176 360 927.114
0.333831 35.7437 198 781.244
0.336246 38.4821 384 841.098
0.338319 35.4277 384 774.336
0.341157 35.7916 432 782.292
0.343593 34.7192 528 758.851
0.346262 36.4978 288 797.725
0.347842 34.2604 288 748.825
0.350326 33.5596 456 733.507
0.352828 32.2608 360 705.118
0.354442 33.1949 180 725.536
0.356776 33.7755 486 738.225
0.359142 32.1653 504 703.032
0.361681 33.134 512 724.205
