# in Mpc/h Units 
# D1 = 0.841109 
# k P N P(z=0)
0.020944 20371.4 6 28794.9
0.0296192 17034 12 24077.5
0.036276 13441 8 18998.8
0.0418879 11565.4 6 16347.7
0.0468321 9874.78 24 13958
0.051302 9873.97 24 13956.8
0.0592384 9316.36 12 13168.7
0.0628319 10117.8 30 14301.5
0.0662306 9533.08 24 13475
0.0694632 8300.26 24 11732.4
0.072552 7287.54 8 10300.9
0.0755145 8034.12 24 11356.2
0.0783651 5817.41 48 8222.91
0.0837758 5208.51 6 7362.23
0.0863541 5819.04 48 8225.2
0.0888577 4564.22 36 6451.52
0.0912926 5775.33 24 8163.42
0.0936642 4894.47 24 6918.33
0.0959772 5280.1 48 7463.42
0.0982358 4012.89 24 5672.21
0.102604 2870.94 24 4058.07
0.10472 3868.54 30 5468.18
0.106794 3899.74 72 5512.27
0.108828 4055.39 32 5732.29
0.112787 3484.83 72 4925.8
0.114715 3931.26 48 5556.84
0.118477 1520.23 12 2148.84
0.120314 3828.75 48 5411.94
0.122123 3313 48 4682.92
0.123906 4528.17 48 6400.56
0.125664 3771.17 30 5330.54
0.127397 3089.78 24 4367.4
0.129107 2883.42 72 4075.71
0.132461 3818.77 24 5397.83
0.134107 2782.5 96 3933.06
0.135732 2837.53 48 4010.85
0.137339 2376.37 24 3358.99
0.138926 3289.27 24 4649.39
0.140496 2111.89 72 2985.16
0.142049 2334.43 48 3299.72
0.145104 4303.7 8 6083.28
0.146608 3058.72 54 4323.49
0.148096 2572.26 84 3635.88
0.14957 3041.96 48 4299.8
0.151029 1999.76 24 2826.66
0.152474 1728.86 72 2443.74
0.153906 2997.98 96 4237.64
0.15673 2482.43 48 3508.92
0.158123 2010.22 48 2841.45
0.159504 2555.28 24 3611.89
0.160874 1931.41 72 2730.05
0.163577 2235.16 72 3159.39
0.164913 2341.23 96 3309.33
0.167552 823.662 6 1164.25
0.168856 2401.69 96 3394.79
0.170149 2175.72 96 3075.37
0.171434 1909.39 24 2698.92
0.172708 2103.85 48 2973.79
0.173974 2202.33 96 3113
0.17523 2184.12 48 3087.25
0.177715 2551.4 36 3606.4
0.178945 2413.48 48 3411.46
0.180167 2033.38 120 2874.19
0.18138 2135.34 56 3018.31
0.182585 1714.13 24 2422.92
0.183782 2257.22 96 3190.58
0.184972 1347.6 48 1904.83
0.187328 1713.03 24 2421.37
0.188496 1420.09 102 2007.3
0.190347 1973.92 120 2790.14
0.191954 1975.5 48 2792.37
0.193094 1924.04 48 2719.63
0.194226 1911.55 120 2701.97
0.196472 1597.84 24 2258.54
0.197585 1848.11 144 2612.3
0.199006 1841.94 168 2603.58
0.201976 1653.06 48 2336.6
0.203059 1918.7 96 2712.09
0.205208 1184.49 24 1674.27
0.206274 1305.35 48 1845.11
0.207335 1321.74 108 1868.27
0.20839 2323.56 72 3284.36
0.210326 1598.05 198 2258.84
0.211524 1649.46 48 2331.51
0.213587 1501.38 72 2122.2
0.214612 1120.21 96 1583.41
0.215631 1322.69 72 1869.62
0.216957 1704.01 104 2408.62
0.218661 1365.24 72 1929.77
0.219662 1362.17 144 1925.43
0.223129 1424.59 192 2013.66
0.224599 1518.62 48 2146.57
0.22618 1389.48 192 1964.03
0.22751 1460.67 72 2064.66
0.229429 1089.98 48 1540.69
0.230383 1925.43 78 2721.59
0.231604 1550.06 168 2191.01
0.23416 1584.76 144 2240.06
0.235095 1331.62 144 1882.24
0.236954 1110.38 12 1569.52
0.238108 1431 192 2022.72
0.239975 1488.55 168 2104.07
0.241537 1123.22 48 1587.67
0.242444 1216.04 168 1718.87
0.244844 1226.77 144 1734.04
0.246417 1040.22 168 1470.35
0.248401 1290.33 144 1823.88
0.249576 1163.3 48 1644.32
0.251327 1674.57 30 2367.01
0.252777 1153.91 288 1631.05
0.254191 846.671 80 1196.77
0.25601 1185.48 288 1675.67
0.258214 928.517 72 1312.46
0.2594 1221.06 240 1725.97
0.26075 1049.18 96 1483.01
0.262904 1114.02 168 1574.67
0.265657 1115.57 216 1576.85
0.266722 1219.52 132 1723.78
0.268622 1208.96 192 1708.86
0.269844 1112.68 120 1572.77
0.271964 1097.79 126 1551.73
0.273543 1055.66 288 1492.18
0.275842 1052.72 312 1488.02
0.277853 751.645 24 1062.45
0.279641 1108.78 264 1567.26
0.28148 1256.47 192 1776.02
0.282936 892.471 192 1261.51
0.285198 1107.99 336 1566.14
0.286404 1257.69 48 1777.74
0.288084 900.521 240 1272.89
0.291553 922.64 296 1304.15
0.292736 937.68 150 1325.41
0.294335 1132.98 240 1601.46
0.296659 745.889 228 1054.31
0.298323 948.147 216 1340.21
0.300394 878.811 336 1242.2
0.302928 1057 360 1494.07
0.304588 926.039 144 1308.96
0.305974 1026.81 168 1451.39
0.308578 945.54 312 1336.52
0.310884 912.562 288 1289.91
0.312408 858.053 192 1212.86
0.314799 830.488 366 1173.89
0.317265 945.171 408 1336
0.319597 818.102 168 1156.39
0.320771 978.303 336 1382.83
0.3227 711.8 240 1006.13
0.32574 848.804 380 1199.78
0.32795 842.426 384 1190.77
0.330224 834.784 240 1179.97
0.331726 894.934 360 1264.99
0.333831 760.82 198 1075.42
0.336246 872.073 384 1232.67
0.338319 888.271 384 1255.57
0.341157 933.946 432 1320.13
0.343593 873.796 528 1235.11
0.346262 897.132 288 1268.09
0.347842 882.184 288 1246.97
0.350326 735.554 456 1039.7
0.352828 738.764 360 1044.24
0.354442 782.471 180 1106.02
0.356776 827.227 486 1169.29
0.359142 848.168 504 1198.88
0.361681 768.394 512 1086.12
0.363857 708.437 264 1001.37
0.366441 711.897 600 1006.27
0.368657 768.02 288 1085.6
0.371486 708.71 672 1001.76
0.374587 885.706 408 1251.94
0.376839 739.385 462 1045.12
0.379079 738.712 600 1044.17
0.38178 772.352 504 1091.72
0.384712 712.639 324 1007.31
0.386663 744.138 744 1051.84
0.389313 795.489 456 1124.42
0.39167 706.411 432 998.511
