# in Mpc/h Units 
# D1 = 0.600234 
# k P N P(z=0)
0.020944 10390.7 6 28840.6
0.0296192 8638.79 12 23977.9
0.036276 6921.1 8 19210.3
0.0418879 5963.33 6 16551.9
0.0468321 5164.49 24 14334.6
0.051302 5048.43 24 14012.5
0.0592384 4739.16 12 13154.1
0.0628319 4981.39 30 13826.4
0.0662306 4689.26 24 13015.6
0.0694632 4184.43 24 11614.4
0.072552 3810.79 8 10577.3
0.0755145 3986.13 24 11063.9
0.0783651 3137.6 48 8708.76
0.0837758 2775.68 6 7704.22
0.0863541 2960.12 48 8216.14
0.0888577 2446.59 36 6790.78
0.0912926 2914.25 24 8088.82
0.0936642 2520.15 24 6994.95
0.0959772 2598.87 48 7213.46
0.0982358 2056.14 24 5707.04
0.102604 1587.16 24 4405.33
0.10472 1981.98 30 5501.2
0.106794 1948.48 72 5408.24
0.108828 2054.37 32 5702.14
0.112787 1803.04 72 5004.54
0.114715 1924.05 48 5340.42
0.118477 929.016 12 2578.59
0.120314 1887.92 48 5240.13
0.122123 1716.24 48 4763.61
0.123906 2178.16 48 6045.74
0.125664 1911.36 30 5305.18
0.127397 1685.47 24 4678.2
0.129107 1509.85 72 4190.75
0.132461 1845.76 24 5123.11
0.134107 1474.9 96 4093.74
0.135732 1542.17 48 4280.47
0.137339 1385.73 24 3846.26
0.138926 1679.12 24 4660.57
0.140496 1196.34 72 3320.57
0.142049 1292.95 48 3588.72
0.145104 1851.24 8 5138.32
0.146608 1489.33 54 4133.8
0.148096 1296.17 84 3597.67
0.14957 1448.29 48 4019.88
0.151029 1116.58 24 3099.19
0.152474 931.399 72 2585.2
0.153906 1403.29 96 3894.98
0.15673 1217.43 48 3379.11
0.158123 992.933 48 2755.99
0.159504 1164.29 24 3231.61
0.160874 1014.92 72 2817.03
0.163577 1073.27 72 2978.99
0.164913 1166.32 96 3237.24
0.167552 541.763 6 1503.72
0.168856 1155.58 96 3207.43
0.170149 1104.97 96 3066.98
0.171434 899.316 24 2496.15
0.172708 1061.39 48 2946.01
0.173974 969.466 96 2690.86
0.17523 1056.7 48 2933
0.177715 1232.46 36 3420.83
0.178945 1116.61 48 3099.29
0.180167 1018.47 120 2826.88
0.18138 1032.27 56 2865.17
0.182585 877.718 24 2436.2
