# in Mpc/h Units 
# D1 = 0.774075 
# k P N P(z=0)
0.020944 17262.9 6 28810.3
0.0296192 14412.5 12 24053.2
0.036276 11422.4 8 19062.9
0.0418879 9831.71 6 16408.3
0.0468321 8426.72 24 14063.5
0.051302 8371.96 24 13972.1
0.0592384 7892.07 12 13171.2
0.0628319 8494.3 30 14176.3
0.0662306 7998.19 24 13348.3
0.0694632 7009.15 24 11697.7
0.072552 6222.54 8 10384.9
0.0755145 6757.49 24 11277.7
0.0783651 5009.11 48 8359.77
0.0837758 4464.6 6 7451.03
0.0863541 4928.42 48 8225.12
0.0888577 3919.82 36 6541.84
0.0912926 4887.8 24 8157.33
0.0936642 4160.44 24 6943.41
0.0959772 4430.57 48 7394.24
0.0982358 3394.3 24 5664.8
0.102604 2477.3 24 4134.4
0.10472 3279.12 30 5472.57
0.106794 3277.89 72 5470.51
0.108828 3429.62 32 5723.75
0.112787 2960.76 72 4941.25
0.114715 3289.1 48 5489.23
0.118477 1342.83 12 2241.07
0.120314 3211.23 48 5359.26
0.122123 2816.31 48 4700.19
0.123906 3780.84 48 6309.9
0.125664 3195.87 30 5333.63
0.127397 2676.81 24 4467.37
0.129107 2455.2 72 4097.51
0.132461 3190.55 24 5324.75
0.134107 2382.3 96 3975.86
0.135732 2455.76 48 4098.46
0.137339 2101.63 24 3507.44
0.138926 2798.7 24 4670.79
0.140496 1841.9 72 3073.97
0.142049 2026.32 48 3381.76
0.145104 3489.77 8 5824.13
0.146608 2558.87 54 4270.53
0.148096 2172.15 84 3625.13
0.14957 2528.03 48 4219.07
0.151029 1741.04 24 2905.64
0.152474 1477.69 72 2466.14
0.153906 2484.9 96 4147.09
0.15673 2081.48 48 3473.81
0.158123 1682.08 48 2807.25
0.159504 2089.84 24 3487.77
0.160874 1651.73 72 2756.6
0.163577 1863.42 72 3109.9
0.164913 1972.27 96 3291.55
0.167552 738.342 6 1232.23
0.168856 2003.15 96 3343.08
0.170149 1845.37 96 3079.76
0.171434 1569.69 24 2619.67
0.172708 1778.01 48 2967.35
0.173974 1785.6 96 2980.01
0.17523 1825.15 48 3046.01
0.177715 2136.37 36 3565.43
0.178945 1990.74 48 3322.38
0.180167 1714.3 120 2861.02
0.18138 1787.57 56 2983.3
0.182585 1450.72 24 2421.12
0.183782 1871.33 96 3123.09
0.184972 1153.3 48 1924.75
0.187328 1456.62 24 2430.98
0.188496 1214.66 102 2027.16
0.190347 1667.61 120 2783.09
0.191954 1668.67 48 2784.87
0.193094 1588.14 48 2650.47
0.194226 1608.43 120 2684.34
0.196472 1360.39 24 2270.37
0.197585 1557.13 144 2598.72
0.199006 1541.22 168 2572.16
0.201976 1456.45 48 2430.69
0.203059 1629.5 96 2719.5
0.205208 959.96 24 1602.09
0.206274 1088.41 48 1816.47
0.207335 1106.79 108 1847.15
0.20839 1931.75 72 3223.93
0.210326 1326.39 198 2213.63
0.211524 1331.05 48 2221.41
0.213587 1247.23 72 2081.53
0.214612 917.149 96 1530.64
0.215631 1077.89 72 1798.9
0.216957 1409.21 104 2351.84
0.218661 1120.74 72 1870.41
0.219662 1128.39 144 1883.18
0.223129 1177.78 192 1965.62
0.224599 1256.27 48 2096.61
0.22618 1168.01 192 1949.3
0.22751 1179.04 72 1967.71
0.229429 907.352 48 1514.29
0.230383 1549.23 78 2585.53
0.231604 1273.45 168 2125.28
0.23416 1282.93 144 2141.1
0.235095 1093.17 144 1824.41
0.236954 890.01 12 1485.35
0.238108 1164.03 192 1942.67
0.239975 1225.95 168 2046.01
0.241537 967.713 48 1615.03
0.242444 1001.95 168 1672.18
0.244844 1022.42 144 1706.33
0.246417 843.416 168 1407.59
0.248401 1056.9 144 1763.87
0.249576 941.585 48 1571.42
0.251327 1410.17 30 2353.46
0.252777 961.045 288 1603.9
0.254191 710.504 80 1185.77
0.25601 982.027 288 1638.92
0.258214 788.382 72 1315.74
0.2594 993.469 240 1658.01
0.26075 870.643 96 1453.03
0.262904 890.173 168 1485.62
0.265657 922.583 216 1539.71
0.266722 1002.15 132 1672.51
0.268622 1006.93 192 1680.48
0.269844 895.141 120 1493.91
0.271964 895.751 126 1494.93
0.273543 874.836 288 1460.03
0.275842 886.542 312 1479.56
0.277853 625.991 24 1044.73
0.279641 920.241 264 1535.8
0.28148 1031.77 192 1721.94
0.282936 744.043 192 1241.74
0.285198 899.701 336 1501.52
0.286404 1045.39 48 1744.67
0.288084 779.672 240 1301.21
0.291553 770.523 296 1285.94
0.292736 737.165 150 1230.27
0.294335 915.184 240 1527.36
0.296659 627.302 228 1046.91
0.298323 769.474 216 1284.19
0.300394 731.866 336 1221.42
0.302928 882.385 360 1472.62
0.304588 743.629 144 1241.05
0.305974 836.338 168 1395.78
0.308578 788.091 312 1315.26
0.310884 732.135 288 1221.87
0.312408 705.526 192 1177.46
0.314799 678.67 366 1132.64
0.317265 783.946 408 1308.34
0.319597 677.186 168 1130.17
0.320771 790.699 336 1319.61
0.3227 613.438 240 1023.78
0.32574 684.882 380 1143.01
0.32795 702.436 384 1172.31
0.330224 689.504 240 1150.72
0.331726 732.818 360 1223.01
0.333831 625.102 198 1043.24
0.336246 706.921 384 1179.79
0.338319 723.653 384 1207.72
0.341157 763.581 432 1274.35
0.343593 705.15 528 1176.83
0.346262 734.817 288 1226.35
0.347842 704.807 288 1176.26
0.350326 599.376 456 1000.31
0.352828 602.457 360 1005.45
0.354442 634.131 180 1058.31
0.356776 661.881 486 1104.62
0.359142 682.705 504 1139.38
0.361681 615.73 512 1027.6
0.363857 579.636 264 967.362
0.366441 585.353 600 976.905
0.368657 623.079 288 1039.87
0.371486 574.84 672 959.359
0.374587 731.481 408 1220.78
0.376839 602.625 462 1005.73
0.379079 589.352 600 983.578
0.38178 622.603 504 1039.07
0.384712 570.895 324 952.776
0.386663 597.993 744 997.999
0.389313 643.839 456 1074.51
0.39167 560.571 432 935.546
0.394428 534.759 720 892.467
0.397811 564.285 534 941.743
0.400019 504.821 536 842.503
0.402781 557.471 624 930.372
0.405015 571.671 600 954.07
0.40766 567.894 696 947.767
0.410865 526.441 456 878.586
0.413244 536.759 732 895.805
0.416084 517.429 600 863.546
0.418986 492.348 702 821.686
0.421544 492.772 672 822.394
0.424534 537.942 768 897.779
0.42751 513.676 768 857.282
0.430034 453.656 408 757.113
0.432751 481.905 1080 804.258
0.436344 540.737 632 902.443
0.438896 512.753 750 855.74
0.44171 487.814 696 814.119
0.444585 487.199 876 813.093
0.447784 492.562 864 822.044
0.45034 449.981 768 750.98
0.453413 478.513 888 798.597
0.456575 453.51 816 756.87
0.459787 447.568 654 746.953
0.462622 430.838 1296 719.031
0.465862 479.027 816 799.456
0.468802 449.176 816 749.636
0.471915 471.276 1088 786.519
0.475472 453.142 1020 756.256
0.478779 447.726 1032 747.216
0.481919 429.141 942 716.199
0.484939 454.095 1032 757.846
0.488502 441.419 1128 736.69
0.491034 434.042 888 724.378
0.494348 444.894 1176 742.49
0.497688 422.844 960 705.69
0.500527 425.222 1110 709.66
0.504331 399.268 1116 666.344
0.507364 418.704 1352 698.781
0.510774 414.218 1200 691.295
0.514275 398.517 1224 665.091
0.517978 407.161 1320 679.517
0.521294 387.933 1128 647.427
0.524822 389.092 1518 649.362
0.527973 387.543 1080 646.776
0.531698 391.334 1524 653.103
0.535226 396.002 1416 660.894
0.539103 373.304 1704 623.013
0.543 387.382 1088 646.508
0.546011 372.302 1446 621.34
0.549827 372.879 1800 622.303
0.55369 382.168 1512 637.805
0.557166 365.13 1392 609.371
0.560475 357.406 1392 596.48
0.564609 365.879 1962 610.62
0.56859 365.155 1776 609.412
0.572441 345.357 1680 576.371
0.5763 367.227 1776 612.871
0.580121 351.742 1544 587.028
0.583625 330.248 1896 551.155
0.587525 362.555 1662 605.074
0.591428 337.72 1908 563.626
0.595301 340.18 2184 567.732
0.599624 347.326 1848 579.658
0.603294 353.085 1848 589.269
0.60771 329.258 2238 549.504
0.611568 321.732 2088 536.943
0.615779 340.319 2192 567.963
0.619303 346.462 1536 578.216
0.623194 304.982 2412 508.989
0.627636 307.215 2262 512.715
0.631826 324.714 2448 541.92
0.635971 300.312 2040 501.195
0.64039 314.758 2976 525.305
0.644956 321.171 2184 536.007
0.649302 321.489 2550 536.538
0.653461 307.231 2396 512.742
0.657644 296.73 2760 495.217
0.662026 292.36 2424 487.925
0.666685 288.919 2832 482.182
0.670916 306.211 2574 511.041
0.675462 299.21 3024 499.356
0.679703 291.616 2484 486.683
0.684292 294.642 3168 491.733
0.688927 294.051 2894 490.746
0.693468 287.065 2856 479.086
0.698026 288.015 3384 480.673
0.702952 285.638 3240 476.705
0.707372 274.605 2856 458.292
0.712317 286.35 3474 477.894
0.716936 278.3 3432 464.459
0.721869 289.477 3552 483.112
0.726964 284.312 3560 474.492
0.73163 266.824 3270 445.307
0.736224 275.769 3552 460.234
0.74119 267.018 3780 445.631
0.746118 273.027 3960 455.658
0.751313 269.988 3696 450.588
0.756133 264.849 3726 442.01
0.761156 270.251 4376 451.026
0.766095 264.118 3648 440.791
0.771205 254.84 4332 425.307
0.776456 253.156 4254 422.496
0.781432 252.62 4296 421.601
0.786733 255.462 4320 426.344
0.791574 249.181 4368 415.863
0.797255 250.987 4826 418.877
0.802676 254.893 5016 425.395
0.808005 247.01 4608 412.239
0.813482 250.508 4824 418.076
0.818759 241.638 4950 403.273
0.824173 239.437 5232 399.599
0.829708 235.375 4980 392.822
0.834919 245.098 4838 409.047
0.840568 236.733 6024 395.087
0.846479 240.298 5520 401.037
0.851948 229.885 5400 383.659
0.857592 237.432 5538 396.254
0.863369 235.571 6456 393.148
0.869182 226.518 5504 378.039
0.874831 226.514 6168 378.033
0.880682 221.297 5910 369.327
0.886294 224.966 6372 375.449
0.892352 225.635 6768 376.565
0.898399 223.174 6294 372.459
0.904229 218.561 6656 364.76
0.910231 215.932 7224 360.371
0.916513 217.559 6708 363.088
0.922651 214.832 7566 358.536
0.92895 219.398 7416 366.157
0.935092 211.398 6984 352.806
0.940995 211.064 7310 352.247
0.947406 213.777 8148 356.776
0.953652 210.167 7632 350.751
0.960017 205.353 8088 342.716
0.966595 202.322 8478 337.658
0.972908 204.159 8112 340.723
0.979222 204.398 8108 341.123
0.985855 201.092 9510 335.605
0.992666 203.379 8472 339.422
0.998881 196.71 8832 328.293
1.00551 197.295 8898 329.269
1.01216 194.126 10008 323.979
1.01908 195.821 9392 326.808
1.02599 195.897 10206 326.935
1.03271 192.766 9528 321.71
1.03948 192.214 10236 320.788
1.04641 192.14 10398 320.665
1.05346 189.698 10784 316.59
1.06036 187.378 10584 312.717
1.0676 184.135 11346 307.305
1.07471 187.508 11400 312.935
1.08175 185.568 11016 309.698
1.08895 181.998 11870 303.739
1.09637 181.729 12516 303.291
1.10369 179.012 11880 298.755
1.11092 175.3 11886 292.56
1.1181 180.249 13104 300.821
1.12573 173.851 12764 290.142
1.1332 176.618 13446 294.76
1.14081 173.507 13464 289.569
1.14829 170.932 13398 285.27
1.15605 168.791 14628 281.698
1.16374 171.126 14024 285.594
1.1717 167.126 15054 278.919
1.17935 169.658 14496 283.145
1.18713 165.467 15012 276.151
1.195 165.801 15422 276.708
1.20281 166.102 15624 277.21
1.21088 163.695 16146 273.193
1.21904 159.378 17064 265.989
1.22715 163.606 16152 273.045
1.23533 156.714 17510 261.542
1.24354 160.458 17172 267.79
1.25174 159.356 17880 265.951
1.26013 157.942 18030 263.591
1.26845 157.217 18680 262.382
1.27706 156.851 19170 261.771
1.28545 153.934 18720 256.902
1.29387 152.234 19536 254.065
1.3027 151.486 20954 252.817
1.31143 151.037 20328 252.068
1.3202 148.698 20718 248.165
1.32891 146.745 21348 244.905
1.33775 149.374 21534 249.293
1.34663 147.363 22256 245.937
1.35548 145.03 22104 242.043
1.3645 145.521 23178 242.862
1.37362 143.925 23880 240.199
1.38289 143.848 24230 240.071
1.39214 141.229 24468 235.7
1.40146 139.753 25230 233.235
1.41076 140.112 25328 233.835
1.42016 138.823 25818 231.684
1.42955 136.958 26616 228.572
1.43897 137.032 26376 228.695
1.44856 134.388 28034 224.282
1.45815 133.404 27816 222.641
1.46783 133.711 28398 223.153
1.47755 132.041 29652 220.366
1.48753 130.595 30134 217.952
1.4975 128.85 30792 215.04
1.50759 130.236 31218 217.353
1.51744 128.909 30912 215.139
1.52762 127.883 33158 213.427
1.53782 127.194 32772 212.276
1.54798 125.418 33150 209.313
1.55817 122.761 34256 204.878
1.56867 122.711 35562 204.795
1.579 123.933 34992 206.833
1.58955 120.789 37158 201.586
1.60018 120.087 36956 200.414
1.61084 119.436 37950 199.328
1.62148 118.57 38496 197.883
1.63242 116.27 40274 194.045
1.64322 115.977 39264 193.557
1.65411 115.641 41466 192.995
1.66512 115.404 41960 192.6
1.67627 114.144 42702 190.497
1.68736 112.53 43356 187.803
1.69863 111.326 44886 185.794
1.70994 110.824 45248 184.956
1.72135 111.238 46362 185.646
1.73279 110.343 46974 184.153
1.74428 108.614 48236 181.267
1.75588 108.446 48774 180.987
1.76756 108.201 50616 180.578
1.77941 105.136 51050 175.463
1.79124 105.924 52272 176.778
1.80325 103.177 53658 172.193
1.81507 103.663 52640 173.005
1.82722 103.264 57366 172.339
1.83948 102.017 55170 170.257
1.85166 101.38 58544 169.194
1.86408 100.613 58506 167.914
1.87633 99.9692 58968 166.84
1.88886 98.2849 62366 164.029
1.90144 97.879 61266 163.352
1.914 96.806 63960 161.561
1.92679 96.1728 64730 160.504
1.93957 94.5853 66360 157.855
1.95256 93.8363 67778 156.605
1.96563 92.8508 69558 154.96
1.97869 93.1656 69660 155.485
1.99179 91.4365 71390 152.6
2.00509 90.6711 73974 151.322
2.01846 90.0813 74196 150.338
2.03193 89.3386 76622 149.098
2.04528 88.316 75516 147.392
2.05892 87.8418 81510 146.6
2.07279 86.4214 80138 144.23
2.0865 85.5777 82368 142.822
2.10039 84.9029 84098 141.696
2.11443 83.9657 86286 140.132
2.12845 83.9451 86700 140.097
2.14263 82.9854 90014 138.495
2.15695 81.9632 90930 136.79
2.17119 81.2882 91694 135.663
2.18567 80.4244 96228 134.221
2.20036 79.4255 97014 132.554
2.21494 78.7194 97370 131.376
2.22958 77.9997 100656 130.175
2.24445 77.6321 102530 129.561
2.25936 77.2721 104454 128.96
2.27439 76.3103 107196 127.355
2.28969 75.7285 110414 126.384
2.30493 75.0697 109578 125.285
2.32027 73.7199 114974 123.032
2.33573 73.4316 114396 122.551
2.35122 72.2194 118190 120.528
2.3669 71.4844 120498 119.301
2.38266 71.0676 122718 118.606
2.39847 70.4469 124604 117.57
2.41442 69.6571 127950 116.252
2.43055 68.5117 130826 114.34
2.44673 67.9599 132510 113.419
2.4629 67.0146 134180 111.842
2.47932 66.8495 140214 111.566
2.4959 65.909 140018 109.997
2.51254 65.757 145650 109.743
2.52927 64.4631 145350 107.583
2.54604 64.2134 150188 107.167
2.56299 63.3331 152214 105.697
2.58009 62.4953 157226 104.299
2.5973 62.1835 158118 103.779
2.61455 61.2795 162338 102.27
2.63195 60.97 165378 101.754
2.64948 60.0328 169256 100.19
2.66707 59.3376 170682 99.0294
2.68485 58.7393 177566 98.0309
2.70286 58.1221 179610 97.0009
2.72085 57.7527 182690 96.3843
2.73892 57.2859 185694 95.6053
2.75712 56.3696 190346 94.076
2.77543 56.0346 192852 93.5169
2.79389 55.1818 198806 92.0937
2.81251 54.4887 201378 90.9371
2.83127 54.2271 207446 90.5004
2.85007 53.5517 207258 89.3732
2.86897 52.8003 215762 88.1192
2.88818 52.4425 219702 87.522
2.90739 51.5485 221522 86.0301
2.92669 51.1765 227754 85.4092
2.94616 50.7613 231710 84.7163
2.96573 49.96 235994 83.379
2.98548 49.6499 242346 82.8614
3.00539 49.0499 246704 81.8602
3.02539 48.382 250410 80.7455
3.04557 47.9023 258410 79.9448
3.06592 47.3449 261414 79.0146
3.0863 47.0038 265874 78.4453
3.10684 46.2288 273450 77.1519
