# in Mpc/h Units 
# D1 = 0.0715617 
# k P N P(z=0)
0.020944 147.216 6 28747.2
0.0296192 120.437 12 23517.9
0.036276 99.2311 8 19377
0.0418879 85.8708 6 16768.1
0.0468321 77.1073 24 15056.9
0.051302 72.0993 24 14078.9
0.0592384 65.7697 12 12842.9
0.0628319 63.8872 30 12475.3
0.0662306 61.0052 24 11912.6
0.0694632 57.8176 24 11290.1
0.072552 54.9859 8 10737.2
0.0755145 52.5369 24 10259
0.0783651 48.7018 48 9510.07
0.0837758 43.2695 6 8449.29
0.0863541 41.3617 48 8076.75
0.0888577 38.5037 36 7518.67
0.0912926 37.694 24 7360.57
0.0936642 35.4183 24 6916.19
0.0959772 34.0012 48 6639.46
0.0982358 31.8113 24 6211.84
0.102604 29.1965 24 5701.24
0.10472 29.2292 30 5707.64
0.106794 28.5159 72 5568.34
0.108828 28.3728 32 5540.39
0.112787 27.0752 72 5287.01
0.114715 26.7381 48 5221.18
0.118477 24.0802 12 4702.18
0.120314 25.8046 48 5038.89
0.122123 25.433 48 4966.34
0.123906 25.8052 48 5039.01
0.125664 25.089 30 4899.17
0.127397 24.484 24 4781.03
0.129107 23.5783 72 4604.17
0.132461 23.2062 24 4531.52
0.134107 22.3457 96 4363.47
0.135732 22.1472 48 4324.72
0.137339 21.5599 24 4210.03
0.138926 21.3314 24 4165.4
0.140496 20.1752 72 3939.64
0.142049 19.9883 48 3903.13
0.145104 19.2379 8 3756.61
0.146608 18.822 54 3675.4
0.148096 18.082 84 3530.91
0.14957 17.9194 48 3499.15
0.151029 17.2321 24 3364.94
0.152474 16.4678 72 3215.69
0.153906 16.7602 96 3272.79
0.15673 15.9748 48 3119.41
0.158123 15.2645 48 2980.72
0.159504 15.3082 24 2989.25
0.160874 15.0097 72 2930.97
0.163577 14.524 72 2836.13
0.164913 14.8665 96 2903.01
0.167552 13.6397 6 2663.44
0.168856 14.2953 96 2791.46
0.170149 14.2394 96 2780.55
0.171434 13.5698 24 2649.8
0.172708 13.9102 48 2716.27
0.173974 13.2275 96 2582.95
0.17523 13.5931 48 2654.34
0.177715 13.8216 36 2698.96
0.178945 13.381 48 2612.93
0.180167 13.3155 120 2600.13
0.18138 13.0355 56 2545.46
0.182585 12.9344 24 2525.71
0.183782 12.8826 96 2515.6
0.184972 12.264 48 2394.81
0.187328 12.2826 24 2398.45
0.188496 12.2495 102 2391.97
0.190347 12.3926 120 2419.91
0.191954 12.344 48 2410.43
0.193094 11.8281 48 2309.69
0.194226 11.8991 120 2323.55
0.196472 11.4859 24 2242.86
0.197585 11.5757 144 2260.4
0.199006 11.13 168 2173.38
0.201976 11.3528 48 2216.87
0.203059 10.8836 96 2125.26
0.205208 10.1334 24 1978.77
0.206274 10.1899 48 1989.8
0.207335 10.0532 108 1963.1
0.20839 10.466 72 2043.71
0.210326 9.85677 198 1924.75
0.211524 9.36328 48 1828.38
0.213587 9.5478 72 1864.41
0.214612 9.04666 96 1766.55
0.215631 8.90684 72 1739.25
0.216957 9.33702 104 1823.25
0.218661 8.70181 72 1699.21
0.219662 8.70539 144 1699.91
0.223129 8.49902 192 1659.62
0.224599 8.6439 48 1687.91
0.22618 8.49512 192 1658.85
0.22751 8.28885 72 1618.57
0.229429 8.10273 48 1582.23
0.230383 8.34793 78 1630.11
0.231604 8.2328 168 1607.63
0.23416 7.83669 144 1530.28
0.235095 7.90374 144 1543.38
0.236954 8.30891 12 1622.49
0.238108 7.77692 192 1518.61
0.239975 7.74878 168 1513.12
0.241537 7.9419 48 1550.83
0.242444 7.64064 168 1492
0.244844 7.51489 144 1467.44
0.246417 7.24489 168 1414.72
0.248401 7.33938 144 1433.17
0.249576 7.07774 48 1382.08
0.251327 7.99476 30 1561.15
0.252777 7.25256 288 1416.22
0.254191 7.05352 80 1377.35
0.25601 7.09723 288 1385.89
0.258214 6.95037 72 1357.21
0.2594 6.88441 240 1344.33
0.26075 6.66431 96 1301.35
0.262904 6.59194 168 1287.22
0.265657 6.531 216 1275.32
0.266722 6.59213 132 1287.25
0.268622 6.43836 192 1257.23
0.269844 6.20148 120 1210.97
0.271964 6.09089 126 1189.38
0.273543 6.00586 288 1172.77
0.275842 6.01983 312 1175.5
0.277853 5.97688 24 1167.11
0.279641 5.75757 264 1124.29
0.28148 5.78289 192 1129.23
0.282936 5.56531 192 1086.75
0.285198 5.41999 336 1058.37
0.286404 5.37359 48 1049.31
0.288084 5.68939 240 1110.98
0.291553 5.37238 296 1049.07
0.292736 5.16408 150 1008.4
0.294335 5.28795 240 1032.58
0.296659 5.2004 228 1015.49
0.298323 5.08957 216 993.848
0.300394 5.14299 336 1004.28
0.302928 5.00389 360 977.118
0.304588 4.70495 144 918.743
0.305974 4.53615 168 885.781
0.308578 4.81406 312 940.049
0.310884 4.61838 288 901.838
0.312408 4.58582 192 895.48
0.314799 4.61835 366 901.831
0.317265 4.66811 408 911.548
0.319597 4.51828 168 882.29
0.320771 4.49876 336 878.479
0.3227 4.30418 240 840.484
0.32574 4.1375 380 807.936
0.32795 4.35001 384 849.433
0.330224 4.1195 240 804.422
0.331726 4.30594 360 840.826
0.333831 4.03649 198 788.212
0.336246 4.06788 384 794.341
0.338319 3.873 384 756.286
0.341157 3.86604 432 754.927
0.343593 3.82953 528 747.798
0.346262 3.84499 288 750.817
0.347842 3.7273 288 727.834
0.350326 3.68204 456 718.997
0.352828 3.5762 360 698.33
0.354442 3.5685 180 696.825
0.356776 3.57474 486 698.044
0.359142 3.46255 504 676.137
0.361681 3.50252 512 683.942
0.363857 3.4709 264 677.768
0.366441 3.47576 600 678.716
0.368657 3.45377 288 674.423
0.371486 3.32336 672 648.957
0.374587 3.30222 408 644.83
0.376839 3.10244 462 605.819
0.379079 3.16644 600 618.315
0.38178 3.11878 504 609.009
0.384712 3.07762 324 600.971
0.386663 3.04147 744 593.912
0.389313 3.04164 456 593.946
0.39167 2.98888 432 583.643
0.394428 2.90593 720 567.445
0.397811 2.88775 534 563.894
0.400019 2.85581 536 557.657
0.402781 2.71014 624 529.213
0.405015 2.78388 600 543.613
0.40766 2.64622 696 516.732
0.410865 2.68811 456 524.911
0.413244 2.65355 732 518.162
0.416084 2.62308 600 512.213
0.418986 2.61997 702 511.605
0.421544 2.53022 672 494.08
0.424534 2.52757 768 493.562
0.42751 2.44996 768 478.407
0.430034 2.49574 408 487.347
0.432751 2.40306 1080 469.249
0.436344 2.42917 632 474.347
0.438896 2.31126 750 451.322
0.44171 2.34108 696 457.146
0.444585 2.349 876 458.692
0.447784 2.22968 864 435.392
0.45034 2.20239 768 430.064
0.453413 2.22741 888 434.949
0.456575 2.14324 816 418.514
0.459787 2.10676 654 411.39
0.462622 2.10835 1296 411.701
0.465862 2.05959 816 402.179
0.468802 2.03012 816 396.424
0.471915 1.97136 1088 384.95
0.475472 2.00873 1020 392.248
0.478779 1.95103 1032 380.981
0.481919 1.90409 942 371.815
0.484939 1.90096 1032 371.203
0.488502 1.88776 1128 368.625
0.491034 1.86292 888 363.776
0.494348 1.84177 1176 359.644
0.497688 1.85535 960 362.297
0.500527 1.75484 1110 342.669
0.504331 1.76033 1116 343.742
0.507364 1.73078 1352 337.972
0.510774 1.70339 1200 332.623
0.514275 1.72212 1224 336.282
0.517978 1.64327 1320 320.884
0.521294 1.58685 1128 309.867
0.524822 1.63711 1518 319.68
0.527973 1.61938 1080 316.218
0.531698 1.54769 1524 302.219
0.535226 1.5422 1416 301.147
0.539103 1.49567 1704 292.061
0.543 1.49051 1088 291.054
0.546011 1.45644 1446 284.402
0.549827 1.4647 1800 286.014
0.55369 1.44578 1512 282.32
0.557166 1.41254 1392 275.829
0.560475 1.42929 1392 279.1
0.564609 1.37485 1962 268.469
0.56859 1.35417 1776 264.431
0.572441 1.33485 1680 260.658
0.5763 1.3224 1776 258.226
0.580121 1.28981 1544 251.864
0.583625 1.27633 1896 249.23
0.587525 1.2416 1662 242.449
0.591428 1.25901 1908 245.849
0.595301 1.23296 2184 240.762
0.599624 1.18063 1848 230.543
0.603294 1.19289 1848 232.937
0.60771 1.15447 2238 225.435
0.611568 1.1507 2088 224.698
0.615779 1.13355 2192 221.349
0.619303 1.13206 1536 221.059
0.623194 1.08831 2412 212.517
0.627636 1.10647 2262 216.061
0.631826 1.0817 2448 211.226
0.635971 1.06244 2040 207.465
0.64039 1.0353 2976 202.165
0.644956 1.02367 2184 199.894
0.649302 0.994773 2550 194.251
0.653461 0.985917 2396 192.521
0.657644 0.98109 2760 191.579
0.662026 0.954129 2424 186.314
0.666685 0.965926 2832 188.618
0.670916 0.931154 2574 181.828
0.675462 0.928868 3024 181.381
0.679703 0.918029 2484 179.265
0.684292 0.896325 3168 175.027
0.688927 0.893278 2894 174.432
0.693468 0.864676 2856 168.846
0.698026 0.876783 3384 171.211
0.702952 0.854361 3240 166.832
0.707372 0.840612 2856 164.147
0.712317 0.836178 3474 163.282
0.716936 0.822423 3432 160.596
0.721869 0.799075 3552 156.036
0.726964 0.803236 3560 156.849
0.73163 0.770525 3270 150.462
0.736224 0.762696 3552 148.933
0.74119 0.744782 3780 145.435
0.746118 0.744371 3960 145.354
0.751313 0.734393 3696 143.406
0.756133 0.720595 3726 140.712
0.761156 0.716671 4376 139.945
0.766095 0.693654 3648 135.451
0.771205 0.684032 4332 133.572
0.776456 0.677738 4254 132.343
0.781432 0.675913 4296 131.987
0.786733 0.6582 4320 128.528
0.791574 0.653409 4368 127.592
0.797255 0.64274 4826 125.509
0.802676 0.627605 5016 122.553
0.808005 0.628167 4608 122.663
0.813482 0.615869 4824 120.262
0.818759 0.611499 4950 119.408
0.824173 0.587679 5232 114.757
0.829708 0.592423 4980 115.683
0.834919 0.581947 4838 113.638
0.840568 0.571135 6024 111.526
0.846479 0.555389 5520 108.452
0.851948 0.545172 5400 106.456
0.857592 0.542972 5538 106.027
0.863369 0.527364 6456 102.979
0.869182 0.531638 5504 103.814
0.874831 0.522249 6168 101.98
0.880682 0.516152 5910 100.79
0.886294 0.507878 6372 99.1741
0.892352 0.493018 6768 96.2722
0.898399 0.491342 6294 95.945
0.904229 0.479597 6656 93.6517
0.910231 0.472954 7224 92.3544
0.916513 0.473746 6708 92.5091
0.922651 0.463958 7566 90.5978
0.92895 0.449503 7416 87.775
0.935092 0.441848 6984 86.2803
0.940995 0.443804 7310 86.6622
0.947406 0.431471 8148 84.254
0.953652 0.427354 7632 83.4499
0.960017 0.416149 8088 81.262
0.966595 0.41186 8478 80.4245
0.972908 0.407279 8112 79.53
0.979222 0.396923 8108 77.5076
0.985855 0.396821 9510 77.4878
0.992666 0.391086 8472 76.368
0.998881 0.387757 8832 75.7179
1.00551 0.380393 8898 74.2799
1.01216 0.377452 10008 73.7057
1.01908 0.369485 9392 72.1499
1.02599 0.358614 10206 70.027
1.03271 0.352538 9528 68.8407
1.03948 0.353375 10236 69.0041
1.04641 0.346012 10398 67.5663
1.05346 0.3437 10784 67.1148
1.06036 0.333187 10584 65.062
1.0676 0.330735 11346 64.5831
1.07471 0.32504 11400 63.471
1.08175 0.316902 11016 61.8819
1.08895 0.31155 11870 60.8368
1.09637 0.310367 12516 60.6059
1.10369 0.307075 11880 59.963
1.11092 0.303712 11886 59.3062
1.1181 0.296882 13104 57.9725
1.12573 0.290274 12764 56.6822
1.1332 0.288572 13446 56.3498
1.14081 0.280275 13464 54.7297
1.14829 0.276977 13398 54.0857
1.15605 0.274443 14628 53.5909
1.16374 0.272741 14024 53.2586
1.1717 0.267003 15054 52.1381
1.17935 0.257855 14496 50.3518
1.18713 0.257684 15012 50.3184
1.195 0.254872 15422 49.7693
1.20281 0.247102 15624 48.252
1.21088 0.244881 16146 47.8183
1.21904 0.24156 17064 47.1698
1.22715 0.238344 16152 46.5417
1.23533 0.236806 17510 46.2415
1.24354 0.228993 17172 44.7158
1.25174 0.224669 17880 43.8715
1.26013 0.224046 18030 43.7497
1.26845 0.216498 18680 42.2758
1.27706 0.216905 19170 42.3554
1.28545 0.214634 18720 41.9118
1.29387 0.210811 19536 41.1654
1.3027 0.207659 20954 40.5499
1.31143 0.204816 20328 39.9948
1.3202 0.201623 20718 39.3712
1.32891 0.196982 21348 38.4649
1.33775 0.196078 21534 38.2884
1.34663 0.19216 22256 37.5235
1.35548 0.187618 22104 36.6365
1.3645 0.187378 23178 36.5895
1.37362 0.182099 23880 35.5587
1.38289 0.179271 24230 35.0065
1.39214 0.176215 24468 34.4098
1.40146 0.174177 25230 34.0117
1.41076 0.173005 25328 33.7829
1.42016 0.168318 25818 32.8676
1.42955 0.16632 26616 32.4776
1.43897 0.161164 26376 31.4708
1.44856 0.160819 28034 31.4033
1.45815 0.155191 27816 30.3043
1.46783 0.155813 28398 30.4258
1.47755 0.151474 29652 29.5785
1.48753 0.151716 30134 29.6259
1.4975 0.148563 30792 29.0101
1.50759 0.145816 31218 28.4736
1.51744 0.145482 30912 28.4084
1.52762 0.141548 33158 27.6402
1.53782 0.140825 32772 27.499
1.54798 0.137948 33150 26.9373
1.55817 0.136657 34256 26.6852
1.56867 0.132148 35562 25.8046
1.579 0.129727 34992 25.332
1.58955 0.128036 37158 25.0018
1.60018 0.126437 36956 24.6895
1.61084 0.124539 37950 24.3189
1.62148 0.123083 38496 24.0347
1.63242 0.121779 40274 23.7799
1.64322 0.118606 39264 23.1603
1.65411 0.116817 41466 22.8109
1.66512 0.1152 41960 22.4953
1.67627 0.112895 42702 22.0451
1.68736 0.11108 43356 21.6907
1.69863 0.109799 44886 21.4406
1.70994 0.107667 45248 21.0242
1.72135 0.106387 46362 20.7743
1.73279 0.104946 46974 20.493
1.74428 0.102231 48236 19.9629
1.75588 0.100447 48774 19.6144
1.76756 0.100559 50616 19.6363
1.77941 0.0986482 51050 19.2632
1.79124 0.0961067 52272 18.7669
1.80325 0.0946331 53658 18.4791
1.81507 0.0929968 52640 18.1596
1.82722 0.0921479 57366 17.9939
1.83948 0.0903249 55170 17.6379
1.85166 0.0889703 58544 17.3734
1.86408 0.0875624 58506 17.0984
1.87633 0.0860795 58968 16.8089
1.88886 0.085046 62366 16.607
1.90144 0.0832007 61266 16.2467
1.914 0.0818977 63960 15.9923
1.92679 0.0803423 64730 15.6885
1.93957 0.0797394 66360 15.5708
1.95256 0.0780219 67778 15.2355
1.96563 0.0765795 69558 14.9538
1.97869 0.0759622 69660 14.8333
1.99179 0.0739068 71390 14.4319
2.00509 0.0732579 73974 14.3052
2.01846 0.0723901 74196 14.1357
2.03193 0.0706872 76622 13.8032
2.04528 0.0697604 75516 13.6222
2.05892 0.068669 81510 13.4091
2.07279 0.0671951 80138 13.1213
2.0865 0.066252 82368 12.9371
2.10039 0.0649344 84098 12.6798
2.11443 0.0643529 86286 12.5663
2.12845 0.0627408 86700 12.2515
2.14263 0.0620294 90014 12.1126
2.15695 0.0612205 90930 11.9546
2.17119 0.0607591 91694 11.8645
2.18567 0.0590367 96228 11.5282
2.20036 0.0581956 97014 11.3639
2.21494 0.0577541 97370 11.2777
2.22958 0.0564211 100656 11.0174
2.24445 0.0557197 102530 10.8805
2.25936 0.0543202 104454 10.6072
2.27439 0.0537485 107196 10.4955
2.28969 0.0525671 110414 10.2649
2.30493 0.0515438 109578 10.065
2.32027 0.0509372 114974 9.94658
2.33573 0.0499647 114396 9.75668
2.35122 0.0493833 118190 9.64315
2.3669 0.0485328 120498 9.47708
2.38266 0.0477308 122718 9.32047
2.39847 0.046875 124604 9.15334
2.41442 0.0462029 127950 9.02211
2.43055 0.0452694 130826 8.83983
2.44673 0.0446539 132510 8.71964
2.4629 0.0441154 134180 8.61448
2.47932 0.0432297 140214 8.44152
2.4959 0.0426201 140018 8.32248
2.51254 0.0418532 145650 8.17273
2.52927 0.0410358 145350 8.01311
2.54604 0.040226 150188 7.85498
2.56299 0.0399064 152214 7.79257
2.58009 0.0388845 157226 7.59303
2.5973 0.0383947 158118 7.49739
2.61455 0.0377777 162338 7.37691
2.63195 0.0370445 165378 7.23373
2.64948 0.0367044 169256 7.16732
2.66707 0.0361064 170682 7.05054
2.68485 0.0352743 177566 6.88806
2.70286 0.034671 179610 6.77025
2.72085 0.03421 182690 6.68024
2.73892 0.033663 185694 6.57342
2.75712 0.0331997 190346 6.48295
2.77543 0.0325013 192852 6.34658
2.79389 0.0320099 198806 6.25062
2.81251 0.0313538 201378 6.12249
2.83127 0.0309512 207446 6.04388
2.85007 0.0303892 207258 5.93414
2.86897 0.0299074 215762 5.84007
2.88818 0.0294522 219702 5.75118
2.90739 0.0288918 221522 5.64175
2.92669 0.0285382 227754 5.5727
2.94616 0.0279649 231710 5.46074
2.96573 0.0275117 235994 5.37226
2.98548 0.0267967 242346 5.23263
3.00539 0.0266329 246704 5.20065
3.02539 0.0261085 250410 5.09825
3.04557 0.0256212 258410 5.0031
3.06592 0.0254302 261414 4.9658
3.0863 0.0249629 265874 4.87455
3.10684 0.0245084 273450 4.78579
3.12756 0.0239578 276974 4.67827
3.1484 0.0237042 284402 4.62876
3.16935 0.0232737 287754 4.54469
3.19042 0.0228439 295010 4.46076
3.21172 0.02248 302142 4.3897
3.2331 0.0221097 304946 4.3174
3.25451 0.0217083 311642 4.23901
3.27615 0.0212451 319326 4.14857
3.2979 0.0209899 323618 4.09872
3.31984 0.0206729 333744 4.03683
3.34198 0.0203717 337970 3.97802
3.3643 0.0199858 348758 3.90266
3.38673 0.0195883 350346 3.82504
3.40918 0.019359 358778 3.78026
3.43196 0.0190156 370578 3.7132
3.45493 0.0186804 374258 3.64775
3.47788 0.0184138 380558 3.59568
3.50098 0.0180563 388434 3.52588
3.52428 0.0177344 398522 3.46302
3.54776 0.0175194 404042 3.42103
3.5713 0.0172098 412164 3.36059
3.59506 0.0168693 422258 3.2941
3.61902 0.0166155 430754 3.24453
3.64313 0.0163368 438906 3.19011
3.66736 0.0160762 446738 3.13922
3.69182 0.0157582 459098 3.07712
3.71639 0.0155798 463380 3.04229
3.7411 0.0152665 476138 2.98111
3.76602 0.0150251 484322 2.93397
3.7911 0.0148088 495738 2.89174
3.81637 0.0145891 504266 2.84884
3.8418 0.0143173 515696 2.79575
3.8673 0.0140985 520974 2.75303
3.89298 0.0138246 536882 2.69955
3.91895 0.0136985 546818 2.67492
3.94503 0.0134011 556178 2.61684
3.97125 0.0131847 567672 2.5746
3.99772 0.013014 582314 2.54126
4.02443 0.0128223 593138 2.50383
4.05121 0.0126075 600920 2.46189
4.07809 0.0123763 614274 2.41673
4.10526 0.0121985 630050 2.38202
4.13259 0.0119994 638678 2.34314
4.16008 0.0118179 653984 2.3077
4.18785 0.0116446 669618 2.27387
4.21573 0.0114228 676922 2.23055
4.24371 0.011284 692552 2.20345
4.27197 0.0111087 709178 2.16921
4.30044 0.0109044 721416 2.12931
4.32905 0.010775 735698 2.10405
4.35788 0.0106106 752546 2.07195
4.38688 0.0104451 763760 2.03963
4.41605 0.010282 782498 2.00778
4.44546 0.0101508 797178 1.98216
4.47509 0.0100161 814976 1.95586
4.50493 0.00988503 831266 1.93026
4.53494 0.00974682 845696 1.90328
4.56506 0.00960056 860234 1.87472
4.59545 0.00946486 883928 1.84822
4.62609 0.00933536 898338 1.82293
4.65691 0.00921375 917576 1.79918
4.68789 0.00910138 933194 1.77724
4.71906 0.0089868 952736 1.75486
4.75048 0.00889064 974522 1.73609
4.78209 0.00877087 990032 1.7127
4.8139 0.00866008 1013438 1.69107
4.84595 0.00855252 1031168 1.67006
4.87821 0.00842746 1055610 1.64564
4.91071 0.00839193 1074440 1.63871
4.94338 0.00826641 1095146 1.61419
4.97629 0.00818964 1119584 1.5992
5.00945 0.00810976 1141922 1.5836
5.04276 0.00804068 1160216 1.57012
5.07626 0.00793914 1185992 1.55029
5.1101 0.0078599 1215422 1.53481
5.14418 0.00780446 1235072 1.52399
5.1784 0.00773605 1259024 1.51063
5.21287 0.0076756 1286210 1.49883
5.24757 0.00762574 1310960 1.48909
5.2825 0.00757592 1338056 1.47936
5.31768 0.00751811 1364966 1.46807
5.35308 0.00748294 1391768 1.4612
5.38871 0.00742907 1420448 1.45068
5.42459 0.00739494 1448858 1.44402
5.46071 0.00737618 1477952 1.44036
5.49705 0.0073321 1506308 1.43175
5.53363 0.00732993 1538144 1.43133
5.57046 0.0073068 1567562 1.42681
5.60749 0.00730559 1596704 1.42657
5.64482 0.0072713 1635572 1.41988
5.68244 0.00728239 1666520 1.42204
5.72029 0.00726856 1699304 1.41934
5.7584 0.00730015 1734278 1.42551
5.79671 0.00729789 1764392 1.42507
5.83528 0.00734275 1804904 1.43383
5.87416 0.00735368 1841024 1.43596
5.91325 0.00737585 1873820 1.44029
5.95258 0.00742914 1913600 1.4507
