# in Mpc/h Units 
# D1 = 0.621705 
# k P N P(z=0)
0.020944 11146.2 6 28837.6
0.0296192 9271.91 12 23988.3
0.036276 7418.68 8 19193.6
0.0418879 6391.26 6 16535.5
0.0468321 5527.76 24 14301.4
0.051302 5414.11 24 14007.4
0.0592384 5085.83 12 13158.1
0.0628319 5361.66 30 13871.7
0.0662306 5046.79 24 13057.1
0.0694632 4493.07 24 11624.5
0.072552 4080.14 8 10556.2
0.0755145 4287.05 24 11091.5
0.0783651 3349.76 48 8666.52
0.0837758 2965.27 6 7671.77
0.0863541 3176.41 48 8218.02
0.0888577 2612.58 36 6759.29
0.0912926 3131.43 24 8101.65
0.0936642 2701.69 24 6989.83
0.0959772 2796.84 48 7236
0.0982358 2202.22 24 5697.6
0.102604 1687.72 24 4366.48
0.10472 2124.41 30 5496.29
0.106794 2092 72 5412.43
0.108828 2205.18 32 5705.24
0.112787 1930.79 72 4995.35
0.114715 2070.3 48 5356.3
0.118477 977.342 12 2528.58
0.120314 2030.72 48 5253.88
0.122123 1837.74 48 4754.61
0.123906 2350.28 48 6080.65
0.125664 2053 30 5311.52
0.127397 1799.88 24 4656.67
0.129107 1614.44 72 4176.9
0.132461 1989.94 24 5148.38
0.134107 1576.69 96 4079.23
0.135732 1647.38 48 4262.12
0.137339 1472.28 24 3809.1
0.138926 1803.76 24 4666.7
0.140496 1271.51 72 3289.65
0.142049 1377.66 48 3564.3
0.145104 2018.35 8 5221.88
0.146608 1604.42 54 4150.97
0.148096 1391.86 84 3601.03
0.14957 1563.07 48 4043.98
0.151029 1189.4 24 3077.22
0.152474 991.91 72 2566.28
0.153906 1517.7 96 3926.59
0.15673 1310.7 48 3391.05
0.158123 1066.4 48 2759.01
0.159504 1259.43 24 3258.4
0.160874 1086.32 72 2810.54
0.163577 1157.45 72 2994.57
0.164913 1254.29 96 3245.1
0.167552 565.923 6 1464.16
0.168856 1246.3 96 3224.44
0.170149 1186.88 96 3070.69
0.171434 968.442 24 2505.56
0.172708 1140.08 48 2949.62
0.173974 1051.81 96 2721.25
0.17523 1139.15 48 2947.21
0.177715 1330.31 36 3441.8
0.178945 1208.15 48 3125.74
0.180167 1094.58 120 2831.89
0.18138 1113.6 56 2881.11
0.182585 940.377 24 2432.95
0.183782 1142.28 96 2955.32
0.184972 767.695 48 1986.18
0.187328 936.995 24 2424.2
0.188496 807.865 102 2090.11
0.190347 1060.41 120 2743.51
0.191954 1066.07 48 2758.15
0.193094 969.261 48 2507.68
0.194226 1014.68 120 2625.19
0.196472 889.502 24 2301.32
0.197585 990.827 144 2563.47
0.199006 954.761 168 2470.16
0.201976 1001.4 48 2590.83
0.203059 1036.18 96 2680.82
0.205208 587.256 24 1519.35
0.206274 690.652 48 1786.86
0.207335 709.001 108 1834.33
0.20839 1167.3 72 3020.04
0.210326 818.122 198 2116.65
0.211524 770.137 48 1992.5
0.213587 774.789 72 2004.54
0.214612 562.599 96 1455.56
0.215631 640.644 72 1657.48
0.216957 855.101 104 2212.32
0.218661 672.238 72 1739.22
0.219662 688.721 144 1781.86
0.223129 716.926 192 1854.83
0.224599 766.725 48 1983.68
0.22618 735.398 192 1902.62
0.22751 689.195 72 1783.09
0.229429 569.966 48 1474.62
0.230383 887.994 78 2297.42
0.231604 764.067 168 1976.8
0.23416 739.282 144 1912.67
0.235095 659.374 144 1705.94
0.236954 563.185 12 1457.07
0.238108 682.821 192 1766.6
0.239975 734.891 168 1901.31
0.241537 649.191 48 1679.59
0.242444 615.594 168 1592.67
0.244844 633.187 144 1638.19
0.246417 507.024 168 1311.78
0.248401 630.571 144 1631.42
0.249576 538.378 48 1392.89
0.251327 897.536 30 2322.11
0.252777 606.252 288 1568.5
0.254191 465.731 80 1204.94
0.25601 609.579 288 1577.11
0.258214 521.247 72 1348.57
0.2594 594.416 240 1537.88
0.26075 539.469 96 1395.72
0.262904 518.23 168 1340.77
0.265657 570.693 216 1476.5
0.266722 611.806 132 1582.87
0.268622 626.514 192 1620.92
0.269844 524.963 120 1358.19
0.271964 536.883 126 1389.03
0.273543 537.771 288 1391.32
0.275842 561.392 312 1452.44
0.277853 417.286 24 1079.6
0.279641 561.576 264 1452.91
0.28148 614.108 192 1588.82
0.282936 466.604 192 1207.2
0.285198 522.071 336 1350.7
0.286404 634.127 48 1640.62
0.288084 531.702 240 1375.62
0.291553 481.766 296 1246.43
0.292736 417.103 150 1079.13
0.294335 530.776 240 1373.23
0.296659 412.339 228 1066.81
0.298323 455.989 216 1179.74
0.300394 460.5 336 1191.41
0.302928 535.805 360 1386.24
0.304588 416.281 144 1077
0.305974 472.03 168 1221.24
0.308578 485.056 312 1254.94
0.310884 416.488 288 1077.54
0.312408 414.719 192 1072.96
0.314799 406.944 366 1052.85
0.317265 478.111 408 1236.97
0.319597 424.649 168 1098.65
0.320771 455.338 336 1178.05
0.3227 404.575 240 1046.72
0.32574 389.615 380 1008.01
0.32795 439.354 384 1136.7
0.330224 409.346 240 1059.06
0.331726 441.97 360 1143.47
0.333831 365.141 198 944.695
0.336246 411.744 384 1065.27
0.338319 419.143 384 1084.41
0.341157 437.235 432 1131.22
0.343593 395.749 528 1023.88
0.346262 426.135 288 1102.5
0.347842 387.008 288 1001.27
0.350326 349.34 456 903.813
0.352828 350.524 360 906.877
0.354442 369.23 180 955.273
0.356776 374.082 486 967.826
0.359142 386.359 504 999.59
0.361681 355.145 512 918.834
0.363857 347.412 264 898.825
0.366441 354.384 600 916.863
0.368657 374.73 288 969.502
0.371486 337.766 672 873.869
0.374587 426.676 408 1103.9
0.376839 344.746 462 891.929
0.379079 334.217 600 864.687
0.38178 353.35 504 914.19
0.384712 318.289 324 823.48
0.386663 335.016 744 866.756
0.389313 363.493 456 940.432
0.39167 313.644 432 811.462
0.394428 309.368 720 800.399
0.397811 328.691 534 850.39
0.400019 294.29 536 761.388
0.402781 299.78 624 775.592
0.405015 312.239 600 807.827
0.40766 309.903 696 801.783
0.410865 290.181 456 750.757
0.413244 304.128 732 786.84
0.416084 286.39 600 740.949
0.418986 285.674 702 739.097
0.421544 273.907 672 708.654
0.424534 308.164 768 797.284
0.42751 281.524 768 728.361
0.430034 256.363 408 663.264
0.432751 267.284 1080 691.519
0.436344 286.284 632 740.675
