# in Mpc/h Units 
# D1 = 0.0263836 
# k P N P(z=0)
0.020944 19.8862 6 28568.1
0.0296192 16.247 12 23340.1
0.036276 13.4174 8 19275.1
0.0418879 11.612 6 16681.6
0.0468321 10.4639 24 15032.3
0.051302 9.7536 24 14011.8
0.0592384 8.8654 12 12735.9
0.0628319 8.54907 30 12281.4
0.0662306 8.18274 24 11755.2
0.0694632 7.79749 24 11201.7
0.072552 7.42313 8 10663.9
0.0755145 7.05139 24 10129.9
0.0783651 6.61769 48 9506.85
0.0837758 5.88422 6 8453.17
0.0863541 5.58213 48 8019.19
0.0888577 5.24625 36 7536.67
0.0912926 5.03482 24 7232.94
0.0936642 4.772 24 6855.37
0.0959772 4.56894 48 6563.66
0.0982358 4.34704 24 6244.88
0.102604 4.04042 24 5804.39
0.10472 3.97272 30 5707.14
0.106794 3.88179 72 5576.51
0.108828 3.82411 32 5493.65
0.112787 3.68293 72 5290.83
0.114715 3.63009 48 5214.92
0.118477 3.44009 12 4941.97
0.120314 3.49228 48 5016.95
0.122123 3.4475 48 4952.62
0.123906 3.42984 48 4927.25
0.125664 3.36304 30 4831.28
0.127397 3.29582 24 4734.72
0.129107 3.21555 72 4619.4
0.132461 3.11544 24 4475.58
0.134107 3.03343 96 4357.77
0.135732 2.98108 48 4282.57
0.137339 2.90653 24 4175.46
0.138926 2.85037 24 4094.79
0.140496 2.75324 72 3955.26
0.142049 2.70018 48 3879.03
0.145104 2.58382 8 3711.88
0.146608 2.5218 54 3622.77
0.148096 2.44783 84 3516.51
0.14957 2.4026 48 3451.53
0.151029 2.33551 24 3355.15
0.152474 2.26487 72 3253.66
0.153906 2.24796 96 3229.39
0.15673 2.15404 48 3094.46
0.158123 2.09745 48 3013.15
0.159504 2.07851 24 2985.95
0.160874 2.04242 72 2934.11
0.163577 1.98181 72 2847.03
0.164913 1.98605 96 2853.12
0.167552 1.90257 6 2733.19
0.168856 1.91654 96 2753.27
0.170149 1.90389 96 2735.1
0.171434 1.85917 24 2670.86
0.172708 1.86388 48 2677.61
0.173974 1.82299 96 2618.87
0.17523 1.83218 48 2632.08
0.177715 1.82401 36 2620.34
0.178945 1.79522 48 2578.98
0.180167 1.78703 120 2567.21
0.18138 1.76202 56 2531.28
0.182585 1.75352 24 2519.07
0.183782 1.73879 96 2497.91
0.184972 1.69953 48 2441.52
0.187328 1.68074 24 2414.51
0.188496 1.67277 102 2403.07
0.190347 1.66151 120 2386.89
0.191954 1.6443 48 2362.17
0.193094 1.61002 48 2312.93
0.194226 1.60069 120 2299.53
0.196472 1.55567 24 2234.84
0.197585 1.55003 144 2226.75
0.199006 1.51285 168 2173.34
0.201976 1.49029 48 2140.92
0.203059 1.45537 96 2090.76
0.205208 1.39996 24 2011.16
0.206274 1.38959 48 1996.26
0.207335 1.37229 108 1971.41
0.20839 1.3803 72 1982.91
0.210326 1.33168 198 1913.06
0.211524 1.2955 48 1861.1
0.213587 1.28679 72 1848.57
0.214612 1.25287 96 1799.85
0.215631 1.23863 72 1779.39
0.216957 1.24705 104 1791.49
0.218661 1.20194 72 1726.68
0.219662 1.19486 144 1716.52
0.223129 1.16075 192 1667.51
0.224599 1.15955 48 1665.78
0.22618 1.14336 192 1642.53
0.22751 1.12619 72 1617.86
0.229429 1.10953 48 1593.93
0.230383 1.11356 78 1599.72
0.231604 1.10363 168 1585.46
0.23416 1.07273 144 1541.06
0.235095 1.07295 144 1541.38
0.236954 1.08602 12 1560.15
0.238108 1.05552 192 1516.34
0.239975 1.04588 168 1502.49
0.241537 1.04977 48 1508.09
0.242444 1.03179 168 1482.25
0.244844 1.01646 144 1460.22
0.246417 0.99762 168 1433.16
0.248401 0.993961 144 1427.91
0.249576 0.977933 48 1404.88
0.251327 1.01518 30 1458.39
0.252777 0.97178 288 1396.04
0.254191 0.956176 80 1373.63
0.25601 0.949933 288 1364.66
0.258214 0.93308 72 1340.45
0.2594 0.923223 240 1326.28
0.26075 0.90645 96 1302.19
0.262904 0.892651 168 1282.37
0.265657 0.875506 216 1257.74
0.266722 0.873457 132 1254.79
0.268622 0.856876 192 1230.97
0.269844 0.839884 120 1206.56
0.271964 0.825333 126 1185.66
0.273543 0.812053 288 1166.58
0.275842 0.803361 312 1154.09
0.277853 0.794192 24 1140.92
0.279641 0.775889 264 1114.63
0.28148 0.769416 192 1105.33
0.282936 0.754758 192 1084.27
0.285198 0.739307 336 1062.08
0.286404 0.732314 48 1052.03
0.288084 0.741877 240 1065.77
0.291553 0.71879 296 1032.6
0.292736 0.703683 150 1010.9
0.294335 0.706938 240 1015.57
0.296659 0.695575 228 999.251
0.298323 0.685754 216 985.142
0.300394 0.684302 336 983.055
0.302928 0.671218 360 964.259
0.304588 0.653781 144 939.21
