# in Mpc/h Units 
# D1 = 0.0918929 
# k P N P(z=0)
0.020944 242.923 6 28767.6
0.0296192 198.853 12 23548.7
0.036276 163.667 8 19381.9
0.0418879 141.627 6 16771.9
0.0468321 126.971 24 15036.2
0.051302 118.897 24 14080.1
0.0592384 108.629 12 12864.2
0.0628319 105.86 30 12536.3
0.0662306 100.989 24 11959.4
0.0694632 95.479 24 11306.9
0.072552 90.7442 8 10746.2
0.0755145 86.9421 24 10295.9
0.0783651 80.141 48 9490.53
0.0837758 71.1709 6 8428.27
0.0863541 68.2808 48 8086.02
0.0888577 63.285 36 7494.4
0.0912926 62.5045 24 7401.96
0.0936642 58.5048 24 6928.3
0.0959772 56.2444 48 6660.62
0.0982358 52.2288 24 6185.09
0.102604 47.6568 24 5643.65
0.10472 48.1062 30 5696.88
0.106794 46.9033 72 5554.42
0.108828 46.8641 32 5549.78
0.112787 44.5434 72 5274.96
0.114715 44.0366 48 5214.95
0.118477 38.7406 12 4587.77
0.120314 42.5562 48 5039.63
0.122123 41.8994 48 4961.85
0.123906 42.8962 48 5079.89
0.125664 41.5507 30 4920.55
0.127397 40.4546 24 4790.75
0.129107 38.7402 72 4587.73
0.132461 38.4166 24 4549.41
0.134107 36.7929 96 4357.12
0.135732 36.6023 48 4334.55
0.137339 35.5934 24 4215.07
0.138926 35.3783 24 4189.6
0.140496 33.1312 72 3923.5
0.142049 32.9688 48 3904.27
0.145104 31.879 8 3775.2
0.146608 31.1794 54 3692.36
0.148096 29.8193 84 3531.29
0.14957 29.6782 48 3514.57
0.151029 28.3985 24 3363.04
0.152474 26.9507 72 3191.58
0.153906 27.7568 96 3287.04
0.15673 26.3871 48 3124.84
0.158123 25.0086 48 2961.59
0.159504 25.2166 24 2986.23
0.160874 24.6979 72 2924.79
0.163577 23.8808 72 2828.04
0.164913 24.6561 96 2919.85
0.167552 22.1586 6 2624.09
0.168856 23.6773 96 2803.93
0.170149 23.6088 96 2795.82
0.171434 22.2489 24 2634.78
0.172708 23.0395 48 2728.4
0.173974 21.6523 96 2564.13
0.17523 22.4611 48 2659.91
0.177715 23.048 36 2729.41
0.178945 22.1567 48 2623.86
0.180167 22.0423 120 2610.31
0.18138 21.5192 56 2548.37
0.182585 21.3166 24 2524.37
0.183782 21.2836 96 2520.47
0.184972 20.0188 48 2370.68
0.187328 20.1655 24 2388.05
0.188496 20.1139 102 2381.95
0.190347 20.5282 120 2431
0.191954 20.5006 48 2427.75
0.193094 19.4703 48 2305.73
0.194226 19.6835 120 2330.98
0.196472 18.9437 24 2243.37
0.197585 19.1874 144 2272.23
0.199006 18.3364 168 2171.45
0.201976 18.9735 48 2246.9
0.203059 18.0705 96 2139.96
0.205208 16.5314 24 1957.69
0.206274 16.7339 48 1981.68
0.207335 16.5202 108 1956.37
0.20839 17.4762 72 2069.58
0.210326 16.27 198 1926.74
0.211524 15.2995 48 1811.81
0.213587 15.7789 72 1868.59
0.214612 14.7559 96 1747.43
0.215631 14.5175 72 1719.21
0.216957 15.4884 104 1834.18
0.218661 14.226 72 1684.68
0.219662 14.2752 144 1690.51
0.223129 13.9731 192 1654.74
0.224599 14.3121 48 1694.89
0.22618 14.0569 192 1664.66
0.22751 13.6461 72 1616.01
0.229429 13.2964 48 1574.6
0.230383 13.8645 78 1641.88
0.231604 13.6387 168 1615.14
0.23416 12.8764 144 1524.86
0.235095 13.0219 144 1542.09
0.236954 13.8838 12 1644.16
0.238108 12.8152 192 1517.61
0.239975 12.8099 168 1516.99
0.241537 13.2291 48 1566.62
0.242444 12.6155 168 1493.96
0.244844 12.4054 144 1469.08
0.246417 11.856 168 1404.02
0.248401 12.1067 144 1433.71
0.249576 11.5585 48 1368.79
0.251327 13.5569 30 1605.44
0.252777 12.0173 288 1423.13
0.254191 11.6174 80 1375.77
0.25601 11.7705 288 1393.89
0.258214 11.5033 72 1362.25
0.2594 11.4004 240 1350.07
0.26075 10.9776 96 1300
0.262904 10.8639 168 1286.54
0.265657 10.8205 216 1281.39
0.266722 10.9771 132 1299.95
0.268622 10.712 192 1268.54
0.269844 10.2316 120 1211.66
0.271964 10.0525 126 1190.45
0.273543 9.91755 288 1174.47
0.275842 9.99886 312 1184.09
0.277853 9.92976 24 1175.91
0.279641 9.53039 264 1128.62
0.28148 9.62331 192 1139.62
0.282936 9.18058 192 1087.19
0.285198 8.92017 336 1056.35
0.286404 8.88162 48 1051.79
0.288084 9.54633 240 1130.5
0.291553 8.91279 296 1055.48
0.292736 8.49328 150 1005.8
0.294335 8.77774 240 1039.49
0.296659 8.62476 228 1021.37
0.298323 8.41642 216 996.697
0.300394 8.5543 336 1013.02
0.302928 8.29935 360 982.833
0.304588 7.67875 144 909.34
0.305974 7.35805 168 871.362
0.308578 7.97596 312 944.537
