# in Mpc/h Units 
# D1 = 0.700603 
# k P N P(z=0)
0.020944 14148.5 6 28824.8
0.0296192 11792 12 24023.9
0.036276 9389.24 8 19128.7
0.0418879 8085.06 6 16471.7
0.0468321 6959.52 24 14178.7
0.051302 6866.46 24 13989.1
0.0592384 6463.6 12 13168.3
0.0628319 6888.01 30 14033
0.0662306 6483.27 24 13208.4
0.0694632 5724.1 24 11661.7
0.072552 5139.98 8 10471.7
0.0755145 5492.43 24 11189.8
0.0783651 4176.5 48 8508.81
0.0837758 3708.32 6 7554.98
0.0863541 4036.3 48 8223.17
0.0888577 3261.65 36 6644.99
0.0912926 3994.46 24 8137.93
0.0936642 3420.13 24 6967.85
0.0959772 3592.14 48 7318.29
0.0982358 2784.44 24 5672.75
0.102604 2079.52 24 4236.62
0.10472 2690.55 30 5481.46
0.106794 2668.33 72 5436.2
0.108828 2805.36 32 5715.37
0.112787 2436.84 72 4964.58
0.114715 2660.91 48 5421.09
0.118477 1161.13 12 2365.58
0.120314 2604.64 48 5306.44
0.122123 2318.86 48 4724.23
0.123906 3045 48 6203.59
0.125664 2615.11 30 5327.78
0.127397 2241.28 24 4566.17
0.129107 2027.77 72 4131.2
0.132461 2572.39 24 5240.74
0.134107 1975.82 96 4025.36
0.135732 2053.81 48 4184.24
0.137339 1796.67 24 3660.37
0.138926 2296.05 24 4677.74
0.140496 1559.18 72 3176.52
0.142049 1703.82 48 3471.2
0.145104 2716.41 8 5534.15
0.146608 2067.89 54 4212.92
0.148096 1773.68 84 3613.53
0.14957 2028.97 48 4133.62
0.151029 1468.29 24 2991.34
0.152474 1230.23 72 2506.36
0.153906 1984.17 96 4042.36
0.15673 1685.75 48 3434.38
0.158123 1363.88 48 2778.64
0.159504 1653.31 24 3368.3
0.160874 1366.69 72 2784.37
0.163577 1498.93 72 3053.77
0.164913 1605.54 96 3270.98
0.167552 653.802 6 1331.99
0.168856 1613.05 96 3286.27
0.170149 1511.39 96 3079.16
0.171434 1253.7 24 2554.17
0.172708 1452.96 48 2960.12
0.173974 1397.28 96 2846.68
0.17523 1472.15 48 2999.22
0.177715 1723.55 36 3511.4
0.178945 1583.4 48 3225.87
0.180167 1397.77 120 2847.68
0.18138 1441.68 56 2937.15
0.182585 1189.83 24 2424.04
0.183782 1494.16 96 3044.06
0.184972 958.207 48 1952.16
0.187328 1194.06 24 2432.66
0.188496 1008.49 102 2054.61
0.190347 1358.9 120 2768.5
0.191954 1361.73 48 2774.27
0.193094 1265.73 48 2578.69
0.194226 1305.37 120 2659.44
0.196472 1122.09 24 2286.05
0.197585 1268.14 144 2583.59
0.199006 1240.55 168 2527.38
0.201976 1236.68 48 2519.5
0.203059 1330.71 96 2711.06
0.205208 759.677 24 1547.69
0.206274 881.361 48 1795.6
0.207335 900.969 108 1835.55
0.20839 1539.9 72 3137.24
0.210326 1062.87 198 2165.4
0.211524 1033.84 48 2106.24
0.213587 1001.97 72 2041.32
0.214612 729.307 96 1485.82
0.215631 847.011 72 1725.62
0.216957 1121.7 104 2285.24
0.218661 886.071 72 1805.2
0.219662 900.304 144 1834.19
0.223129 938.595 192 1912.2
0.224599 1002.01 48 2041.4
0.22618 946.953 192 1929.23
0.22751 918.389 72 1871.04
0.229429 731.706 48 1490.71
0.230383 1198.91 78 2442.55
0.231604 1007.67 168 2052.93
0.23416 996.567 144 2030.31
0.235095 865.932 144 1764.17
0.236954 708.495 12 1443.42
0.238108 910.663 192 1855.3
0.239975 970.802 168 1977.82
0.241537 808.451 48 1647.06
0.242444 799.6 168 1629.03
0.244844 821.553 144 1673.75
0.246417 663.78 168 1352.32
0.248401 833.363 144 1697.81
0.249576 728.612 48 1484.4
0.251327 1148.75 30 2340.35
0.252777 777.117 288 1583.22
0.254191 583.019 80 1187.79
0.25601 788.177 288 1605.76
0.258214 652.715 72 1329.78
0.2594 782.311 240 1593.81
0.26075 698.791 96 1423.65
0.262904 689.821 168 1405.38
0.265657 739.357 216 1506.3
0.266722 797.724 132 1625.21
0.268622 811.134 192 1652.53
0.269844 697.167 120 1420.34
0.271964 706.658 126 1439.68
0.273543 700.177 288 1426.47
0.275842 720.964 312 1468.82
0.277853 515.543 24 1050.32
0.279641 735.259 264 1497.95
