# in Mpc/h Units 
# D1 = 0.536297 
# k P N P(z=0)
0.020944 13557.4 6 47137.4
0.0296192 6504.15 12 22614.1
0.036276 8307.62 8 28884.5
0.0418879 6586.17 6 22899.3
0.0468321 7480.28 24 26008
0.051302 3552.77 24 12352.5
0.0592384 3003.7 12 10443.5
0.0628319 3949.3 30 13731.2
0.0662306 3157.91 24 10979.6
0.0694632 3872.95 24 13465.7
0.072552 3799.09 8 13208.9
0.0755145 3457.64 24 12021.8
0.0783651 2748.18 48 9555.07
0.0837758 5685.48 6 19767.7
0.0863541 2038.89 48 7088.96
0.0888577 1587.87 36 5520.81
0.0912926 2126.66 24 7394.11
0.0936642 1327.7 24 4616.25
0.0959772 1789.15 48 6220.64
0.0982358 1227.21 24 4266.86
0.102604 1647.63 24 5728.59
0.10472 1677.67 30 5833.05
0.106794 2118.73 72 7366.55
0.108828 1662.58 32 5780.56
0.112787 1242.44 72 4319.8
0.114715 1376.59 48 4786.22
0.118477 401.712 12 1396.7
0.120314 1567.42 48 5449.71
0.122123 1383.8 48 4811.29
0.123906 1394.21 48 4847.47
0.125664 2210.26 30 7684.8
0.127397 1415.43 24 4921.28
0.129107 1720.31 72 5981.31
0.132461 1683.6 24 5853.67
0.134107 950.27 96 3303.97
0.135732 1497.17 48 5205.48
0.137339 1741.99 24 6056.66
0.138926 1728.44 24 6009.57
0.140496 802.258 72 2789.35
0.142049 944.013 48 3282.21
0.145104 2057.09 8 7152.23
0.146608 841.682 54 2926.42
0.148096 1037.76 84 3608.14
0.14957 1336.52 48 4646.89
0.151029 871.86 24 3031.34
0.152474 842.878 72 2930.58
0.153906 992.437 96 3450.57
0.15673 725.66 48 2523.03
0.158123 785.472 48 2730.98
0.159504 1165.17 24 4051.14
0.160874 882.507 72 3068.36
0.163577 834.086 72 2900.01
0.164913 1004.92 96 3493.98
0.167552 130.924 6 455.208
0.168856 967.473 96 3363.78
0.170149 795.815 96 2766.95
0.171434 643.013 24 2235.67
0.172708 898.021 48 3122.3
0.173974 776.441 96 2699.58
0.17523 659.833 48 2294.15
0.177715 833.07 36 2896.48
0.178945 815.243 48 2834.49
0.180167 817.407 120 2842.02
0.18138 827.342 56 2876.56
0.182585 686.105 24 2385.5
0.183782 694.463 96 2414.56
0.184972 745.119 48 2590.68
0.187328 656.668 24 2283.15
0.188496 488.554 102 1698.64
0.190347 887.439 120 3085.51
0.191954 866.463 48 3012.58
0.193094 715.164 48 2486.53
0.194226 811.018 120 2819.81
0.196472 640.446 24 2226.75
0.197585 745.764 144 2592.93
0.199006 632.229 168 2198.18
0.201976 701.655 48 2439.56
0.203059 721.145 96 2507.33
0.205208 654.834 24 2276.77
0.206274 428.465 48 1489.72
0.207335 624.85 108 2172.52
0.20839 698.163 72 2427.42
0.210326 596.635 198 2074.42
0.211524 629.097 48 2187.29
0.213587 630.827 72 2193.3
0.214612 389.975 96 1355.89
0.215631 554.88 72 1929.25
0.216957 620.937 104 2158.92
0.218661 602.641 72 2095.3
0.219662 513.031 144 1783.74
0.223129 508.979 192 1769.66
0.224599 507.151 48 1763.3
0.22618 506.984 192 1762.72
0.22751 509.921 72 1772.93
0.229429 375.91 48 1306.99
0.230383 677.403 78 2355.24
0.231604 559.391 168 1944.93
0.23416 463.225 144 1610.57
0.235095 522.278 144 1815.89
0.236954 426.719 12 1483.65
0.238108 548.168 192 1905.91
0.239975 516.482 168 1795.74
0.241537 509.806 48 1772.53
0.242444 450.635 168 1566.8
0.244844 519.82 144 1807.35
0.246417 383.91 168 1334.81
0.248401 483.798 144 1682.1
0.249576 434.004 48 1508.98
0.251327 579.765 30 2015.77
0.252777 507.399 288 1764.16
0.254191 326.896 80 1136.58
0.25601 424.219 288 1474.95
0.258214 417.346 72 1451.06
0.2594 454.336 240 1579.67
0.26075 382.32 96 1329.28
0.262904 369.798 168 1285.74
0.265657 465.9 216 1619.88
0.266722 428.95 132 1491.41
0.268622 413.317 192 1437.05
0.269844 377.956 120 1314.1
0.271964 409.683 126 1424.41
0.273543 424.842 288 1477.12
0.275842 367.896 312 1279.13
0.277853 291.875 24 1014.81
0.279641 350.822 264 1219.76
0.28148 465.069 192 1616.98
0.282936 301.381 192 1047.86
0.285198 373.667 336 1299.19
0.286404 392.633 48 1365.13
0.288084 419.673 240 1459.15
0.291553 366.263 296 1273.45
0.292736 297.745 150 1035.22
0.294335 393.428 240 1367.9
0.296659 307.799 228 1070.18
0.298323 357.936 216 1244.5
0.300394 334.546 336 1163.17
0.302928 400.018 360 1390.81
0.304588 337.936 144 1174.96
0.305974 387.161 168 1346.11
0.308578 353.243 312 1228.18
0.310884 284.991 288 990.877
0.312408 295.919 192 1028.87
0.314799 292.318 366 1016.35
0.317265 329.625 408 1146.06
0.319597 276.291 168 960.629
0.320771 272.7 336 948.143
0.3227 321.816 240 1118.91
0.32574 291.487 380 1013.46
0.32795 291.14 384 1012.26
0.330224 305.778 240 1063.15
0.331726 316.765 360 1101.35
0.333831 235.653 198 819.334
0.336246 294.112 384 1022.59
0.338319 286.05 384 994.561
0.341157 279.768 432 972.717
0.343593 283.9 528 987.084
0.346262 294.903 288 1025.34
0.347842 237.461 288 825.622
0.350326 265.791 456 924.123
0.352828 237.196 360 824.701
0.354442 260.024 180 904.071
0.356776 277.521 486 964.904
0.359142 240.021 504 834.521
0.361681 260.45 512 905.55
0.363857 270.95 264 942.057
0.366441 270.939 600 942.021
0.368657 246.592 288 857.369
0.371486 234.299 672 814.627
0.374587 253.163 408 880.214
0.376839 229.101 462 796.555
0.379079 223.825 600 778.211
0.38178 247.999 504 862.26
0.384712 206.086 324 716.533
0.386663 217.79 744 757.228
0.389313 225.514 456 784.084
