# in Mpc/h Units 
# D1 = 0.314186 
# k P N P(z=0)
0.020944 2845.28 6 28823.7
0.0296192 2344.31 12 23748.8
0.036276 1906.73 8 19315.9
0.0418879 1649.26 6 16707.6
0.0468321 1454.03 24 14729.8
0.051302 1384.94 24 14029.9
0.0592384 1284.78 12 13015.3
0.0628319 1295.23 30 13121.1
0.0662306 1225.99 24 12419.7
0.0694632 1128.7 24 11434.2
0.072552 1059.3 8 10731.2
0.0755145 1050.44 24 10641.3
0.0783651 906.796 48 9186.17
0.0837758 802.514 6 8129.76
0.0863541 804.014 48 8144.96
0.0888577 709.238 36 7184.84
0.0912926 766.996 24 7769.95
0.0936642 690.507 24 6995.09
0.0959772 679.404 48 6882.61
0.0982358 582.968 24 5905.68
0.102604 496.142 24 5026.1
0.10472 551.134 30 5583.19
0.106794 535.35 72 5423.29
0.108828 554.877 32 5621.11
0.112787 506.995 72 5136.05
0.114715 512.422 48 5191.03
0.118477 345.426 12 3499.29
0.120314 501.069 48 5076.01
0.122123 481.413 48 4876.9
0.123906 544.227 48 5513.22
0.125664 505.683 30 5122.76
0.127397 476.06 24 4822.67
0.129107 433.694 72 4393.49
0.132461 470.995 24 4771.36
0.134107 420.031 96 4255.07
0.135732 432.62 48 4382.6
0.137339 411.479 24 4168.44
0.138926 438.413 24 4441.28
0.140496 364.614 72 3693.67
0.142049 378.473 48 3834.07
0.145104 412.16 8 4175.33
0.146608 382.855 54 3878.46
0.148096 349.846 84 3544.06
0.14957 365.733 48 3705.01
0.151029 325.761 24 3300.08
0.152474 286.734 72 2904.72
0.153906 344.996 96 3494.94
0.15673 316.492 48 3206.18
0.158123 276.36 48 2799.63
0.159504 296.25 24 3001.12
0.160874 283.538 72 2872.34
0.163577 277.942 72 2815.66
0.164913 304.091 96 3080.56
0.167552 210.097 6 2128.36
0.168856 292.499 96 2963.13
0.170149 290.594 96 2943.82
0.171434 246.711 24 2499.27
0.172708 280.994 48 2846.57
0.173974 243.552 96 2467.27
0.17523 271.295 48 2748.32
0.177715 301.703 36 3056.36
0.178945 274.715 48 2782.96
0.180167 268.114 120 2716.09
0.18138 260.802 56 2642.02
0.182585 245.525 24 2487.26
0.183782 260.131 96 2635.23
