# in Mpc/h Units 
# D1 = 0.0392991 
# k P N P(z=0)
0.020944 44.2723 6 28666
0.0296192 36.1846 12 23429.2
0.036276 29.8634 8 19336.3
0.0418879 25.8435 6 16733.5
0.0468321 23.2655 24 15064.3
0.051302 21.7051 24 14053.9
0.0592384 19.7498 12 12787.8
0.0628319 19.0855 30 12357.7
0.0662306 18.2533 24 11818.9
0.0694632 17.3663 24 11244.5
0.072552 16.5297 8 10702.9
0.0755145 15.7264 24 10182.7
0.0783651 14.7089 48 9523.88
0.0837758 13.0771 6 8467.29
0.0863541 12.4304 48 8048.56
0.0888577 11.6517 36 7544.4
0.0912926 11.2465 24 7281.99
0.0936642 10.6331 24 6884.83
0.0959772 10.1867 48 6595.78
0.0982358 9.64538 24 6245.31
0.102604 8.93322 24 5784.19
0.10472 8.82892 30 5716.66
0.106794 8.62205 72 5582.71
0.108828 8.51962 32 5516.38
0.112787 8.18213 72 5297.87
0.114715 8.06858 48 5224.34
0.118477 7.53863 12 4881.2
0.120314 7.7706 48 5031.4
0.122123 7.66815 48 4965.07
0.123906 7.67117 48 4967.02
0.125664 7.50188 30 4857.41
0.127397 7.34569 24 4756.28
0.129107 7.13935 72 4622.67
0.132461 6.94603 24 4497.5
0.134107 6.743 96 4366.04
0.135732 6.64385 48 4301.84
0.137339 6.476 24 4193.16
0.138926 6.36569 24 4121.74
0.140496 6.11224 72 3957.63
0.142049 6.01236 48 3892.95
0.145104 5.75719 8 3727.74
0.146608 5.62625 54 3642.95
0.148096 5.44534 84 3525.82
0.14957 5.35994 48 3470.52
0.151029 5.19309 24 3362.48
0.152474 5.01595 72 3247.78
0.153906 5.01501 96 3247.18
0.15673 4.79908 48 3107.37
0.158123 4.64607 48 3008.29
0.159504 4.61867 24 2990.55
0.160874 4.53664 72 2937.44
0.163577 4.39793 72 2847.63
0.164913 4.43525 96 2871.79
0.167552 4.19978 6 2719.32
0.168856 4.27596 96 2768.65
0.170149 4.25054 96 2752.19
0.171434 4.1234 24 2669.87
0.172708 4.16007 48 2693.61
0.173974 4.03416 96 2612.09
0.17523 4.08198 48 2643.05
0.177715 4.08828 36 2647.13
0.178945 4.00538 48 2593.45
0.180167 3.9855 120 2580.58
0.18138 3.92222 56 2539.61
0.182585 3.89698 24 2523.27
0.183782 3.87112 96 2506.52
0.184972 3.75545 48 2431.62
0.187328 3.72839 24 2414.1
0.188496 3.71143 102 2403.12
0.190347 3.7063 120 2399.8
0.191954 3.67569 48 2379.98
0.193094 3.57387 48 2314.05
0.194226 3.56706 120 2309.64
0.196472 3.46071 24 2240.78
0.197585 3.45877 144 2239.53
0.199006 3.36096 168 2176.19
0.201976 3.34674 48 2166.99
0.203059 3.24776 96 2102.9
0.205208 3.09969 24 2007.02
0.206274 3.08576 48 1998.01
0.207335 3.04462 108 1971.37
0.20839 3.09287 72 2002.61
0.210326 2.96444 198 1919.45
0.211524 2.86489 48 1854.99
0.213587 2.86389 72 1854.34
0.214612 2.76994 96 1793.51
0.215631 2.7332 72 1769.73
0.216957 2.78504 104 1803.29
0.218661 2.65873 72 1721.51
0.219662 2.64703 144 1713.93
0.223129 2.575 192 1667.29
0.224599 2.58683 48 1674.95
0.22618 2.54627 192 1648.69
0.22751 2.50321 72 1620.81
0.229429 2.45937 48 1592.42
0.230383 2.48779 78 1610.82
0.231604 2.46176 168 1593.97
0.23416 2.3776 144 1539.48
0.235095 2.38514 144 1544.36
0.236954 2.44198 12 1581.16
0.238108 2.34555 192 1518.73
0.239975 2.32758 168 1507.09
0.241537 2.35199 48 1522.9
0.242444 2.29742 168 1487.56
0.244844 2.26116 144 1464.08
0.246417 2.20882 168 1430.19
0.248401 2.21042 144 1431.23
0.249576 2.16372 48 1400.99
0.251327 2.30099 30 1489.87
0.252777 2.16831 288 1403.96
0.254191 2.12697 80 1377.2
0.25601 2.1193 288 1372.23
0.258214 2.08147 72 1347.74
0.2594 2.06029 240 1334.02
0.26075 2.01303 96 1303.42
0.262904 1.98628 168 1286.1
0.265657 1.95312 216 1264.63
0.266722 1.95489 132 1265.78
0.268622 1.91465 192 1239.72
0.269844 1.86809 120 1209.57
0.271964 1.83469 126 1187.95
0.273543 1.80727 288 1170.19
0.275842 1.79447 312 1161.91
0.277853 1.77742 24 1150.87
0.279641 1.72713 264 1118.3
0.28148 1.71996 192 1113.66
0.282936 1.67687 192 1085.76
0.285198 1.64067 336 1062.32
0.286404 1.62301 48 1050.89
0.288084 1.66819 240 1080.14
0.291553 1.60358 296 1038.3
0.292736 1.56218 150 1011.5
0.294335 1.57746 240 1021.39
0.296659 1.55243 228 1005.18
0.298323 1.52737 216 988.962
0.300394 1.52928 336 990.194
0.302928 1.4957 360 968.455
0.304588 1.44235 144 933.91
0.305974 1.40698 168 911.006
0.308578 1.4426 312 934.075
0.310884 1.4058 288 910.245
0.312408 1.39406 192 902.642
0.314799 1.38997 366 899.996
0.317265 1.38851 408 899.052
0.319597 1.35312 168 876.134
0.320771 1.34725 336 872.331
0.3227 1.30591 240 845.569
0.32574 1.26773 380 820.843
0.32795 1.29346 384 837.505
0.330224 1.24696 240 807.394
0.331726 1.27214 360 823.698
0.333831 1.22146 198 790.885
0.336246 1.21553 384 787.048
0.338319 1.17515 384 760.899
0.341157 1.16534 432 754.545
0.343593 1.15272 528 746.375
0.346262 1.14637 288 742.264
0.347842 1.12082 288 725.72
0.350326 1.10712 456 716.852
0.352828 1.08226 360 700.755
0.354442 1.07493 180 696.01
0.356776 1.06998 486 692.806
0.359142 1.04574 504 677.106
0.361681 1.04683 512 677.811
0.363857 1.0365 264 671.124
0.366441 1.03124 600 667.722
0.368657 1.02172 288 661.558
0.371486 0.994398 672 643.865
0.374587 0.983626 408 636.89
0.376839 0.945796 462 612.395
0.379079 0.951241 600 615.921
0.38178 0.93717 504 606.81
0.384712 0.922973 324 597.617
0.386663 0.914027 744 591.825
0.389313 0.90718 456 587.392
0.39167 0.892889 432 578.139
0.394428 0.873865 720 565.82
0.397811 0.863037 534 558.81
0.400019 0.854461 536 553.257
0.402781 0.822936 624 532.844
0.405015 0.831747 600 538.549
0.40766 0.804328 696 520.796
0.410865 0.804626 456 520.989
0.413244 0.794161 732 514.213
0.416084 0.784794 600 508.148
0.418986 0.778737 702 504.226
0.421544 0.759794 672 491.96
0.424534 0.753401 768 487.821
0.42751 0.736151 768 476.652
0.430034 0.741273 408 479.968
0.432751 0.719704 1080 466.002
0.436344 0.72111 632 466.913
0.438896 0.697089 750 451.359
0.44171 0.697721 696 451.769
0.444585 0.694131 876 449.444
0.447784 0.669809 864 433.696
0.45034 0.661821 768 428.524
0.453413 0.662419 888 428.911
0.456575 0.643659 816 416.764
0.459787 0.633696 654 410.313
0.462622 0.630747 1296 408.404
0.465862 0.616589 816 399.236
0.468802 0.608532 816 394.02
0.471915 0.595487 1088 385.573
0.475472 0.596216 1020 386.045
0.478779 0.584429 1032 378.413
0.481919 0.572143 942 370.458
0.484939 0.568321 1032 367.983
0.488502 0.562394 1128 364.145
0.491034 0.555004 888 359.36
0.494348 0.54835 1176 355.052
0.497688 0.547511 960 354.509
0.500527 0.527352 1110 341.456
0.504331 0.52515 1116 340.03
0.507364 0.516879 1352 334.675
0.510774 0.50997 1200 330.201
0.514275 0.508968 1224 329.553
0.517978 0.492719 1320 319.032
0.521294 0.480042 1128 310.823
0.524822 0.485614 1518 314.432
0.527973 0.479415 1080 310.418
0.531698 0.464466 1524 300.738
0.535226 0.46042 1416 298.118
0.539103 0.4492 1704 290.853
0.543 0.446104 1088 288.849
0.546011 0.438009 1446 283.607
0.549827 0.436507 1800 282.635
0.55369 0.430487 1512 278.737
0.557166 0.422327 1392 273.453
0.560475 0.422441 1392 273.527
0.564609 0.41065 1962 265.893
0.56859 0.40383 1776 261.476
0.572441 0.398043 1680 257.73
0.5763 0.394101 1776 255.178
0.580121 0.38552 1544 249.621
0.583625 0.381391 1896 246.948
0.587525 0.37368 1662 241.955
0.591428 0.373746 1908 241.998
0.595301 0.367209 2184 237.765
0.599624 0.35529 1848 230.047
0.603294 0.355046 1848 229.89
0.60771 0.346056 2238 224.069
0.611568 0.343622 2088 222.492
0.615779 0.338707 2192 219.31
0.619303 0.336911 1536 218.147
0.623194 0.326575 2412 211.455
0.627636 0.328067 2262 212.421
0.631826 0.322781 2448 208.998
0.635971 0.316747 2040 205.091
0.64039 0.310036 2976 200.746
0.644956 0.305761 2184 197.978
0.649302 0.298837 2550 193.495
0.653461 0.296081 2396 191.71
0.657644 0.293592 2760 190.099
0.662026 0.286796 2424 185.698
0.666685 0.286871 2832 185.747
0.670916 0.278904 2574 180.588
0.675462 0.276728 3024 179.179
0.679703 0.273146 2484 176.86
0.684292 0.268251 3168 173.69
0.688927 0.265703 2894 172.04
0.693468 0.259434 2856 167.981
0.698026 0.259425 3384 167.976
0.702952 0.254065 3240 164.505
0.707372 0.249949 2856 161.84
0.712317 0.248391 3474 160.831
0.716936 0.243501 3432 157.665
0.721869 0.238353 3552 154.332
0.726964 0.237317 3560 153.661
0.73163 0.229856 3270 148.83
0.736224 0.227528 3552 147.322
0.74119 0.223186 3780 144.511
0.746118 0.222267 3960 143.916
0.751313 0.218494 3696 141.473
0.756133 0.214613 3726 138.96
0.761156 0.213096 4376 137.978
0.766095 0.207332 3648 134.246
0.771205 0.204845 4332 132.636
0.776456 0.202278 4254 130.974
0.781432 0.200888 4296 130.073
0.786733 0.196132 4320 126.994
0.791574 0.194327 4368 125.825
0.797255 0.190926 4826 123.623
0.802676 0.187657 5016 121.507
0.808005 0.186106 4608 120.502
0.813482 0.182843 4824 118.389
0.818759 0.180853 4950 117.101
0.824173 0.175887 5232 113.885
0.829708 0.175591 4980 113.694
0.834919 0.172549 4838 111.724
0.840568 0.170038 6024 110.098
0.846479 0.165715 5520 107.299
0.851948 0.163091 5400 105.6
0.857592 0.161495 5538 104.566
