# in Mpc/h Units 
# D1 = 0.922475 
# k P N P(z=0)
0.020944 24485.7 6 28774.2
0.0296192 20511.6 12 24104
0.036276 16097.8 8 18917.2
0.0418879 13846.1 6 16271.1
0.0468321 11769.4 24 13830.7
0.051302 11862.2 24 13939.7
0.0592384 11198.5 12 13159.8
0.0628319 12294.1 30 14447.3
0.0662306 11597.1 24 13628.3
0.0694632 10022.6 24 11778
0.072552 8675.56 8 10195
0.0755145 9743.87 24 11450.4
0.0783651 6856.43 48 8057.28
0.0837758 6181.38 6 7263.99
0.0863541 6999.02 48 8224.85
0.0888577 5402.25 36 6348.41
0.0912926 6941.39 24 8157.11
0.0936642 5858.81 24 6884.94
0.0959772 6422.87 48 7547.79
0.0982358 4851.34 24 5701.02
0.102604 3393.39 24 3987.72
0.10472 4652.09 30 5466.87
0.106794 4745.53 72 5576.67
0.108828 4889.25 32 5745.57
0.112787 4183.02 72 4915.64
0.114715 4803.33 48 5644.59
0.118477 1754.52 12 2061.81
0.120314 4665.11 48 5482.17
0.122123 3975.07 48 4671.27
0.123906 5534.62 48 6503.96
0.125664 4523.68 30 5315.96
0.127397 3604.11 24 4235.35
0.129107 3457.2 72 4062.7
0.132461 4663.91 24 5480.76
0.134107 3307.85 96 3887.2
0.135732 3314.64 48 3895.18
0.137339 2697.82 24 3170.33
0.138926 3919.52 24 4605.99
0.140496 2456.16 72 2886.34
0.142049 2726.2 48 3203.68
0.145104 5434.8 8 6386.66
0.146608 3734.67 54 4388.77
0.148096 3105.21 84 3649.06
0.14957 3745.49 48 4401.48
0.151029 2324.58 24 2731.72
0.152474 2072.26 72 2435.2
0.153906 3693.47 96 4340.35
0.15673 3021.29 48 3550.45
0.158123 2462.47 48 2893.75
0.159504 3215.72 24 3778.93
0.160874 2296.32 72 2698.5
0.163577 2736.24 72 3215.47
0.164913 2834.79 96 3331.28
0.167552 946.949 6 1112.8
0.168856 2943.48 96 3459.01
0.170149 2607.72 96 3064.44
0.171434 2398.44 24 2818.5
0.172708 2540.78 48 2985.78
0.173974 2795.58 96 3285.21
0.17523 2667.75 48 3134.99
0.177715 3104.72 36 3648.49
0.178945 2992.97 48 3517.17
0.180167 2461.21 120 2892.27
0.18138 2597.28 56 3052.17
0.182585 2067.2 24 2429.25
0.183782 2779.59 96 3266.42
0.184972 1605.64 48 1886.85
0.187328 2038.04 24 2394.98
0.188496 1694.07 102 1990.77
0.190347 2378.01 120 2794.49
0.191954 2383.23 48 2800.63
0.193094 2388.7 48 2807.06
0.194226 2312.91 120 2718
0.196472 1915.53 24 2251.02
0.197585 2239.9 144 2632.2
0.199006 2238.18 168 2630.18
0.201976 1884.11 48 2214.1
0.203059 2288.26 96 2689.03
0.205208 1520.82 24 1787.18
0.206274 1611.64 48 1893.9
0.207335 1625.78 108 1910.53
0.20839 2838.02 72 3335.08
0.210326 1971.12 198 2316.35
0.211524 2098.6 48 2466.15
0.213587 1851.95 72 2176.3
0.214612 1414.51 96 1662.25
0.215631 1664.69 72 1956.25
0.216957 2104.36 104 2472.92
0.218661 1700.34 72 1998.14
0.219662 1677.17 144 1970.91
0.223129 1764.2 192 2073.19
0.224599 1874.97 48 2203.36
0.22618 1683.13 192 1977.92
0.22751 1860.77 72 2186.66
0.229429 1344.95 48 1580.51
0.230383 2461.25 78 2892.32
0.231604 1929.81 168 2267.8
0.23416 2004.6 144 2355.69
0.235095 1660.82 144 1951.7
0.236954 1473.73 12 1731.84
0.238108 1801 192 2116.43
0.239975 1846.67 168 2170.1
0.241537 1326.54 48 1558.87
0.242444 1518.67 168 1784.65
0.244844 1500.43 144 1763.22
0.246417 1326.47 168 1558.79
0.248401 1611.09 144 1893.26
0.249576 1461.66 48 1717.66
0.251327 2030.67 30 2386.32
0.252777 1428.23 288 1678.37
0.254191 1045.95 80 1229.13
0.25601 1471.5 288 1729.22
0.258214 1130.74 72 1328.78
0.2594 1547.03 240 1817.98
0.26075 1295.02 96 1521.83
0.262904 1446.61 168 1699.97
0.265657 1389.46 216 1632.81
0.266722 1530.63 132 1798.7
0.268622 1491.52 192 1752.75
0.269844 1430.66 120 1681.23
0.271964 1384.34 126 1626.79
0.273543 1307.37 288 1536.34
0.275842 1276.83 312 1500.46
0.277853 946.362 24 1112.11
0.279641 1366.37 264 1605.68
0.28148 1563.04 192 1836.79
0.282936 1102.69 192 1295.82
0.285198 1396.26 336 1640.8
0.286404 1548.61 48 1819.84
0.288084 1067 240 1253.88
0.291553 1134.89 296 1333.66
0.292736 1242.93 150 1460.62
0.294335 1437.52 240 1689.29
0.296659 921.514 228 1082.91
0.298323 1206.01 216 1417.23
0.300394 1086.48 336 1276.77
0.302928 1285.23 360 1510.32
0.304588 1182.11 144 1389.15
0.305974 1277.6 168 1501.36
0.308578 1160.66 312 1363.94
0.310884 1174.8 288 1380.56
0.312408 1063.87 192 1250.2
0.314799 1048.53 366 1232.18
0.317265 1166.8 408 1371.15
0.319597 1026.05 168 1205.75
0.320771 1241.43 336 1458.86
0.3227 845.042 240 993.045
0.32574 1077.5 380 1266.21
0.32795 1042.34 384 1224.89
0.330224 1027.56 240 1207.52
0.331726 1128.07 360 1325.64
0.333831 942.588 198 1107.67
0.336246 1105.49 384 1299.11
0.338319 1113.57 384 1308.61
