# in Mpc/h Units 
# D1 = 0.0204111 
# k P N P(z=0)
0.020944 11.8699 6 28491.4
0.0296192 9.69618 12 23273.7
0.036276 8.00937 8 19224.9
0.0418879 6.93209 6 16639.1
0.0468321 6.24955 24 15000.8
0.051302 5.82322 24 13977.5
0.0592384 5.29045 12 12698.7
0.0628319 5.09701 30 12234.4
0.0662306 4.88083 24 11715.5
0.0694632 4.65452 24 11172.2
0.072552 4.43083 8 10635.3
0.0755145 4.2066 24 10097.1
0.0783651 3.95303 48 9488.44
0.0837758 3.51485 6 8436.7
0.0863541 3.33223 48 7998.34
0.0888577 3.13414 36 7522.87
0.0912926 3.00009 24 7201.1
0.0936642 2.84702 24 6833.71
0.0959772 2.72571 48 6542.52
0.0982358 2.59886 24 6238.04
0.102604 2.4187 24 5805.6
0.10472 2.37223 30 5694.07
0.106794 2.31896 72 5566.19
0.108828 2.28192 32 5477.28
0.112787 2.20016 72 5281.03
0.114715 2.16866 48 5205.44
0.118477 2.06664 12 4960.56
0.120314 2.08496 48 5004.52
0.122123 2.05807 48 4939.98
0.123906 2.04279 48 4903.32
0.125664 2.00536 30 4813.46
0.127397 1.96643 24 4720.01
0.129107 1.92105 72 4611.09
0.132461 1.85702 24 4457.4
0.134107 1.81167 96 4348.55
0.135732 1.77931 48 4270.87
0.137339 1.73471 24 4163.81
0.138926 1.69864 24 4077.25
0.140496 1.64505 72 3948.62
0.142049 1.61137 48 3867.77
0.145104 1.54132 8 3699.64
0.146608 1.50382 54 3609.63
0.148096 1.46177 84 3508.67
0.14957 1.43271 48 3438.92
0.151029 1.39387 24 3345.71
0.152474 1.35514 72 3252.75
0.153906 1.3412 96 3219.29
0.15673 1.28562 48 3085.87
0.158123 1.25441 48 3010.96
0.159504 1.24247 24 2982.29
0.160874 1.2204 72 2929.33
0.163577 1.1845 72 2843.17
0.164913 1.18413 96 2842.28
0.167552 1.13857 6 2732.9
0.168856 1.14323 96 2744.09
0.170149 1.1354 96 2725.31
0.171434 1.11237 24 2670.02
0.172708 1.111 48 2666.74
0.173974 1.09095 96 2618.61
0.17523 1.09338 48 2624.45
0.177715 1.08608 36 2606.91
0.178945 1.07042 48 2569.32
0.180167 1.06616 120 2559.11
0.18138 1.05216 56 2525.51
0.182585 1.04703 24 2513.17
0.183782 1.03813 96 2491.82
0.184972 1.01761 48 2442.56
0.187328 1.00533 24 2413.09
0.188496 1.00004 102 2400.39
0.190347 0.991326 120 2379.48
0.191954 0.979217 48 2350.41
0.193094 0.963265 48 2312.12
0.194226 0.954949 120 2292.16
0.196472 0.92951 24 2231.1
0.197585 0.924889 144 2220.01
0.199006 0.903788 168 2169.36
0.201976 0.885462 48 2125.37
0.203059 0.867391 96 2082
0.205208 0.838374 24 2012.35
0.206274 0.829926 48 1992.07
0.207335 0.820087 108 1968.45
0.20839 0.821778 72 1972.51
0.210326 0.79502 198 1908.29
0.211524 0.775201 48 1860.71
0.213587 0.76767 72 1842.64
0.214612 0.749152 96 1798.19
0.215631 0.742591 72 1782.44
0.216957 0.743785 104 1785.31
0.218661 0.719349 72 1726.65
0.219662 0.714605 144 1715.27
0.223129 0.693861 192 1665.47
0.224599 0.691591 48 1660.02
0.22618 0.682187 192 1637.45
0.22751 0.672929 72 1615.23
0.229429 0.664067 48 1593.96
0.230383 0.664008 78 1593.82
0.231604 0.658509 168 1580.62
0.23416 0.641436 144 1539.64
0.235095 0.641189 144 1539.05
0.236954 0.645992 12 1550.57
0.238108 0.630727 192 1513.93
0.239975 0.624135 168 1498.11
0.241537 0.625426 48 1501.21
0.242444 0.616033 168 1478.66
0.244844 0.606658 144 1456.16
0.246417 0.596813 168 1432.53
0.248401 0.592943 144 1423.24
0.249576 0.585429 48 1405.21
0.251327 0.601808 30 1444.52
0.252777 0.579953 288 1392.06
0.254191 0.570666 80 1369.77
0.25601 0.566357 288 1359.43
0.258214 0.556575 72 1335.95
0.2594 0.550881 240 1322.28
0.26075 0.541601 96 1300
0.262904 0.53264 168 1278.5
0.265657 0.522099 216 1253.19
0.266722 0.520408 132 1249.14
0.268622 0.510612 192 1225.62
0.269844 0.501614 120 1204.02
0.271964 0.492553 126 1182.27
0.273543 0.484888 288 1163.88
0.275842 0.478885 312 1149.47
0.277853 0.472809 24 1134.88
0.279641 0.46303 264 1111.41
0.28148 0.458225 192 1099.88
0.282936 0.450588 192 1081.55
0.285198 0.442031 336 1061.01
0.286404 0.437821 48 1050.9
0.288084 0.441037 240 1058.62
0.291553 0.4285 296 1028.53
0.292736 0.420486 150 1009.29
0.294335 0.421616 240 1012
0.296659 0.41494 228 995.979
0.298323 0.408949 216 981.601
0.300394 0.407859 336 978.984
0.302928 0.400399 360 961.078
0.304588 0.391732 144 940.275
0.305974 0.385183 168 924.555
0.308578 0.386836 312 928.522
0.310884 0.379657 288 911.289
0.312408 0.375974 192 902.45
0.314799 0.372634 366 894.434
0.317265 0.370641 408 889.649
0.319597 0.362323 168 869.683
0.320771 0.361114 336 866.781
0.3227 0.352619 240 846.391
0.32574 0.343717 380 825.024
0.32795 0.345152 384 828.468
0.330224 0.336187 240 806.948
0.331726 0.337911 360 811.088
0.333831 0.329366 198 790.577
0.336246 0.325117 384 780.378
0.338319 0.317223 384 761.43
0.341157 0.313104 432 751.543
0.343593 0.309671 528 743.303
0.346262 0.306709 288 736.194
0.347842 0.301158 288 722.869
0.350326 0.29696 456 712.794
0.352828 0.291905 360 700.659
0.354442 0.289402 180 694.651
0.356776 0.286867 486 688.567
0.359142 0.281513 504 675.716
0.361681 0.28045 512 673.164
0.363857 0.276828 264 664.47
0.366441 0.274972 600 660.014
0.368657 0.272168 288 653.286
0.371486 0.266515 672 639.716
0.374587 0.262881 408 630.993
0.376839 0.256178 462 614.905
0.379079 0.255371 600 612.966
0.38178 0.251441 504 603.534
0.384712 0.247739 324 594.647
0.386663 0.244999 744 588.071
0.389313 0.242888 456 583.004
