# in Mpc/h Units 
# D1 = 0.0479815 
# k P N P(z=0)
0.020944 66.0729 6 28699.6
0.0296192 54.0164 12 23462.7
0.036276 44.5601 8 19355.2
0.0418879 38.5616 6 16749.7
0.0468321 34.691 24 15068.4
0.051302 32.3839 24 14066.3
0.0592384 29.4866 12 12807.9
0.0628319 28.5349 30 12394.5
0.0662306 27.2786 24 11848.8
0.0694632 25.9266 24 11261.5
0.072552 24.6727 8 10716.9
0.0755145 23.5005 24 10207.7
0.0783651 21.9267 48 9524.12
0.0837758 19.4907 6 8466.04
0.0863541 18.5546 48 8059.41
0.0888577 17.3603 36 7540.67
0.0912926 16.8199 24 7305.95
0.0936642 15.8763 24 6896.07
0.0959772 15.2181 48 6610.19
0.0982358 14.3626 24 6238.55
0.102604 13.2702 24 5764.07
0.10472 13.1606 30 5716.47
0.106794 12.8486 72 5580.93
0.108828 12.7201 32 5525.13
0.112787 12.1952 72 5297.13
0.114715 12.0303 48 5225.49
0.118477 11.1298 12 4834.39
0.120314 11.592 48 5035.12
0.122123 11.4361 48 4967.43
0.123906 11.484 48 4988.21
0.125664 11.213 30 4870.52
0.127397 10.9702 24 4765.04
0.129107 10.6353 72 4619.55
0.132461 10.3792 24 4508.32
0.134107 10.054 96 4367.07
0.135732 9.9219 48 4309.7
0.137339 9.66795 24 4199.39
0.138926 9.51945 24 4134.89
0.140496 9.10419 72 3954.52
0.142049 8.97284 48 3897.46
0.145104 8.60183 8 3736.31
0.146608 8.41075 54 3653.31
0.148096 8.1229 84 3528.28
0.14957 8.01003 48 3479.26
0.151029 7.74568 24 3364.43
0.152474 7.46051 72 3240.56
0.153906 7.49422 96 3255.21
0.15673 7.16361 48 3111.6
0.158123 6.9109 48 3001.84
0.159504 6.8871 24 2991.5
0.160874 6.76084 72 2936.65
0.163577 6.55029 72 2845.2
0.164913 6.63351 96 2881.35
0.167552 6.22806 6 2705.23
0.168856 6.38994 96 2775.55
0.170149 6.35596 96 2760.79
0.171434 6.13744 24 2665.87
0.172708 6.21795 48 2700.84
0.173974 5.9972 96 2604.96
0.17523 6.09356 48 2646.81
0.177715 6.1287 36 2662.08
0.178945 5.98454 48 2599.46
0.180167 5.95526 120 2586.74
0.18138 5.85199 56 2541.88
0.182585 5.8131 24 2524.99
0.183782 5.77771 96 2509.62
0.184972 5.57693 48 2422.41
0.187328 5.54881 24 2410.19
0.188496 5.52795 102 2401.13
0.190347 5.53895 120 2405.91
0.191954 5.49949 48 2388.77
0.193094 5.32595 48 2313.39
0.194226 5.32745 120 2314.04
0.196472 5.16218 24 2242.26
0.197585 5.17026 144 2245.76
0.199006 5.00914 168 2175.78
0.201976 5.02079 48 2180.84
0.203059 4.8553 96 2108.96
0.205208 4.60562 24 2000.51
0.206274 4.5973 48 1996.89
0.207335 4.53456 108 1969.64
0.20839 4.63651 72 2013.93
0.210326 4.42382 198 1921.54
0.211524 4.25478 48 1848.12
0.213587 4.27674 72 1857.65
0.214612 4.11425 96 1787.08
0.215631 4.05662 72 1762.04
0.216957 4.16567 104 1809.41
0.218661 3.95029 72 1715.86
0.219662 3.93852 144 1710.74
0.223129 3.83408 192 1665.38
0.224599 3.8657 48 1679.11
0.22618 3.80319 192 1651.96
0.22751 3.73132 72 1620.75
0.229429 3.66103 48 1590.21
0.230383 3.72212 78 1616.75
0.231604 3.6797 168 1598.32
0.23416 3.53901 144 1537.21
0.235095 3.55614 144 1544.65
0.236954 3.66772 12 1593.12
0.238108 3.49785 192 1519.34
0.239975 3.47408 168 1509.01
0.241537 3.52444 48 1530.88
0.242444 3.4286 168 1489.25
0.244844 3.3735 144 1465.32
0.246417 3.28405 168 1426.47
0.248401 3.29748 144 1432.3
0.249576 3.21481 48 1396.39
0.251327 3.47446 30 1509.18
0.252777 3.24082 288 1407.69
0.254191 3.17206 80 1377.82
0.25601 3.16826 288 1376.17
0.258214 3.10995 72 1350.85
0.2594 3.07854 240 1337.2
0.26075 3.00015 96 1303.15
0.262904 2.96284 168 1286.95
0.265657 2.91919 216 1267.99
0.266722 2.92833 132 1271.95
0.268622 2.86537 192 1244.61
0.269844 2.78597 120 1210.12
0.271964 2.73604 126 1188.43
0.273543 2.69648 288 1171.25
0.275842 2.68382 312 1165.75
0.277853 2.66043 24 1155.59
0.279641 2.57829 264 1119.91
0.28148 2.57371 192 1117.92
0.282936 2.50098 192 1086.33
