# in Mpc/h Units 
# D1 = 0.154942 
# k P N P(z=0)
0.020944 691.34 6 28797.2
0.0296192 566.983 12 23617.2
0.036276 465.123 8 19374.3
0.0418879 402.451 6 16763.8
0.0468321 359.043 24 14955.6
0.051302 337.77 24 14069.5
0.0592384 310.055 12 12915.1
0.0628319 305.141 30 12710.4
0.0662306 290.322 24 12093.1
0.0694632 272.409 24 11347
0.072552 258.246 8 10757
0.0755145 249.656 24 10399.2
0.0783651 226.043 48 9415.65
0.0837758 200.488 6 8351.17
0.0863541 194.606 48 8106.18
0.0888577 177.906 36 7410.52
0.0912926 180.499 24 7518.56
0.0936642 166.987 24 6955.73
0.0959772 161.374 48 6721.92
0.0982358 146.437 24 6099.74
0.102604 131.138 24 5462.44
0.10472 135.903 30 5660.93
0.106794 132.279 72 5509.99
0.108828 133.794 32 5573.09
0.112787 125.659 72 5234.24
0.114715 124.768 48 5197.1
0.118477 101.937 12 4246.1
0.120314 121.05 48 5042.23
0.122123 118.634 48 4941.62
0.123906 124.919 48 5203.39
0.125664 119.603 30 4981.95
0.127397 115.517 24 4811.79
0.129107 108.82 72 4532.79
0.132461 110.568 24 4605.63
0.134107 104.001 96 4332.07
0.135732 104.62 48 4357.86
0.137339 101.301 24 4219.61
0.138926 102.337 24 4262.75
0.140496 92.8197 72 3866.33
0.142049 93.5759 48 3897.83
0.145104 92.4491 8 3850.9
0.146608 89.8695 54 3743.44
0.148096 84.7878 84 3531.77
0.14957 85.5412 48 3563.15
0.151029 80.4736 24 3352.06
0.152474 74.7171 72 3112.28
0.153906 80.0642 96 3335.01
0.15673 75.4437 48 3142.55
0.158123 69.7444 48 2905.15
0.159504 71.5211 24 2979.15
0.160874 69.7753 72 2906.43
0.163577 67.4415 72 2809.22
0.164913 71.2697 96 2968.68
0.167552 59.8502 6 2493.01
0.168856 68.2766 96 2844.01
0.170149 68.2004 96 2840.84
0.171434 62.1606 24 2589.25
0.172708 66.356 48 2764.01
0.173974 60.3642 96 2514.42
0.17523 64.3131 48 2678.91
0.177715 67.7604 36 2822.5
0.178945 63.8702 48 2660.46
0.180167 63.3931 120 2640.59
0.18138 61.5292 56 2562.95
0.182585 60.416 24 2516.58
0.183782 60.9925 96 2540.59
0.184972 55.2286 48 2300.51
0.187328 56.7109 24 2362.25
0.188496 56.3591 102 2347.59
0.190347 59.2158 120 2466.59
0.191954 59.5609 48 2480.96
0.193094 55.1533 48 2297.37
0.194226 56.5647 120 2356.16
0.196472 54.0009 24 2249.37
0.197585 55.4655 144 2310.37
0.199006 52.1576 168 2172.58
0.201976 56.1268 48 2337.92
0.203059 52.6809 96 2194.38
0.205208 45.259 24 1885.23
0.206274 46.8681 48 1952.25
0.207335 46.4692 108 1935.64
0.20839 51.7927 72 2157.38
0.210326 46.4385 198 1934.36
0.211524 42.4509 48 1768.26
0.213587 45.1237 72 1879.59
0.214612 40.4651 96 1685.54
0.215631 39.8848 72 1661.37
0.216957 44.8429 104 1867.9
0.218661 39.5036 72 1645.49
