# in Mpc/h Units 
# D1 = 0.515046 
# k P N P(z=0)
0.020944 7653.08 6 28849.9
0.0296192 6348.83 12 23933.2
0.036276 5112.23 8 19271.6
0.0418879 4406.96 6 16612.9
0.0468321 3837.27 24 14465.4
0.051302 3722.59 24 14033.1
0.0592384 3483.83 12 13133
0.0628319 3618.39 30 13640.3
0.0662306 3408.59 24 12849.4
0.0694632 3070.2 24 11573.8
0.072552 2825.82 8 10652.5
0.0755145 2905.3 24 10952.1
0.0783651 2353.57 48 8872.26
0.0837758 2078.49 6 7835.31
0.0863541 2177.06 48 8206.89
0.0888577 1834.7 36 6916.3
0.0912926 2128.97 24 8025.61
0.0936642 1859.8 24 7010.92
0.0959772 1889.59 48 7123.21
0.0982358 1526.75 24 5755.39
0.102604 1213.21 24 4573.44
0.10472 1465.4 30 5524.14
0.106794 1432.82 72 5401.33
0.108828 1508.96 32 5688.35
0.112787 1338.08 72 5044.18
0.114715 1402.03 48 5285.24
0.118477 743.447 12 2802.58
0.120314 1376.44 48 5188.77
0.122123 1273.7 48 4801.49
0.123906 1565.53 48 5901.59
0.125664 1398.35 30 5271.37
0.127397 1260.17 24 4750.46
0.129107 1127.57 72 4250.62
0.132461 1332.43 24 5022.87
0.134107 1100.9 96 4150.08
0.135732 1151.34 48 4340.21
0.137339 1055.45 24 3978.75
0.138926 1226.34 24 4622.94
0.140496 913.141 72 3442.27
0.142049 976.261 48 3680.22
0.145104 1277.99 8 4817.66
0.146608 1078.08 54 4064.03
0.148096 950.909 84 3584.65
0.14957 1041.35 48 3925.6
0.151029 843.172 24 3178.51
0.152474 708.431 72 2670.58
0.153906 1000.47 96 3771.48
0.15673 883.552 48 3330.73
0.158123 730.568 48 2754.03
0.159504 832.748 24 3139.22
0.160874 753.442 72 2840.26
0.163577 774.834 72 2920.9
0.164913 849.41 96 3202.03
0.167552 444.202 6 1674.51
0.168856 832.579 96 3138.58
0.170149 807.974 96 3045.83
0.171434 656.387 24 2474.39
0.172708 776.612 48 2927.6
0.173974 686.655 96 2588.49
0.17523 763.2 48 2877.04
0.177715 883.029 36 3328.76
0.178945 795.321 48 2998.13
0.180167 743.709 120 2803.57
0.18138 742.746 56 2799.93
0.182585 650.462 24 2452.05
0.183782 752.383 96 2836.26
0.184972 540.972 48 2039.3
0.187328 636.859 24 2400.77
0.188496 569.08 102 2145.26
0.190347 715.342 120 2696.63
0.191954 722.907 48 2725.15
0.193094 643.106 48 2424.32
0.194226 681.458 120 2568.9
0.196472 613.511 24 2312.76
0.197585 670.262 144 2526.69
0.199006 632.511 168 2384.38
0.201976 699.248 48 2635.96
0.203059 691.16 96 2605.47
0.205208 406.604 24 1532.78
0.206274 476.742 48 1797.18
0.207335 490.035 108 1847.29
0.20839 750.959 72 2830.9
0.210326 546.025 198 2058.35
0.211524 494.28 48 1863.29
0.213587 520.904 72 1963.66
0.214612 384.476 96 1449.36
0.215631 421.998 72 1590.81
0.216957 561.965 104 2118.44
0.218661 441.591 72 1664.67
0.219662 455.987 144 1718.94
0.223129 472.832 192 1782.44
0.224599 507.169 48 1911.88
0.22618 493.147 192 1859.02
0.22751 449.456 72 1694.32
0.229429 389.812 48 1469.48
0.230383 561.652 78 2117.26
0.231604 498.716 168 1880.01
0.23416 468.519 144 1766.18
0.235095 435.411 144 1641.37
0.236954 407.96 12 1537.89
0.238108 441.498 192 1664.32
0.239975 477.354 168 1799.49
0.241537 454.044 48 1711.61
0.242444 413.827 168 1560.01
0.244844 422.553 144 1592.9
0.246417 341.117 168 1285.91
0.248401 412.85 144 1556.32
