# in Mpc/h Units 
# D1 = 0.962064 
# k P N P(z=0)
0.020944 26622.5 6 28763.5
0.0296192 22320.8 12 24115.8
0.036276 17471.4 8 18876.4
0.0418879 15024.2 6 16232.5
0.0468321 12744.3 24 13769.2
0.051302 12895.4 24 13932.4
0.0592384 12174.3 12 13153.3
0.0628319 13435.3 30 14515.7
0.0662306 12682.7 24 13702.7
0.0694632 10923 24 11801.4
0.072552 9387.71 8 10142.7
0.0755145 10640 24 11495.7
0.0783651 7383.64 48 7977.42
0.0837758 6682.9 6 7220.33
0.0863541 7612.88 48 8225.1
0.0888577 5832.37 36 6301.4
0.0912926 7542.37 24 8148.92
0.0936642 6356.66 24 6867.86
0.0959772 7024.09 48 7588.96
0.0982358 5297.06 24 5723.05
0.102604 3666.92 24 3961.81
0.10472 5060.56 30 5467.52
0.106794 5195.35 72 5613.15
0.108828 5325.58 32 5753.86
0.112787 4548.26 72 4914.03
0.114715 5265.53 48 5688.97
0.118477 1876.79 12 2027.72
0.120314 5107.98 48 5518.76
0.122123 4322.54 48 4670.15
0.123906 6064.56 48 6552.26
0.125664 4909.82 30 5304.66
0.127397 3857.73 24 4167.97
0.129107 3760.07 72 4062.45
0.132461 5108.88 24 5519.73
0.134107 3579.75 96 3867.63
0.135732 3550.01 48 3835.5
0.137339 2847.45 24 3076.44
0.138926 4238.23 24 4579.06
0.140496 2631.21 72 2842.81
0.142049 2924.42 48 3159.6
0.145104 6041.13 8 6526.95
0.146608 4092.22 54 4421.31
0.148096 3382.97 84 3655.03
0.14957 4121.21 48 4452.63
0.151029 2487.68 24 2687.74
0.152474 2256.75 72 2438.23
0.153906 4061.07 96 4387.66
0.15673 3304.66 48 3570.41
0.158123 2704.91 48 2922.43
0.159504 3576.38 24 3863.99
0.160874 2484.15 72 2683.92
0.163577 2999.58 72 3240.8
0.164913 3093.91 96 3342.72
0.167552 1019.02 6 1100.97
0.168856 3230.99 96 3490.83
0.170149 2829.21 96 3056.73
0.171434 2668.33 24 2882.92
0.172708 2771.59 48 2994.48
0.173974 3120.86 96 3371.83
0.17523 2922.31 48 3157.32
0.177715 3393.18 36 3666.06
0.178945 3301.07 48 3566.54
0.180167 2685.94 120 2901.94
0.18138 2836.79 56 3064.92
0.182585 2251.34 24 2432.39
0.183782 3054.41 96 3300.04
0.184972 1740.88 48 1880.88
0.187328 2198.55 24 2375.36
0.188496 1838.08 102 1985.9
0.190347 2587.63 120 2795.73
0.191954 2595.73 48 2804.48
0.193094 2638.08 48 2850.23
0.194226 2520.89 120 2723.62
0.196472 2084.33 24 2251.95
0.197585 2447.69 144 2644.53
0.199006 2441.95 168 2638.33
0.201976 1993.48 48 2153.79
0.203059 2475.38 96 2674.45
0.205208 1712.99 24 1850.74
