# in Mpc/h Units 
# D1 = 0.54557 
# k P N P(z=0)
0.020944 8586.19 6 28847
0.0296192 7128.58 12 23949.9
0.036276 5729.83 8 19250.5
0.0418879 4938.48 6 16591.8
0.0468321 4291.66 24 14418.7
0.051302 4174.67 24 14025.6
0.0592384 3911.52 12 13141.5
0.0628319 4080.16 30 13708.1
0.0662306 3842.36 24 12909.1
0.0694632 3449.24 24 11588.4
0.072552 3163.13 8 10627.1
0.0755145 3271.92 24 10992.7
0.0783651 2623.61 48 8814.52
0.0837758 2318.09 6 7788.05
0.0863541 2443.84 48 8210.54
0.0888577 2045.19 36 6871.22
0.0912926 2396.19 24 8050.47
0.0936642 2085.31 24 7006.02
0.0959772 2129.86 48 7155.69
0.0982358 1707.33 24 5736.12
0.102604 1342.59 24 4510.7
0.10472 1641.62 30 5515.32
0.106794 1607.89 72 5402.01
0.108828 1694.66 32 5693.53
0.112787 1496.99 72 5029.43
0.114715 1578.57 48 5303.52
0.118477 808.87 12 2717.56
0.120314 1549.69 48 5206.49
0.122123 1425.01 48 4787.58
0.123906 1772.24 48 5954.17
0.125664 1573.09 30 5285.09
0.127397 1406.99 24 4727.04
0.129107 1258.57 72 4228.39
0.132461 1505.75 24 5058.84
0.134107 1229.32 96 4130.14
0.135732 1286.19 48 4321.21
0.137339 1170.95 24 3934.04
0.138926 1380.73 24 4638.84
0.140496 1011.68 72 3398.92
0.142049 1085.98 48 3648.56
0.145104 1467.48 8 4930.29
0.146608 1217.16 54 4089.27
0.148096 1068.33 84 3589.27
0.14957 1178.4 48 3959.08
0.151029 938.069 24 3151.62
0.152474 785.253 72 2638.21
0.153906 1135.59 96 3815.24
0.15673 996.574 48 3348.18
0.158123 819.397 48 2752.92
0.159504 943.456 24 3169.72
0.160874 843.057 72 2832.41
0.163577 875.351 72 2940.91
0.164913 957.046 96 3215.38
0.167552 479.494 6 1610.95
0.168856 941.601 96 3163.49
0.170149 909.191 96 3054.6
0.171434 737.977 24 2479.38
0.172708 873.59 48 2934.99
0.173974 780.324 96 2621.65
0.17523 862.255 48 2896.91
0.177715 1001.07 36 3363.3
0.178945 902.953 48 3033.64
0.180167 837.14 120 2812.53
0.18138 840.407 56 2823.51
0.182585 727.983 24 2445.8
0.183782 854.143 96 2869.66
0.184972 602.185 48 2023.16
0.187328 716.811 24 2408.26
0.188496 633.613 102 2128.74
0.190347 807.046 120 2711.43
0.191954 814.351 48 2735.97
0.193094 728.218 48 2446.59
0.194226 769.705 120 2585.97
0.196472 687.868 24 2311.02
0.197585 755.558 144 2538.44
0.199006 717.136 168 2409.36
0.201976 782.651 48 2629.47
0.203059 783.09 96 2630.94
0.205208 453.219 24 1522.68
0.206274 533.316 48 1791.78
0.207335 548.317 108 1842.18
0.20839 859.553 72 2887.83
0.210326 617.325 198 2074.02
0.211524 564.486 48 1896.5
0.213587 587.674 72 1974.4
0.214612 430.641 96 1446.82
0.215631 478.113 72 1606.31
0.216957 638.259 104 2144.36
0.218661 501.14 72 1683.68
0.219662 516.592 144 1735.59
0.223129 536.467 192 1802.36
0.224599 575.008 48 1931.85
0.22618 557.243 192 1872.16
0.22751 510.756 72 1715.98
0.229429 437.256 48 1469.04
0.230383 644.901 78 2166.67
0.231604 567.534 168 1906.74
0.23416 537.545 144 1805.99
0.235095 493.496 144 1657.99
0.236954 449.546 12 1510.33
0.238108 503.315 192 1690.98
0.239975 544.144 168 1828.16
0.241537 507.312 48 1704.41
0.242444 466.658 168 1567.83
0.244844 477.837 144 1605.38
0.246417 384.008 168 1290.15
0.248401 469.01 144 1575.73
0.249576 392.89 48 1319.99
0.251327 682.219 30 2292.05
0.252777 463.723 288 1557.97
0.254191 366.704 80 1232.01
0.25601 462.839 288 1555
0.258214 407.082 72 1367.67
0.2594 445.464 240 1496.62
0.26075 408.551 96 1372.61
0.262904 387.025 168 1300.29
0.265657 431.879 216 1450.98
0.266722 460.531 132 1547.24
0.268622 471.975 192 1585.69
0.269844 391.207 120 1314.33
0.271964 401.37 126 1348.48
0.273543 403.748 288 1356.47
0.275842 425.521 312 1429.62
0.277853 333.502 24 1120.47
0.279641 418.003 264 1404.36
0.28148 452.232 192 1519.36
0.282936 354.405 192 1190.69
0.285198 380.495 336 1278.35
0.286404 465.544 48 1564.08
0.288084 416.948 240 1400.82
0.291553 364.433 296 1224.38
0.292736 308.441 150 1036.27
0.294335 389.083 240 1307.2
0.296659 322.578 228 1083.76
0.298323 339.28 216 1139.88
0.300394 351.275 336 1180.18
0.302928 394.108 360 1324.08
0.304588 298.462 144 1002.74
0.305974 333.218 168 1119.51
0.308578 361.704 312 1215.22
0.310884 300.717 288 1010.32
0.312408 301.989 192 1014.59
0.314799 303.657 366 1020.19
0.317265 355.287 408 1193.66
0.319597 322.955 168 1085.03
0.320771 331.273 336 1112.98
0.3227 308.065 240 1035
0.32574 280.611 380 942.765
0.32795 331.026 384 1112.14
0.330224 299.715 240 1006.95
0.331726 329.746 360 1107.85
0.333831 265.545 198 892.148
0.336246 301.757 384 1013.81
0.338319 303.049 384 1018.15
0.341157 312.329 432 1049.33
0.343593 282.345 528 948.593
0.346262 307.43 288 1032.87
0.347842 275.216 288 924.643
0.350326 255.189 456 857.356
0.352828 255.009 360 856.753
0.354442 269.953 180 906.958
0.356776 271.519 486 912.219
0.359142 277.397 504 931.97
0.361681 260.873 512 876.455
0.363857 257.804 264 866.141
0.366441 263.964 600 886.837
0.368657 280.032 288 940.823
0.371486 248.815 672 835.944
0.374587 305.243 408 1025.52
0.376839 245.806 462 825.832
0.379079 242.985 600 816.355
0.38178 254.108 504 853.725
0.384712 229.544 324 771.196
0.386663 238.483 744 801.231
0.389313 259.639 456 872.308
0.39167 227.16 432 763.187
0.394428 225.165 720 756.486
0.397811 240.786 534 808.967
0.400019 214.887 536 721.953
0.402781 212.497 624 713.925
0.405015 223.254 600 750.064
0.40766 215.646 696 724.505
0.410865 207.222 456 696.203
0.413244 219.4 732 737.117
0.416084 205.263 600 689.621
0.418986 209.681 702 704.465
0.421544 196.296 672 659.496
0.424534 223.193 768 749.86
0.42751 201.65 768 677.482
0.430034 187.203 408 628.943
0.432751 191.803 1080 644.398
0.436344 200.127 632 672.364
0.438896 201.733 750 677.762
0.44171 197.041 696 661.997
0.444585 213.929 876 718.735
0.447784 192.495 864 646.725
0.45034 193.261 768 649.299
0.453413 189.623 888 637.075
0.456575 189.181 816 635.591
0.459787 180.08 654 605.012
0.462622 168.968 1296 567.679
0.465862 186.597 816 626.908
0.468802 178.475 816 599.623
0.471915 174.745 1088 587.09
0.475472 174.985 1020 587.894
0.478779 170.615 1032 573.212
0.481919 173.164 942 581.777
0.484939 169.853 1032 570.652
0.488502 172.784 1128 580.501
0.491034 164.233 888 551.772
0.494348 174.321 1176 585.664
0.497688 161.087 960 541.201
0.500527 162.648 1110 546.447
0.504331 162.413 1116 545.659
0.507364 164.277 1352 551.92
0.510774 163.288 1200 548.598
0.514275 154.853 1224 520.259
0.517978 153.824 1320 516.8
0.521294 148.882 1128 500.196
0.524822 146.448 1518 492.021
0.527973 143.693 1080 482.764
0.531698 148.79 1524 499.887
0.535226 149.465 1416 502.155
0.539103 142.131 1704 477.516
0.543 134.861 1088 453.09
0.546011 141.303 1446 474.733
0.549827 146.693 1800 492.843
0.55369 136.953 1512 460.118
0.557166 134.086 1392 450.487
0.560475 137.704 1392 462.644
0.564609 135.991 1962 456.889
0.56859 137.288 1776 461.247
0.572441 137.973 1680 463.548
0.5763 131.445 1776 441.614
0.580121 127.563 1544 428.574
0.583625 122.277 1896 410.813
0.587525 126.248 1662 424.155
0.591428 121.073 1908 406.768
0.595301 126.749 2184 425.838
0.599624 125.201 1848 420.637
0.603294 126.478 1848 424.926
0.60771 120.249 2238 404
0.611568 125.306 2088 420.989
0.615779 122.467 2192 411.451
0.619303 126.489 1536 424.963
0.623194 116.086 2412 390.013
0.627636 114.778 2262 385.619
0.631826 117.301 2448 394.097
0.635971 114.064 2040 383.221
0.64039 117.696 2976 395.422
0.644956 114.163 2184 383.552
0.649302 111.119 2550 373.327
0.653461 110.973 2396 372.836
